d,o,h,l,c,v,a,mc,s,m,rs
2005-01-03,3020.0,3220.0,3000.0,3215.0,7.0,21710.0,3215000000.0,1000000,KOSDAQ,tradable_ohlcv
2005-01-04,2950.0,3215.0,2950.0,3215.0,190.0,584345.0,3215000000.0,1000000,KOSDAQ,tradable_ohlcv
2005-01-05,3200.0,3215.0,2910.0,3195.0,386.0,1161715.0,3195000000.0,1000000,KOSDAQ,tradable_ohlcv
2005-01-06,3175.0,3205.0,2960.0,3205.0,1087.0,3236860.0,3205000000.0,1000000,KOSDAQ,tradable_ohlcv
2005-01-07,3195.0,3205.0,3195.0,3205.0,101.0,323695.0,3205000000.0,1000000,KOSDAQ,tradable_ohlcv
2005-01-10,3205.0,3205.0,3020.0,3100.0,169.0,531060.0,3100000000.0,1000000,KOSDAQ,tradable_ohlcv
2005-01-11,3100.0,3100.0,3050.0,3100.0,303.0,930350.0,3100000000.0,1000000,KOSDAQ,tradable_ohlcv
2005-01-12,3100.0,3170.0,3100.0,3170.0,250.0,778500.0,3170000000.0,1000000,KOSDAQ,tradable_ohlcv
2005-01-13,3160.0,3300.0,3160.0,3300.0,131.0,429040.0,3300000000.0,1000000,KOSDAQ,tradable_ohlcv
2005-01-14,3280.0,3300.0,3280.0,3300.0,50.0,164980.0,3300000000.0,1000000,KOSDAQ,tradable_ohlcv
2005-01-17,3300.0,3390.0,3300.0,3390.0,211.0,697410.0,3390000000.0,1000000,KOSDAQ,tradable_ohlcv
2005-01-18,3390.0,3450.0,3150.0,3435.0,681.0,2173780.0,3435000000.0,1000000,KOSDAQ,tradable_ohlcv
2005-01-19,3400.0,3500.0,3400.0,3500.0,601.0,2082360.0,3500000000.0,1000000,KOSDAQ,tradable_ohlcv
2005-01-20,3490.0,3500.0,3220.0,3270.0,2500.0,8144400.0,3270000000.0,1000000,KOSDAQ,tradable_ohlcv
2005-01-21,3210.0,3490.0,3210.0,3490.0,482.0,1589630.0,3490000000.0,1000000,KOSDAQ,tradable_ohlcv
2005-01-24,3490.0,3550.0,3490.0,3550.0,702.0,2450100.0,3550000000.0,1000000,KOSDAQ,tradable_ohlcv
2005-01-25,3550.0,3550.0,3550.0,3550.0,1000.0,3550000.0,3550000000.0,1000000,KOSDAQ,tradable_ohlcv
2005-01-26,3500.0,3650.0,3400.0,3500.0,3098.0,10803150.0,3500000000.0,1000000,KOSDAQ,tradable_ohlcv
2005-01-27,3590.0,3590.0,3590.0,3590.0,1.0,3590.0,3590000000.0,1000000,KOSDAQ,tradable_ohlcv
2005-01-28,3580.0,3950.0,3580.0,3950.0,45.0,161570.0,3950000000.0,1000000,KOSDAQ,tradable_ohlcv
2005-01-31,3950.0,3950.0,3480.0,3790.0,119.0,437290.0,3790000000.0,1000000,KOSDAQ,tradable_ohlcv
2005-02-01,3550.0,3550.0,3500.0,3500.0,501.0,1778500.0,3500000000.0,1000000,KOSDAQ,tradable_ohlcv
2005-02-02,3450.0,3590.0,3210.0,3590.0,826.0,2724590.0,3590000000.0,1000000,KOSDAQ,tradable_ohlcv
2005-02-03,3450.0,3450.0,3450.0,3450.0,200.0,690000.0,3450000000.0,1000000,KOSDAQ,tradable_ohlcv
2005-02-04,3500.0,3580.0,3500.0,3580.0,830.0,2905080.0,3580000000.0,1000000,KOSDAQ,tradable_ohlcv
2005-02-07,3580.0,3700.0,3500.0,3700.0,534.0,1912050.0,3700000000.0,1000000,KOSDAQ,tradable_ohlcv
2005-02-11,4140.0,4140.0,3330.0,3500.0,3237.0,11145505.0,3500000000.0,1000000,KOSDAQ,tradable_ohlcv
2005-02-14,3500.0,3600.0,3500.0,3600.0,1070.0,3770225.0,3600000000.0,1000000,KOSDAQ,tradable_ohlcv
2005-02-15,3650.0,3650.0,3600.0,3650.0,738.0,2662300.0,3650000000.0,1000000,KOSDAQ,tradable_ohlcv
2005-02-16,3550.0,3600.0,3510.0,3600.0,1028.0,3629970.0,3600000000.0,1000000,KOSDAQ,tradable_ohlcv
2005-02-17,3435.0,3540.0,3420.0,3510.0,3619.0,12495390.0,3510000000.0,1000000,KOSDAQ,tradable_ohlcv
2005-02-18,3600.0,3670.0,3500.0,3670.0,164.0,589090.0,3670000000.0,1000000,KOSDAQ,tradable_ohlcv
2005-02-21,3500.0,3720.0,3450.0,3720.0,301.0,1056270.0,3720000000.0,1000000,KOSDAQ,tradable_ohlcv
2005-02-22,3670.0,3850.0,3550.0,3850.0,512.0,1878950.0,3850000000.0,1000000,KOSDAQ,tradable_ohlcv
2005-02-23,3605.0,3695.0,3550.0,3695.0,375.0,1345455.0,3695000000.0,1000000,KOSDAQ,tradable_ohlcv
2005-02-24,3535.0,3960.0,3535.0,3960.0,2211.0,8300980.0,3960000000.0,1000000,KOSDAQ,tradable_ohlcv
2005-02-25,4060.0,4060.0,3800.0,3800.0,3500.0,13446010.0,3800000000.0,1000000,KOSDAQ,tradable_ohlcv
2005-02-28,3805.0,3870.0,3805.0,3870.0,2117.0,8172770.0,3870000000.0,1000000,KOSDAQ,tradable_ohlcv
2005-03-02,3870.0,3870.0,3870.0,3870.0,1114.0,4311180.0,3870000000.0,1000000,KOSDAQ,tradable_ohlcv
2005-03-03,3870.0,3870.0,3740.0,3870.0,2709.0,10356250.0,3870000000.0,1000000,KOSDAQ,tradable_ohlcv
2005-03-04,3880.0,3900.0,3805.0,3805.0,200.0,774910.0,3805000000.0,1000000,KOSDAQ,tradable_ohlcv
2005-03-07,3870.0,3945.0,3800.0,3800.0,376.0,1452895.0,3800000000.0,1000000,KOSDAQ,tradable_ohlcv
2005-03-08,3895.0,3895.0,3700.0,3880.0,1692.0,6282145.0,3880000000.0,1000000,KOSDAQ,tradable_ohlcv
2005-03-09,3840.0,4290.0,3840.0,3900.0,474.0,1901850.0,3900000000.0,1000000,KOSDAQ,tradable_ohlcv
2005-03-10,3850.0,4250.0,3800.0,4100.0,548.0,2111100.0,4100000000.0,1000000,KOSDAQ,tradable_ohlcv
2005-03-11,4000.0,4070.0,3855.0,3995.0,133.0,530090.0,3995000000.0,1000000,KOSDAQ,tradable_ohlcv
2005-03-14,3860.0,3995.0,3800.0,3995.0,474.0,1813590.0,3995000000.0,1000000,KOSDAQ,tradable_ohlcv
2005-03-15,3750.0,3925.0,3710.0,3910.0,67.0,249105.0,3910000000.0,1000000,KOSDAQ,tradable_ohlcv
2005-03-16,3900.0,4200.0,3700.0,3700.0,809.0,3165720.0,3700000000.0,1000000,KOSDAQ,tradable_ohlcv
2005-03-17,4100.0,4140.0,3730.0,3840.0,995.0,3793810.0,3840000000.0,1000000,KOSDAQ,tradable_ohlcv
2005-03-18,3900.0,3900.0,3900.0,3900.0,5.0,19500.0,3900000000.0,1000000,KOSDAQ,tradable_ohlcv
2005-03-21,3800.0,4000.0,3770.0,3895.0,132.0,510625.0,3895000000.0,1000000,KOSDAQ,tradable_ohlcv
2005-03-22,3895.0,4350.0,3860.0,4000.0,1844.0,7255310.0,4000000000.0,1000000,KOSDAQ,tradable_ohlcv
2005-03-23,3980.0,4090.0,3980.0,4090.0,61.0,243720.0,4090000000.0,1000000,KOSDAQ,tradable_ohlcv
2005-03-24,4000.0,4000.0,3865.0,3950.0,1840.0,7242705.0,3950000000.0,1000000,KOSDAQ,tradable_ohlcv
2005-03-25,3865.0,3960.0,3530.0,3950.0,327.0,1273335.0,3950000000.0,1000000,KOSDAQ,tradable_ohlcv
2005-03-28,3800.0,4000.0,3800.0,3950.0,161.0,622350.0,3950000000.0,1000000,KOSDAQ,tradable_ohlcv
2005-03-29,3800.0,3800.0,3750.0,3785.0,602.0,2266350.0,3785000000.0,1000000,KOSDAQ,tradable_ohlcv
2005-03-30,3830.0,3875.0,3750.0,3875.0,204.0,785325.0,3875000000.0,1000000,KOSDAQ,tradable_ohlcv
2005-03-31,3830.0,3875.0,3785.0,3875.0,42.0,162075.0,3875000000.0,1000000,KOSDAQ,tradable_ohlcv
2005-04-01,3875.0,4200.0,3865.0,3875.0,585.0,2267440.0,3875000000.0,1000000,KOSDAQ,tradable_ohlcv
2005-04-04,4190.0,4190.0,3875.0,3875.0,2284.0,8857690.0,3875000000.0,1000000,KOSDAQ,tradable_ohlcv
2005-04-06,4185.0,4185.0,4095.0,4100.0,799.0,3275685.0,4100000000.0,1000000,KOSDAQ,tradable_ohlcv
2005-04-07,4290.0,4290.0,3800.0,3800.0,302.0,1208885.0,3800000000.0,1000000,KOSDAQ,tradable_ohlcv
2005-04-08,4150.0,4150.0,3700.0,3755.0,456.0,1699935.0,3755000000.0,1000000,KOSDAQ,tradable_ohlcv
2005-04-11,3995.0,4045.0,3760.0,3760.0,22.0,87805.0,3760000000.0,1000000,KOSDAQ,tradable_ohlcv
2005-04-12,3800.0,4090.0,3760.0,3760.0,1283.0,5078170.0,3760000000.0,1000000,KOSDAQ,tradable_ohlcv
2005-04-13,4000.0,4000.0,3820.0,3820.0,325.0,1254080.0,3820000000.0,1000000,KOSDAQ,tradable_ohlcv
2005-04-14,3800.0,4090.0,3750.0,4000.0,1404.0,5347605.0,4000000000.0,1000000,KOSDAQ,tradable_ohlcv
2005-04-15,4000.0,4400.0,3820.0,4005.0,327.0,1356745.0,4005000000.0,1000000,KOSDAQ,tradable_ohlcv
2005-04-18,4005.0,4095.0,3800.0,4030.0,742.0,2847200.0,4030000000.0,1000000,KOSDAQ,tradable_ohlcv
2005-04-19,4030.0,4195.0,4030.0,4130.0,122.0,496690.0,4130000000.0,1000000,KOSDAQ,tradable_ohlcv
