d,o,h,l,c,v,a,mc,s,m,rs
2008-01-02,11250.0,11250.0,10850.0,11200.0,1715.0,18699100.0,11200000000.0,1000000,KOSDAQ,tradable_ohlcv
2008-01-03,10800.0,11200.0,10800.0,11000.0,2764.0,30443100.0,11000000000.0,1000000,KOSDAQ,tradable_ohlcv
2008-01-04,11300.0,11350.0,10850.0,11200.0,940.0,10284550.0,11200000000.0,1000000,KOSDAQ,tradable_ohlcv
2008-01-07,10750.0,11500.0,10750.0,11150.0,5148.0,58083550.0,11150000000.0,1000000,KOSDAQ,tradable_ohlcv
2008-01-08,11400.0,11400.0,11150.0,11150.0,1615.0,18123000.0,11150000000.0,1000000,KOSDAQ,tradable_ohlcv
2008-01-09,11300.0,11300.0,10900.0,11300.0,2857.0,31838050.0,11300000000.0,1000000,KOSDAQ,tradable_ohlcv
2008-01-10,11450.0,11500.0,11250.0,11400.0,3013.0,34227850.0,11400000000.0,1000000,KOSDAQ,tradable_ohlcv
2008-01-11,11500.0,11900.0,11150.0,11500.0,5701.0,65826200.0,11500000000.0,1000000,KOSDAQ,tradable_ohlcv
2008-01-14,11850.0,12000.0,11300.0,11800.0,5278.0,61686500.0,11800000000.0,1000000,KOSDAQ,tradable_ohlcv
2008-01-15,11750.0,12000.0,11100.0,11600.0,3544.0,40716200.0,11600000000.0,1000000,KOSDAQ,tradable_ohlcv
2008-01-16,11150.0,11800.0,11150.0,11650.0,7156.0,82675750.0,11650000000.0,1000000,KOSDAQ,tradable_ohlcv
2008-01-17,11500.0,11850.0,11300.0,11750.0,5350.0,61858800.0,11750000000.0,1000000,KOSDAQ,tradable_ohlcv
2008-01-18,11650.0,11750.0,11100.0,11700.0,4063.0,46248550.0,11700000000.0,1000000,KOSDAQ,tradable_ohlcv
2008-01-21,11700.0,12000.0,11500.0,11850.0,1292.0,15270550.0,11850000000.0,1000000,KOSDAQ,tradable_ohlcv
2008-01-22,11000.0,12000.0,10450.0,10800.0,10540.0,115114250.0,10800000000.0,1000000,KOSDAQ,tradable_ohlcv
2008-01-23,11300.0,11300.0,10600.0,10800.0,2616.0,28256650.0,10800000000.0,1000000,KOSDAQ,tradable_ohlcv
2008-01-24,10700.0,11450.0,10700.0,10950.0,2701.0,29490600.0,10950000000.0,1000000,KOSDAQ,tradable_ohlcv
2008-01-25,11300.0,11550.0,11000.0,11300.0,739.0,8230100.0,11300000000.0,1000000,KOSDAQ,tradable_ohlcv
2008-01-28,11850.0,11850.0,11100.0,11100.0,2132.0,24244850.0,11100000000.0,1000000,KOSDAQ,tradable_ohlcv
2008-01-29,11350.0,11400.0,10750.0,10850.0,3841.0,42061000.0,10850000000.0,1000000,KOSDAQ,tradable_ohlcv
2008-01-30,10850.0,11100.0,10650.0,10950.0,2449.0,26601450.0,10950000000.0,1000000,KOSDAQ,tradable_ohlcv
2008-01-31,10950.0,11250.0,10950.0,11200.0,489.0,5451200.0,11200000000.0,1000000,KOSDAQ,tradable_ohlcv
2008-02-01,11250.0,11250.0,10800.0,11100.0,933.0,10192200.0,11100000000.0,1000000,KOSDAQ,tradable_ohlcv
2008-02-04,11150.0,11150.0,10950.0,11100.0,63.0,698950.0,11100000000.0,1000000,KOSDAQ,tradable_ohlcv
2008-02-05,10950.0,11350.0,10950.0,11300.0,877.0,9837500.0,11300000000.0,1000000,KOSDAQ,tradable_ohlcv
2008-02-11,11000.0,11150.0,10750.0,11000.0,1495.0,16305450.0,11000000000.0,1000000,KOSDAQ,tradable_ohlcv
2008-02-12,10850.0,11100.0,10800.0,11000.0,3040.0,33397800.0,11000000000.0,1000000,KOSDAQ,tradable_ohlcv
2008-02-13,11200.0,11200.0,10950.0,11150.0,125.0,1371700.0,11150000000.0,1000000,KOSDAQ,tradable_ohlcv
2008-02-14,11200.0,12800.0,11150.0,12800.0,55876.0,705785300.0,12800000000.0,1000000,KOSDAQ,tradable_ohlcv
2008-02-15,12300.0,12300.0,11400.0,11700.0,35895.0,426085150.0,11700000000.0,1000000,KOSDAQ,tradable_ohlcv
2008-02-18,11700.0,11800.0,11200.0,11350.0,9313.0,106531550.0,11350000000.0,1000000,KOSDAQ,tradable_ohlcv
2008-02-19,11500.0,11650.0,11300.0,11350.0,6807.0,77804950.0,11350000000.0,1000000,KOSDAQ,tradable_ohlcv
2008-02-20,11500.0,11950.0,11300.0,11300.0,7811.0,90115150.0,11300000000.0,1000000,KOSDAQ,tradable_ohlcv
2008-02-21,11500.0,11500.0,11250.0,11350.0,4827.0,54788700.0,11350000000.0,1000000,KOSDAQ,tradable_ohlcv
2008-02-22,11400.0,11400.0,10900.0,11300.0,7688.0,85796350.0,11300000000.0,1000000,KOSDAQ,tradable_ohlcv
2008-02-25,11450.0,11500.0,11250.0,11400.0,3378.0,38266050.0,11400000000.0,1000000,KOSDAQ,tradable_ohlcv
2008-02-26,11450.0,11850.0,11400.0,11750.0,8552.0,99813800.0,11750000000.0,1000000,KOSDAQ,tradable_ohlcv
2008-02-27,11800.0,12050.0,11600.0,11600.0,5924.0,69489700.0,11600000000.0,1000000,KOSDAQ,tradable_ohlcv
2008-02-28,11650.0,12000.0,11500.0,11550.0,5381.0,62911700.0,11550000000.0,1000000,KOSDAQ,tradable_ohlcv
2008-02-29,11600.0,11800.0,11450.0,11600.0,3096.0,36160050.0,11600000000.0,1000000,KOSDAQ,tradable_ohlcv
2008-03-03,11450.0,11750.0,11350.0,11700.0,2806.0,32182750.0,11700000000.0,1000000,KOSDAQ,tradable_ohlcv
2008-03-04,11900.0,11900.0,11550.0,11600.0,1874.0,21866400.0,11600000000.0,1000000,KOSDAQ,tradable_ohlcv
2008-03-05,12150.0,12150.0,11700.0,11750.0,1603.0,19100900.0,11750000000.0,1000000,KOSDAQ,tradable_ohlcv
2008-03-06,11950.0,12000.0,11550.0,11600.0,1195.0,13964850.0,11600000000.0,1000000,KOSDAQ,tradable_ohlcv
2008-03-07,11750.0,11750.0,11500.0,11600.0,2367.0,27582500.0,11600000000.0,1000000,KOSDAQ,tradable_ohlcv
2008-03-10,11600.0,11700.0,11300.0,11600.0,1686.0,19349200.0,11600000000.0,1000000,KOSDAQ,tradable_ohlcv
2008-03-11,11500.0,11650.0,11250.0,11550.0,3057.0,34775600.0,11550000000.0,1000000,KOSDAQ,tradable_ohlcv
2008-03-12,11550.0,11800.0,11400.0,11650.0,927.0,10676900.0,11650000000.0,1000000,KOSDAQ,tradable_ohlcv
2008-03-13,11650.0,11650.0,11300.0,11550.0,1170.0,13301450.0,11550000000.0,1000000,KOSDAQ,tradable_ohlcv
2008-03-14,11600.0,11650.0,11200.0,11600.0,2354.0,26922850.0,11600000000.0,1000000,KOSDAQ,tradable_ohlcv
2008-03-17,11250.0,11600.0,11100.0,11350.0,2802.0,31341750.0,11350000000.0,1000000,KOSDAQ,tradable_ohlcv
2008-03-18,11350.0,11700.0,10700.0,10800.0,5205.0,58724300.0,10800000000.0,1000000,KOSDAQ,tradable_ohlcv
2008-03-19,10900.0,11200.0,10700.0,10900.0,2747.0,29778100.0,10900000000.0,1000000,KOSDAQ,tradable_ohlcv
2008-03-20,10900.0,11050.0,10650.0,10850.0,1531.0,16503350.0,10850000000.0,1000000,KOSDAQ,tradable_ohlcv
2008-03-21,11000.0,12450.0,11000.0,12450.0,76233.0,932026000.0,12450000000.0,1000000,KOSDAQ,tradable_ohlcv
2008-03-24,11850.0,12550.0,11200.0,11250.0,86240.0,1024067050.0,11250000000.0,1000000,KOSDAQ,tradable_ohlcv
2008-03-25,11350.0,11450.0,11000.0,11200.0,10818.0,121545250.0,11200000000.0,1000000,KOSDAQ,tradable_ohlcv
2008-03-26,11200.0,11550.0,11050.0,11400.0,6695.0,74882800.0,11400000000.0,1000000,KOSDAQ,tradable_ohlcv
2008-03-27,11450.0,11450.0,11150.0,11200.0,5281.0,59406750.0,11200000000.0,1000000,KOSDAQ,tradable_ohlcv
2008-03-28,11100.0,11600.0,11100.0,11600.0,7290.0,81996550.0,11600000000.0,1000000,KOSDAQ,tradable_ohlcv
2008-03-31,11400.0,11550.0,11150.0,11200.0,8794.0,98485100.0,11200000000.0,1000000,KOSDAQ,tradable_ohlcv
2008-04-01,11200.0,11500.0,11200.0,11450.0,3436.0,39059000.0,11450000000.0,1000000,KOSDAQ,tradable_ohlcv
2008-04-02,11450.0,11700.0,11450.0,11550.0,5553.0,64109950.0,11550000000.0,1000000,KOSDAQ,tradable_ohlcv
2008-04-03,11400.0,11800.0,11400.0,11700.0,2792.0,32568800.0,11700000000.0,1000000,KOSDAQ,tradable_ohlcv
2008-04-04,11800.0,12000.0,11600.0,11900.0,3891.0,45692650.0,11900000000.0,1000000,KOSDAQ,tradable_ohlcv
2008-04-07,12200.0,12400.0,11800.0,12000.0,9728.0,116064300.0,12000000000.0,1000000,KOSDAQ,tradable_ohlcv
2008-04-08,12150.0,12200.0,11750.0,12000.0,7367.0,88020300.0,12000000000.0,1000000,KOSDAQ,tradable_ohlcv
