d,o,h,l,c,v,a,mc,s,m,rs
2019-01-02,336500.0,337000.0,332000.0,337000.0,1977.0,661841500.0,438100000000.0,1300000,KOSPI,tradable_ohlcv
2019-01-03,337000.0,337000.0,332500.0,332500.0,1176.0,393405500.0,432250000000.0,1300000,KOSPI,tradable_ohlcv
2019-01-04,334500.0,337000.0,332500.0,334500.0,1295.0,433914500.0,434850000000.0,1300000,KOSPI,tradable_ohlcv
2019-01-07,335000.0,339000.0,333500.0,333500.0,724.0,242826000.0,433550000000.0,1300000,KOSPI,tradable_ohlcv
2019-01-08,338000.0,338000.0,331500.0,334000.0,1028.0,342344000.0,434200000000.0,1300000,KOSPI,tradable_ohlcv
2019-01-09,333000.0,333500.0,331500.0,331500.0,1141.0,378953500.0,430950000000.0,1300000,KOSPI,tradable_ohlcv
2019-01-10,331500.0,331500.0,328500.0,329000.0,1515.0,499152000.0,427700000000.0,1300000,KOSPI,tradable_ohlcv
2019-01-11,329000.0,330000.0,324000.0,326000.0,2151.0,700332500.0,423800000000.0,1300000,KOSPI,tradable_ohlcv
2019-01-14,329500.0,329500.0,323500.0,323500.0,1122.0,364212000.0,420550000000.0,1300000,KOSPI,tradable_ohlcv
2019-01-15,325000.0,326000.0,321000.0,321000.0,1856.0,599658000.0,417300000000.0,1300000,KOSPI,tradable_ohlcv
2019-01-16,321500.0,323000.0,320500.0,320500.0,1837.0,589944500.0,416650000000.0,1300000,KOSPI,tradable_ohlcv
2019-01-17,320500.0,322000.0,318500.0,318500.0,1920.0,613190000.0,414050000000.0,1300000,KOSPI,tradable_ohlcv
2019-01-18,320000.0,324500.0,317500.0,322000.0,1508.0,483900500.0,418600000000.0,1300000,KOSPI,tradable_ohlcv
2019-01-21,323500.0,325000.0,322500.0,323500.0,919.0,297376000.0,420550000000.0,1300000,KOSPI,tradable_ohlcv
2019-01-22,322500.0,325500.0,322500.0,323000.0,931.0,301514000.0,419900000000.0,1300000,KOSPI,tradable_ohlcv
2019-01-23,324000.0,329500.0,324000.0,326000.0,1106.0,361501000.0,423800000000.0,1300000,KOSPI,tradable_ohlcv
2019-01-24,324000.0,325000.0,320500.0,322000.0,1901.0,612873500.0,418600000000.0,1300000,KOSPI,tradable_ohlcv
2019-01-25,320500.0,329500.0,320000.0,327500.0,1650.0,537987000.0,425750000000.0,1300000,KOSPI,tradable_ohlcv
