d,o,h,l,c,v,a,mc,s,m,rs
2025-01-02,6820.0,7000.0,6640.0,7000.0,26422.0,179901050.0,168529165000.0,24075595,KOSDAQ,tradable_ohlcv
2025-01-03,6930.0,7260.0,6900.0,7180.0,50294.0,356913410.0,172862772100.0,24075595,KOSDAQ,tradable_ohlcv
2025-01-06,7160.0,7450.0,7160.0,7430.0,41325.0,304918740.0,178881670850.0,24075595,KOSDAQ,tradable_ohlcv
2025-01-07,7400.0,7470.0,7230.0,7300.0,61155.0,446481700.0,175751843500.0,24075595,KOSDAQ,tradable_ohlcv
2025-01-08,7240.0,7430.0,7160.0,7420.0,66698.0,486762030.0,178640914900.0,24075595,KOSDAQ,tradable_ohlcv
2025-01-09,7420.0,7420.0,7170.0,7300.0,53483.0,387171950.0,175751843500.0,24075595,KOSDAQ,tradable_ohlcv
2025-01-10,7300.0,7400.0,7130.0,7160.0,40347.0,291617680.0,172381260200.0,24075595,KOSDAQ,tradable_ohlcv
2025-01-13,7200.0,7200.0,6870.0,6930.0,37562.0,262093850.0,166843873350.0,24075595,KOSDAQ,tradable_ohlcv
2025-01-14,6900.0,7080.0,6750.0,7000.0,38635.0,265386350.0,168529165000.0,24075595,KOSDAQ,tradable_ohlcv
2025-01-15,7000.0,7090.0,6850.0,6850.0,49618.0,343939320.0,164917825750.0,24075595,KOSDAQ,tradable_ohlcv
2025-01-16,6990.0,7130.0,6910.0,7070.0,55660.0,391221660.0,170214456650.0,24075595,KOSDAQ,tradable_ohlcv
2025-01-17,7100.0,7210.0,6890.0,7150.0,41447.0,294474450.0,172140504250.0,24075595,KOSDAQ,tradable_ohlcv
2025-01-20,7210.0,7920.0,7160.0,7600.0,202480.0,1525312470.0,182974522000.0,24075595,KOSDAQ,tradable_ohlcv
2025-01-21,7580.0,8540.0,7570.0,7970.0,299406.0,2394374260.0,191882492150.0,24075595,KOSDAQ,tradable_ohlcv
2025-01-22,8140.0,8490.0,7920.0,8200.0,131135.0,1078330850.0,197419879000.0,24075595,KOSDAQ,tradable_ohlcv
2025-01-23,8220.0,8310.0,7650.0,7810.0,117932.0,929129890.0,188030396950.0,24075595,KOSDAQ,tradable_ohlcv
2025-01-24,7810.0,7980.0,7600.0,7840.0,86571.0,672312060.0,188752664800.0,24075595,KOSDAQ,tradable_ohlcv
2025-01-31,7770.0,7770.0,7200.0,7400.0,61894.0,453181950.0,178159403000.0,24075595,KOSDAQ,tradable_ohlcv
2025-02-03,7260.0,7260.0,6760.0,6920.0,95240.0,658389460.0,166603117400.0,24075595,KOSDAQ,tradable_ohlcv
2025-02-04,6940.0,7300.0,6940.0,7140.0,31305.0,222625410.0,171899748300.0,24075595,KOSDAQ,tradable_ohlcv
2025-02-05,7140.0,7320.0,7050.0,7310.0,35315.0,253149200.0,175992599450.0,24075595,KOSDAQ,tradable_ohlcv
2025-02-06,7310.0,7400.0,7140.0,7400.0,53360.0,387240480.0,178159403000.0,24075595,KOSDAQ,tradable_ohlcv
2025-02-07,7370.0,7750.0,7310.0,7630.0,70178.0,529281510.0,183696789850.0,24075595,KOSDAQ,tradable_ohlcv
2025-02-10,7520.0,7730.0,7260.0,7730.0,72216.0,540153380.0,186104349350.0,24075595,KOSDAQ,tradable_ohlcv
2025-02-11,7670.0,7840.0,7540.0,7800.0,59855.0,460654110.0,187789641000.0,24075595,KOSDAQ,tradable_ohlcv
2025-02-12,7800.0,7800.0,7500.0,7740.0,40664.0,311173740.0,186345105300.0,24075595,KOSDAQ,tradable_ohlcv
2025-02-13,7730.0,8110.0,7730.0,8090.0,66902.0,531625130.0,194771563550.0,24075595,KOSDAQ,tradable_ohlcv
2025-02-14,8090.0,8650.0,8090.0,8560.0,109070.0,909727140.0,206087093200.0,24075595,KOSDAQ,tradable_ohlcv
2025-02-17,8640.0,8790.0,8500.0,8700.0,114757.0,994730670.0,209457676500.0,24075595,KOSDAQ,tradable_ohlcv
2025-02-18,8600.0,10220.0,8600.0,9730.0,947712.0,9314394120.0,234255539350.0,24075595,KOSDAQ,tradable_ohlcv
2025-02-19,9630.0,9940.0,9500.0,9620.0,128562.0,1248563660.0,231607223900.0,24075595,KOSDAQ,tradable_ohlcv
2025-02-20,9650.0,9870.0,9140.0,9310.0,141223.0,1315436470.0,224143789450.0,24075595,KOSDAQ,tradable_ohlcv
2025-02-21,9170.0,9310.0,9040.0,9100.0,46238.0,422483970.0,219087914500.0,24075595,KOSDAQ,tradable_ohlcv
2025-02-24,9200.0,9200.0,8730.0,9060.0,61715.0,555901340.0,218124890700.0,24075595,KOSDAQ,tradable_ohlcv
2025-02-25,9060.0,9080.0,8780.0,8930.0,57524.0,513904670.0,214995063350.0,24075595,KOSDAQ,tradable_ohlcv
2025-02-26,9060.0,9530.0,8710.0,9460.0,118508.0,1105091380.0,227755128700.0,24075595,KOSDAQ,tradable_ohlcv
2025-02-27,9500.0,9750.0,9350.0,9540.0,74931.0,710795060.0,229681176300.0,24075595,KOSDAQ,tradable_ohlcv
2025-02-28,9390.0,9570.0,8610.0,9540.0,112264.0,1053387990.0,229681176300.0,24075595,KOSDAQ,tradable_ohlcv
2025-03-04,9300.0,9540.0,8830.0,9210.0,103792.0,938266130.0,221736229950.0,24075595,KOSDAQ,tradable_ohlcv
2025-03-05,9210.0,9560.0,9110.0,9510.0,85225.0,798954440.0,228958908450.0,24075595,KOSDAQ,tradable_ohlcv
2025-03-06,9510.0,10460.0,9160.0,9670.0,591749.0,5744613890.0,232811003650.0,24075595,KOSDAQ,tradable_ohlcv
2025-03-07,9370.0,9720.0,9230.0,9400.0,63362.0,598260050.0,226310593000.0,24075595,KOSDAQ,tradable_ohlcv
2025-03-10,9380.0,9380.0,8800.0,9130.0,69885.0,633857840.0,219810182350.0,24075595,KOSDAQ,tradable_ohlcv
