d,o,h,l,c,v,a,mc,s,m,rs
2012-01-02,2505.0,2585.0,2460.0,2500.0,316785.0,792456295.0,63705485000.0,25482194,KOSDAQ,tradable_ohlcv
2012-01-03,2480.0,2530.0,2420.0,2450.0,295565.0,731010040.0,62431375300.0,25482194,KOSDAQ,tradable_ohlcv
2012-01-04,2450.0,2690.0,2385.0,2555.0,691086.0,1763100535.0,65107005670.0,25482194,KOSDAQ,tradable_ohlcv
2012-01-05,2560.0,2935.0,2500.0,2935.0,1706787.0,4797891885.0,74790239390.0,25482194,KOSDAQ,tradable_ohlcv
2012-01-06,3020.0,3055.0,2765.0,2810.0,872625.0,2498604355.0,71604965140.0,25482194,KOSDAQ,tradable_ohlcv
2012-01-09,2805.0,3200.0,2720.0,3140.0,1053848.0,3196755085.0,80014089160.0,25482194,KOSDAQ,tradable_ohlcv
2012-01-10,3150.0,3375.0,3015.0,3220.0,847078.0,2752027655.0,82052664680.0,25482194,KOSDAQ,tradable_ohlcv
2012-01-11,3225.0,3300.0,3160.0,3180.0,322689.0,1038773960.0,81033376920.0,25482194,KOSDAQ,tradable_ohlcv
2012-01-12,3130.0,3135.0,3005.0,3115.0,319105.0,978866960.0,79377034310.0,25482194,KOSDAQ,tradable_ohlcv
2012-01-13,3125.0,3180.0,3040.0,3120.0,181599.0,561051745.0,79504445280.0,25482194,KOSDAQ,tradable_ohlcv
2012-01-16,3100.0,3100.0,2995.0,3000.0,191813.0,580323750.0,76446582000.0,25482194,KOSDAQ,tradable_ohlcv
2012-01-17,3000.0,3080.0,2980.0,2990.0,166859.0,504502045.0,76191760060.0,25482194,KOSDAQ,tradable_ohlcv
2012-01-18,3000.0,3045.0,2900.0,2970.0,177075.0,526801350.0,75682116180.0,25482194,KOSDAQ,tradable_ohlcv
2012-01-19,3040.0,3165.0,2925.0,3035.0,367930.0,1135823390.0,77338458790.0,25482194,KOSDAQ,tradable_ohlcv
2012-01-20,3050.0,3080.0,2970.0,2975.0,335528.0,1008053855.0,75809527150.0,25482194,KOSDAQ,tradable_ohlcv
2012-01-25,3070.0,3070.0,2900.0,2940.0,194321.0,573435410.0,74917650360.0,25482194,KOSDAQ,tradable_ohlcv
2012-01-26,2970.0,3025.0,2940.0,3000.0,147434.0,438513325.0,76446582000.0,25482194,KOSDAQ,tradable_ohlcv
2012-01-27,3005.0,3005.0,2900.0,2920.0,185885.0,544157075.0,74408006480.0,25482194,KOSDAQ,tradable_ohlcv
2012-01-30,2890.0,2905.0,2725.0,2740.0,252695.0,709849885.0,69821211560.0,25482194,KOSDAQ,tradable_ohlcv
2012-01-31,2740.0,2840.0,2730.0,2790.0,163343.0,452754170.0,71095321260.0,25482194,KOSDAQ,tradable_ohlcv
2012-02-01,2800.0,2845.0,2750.0,2790.0,165171.0,461345360.0,71095321260.0,25482194,KOSDAQ,tradable_ohlcv
2012-02-02,2880.0,2920.0,2820.0,2845.0,214198.0,613338440.0,72496841930.0,25482194,KOSDAQ,tradable_ohlcv
2012-02-03,2900.0,2910.0,2810.0,2860.0,149112.0,424724985.0,72879074840.0,25482194,KOSDAQ,tradable_ohlcv
2012-02-06,2830.0,2880.0,2620.0,2710.0,228227.0,627640015.0,69056745740.0,25482194,KOSDAQ,tradable_ohlcv
2012-02-07,2700.0,2740.0,2580.0,2620.0,189529.0,497904400.0,66763348280.0,25482194,KOSDAQ,tradable_ohlcv
2012-02-08,2655.0,2685.0,2605.0,2680.0,186776.0,493755870.0,68292279920.0,25482194,KOSDAQ,tradable_ohlcv
2012-02-09,2700.0,2700.0,2600.0,2680.0,195011.0,515564330.0,68292279920.0,25482194,KOSDAQ,tradable_ohlcv
2012-02-10,2680.0,2860.0,2650.0,2770.0,151539.0,419817900.0,70585677380.0,25482194,KOSDAQ,tradable_ohlcv
2012-02-13,2770.0,2850.0,2750.0,2835.0,126790.0,357365215.0,72242019990.0,25482194,KOSDAQ,tradable_ohlcv
2012-02-14,2865.0,2865.0,2765.0,2775.0,90048.0,251227835.0,70713088350.0,25482194,KOSDAQ,tradable_ohlcv
2012-02-15,2835.0,2835.0,2705.0,2770.0,118276.0,323768920.0,70585677380.0,25482194,KOSDAQ,tradable_ohlcv
2012-02-16,2730.0,2770.0,2700.0,2710.0,137140.0,372763485.0,69056745740.0,25482194,KOSDAQ,tradable_ohlcv
2012-02-17,2720.0,2805.0,2690.0,2805.0,239663.0,664131635.0,71477554170.0,25482194,KOSDAQ,tradable_ohlcv
2012-02-20,2815.0,2835.0,2745.0,2755.0,260352.0,723304660.0,70203444470.0,25482194,KOSDAQ,tradable_ohlcv
2012-02-21,2755.0,2775.0,2705.0,2770.0,124761.0,341569260.0,70585677380.0,25482194,KOSDAQ,tradable_ohlcv
2012-02-22,2770.0,3175.0,2750.0,2980.0,925369.0,2812422545.0,75936938120.0,25482194,KOSDAQ,tradable_ohlcv
2012-02-23,2985.0,3150.0,2950.0,2980.0,351058.0,1065224060.0,75936938120.0,25482194,KOSDAQ,tradable_ohlcv
2012-02-24,3030.0,3030.0,2820.0,2850.0,282709.0,814543330.0,72624252900.0,25482194,KOSDAQ,tradable_ohlcv
2012-02-27,2850.0,2895.0,2765.0,2800.0,158434.0,445949405.0,71350143200.0,25482194,KOSDAQ,tradable_ohlcv
2012-02-28,2740.0,2840.0,2735.0,2740.0,138540.0,384724495.0,69821211560.0,25482194,KOSDAQ,tradable_ohlcv
2012-02-29,2760.0,2815.0,2755.0,2785.0,140750.0,391910245.0,70967910290.0,25482194,KOSDAQ,tradable_ohlcv
2012-03-02,2790.0,2850.0,2790.0,2805.0,172810.0,486322330.0,71477554170.0,25482194,KOSDAQ,tradable_ohlcv
2012-03-05,2880.0,2995.0,2800.0,2835.0,175879.0,498747115.0,72242019990.0,25482194,KOSDAQ,tradable_ohlcv
2012-03-06,2865.0,2865.0,2710.0,2735.0,181802.0,503652015.0,69693800590.0,25482194,KOSDAQ,tradable_ohlcv
2012-03-07,2700.0,2705.0,2620.0,2655.0,181323.0,481451465.0,67655225070.0,25482194,KOSDAQ,tradable_ohlcv
2012-03-08,2655.0,2705.0,2605.0,2705.0,144634.0,383839290.0,68929334770.0,25482194,KOSDAQ,tradable_ohlcv
2012-03-09,2705.0,2755.0,2690.0,2725.0,82653.0,223941535.0,69438978650.0,25482194,KOSDAQ,tradable_ohlcv
2012-03-12,2705.0,2805.0,2705.0,2765.0,96511.0,267030465.0,70458266410.0,25482194,KOSDAQ,tradable_ohlcv
2012-03-13,2700.0,2780.0,2625.0,2700.0,283703.0,761271345.0,68801923800.0,25482194,KOSDAQ,tradable_ohlcv
2012-03-14,2775.0,2775.0,2665.0,2700.0,109874.0,297533155.0,68801923800.0,25482194,KOSDAQ,tradable_ohlcv
2012-03-15,2700.0,2740.0,2660.0,2690.0,117885.0,316021075.0,68547101860.0,25482194,KOSDAQ,tradable_ohlcv
2012-03-16,2690.0,2720.0,2655.0,2690.0,101533.0,272744240.0,68547101860.0,25482194,KOSDAQ,tradable_ohlcv
2012-03-19,2690.0,2715.0,2660.0,2660.0,91323.0,245456090.0,67782636040.0,25482194,KOSDAQ,tradable_ohlcv
2012-03-20,2660.0,2700.0,2600.0,2605.0,175373.0,459867650.0,66381115370.0,25482194,KOSDAQ,tradable_ohlcv
2012-03-21,2580.0,2760.0,2580.0,2680.0,191836.0,517336995.0,68292279920.0,25482194,KOSDAQ,tradable_ohlcv
2012-03-22,2725.0,2725.0,2660.0,2660.0,88405.0,237327415.0,67782636040.0,25482194,KOSDAQ,tradable_ohlcv
2012-03-23,2610.0,2710.0,2610.0,2700.0,96063.0,255991640.0,68801923800.0,25482194,KOSDAQ,tradable_ohlcv
2012-03-26,2690.0,2735.0,2670.0,2680.0,63473.0,171163955.0,68292279920.0,25482194,KOSDAQ,tradable_ohlcv
2012-03-27,2680.0,2735.0,2640.0,2730.0,165763.0,447751930.0,69566389620.0,25482194,KOSDAQ,tradable_ohlcv
2012-03-28,2745.0,2785.0,2690.0,2700.0,93199.0,252561930.0,68801923800.0,25482194,KOSDAQ,tradable_ohlcv
2012-03-29,2685.0,2720.0,2655.0,2665.0,72015.0,192283280.0,67910047010.0,25482194,KOSDAQ,tradable_ohlcv
2012-03-30,2670.0,2710.0,2660.0,2700.0,37759.0,101513955.0,68801923800.0,25482194,KOSDAQ,tradable_ohlcv
2012-04-02,2715.0,2750.0,2665.0,2700.0,66640.0,179814760.0,68801923800.0,25482194,KOSDAQ,tradable_ohlcv
2012-04-03,2710.0,2715.0,2645.0,2655.0,112316.0,300304805.0,67655225070.0,25482194,KOSDAQ,tradable_ohlcv
2012-04-04,2655.0,2680.0,2550.0,2580.0,119725.0,313026980.0,65744060520.0,25482194,KOSDAQ,tradable_ohlcv
2012-04-05,2500.0,2585.0,2435.0,2580.0,166690.0,414637565.0,65744060520.0,25482194,KOSDAQ,tradable_ohlcv
2012-04-06,2580.0,2640.0,2550.0,2640.0,81963.0,213134230.0,67272992160.0,25482194,KOSDAQ,tradable_ohlcv
2012-04-09,2640.0,2645.0,2530.0,2540.0,46548.0,119425455.0,64724772760.0,25482194,KOSDAQ,tradable_ohlcv
2012-04-10,2455.0,2585.0,2380.0,2410.0,140161.0,343127520.0,61412087540.0,25482194,KOSDAQ,tradable_ohlcv
2012-04-12,2360.0,2450.0,2360.0,2390.0,48550.0,116154990.0,60902443660.0,25482194,KOSDAQ,tradable_ohlcv
2012-04-13,2360.0,2460.0,2040.0,2095.0,558453.0,1181941755.0,53385196430.0,25482194,KOSDAQ,tradable_ohlcv
2012-04-16,2065.0,2190.0,2060.0,2155.0,150765.0,318148870.0,54914128070.0,25482194,KOSDAQ,tradable_ohlcv
2012-04-17,2185.0,2255.0,2130.0,2170.0,127172.0,279764750.0,55296360980.0,25482194,KOSDAQ,tradable_ohlcv
2012-04-18,2200.0,2230.0,2165.0,2175.0,61845.0,134915680.0,55423771950.0,25482194,KOSDAQ,tradable_ohlcv
2012-04-19,2175.0,2185.0,2095.0,2095.0,87622.0,186325465.0,53385196430.0,25482194,KOSDAQ,tradable_ohlcv
2012-04-20,2020.0,2085.0,1930.0,2085.0,156279.0,316784740.0,53130374490.0,25482194,KOSDAQ,tradable_ohlcv
2012-04-23,2085.0,2105.0,2015.0,2025.0,88858.0,182976250.0,51601442850.0,25482194,KOSDAQ,tradable_ohlcv
2012-04-24,2025.0,2025.0,1900.0,1920.0,127083.0,245667240.0,48925812480.0,25482194,KOSDAQ,tradable_ohlcv
2012-04-25,1890.0,1950.0,1850.0,1900.0,86487.0,164156040.0,48416168600.0,25482194,KOSDAQ,tradable_ohlcv
2012-04-26,1905.0,1940.0,1880.0,1880.0,79485.0,152003360.0,47906524720.0,25482194,KOSDAQ,tradable_ohlcv
2012-04-27,1920.0,2160.0,1900.0,2160.0,260306.0,540312845.0,55041539040.0,25482194,KOSDAQ,tradable_ohlcv
2012-04-30,2220.0,2220.0,2035.0,2065.0,205631.0,433383390.0,52620730610.0,25482194,KOSDAQ,tradable_ohlcv
2012-05-02,2070.0,2125.0,2020.0,2105.0,84509.0,176117140.0,53640018370.0,25482194,KOSDAQ,tradable_ohlcv
2012-05-03,2150.0,2150.0,2065.0,2110.0,79926.0,167973990.0,53767429340.0,25482194,KOSDAQ,tradable_ohlcv
2012-05-04,2110.0,2150.0,2075.0,2150.0,46603.0,98564860.0,54786717100.0,25482194,KOSDAQ,tradable_ohlcv
2012-05-07,2100.0,2180.0,2090.0,2090.0,35614.0,75110015.0,53257785460.0,25482194,KOSDAQ,tradable_ohlcv
2012-05-08,2150.0,2150.0,2040.0,2090.0,46390.0,96763505.0,53257785460.0,25482194,KOSDAQ,tradable_ohlcv
2012-05-09,2110.0,2120.0,2055.0,2105.0,30263.0,63209030.0,53640018370.0,25482194,KOSDAQ,tradable_ohlcv
2012-05-10,2130.0,2130.0,2055.0,2095.0,43644.0,90754745.0,53385196430.0,25482194,KOSDAQ,tradable_ohlcv
2012-05-11,2035.0,2110.0,2035.0,2090.0,57486.0,119101355.0,53257785460.0,25482194,KOSDAQ,tradable_ohlcv
2012-05-14,2060.0,2100.0,2030.0,2045.0,27908.0,57327665.0,52111086730.0,25482194,KOSDAQ,tradable_ohlcv
2012-05-15,1980.0,2045.0,1965.0,2000.0,69496.0,138846035.0,50964388000.0,25482194,KOSDAQ,tradable_ohlcv
2012-05-16,1995.0,2025.0,1940.0,1950.0,35041.0,69618785.0,49690278300.0,25482194,KOSDAQ,tradable_ohlcv
2012-05-17,1950.0,2010.0,1865.0,1890.0,56912.0,109806765.0,48161346660.0,25482194,KOSDAQ,tradable_ohlcv
2012-05-18,1850.0,1880.0,1715.0,1760.0,133491.0,238352085.0,44848661440.0,25482194,KOSDAQ,tradable_ohlcv
2012-05-21,1755.0,1780.0,1705.0,1730.0,74069.0,128013720.0,44084195620.0,25482194,KOSDAQ,tradable_ohlcv
2012-05-22,1780.0,1780.0,1720.0,1760.0,45372.0,79403100.0,44848661440.0,25482194,KOSDAQ,tradable_ohlcv
2012-05-23,1725.0,1755.0,1645.0,1690.0,84054.0,141587660.0,43064907860.0,25482194,KOSDAQ,tradable_ohlcv
2012-05-24,1690.0,1745.0,1645.0,1690.0,71256.0,120845030.0,43064907860.0,25482194,KOSDAQ,tradable_ohlcv
2012-05-25,1690.0,1800.0,1690.0,1720.0,95423.0,167762600.0,43829373680.0,25482194,KOSDAQ,tradable_ohlcv
2012-05-29,1710.0,1745.0,1660.0,1680.0,90413.0,152199790.0,42810085920.0,25482194,KOSDAQ,tradable_ohlcv
2012-05-30,1680.0,1735.0,1675.0,1700.0,68614.0,116652820.0,43319729800.0,25482194,KOSDAQ,tradable_ohlcv
2012-05-31,1680.0,1715.0,1670.0,1700.0,50452.0,85385515.0,43319729800.0,25482194,KOSDAQ,tradable_ohlcv
2012-06-01,1715.0,1830.0,1700.0,1730.0,72162.0,125863885.0,44084195620.0,25482194,KOSDAQ,tradable_ohlcv
2012-06-04,1700.0,1720.0,1615.0,1660.0,81457.0,134763790.0,42300442040.0,25482194,KOSDAQ,tradable_ohlcv
2012-06-05,1560.0,1700.0,1560.0,1680.0,153948.0,248725860.0,42810085920.0,25482194,KOSDAQ,tradable_ohlcv
2012-06-07,1710.0,1740.0,1670.0,1720.0,56491.0,96257455.0,43829373680.0,25482194,KOSDAQ,tradable_ohlcv
2012-06-08,1745.0,1745.0,1660.0,1670.0,41645.0,70114140.0,42555263980.0,25482194,KOSDAQ,tradable_ohlcv
2012-06-11,1685.0,1785.0,1680.0,1710.0,66386.0,113732400.0,43574551740.0,25482194,KOSDAQ,tradable_ohlcv
2012-06-12,1690.0,1775.0,1690.0,1765.0,76114.0,132476010.0,44976072410.0,25482194,KOSDAQ,tradable_ohlcv
2012-06-13,1780.0,1780.0,1735.0,1755.0,60391.0,105630340.0,44721250470.0,25482194,KOSDAQ,tradable_ohlcv
2012-06-14,1725.0,1760.0,1725.0,1755.0,20391.0,35593355.0,44721250470.0,25482194,KOSDAQ,tradable_ohlcv
2012-06-15,1745.0,1750.0,1720.0,1750.0,49651.0,85952880.0,44593839500.0,25482194,KOSDAQ,tradable_ohlcv
2012-06-18,1760.0,1895.0,1755.0,1810.0,144472.0,262818880.0,46122771140.0,25482194,KOSDAQ,tradable_ohlcv
2012-06-19,1810.0,1855.0,1805.0,1855.0,63304.0,116028690.0,47269469870.0,25482194,KOSDAQ,tradable_ohlcv
2012-06-20,1870.0,1890.0,1835.0,1850.0,58122.0,107511520.0,47142058900.0,25482194,KOSDAQ,tradable_ohlcv
2012-06-21,1850.0,1860.0,1795.0,1795.0,61396.0,112498985.0,45740538230.0,25482194,KOSDAQ,tradable_ohlcv
2012-06-22,1790.0,1835.0,1760.0,1830.0,44065.0,79181135.0,46632415020.0,25482194,KOSDAQ,tradable_ohlcv
2012-06-25,1855.0,1855.0,1805.0,1830.0,41890.0,76421630.0,46632415020.0,25482194,KOSDAQ,tradable_ohlcv
2012-06-26,1825.0,1825.0,1775.0,1780.0,62969.0,113071175.0,45358305320.0,25482194,KOSDAQ,tradable_ohlcv
2012-06-27,1780.0,1795.0,1765.0,1780.0,44887.0,79962770.0,45358305320.0,25482194,KOSDAQ,tradable_ohlcv
2012-06-28,1780.0,1930.0,1780.0,1865.0,159353.0,295211340.0,47524291810.0,25482194,KOSDAQ,tradable_ohlcv
2012-06-29,1940.0,2140.0,1940.0,2040.0,703098.0,1440342220.0,51983675760.0,25482194,KOSDAQ,tradable_ohlcv
2012-07-02,2090.0,2090.0,1980.0,2040.0,150661.0,304954975.0,51983675760.0,25482194,KOSDAQ,tradable_ohlcv
2012-07-03,2060.0,2160.0,2015.0,2160.0,126060.0,262436565.0,55041539040.0,25482194,KOSDAQ,tradable_ohlcv
2012-07-04,2160.0,2160.0,2065.0,2150.0,113402.0,239504790.0,54786717100.0,25482194,KOSDAQ,tradable_ohlcv
2012-07-05,2120.0,2150.0,2095.0,2135.0,53963.0,114067230.0,54404484190.0,25482194,KOSDAQ,tradable_ohlcv
2012-07-06,2095.0,2160.0,2060.0,2120.0,58456.0,123408620.0,54022251280.0,25482194,KOSDAQ,tradable_ohlcv
2012-07-09,2105.0,2145.0,2060.0,2065.0,50957.0,106518665.0,52620730610.0,25482194,KOSDAQ,tradable_ohlcv
2012-07-10,2140.0,2140.0,2050.0,2055.0,74571.0,154942650.0,52365908670.0,25482194,KOSDAQ,tradable_ohlcv
2012-07-11,2055.0,2100.0,2045.0,2045.0,41707.0,86004920.0,52111086730.0,25482194,KOSDAQ,tradable_ohlcv
2012-07-12,2045.0,2070.0,2020.0,2070.0,35374.0,72357455.0,52748141580.0,25482194,KOSDAQ,tradable_ohlcv
2012-07-13,2030.0,2060.0,1975.0,2005.0,87052.0,174697765.0,51091798970.0,25482194,KOSDAQ,tradable_ohlcv
2012-07-16,2020.0,2050.0,1985.0,2000.0,25923.0,52093720.0,50964388000.0,25482194,KOSDAQ,tradable_ohlcv
2012-07-17,2035.0,2035.0,1900.0,1995.0,48550.0,95270220.0,50836977030.0,25482194,KOSDAQ,tradable_ohlcv
2012-07-18,1995.0,2030.0,1870.0,1870.0,59352.0,114496275.0,47651702780.0,25482194,KOSDAQ,tradable_ohlcv
2012-07-19,1920.0,1920.0,1870.0,1890.0,57237.0,108174085.0,48161346660.0,25482194,KOSDAQ,tradable_ohlcv
2012-07-20,1890.0,1920.0,1845.0,1845.0,49811.0,93111560.0,47014647930.0,25482194,KOSDAQ,tradable_ohlcv
2012-07-23,1860.0,1860.0,1735.0,1780.0,84916.0,150395030.0,45358305320.0,25482194,KOSDAQ,tradable_ohlcv
2012-07-24,1780.0,1780.0,1700.0,1760.0,21656.0,37592540.0,44848661440.0,25482194,KOSDAQ,tradable_ohlcv
