d,o,h,l,c,v,a,mc,s,m,rs
2011-01-03,3950.0,4100.0,3760.0,3800.0,3667597.0,14218239405.0,191266654000.0,50333330,KOSDAQ,tradable_ohlcv
2011-01-04,3800.0,3800.0,3520.0,3525.0,3007095.0,10886294935.0,177424988250.0,50333330,KOSDAQ,tradable_ohlcv
2011-01-05,3535.0,3705.0,3500.0,3540.0,2110390.0,7582811095.0,178179988200.0,50333330,KOSDAQ,tradable_ohlcv
2011-01-06,3575.0,3600.0,3220.0,3245.0,2468382.0,8261514490.0,163331655850.0,50333330,KOSDAQ,tradable_ohlcv
2011-01-07,3155.0,3285.0,3030.0,3210.0,3627024.0,11460832040.0,161569989300.0,50333330,KOSDAQ,tradable_ohlcv
2011-01-10,3240.0,3245.0,3120.0,3190.0,1175034.0,3750898540.0,160563322700.0,50333330,KOSDAQ,tradable_ohlcv
2011-01-11,3125.0,3180.0,3050.0,3120.0,1497417.0,4629620470.0,157039989600.0,50333330,KOSDAQ,tradable_ohlcv
2011-01-12,3120.0,3235.0,3030.0,3045.0,1795802.0,5622456080.0,153264989850.0,50333330,KOSDAQ,tradable_ohlcv
2011-01-13,3045.0,3185.0,3020.0,3150.0,1530278.0,4729745725.0,158549989500.0,50333330,KOSDAQ,tradable_ohlcv
2011-01-14,3205.0,3205.0,3065.0,3090.0,1035753.0,3225399750.0,155529989700.0,50333330,KOSDAQ,tradable_ohlcv
2011-01-17,3045.0,3100.0,2960.0,3030.0,923970.0,2811199355.0,152509989900.0,50333330,KOSDAQ,tradable_ohlcv
2011-01-18,3035.0,3175.0,3035.0,3100.0,1342427.0,4173120085.0,156033323000.0,50333330,KOSDAQ,tradable_ohlcv
2011-01-19,3100.0,3205.0,3025.0,3130.0,1670628.0,5206716545.0,157543322900.0,50333330,KOSDAQ,tradable_ohlcv
2011-01-20,3145.0,3170.0,3065.0,3090.0,897307.0,2785754375.0,155529989700.0,50333330,KOSDAQ,tradable_ohlcv
2011-01-21,3100.0,3195.0,2895.0,2960.0,1641112.0,5004003740.0,148986656800.0,50333330,KOSDAQ,tradable_ohlcv
2011-01-24,2905.0,2950.0,2740.0,2740.0,1603252.0,4472955975.0,137913324200.0,50333330,KOSDAQ,tradable_ohlcv
2011-01-25,2740.0,2780.0,2530.0,2530.0,1596966.0,4226029705.0,127343324900.0,50333330,KOSDAQ,tradable_ohlcv
2011-01-26,2525.0,2650.0,2515.0,2550.0,950168.0,2448037715.0,128349991500.0,50333330,KOSDAQ,tradable_ohlcv
2011-01-27,2565.0,2800.0,2525.0,2720.0,1411674.0,3751686185.0,136906657600.0,50333330,KOSDAQ,tradable_ohlcv
2011-01-28,2735.0,2810.0,2615.0,2615.0,913992.0,2471036870.0,131621657950.0,50333330,KOSDAQ,tradable_ohlcv
2011-01-31,2520.0,2665.0,2495.0,2635.0,531213.0,1373095665.0,132628324550.0,50333330,KOSDAQ,tradable_ohlcv
2011-02-01,2610.0,2780.0,2610.0,2675.0,572828.0,1536357170.0,134641657750.0,50333330,KOSDAQ,tradable_ohlcv
2011-02-07,2685.0,2715.0,2610.0,2690.0,389233.0,1038253975.0,135396657700.0,50333330,KOSDAQ,tradable_ohlcv
2011-02-08,2715.0,2825.0,2660.0,2820.0,1008648.0,2783661825.0,141939990600.0,50333330,KOSDAQ,tradable_ohlcv
2011-02-09,2870.0,3100.0,2815.0,2860.0,3806874.0,11331029410.0,143953323800.0,50333330,KOSDAQ,tradable_ohlcv
2011-02-10,2865.0,2970.0,2755.0,2770.0,842767.0,2415752835.0,139423324100.0,50333330,KOSDAQ,tradable_ohlcv
