d,o,h,l,c,v,a,mc,s,m,rs
2018-01-02,2020.0,2020.0,1980.0,2015.0,355.0,705710.0,8694725000.0,4315000,KOSDAQ,tradable_ohlcv
2018-01-03,2020.0,2020.0,1980.0,2020.0,1209.0,2441980.0,8716300000.0,4315000,KOSDAQ,tradable_ohlcv
2018-01-04,1985.0,2015.0,1980.0,2015.0,3328.0,6609600.0,8694725000.0,4315000,KOSDAQ,tradable_ohlcv
2018-01-05,2015.0,2015.0,1990.0,2010.0,10698.0,21366800.0,8673150000.0,4315000,KOSDAQ,tradable_ohlcv
2018-01-08,1980.0,2015.0,1980.0,2010.0,6304.0,12527115.0,8673150000.0,4315000,KOSDAQ,tradable_ohlcv
2018-01-09,2010.0,2010.0,1990.0,2010.0,2165.0,4338385.0,8673150000.0,4315000,KOSDAQ,tradable_ohlcv
2018-01-10,2010.0,2020.0,1990.0,2010.0,30737.0,61717665.0,8673150000.0,4315000,KOSDAQ,tradable_ohlcv
2018-01-11,1990.0,2020.0,1990.0,2015.0,5045.0,10140800.0,8694725000.0,4315000,KOSDAQ,tradable_ohlcv
2018-01-12,2020.0,2020.0,1985.0,2005.0,22990.0,45864745.0,8651575000.0,4315000,KOSDAQ,tradable_ohlcv
2018-01-15,2020.0,2020.0,1990.0,2010.0,3929.0,7852080.0,8673150000.0,4315000,KOSDAQ,tradable_ohlcv
2018-01-16,2020.0,2020.0,1990.0,2015.0,1895.0,3776810.0,8694725000.0,4315000,KOSDAQ,tradable_ohlcv
2018-01-17,2010.0,2020.0,2010.0,2010.0,23162.0,46605740.0,8673150000.0,4315000,KOSDAQ,tradable_ohlcv
2018-01-18,1990.0,2010.0,1990.0,2010.0,11511.0,22912955.0,8673150000.0,4315000,KOSDAQ,tradable_ohlcv
2018-01-19,2010.0,2010.0,1995.0,2000.0,2047.0,4087995.0,8630000000.0,4315000,KOSDAQ,tradable_ohlcv
2018-01-22,1985.0,2010.0,1985.0,1995.0,2743.0,5472045.0,8608425000.0,4315000,KOSDAQ,tradable_ohlcv
2018-01-23,2010.0,2015.0,1990.0,2015.0,4949.0,9903730.0,8694725000.0,4315000,KOSDAQ,tradable_ohlcv
2018-01-24,1995.0,2015.0,1985.0,2015.0,11782.0,23461655.0,8694725000.0,4315000,KOSDAQ,tradable_ohlcv
2018-01-25,1990.0,2030.0,1990.0,2030.0,18346.0,36712405.0,8759450000.0,4315000,KOSDAQ,tradable_ohlcv
2018-01-26,2000.0,2030.0,2000.0,2020.0,4825.0,9716085.0,8716300000.0,4315000,KOSDAQ,tradable_ohlcv
2018-01-29,2040.0,2045.0,2005.0,2025.0,4909.0,9891450.0,8737875000.0,4315000,KOSDAQ,tradable_ohlcv
2018-01-30,2045.0,2090.0,2010.0,2010.0,4311.0,8705305.0,8673150000.0,4315000,KOSDAQ,tradable_ohlcv
2018-01-31,2005.0,2055.0,2005.0,2025.0,2925.0,5931670.0,8737875000.0,4315000,KOSDAQ,tradable_ohlcv
2018-02-01,2040.0,2040.0,2005.0,2030.0,106.0,212675.0,8759450000.0,4315000,KOSDAQ,tradable_ohlcv
2018-02-02,2005.0,2030.0,1995.0,2025.0,15557.0,31343755.0,8737875000.0,4315000,KOSDAQ,tradable_ohlcv
2018-02-05,2025.0,2025.0,2020.0,2025.0,2600.0,5264750.0,8737875000.0,4315000,KOSDAQ,tradable_ohlcv
2018-02-06,1995.0,2025.0,1985.0,2020.0,21348.0,42504630.0,8716300000.0,4315000,KOSDAQ,tradable_ohlcv
2018-02-07,2000.0,2020.0,2000.0,2020.0,2906.0,5860100.0,8716300000.0,4315000,KOSDAQ,tradable_ohlcv
2018-02-08,1995.0,2015.0,1995.0,2015.0,7158.0,14281215.0,8694725000.0,4315000,KOSDAQ,tradable_ohlcv
2018-02-09,2010.0,2010.0,1995.0,2005.0,6204.0,12410020.0,8651575000.0,4315000,KOSDAQ,tradable_ohlcv
2018-02-12,2010.0,2025.0,2010.0,2025.0,3915.0,7921300.0,8737875000.0,4315000,KOSDAQ,tradable_ohlcv
2018-02-13,1995.0,2025.0,1990.0,1995.0,7116.0,14182005.0,8608425000.0,4315000,KOSDAQ,tradable_ohlcv
2018-02-14,2020.0,2020.0,1995.0,1995.0,961.0,1932275.0,8608425000.0,4315000,KOSDAQ,tradable_ohlcv
2018-02-19,2020.0,2030.0,2015.0,2015.0,2679.0,5425615.0,8694725000.0,4315000,KOSDAQ,tradable_ohlcv
2018-02-20,2005.0,2050.0,2005.0,2015.0,630.0,1264160.0,8694725000.0,4315000,KOSDAQ,tradable_ohlcv
2018-02-21,2050.0,2050.0,2000.0,2030.0,573.0,1149320.0,8759450000.0,4315000,KOSDAQ,tradable_ohlcv
2018-02-22,2000.0,2025.0,2000.0,2015.0,5154.0,10311080.0,8694725000.0,4315000,KOSDAQ,tradable_ohlcv
2018-02-23,2040.0,2040.0,2025.0,2025.0,3695.0,7491585.0,8737875000.0,4315000,KOSDAQ,tradable_ohlcv
2018-02-26,2040.0,2040.0,2030.0,2030.0,3.0,6110.0,8759450000.0,4315000,KOSDAQ,tradable_ohlcv
2018-02-27,2030.0,2035.0,2000.0,2025.0,2539.0,5132185.0,8737875000.0,4315000,KOSDAQ,tradable_ohlcv
2018-02-28,2025.0,2035.0,2025.0,2025.0,157.0,317935.0,8737875000.0,4315000,KOSDAQ,tradable_ohlcv
2018-03-02,2030.0,2030.0,2030.0,2030.0,1002.0,2034060.0,8759450000.0,4315000,KOSDAQ,tradable_ohlcv
2018-03-05,2030.0,2030.0,2010.0,2025.0,6202.0,12519050.0,8737875000.0,4315000,KOSDAQ,tradable_ohlcv
2018-03-06,2040.0,2050.0,2025.0,2025.0,30120.0,61543840.0,8737875000.0,4315000,KOSDAQ,tradable_ohlcv
2018-03-07,2045.0,2050.0,2005.0,2025.0,34447.0,69551455.0,8737875000.0,4315000,KOSDAQ,tradable_ohlcv
2018-03-08,2010.0,2045.0,2010.0,2015.0,6857.0,13984385.0,8694725000.0,4315000,KOSDAQ,tradable_ohlcv
2018-03-09,2045.0,2050.0,2040.0,2040.0,40453.0,82926015.0,8802600000.0,4315000,KOSDAQ,tradable_ohlcv
2018-03-12,2025.0,2060.0,2025.0,2035.0,10520.0,21633670.0,8781025000.0,4315000,KOSDAQ,tradable_ohlcv
2018-03-13,2015.0,2060.0,2015.0,2050.0,1631.0,3355420.0,8845750000.0,4315000,KOSDAQ,tradable_ohlcv
2018-03-14,2095.0,2095.0,2030.0,2050.0,23866.0,49462100.0,8845750000.0,4315000,KOSDAQ,tradable_ohlcv
