d,o,h,l,c,v,a,mc,s,m
2009-01-16,13500.0,15500.0,13050.0,15500.0,2094307.0,31430804850.0,78414500000.0,5059000,KOSDAQ
2009-01-19,16400.0,17800.0,16300.0,17800.0,659898.0,11417700100.0,90050200000.0,5059000,KOSDAQ
2009-01-20,18850.0,20200.0,17850.0,18250.0,2088228.0,39467135950.0,92326750000.0,5059000,KOSDAQ
2009-01-21,18000.0,19250.0,16300.0,17800.0,1354483.0,24462206400.0,90050200000.0,5059000,KOSDAQ
2009-01-22,18400.0,18500.0,15650.0,15850.0,780928.0,13264663500.0,80185150000.0,5059000,KOSDAQ
2009-01-23,15600.0,16000.0,14250.0,14250.0,811816.0,12278323500.0,72090750000.0,5059000,KOSDAQ
2009-01-28,14600.0,16350.0,13900.0,16350.0,1131471.0,16994968650.0,82714650000.0,5059000,KOSDAQ
2009-01-29,16800.0,16850.0,14900.0,14900.0,733668.0,11568480100.0,75379100000.0,5059000,KOSDAQ
2009-01-30,14600.0,16800.0,14600.0,15500.0,710443.0,11154370150.0,78414500000.0,5059000,KOSDAQ
2009-02-02,15600.0,17350.0,15400.0,16050.0,874272.0,14512221900.0,81196950000.0,5059000,KOSDAQ
2009-02-03,16300.0,17450.0,16200.0,16700.0,729956.0,12368229800.0,84485300000.0,5059000,KOSDAQ
2009-02-04,17150.0,17300.0,15900.0,16050.0,645355.0,10612236250.0,81196950000.0,5059000,KOSDAQ
2009-02-05,16000.0,16350.0,15300.0,15300.0,286863.0,4545475750.0,84096450000.0,5496500,KOSDAQ
2009-02-06,15600.0,16400.0,15350.0,16150.0,339793.0,5384342200.0,88768475000.0,5496500,KOSDAQ
2009-02-09,16250.0,16400.0,15700.0,15750.0,163400.0,2602055150.0,86569875000.0,5496500,KOSDAQ
2009-02-10,16050.0,16100.0,15550.0,15600.0,118666.0,1868963800.0,85745400000.0,5496500,KOSDAQ
2009-02-11,15250.0,16500.0,15200.0,16050.0,331706.0,5326674050.0,88218825000.0,5496500,KOSDAQ
2009-02-12,16350.0,17050.0,16150.0,16200.0,584185.0,9691168000.0,89043300000.0,5496500,KOSDAQ
2009-02-13,16300.0,17400.0,16050.0,17050.0,520455.0,8748865900.0,93715325000.0,5496500,KOSDAQ
2009-02-16,17200.0,19500.0,17000.0,19000.0,1816885.0,33353085550.0,104433500000.0,5496500,KOSDAQ
