d,o,h,l,c,v,a,mc,s,m,rs
2024-01-02,10400.0,10410.0,10300.0,10400.0,13993.0,145093700.0,111177872000.0,10690180,KOSDAQ,tradable_ohlcv
2024-01-03,10270.0,10390.0,10240.0,10300.0,14454.0,148655260.0,110108854000.0,10690180,KOSDAQ,tradable_ohlcv
2024-01-04,10300.0,10320.0,10210.0,10270.0,21824.0,223873340.0,109788148600.0,10690180,KOSDAQ,tradable_ohlcv
2024-01-05,10200.0,10300.0,10200.0,10270.0,16223.0,166219000.0,109788148600.0,10690180,KOSDAQ,tradable_ohlcv
2024-01-08,10230.0,10370.0,10230.0,10340.0,10840.0,111874900.0,110536461200.0,10690180,KOSDAQ,tradable_ohlcv
2024-01-09,10250.0,10380.0,10250.0,10360.0,25846.0,266980510.0,110750264800.0,10690180,KOSDAQ,tradable_ohlcv
2024-01-10,10360.0,10360.0,10210.0,10210.0,17470.0,179035550.0,109146737800.0,10690180,KOSDAQ,tradable_ohlcv
2024-01-11,10230.0,10270.0,10180.0,10180.0,19984.0,203909670.0,108826032400.0,10690180,KOSDAQ,tradable_ohlcv
2024-01-12,10180.0,10230.0,9980.0,10000.0,44966.0,451543380.0,106901800000.0,10690180,KOSDAQ,tradable_ohlcv
2024-01-15,10000.0,10030.0,9800.0,9970.0,17263.0,171576450.0,106581094600.0,10690180,KOSDAQ,tradable_ohlcv
2024-01-16,9970.0,10020.0,9820.0,9920.0,12291.0,121667030.0,106046585600.0,10690180,KOSDAQ,tradable_ohlcv
2024-01-17,9900.0,9930.0,9650.0,9700.0,36419.0,353880230.0,103694746000.0,10690180,KOSDAQ,tradable_ohlcv
2024-01-18,9700.0,9710.0,9520.0,9620.0,31149.0,298757280.0,102839531600.0,10690180,KOSDAQ,tradable_ohlcv
2024-01-19,9670.0,9820.0,9590.0,9710.0,16847.0,163261690.0,103801647800.0,10690180,KOSDAQ,tradable_ohlcv
2024-01-22,9710.0,9730.0,9500.0,9530.0,23021.0,219682610.0,101877415400.0,10690180,KOSDAQ,tradable_ohlcv
2024-01-23,9520.0,9600.0,9470.0,9560.0,14174.0,135259330.0,102198120800.0,10690180,KOSDAQ,tradable_ohlcv
2024-01-24,9560.0,9560.0,9440.0,9450.0,14031.0,132920610.0,101022201000.0,10690180,KOSDAQ,tradable_ohlcv
2024-01-25,9450.0,9460.0,9330.0,9390.0,16125.0,151167260.0,100380790200.0,10690180,KOSDAQ,tradable_ohlcv
2024-01-26,9330.0,9480.0,9320.0,9400.0,14429.0,135846280.0,100487692000.0,10690180,KOSDAQ,tradable_ohlcv
2024-01-29,9430.0,9430.0,9270.0,9320.0,17625.0,164423020.0,99632477600.0,10690180,KOSDAQ,tradable_ohlcv
2024-01-30,9220.0,9370.0,9040.0,9080.0,42197.0,386928300.0,97066834400.0,10690180,KOSDAQ,tradable_ohlcv
2024-01-31,9080.0,9110.0,8900.0,8930.0,39893.0,357862820.0,95463307400.0,10690180,KOSDAQ,tradable_ohlcv
2024-02-01,9000.0,9000.0,8800.0,8880.0,39092.0,347189170.0,94928798400.0,10690180,KOSDAQ,tradable_ohlcv
2024-02-02,8880.0,9270.0,8880.0,9250.0,40152.0,368298870.0,98884165000.0,10690180,KOSDAQ,tradable_ohlcv
2024-02-05,9250.0,9300.0,9090.0,9210.0,18450.0,169307280.0,98456557800.0,10690180,KOSDAQ,tradable_ohlcv
2024-02-06,9050.0,9150.0,8950.0,8980.0,22067.0,199212800.0,95997816400.0,10690180,KOSDAQ,tradable_ohlcv
2024-02-07,8950.0,9420.0,8950.0,9220.0,23107.0,212965710.0,98563459600.0,10690180,KOSDAQ,tradable_ohlcv
2024-02-08,9140.0,9270.0,9010.0,9200.0,23434.0,214508120.0,98349656000.0,10690180,KOSDAQ,tradable_ohlcv
2024-02-13,9200.0,9340.0,9200.0,9260.0,16308.0,151386960.0,98991066800.0,10690180,KOSDAQ,tradable_ohlcv
2024-02-14,9200.0,9450.0,9110.0,9380.0,19197.0,178832120.0,100273888400.0,10690180,KOSDAQ,tradable_ohlcv
2024-02-15,9420.0,9460.0,9330.0,9450.0,13026.0,122183560.0,101022201000.0,10690180,KOSDAQ,tradable_ohlcv
2024-02-16,9490.0,9490.0,9350.0,9430.0,19321.0,181652710.0,100808397400.0,10690180,KOSDAQ,tradable_ohlcv
2024-02-19,9390.0,9480.0,9370.0,9420.0,15541.0,146445310.0,100701495600.0,10690180,KOSDAQ,tradable_ohlcv
2024-02-20,9330.0,9420.0,9320.0,9360.0,11281.0,105476060.0,100060084800.0,10690180,KOSDAQ,tradable_ohlcv
2024-02-21,9360.0,9370.0,9290.0,9330.0,12035.0,112168290.0,99739379400.0,10690180,KOSDAQ,tradable_ohlcv
2024-02-22,9340.0,9350.0,9200.0,9250.0,17925.0,166012810.0,98884165000.0,10690180,KOSDAQ,tradable_ohlcv
2024-02-23,9270.0,9270.0,9070.0,9200.0,21618.0,197543510.0,98349656000.0,10690180,KOSDAQ,tradable_ohlcv
2024-02-26,9200.0,9270.0,9090.0,9110.0,17621.0,161667420.0,97387539800.0,10690180,KOSDAQ,tradable_ohlcv
2024-02-27,9010.0,9130.0,9010.0,9060.0,12492.0,112953450.0,96853030800.0,10690180,KOSDAQ,tradable_ohlcv
2024-02-28,9000.0,9090.0,8980.0,9020.0,20397.0,183840010.0,96425423600.0,10690180,KOSDAQ,tradable_ohlcv
2024-02-29,8950.0,9080.0,8950.0,8980.0,26106.0,235273430.0,95997816400.0,10690180,KOSDAQ,tradable_ohlcv
2024-03-04,8990.0,9050.0,8990.0,9040.0,15276.0,137757480.0,96639227200.0,10690180,KOSDAQ,tradable_ohlcv
2024-03-05,8970.0,9040.0,8890.0,8940.0,21768.0,194698850.0,95570209200.0,10690180,KOSDAQ,tradable_ohlcv
2024-03-06,8890.0,8960.0,8850.0,8860.0,11486.0,102214620.0,94714994800.0,10690180,KOSDAQ,tradable_ohlcv
2024-03-07,8880.0,8880.0,8800.0,8860.0,11487.0,101526380.0,94714994800.0,10690180,KOSDAQ,tradable_ohlcv
2024-03-08,8870.0,8960.0,8860.0,8890.0,9404.0,83694930.0,95035700200.0,10690180,KOSDAQ,tradable_ohlcv
2024-03-11,8890.0,9100.0,8860.0,9050.0,25248.0,226513540.0,96746129000.0,10690180,KOSDAQ,tradable_ohlcv
2024-03-12,9050.0,9080.0,8880.0,8980.0,21537.0,193059230.0,95997816400.0,10690180,KOSDAQ,tradable_ohlcv
2024-03-13,8990.0,9070.0,8900.0,9040.0,11713.0,105391720.0,96639227200.0,10690180,KOSDAQ,tradable_ohlcv
2024-03-14,9040.0,9090.0,8930.0,8990.0,14445.0,129658820.0,96104718200.0,10690180,KOSDAQ,tradable_ohlcv
2024-03-15,9110.0,9110.0,8930.0,8980.0,11122.0,99847210.0,95997816400.0,10690180,KOSDAQ,tradable_ohlcv
2024-03-18,8860.0,9020.0,8860.0,8980.0,10746.0,96248070.0,95997816400.0,10690180,KOSDAQ,tradable_ohlcv
2024-03-19,8990.0,9010.0,8900.0,8950.0,10270.0,91924100.0,95677111000.0,10690180,KOSDAQ,tradable_ohlcv
2024-03-20,8970.0,8980.0,8860.0,8910.0,10591.0,94621900.0,95249503800.0,10690180,KOSDAQ,tradable_ohlcv
2024-03-21,8920.0,8980.0,8900.0,8940.0,15487.0,138373960.0,95570209200.0,10690180,KOSDAQ,tradable_ohlcv
2024-03-22,9000.0,9020.0,8920.0,8970.0,10662.0,95651620.0,95890914600.0,10690180,KOSDAQ,tradable_ohlcv
2024-03-25,8970.0,8990.0,8910.0,8930.0,8503.0,76007320.0,95463307400.0,10690180,KOSDAQ,tradable_ohlcv
2024-03-26,8920.0,8970.0,8900.0,8920.0,9639.0,86022780.0,95356405600.0,10690180,KOSDAQ,tradable_ohlcv
2024-03-27,8920.0,8950.0,8880.0,8890.0,13205.0,117689440.0,95035700200.0,10690180,KOSDAQ,tradable_ohlcv
2024-03-28,8900.0,8940.0,8890.0,8890.0,7972.0,70980900.0,95035700200.0,10690180,KOSDAQ,tradable_ohlcv
2024-03-29,8900.0,8970.0,8870.0,8900.0,12091.0,107706030.0,95142602000.0,10690180,KOSDAQ,tradable_ohlcv
2024-04-01,8910.0,9010.0,8880.0,9010.0,18095.0,162128750.0,96318521800.0,10690180,KOSDAQ,tradable_ohlcv
2024-04-02,9010.0,9020.0,8890.0,9000.0,17472.0,156235510.0,96211620000.0,10690180,KOSDAQ,tradable_ohlcv
2024-04-03,9000.0,9000.0,8850.0,8860.0,15201.0,135149780.0,94714994800.0,10690180,KOSDAQ,tradable_ohlcv
2024-04-04,8860.0,8890.0,8780.0,8810.0,22242.0,196043340.0,94180485800.0,10690180,KOSDAQ,tradable_ohlcv
2024-04-05,8810.0,8810.0,8690.0,8800.0,18333.0,160138930.0,94073584000.0,10690180,KOSDAQ,tradable_ohlcv
2024-04-08,8700.0,8800.0,8640.0,8640.0,18208.0,158002400.0,92363155200.0,10690180,KOSDAQ,tradable_ohlcv
2024-04-09,8600.0,8630.0,8500.0,8510.0,26180.0,223494890.0,90973431800.0,10690180,KOSDAQ,tradable_ohlcv
2024-04-11,8510.0,8510.0,8360.0,8500.0,12765.0,107527120.0,90866530000.0,10690180,KOSDAQ,tradable_ohlcv
2024-04-12,8500.0,8550.0,8440.0,8470.0,11808.0,100261650.0,90545824600.0,10690180,KOSDAQ,tradable_ohlcv
2024-04-15,8380.0,8470.0,8270.0,8340.0,17482.0,145318010.0,89156101200.0,10690180,KOSDAQ,tradable_ohlcv
2024-04-16,8230.0,8290.0,8020.0,8140.0,23559.0,191777580.0,87018065200.0,10690180,KOSDAQ,tradable_ohlcv
2024-04-17,8020.0,8120.0,8010.0,8030.0,30313.0,243845930.0,85842145400.0,10690180,KOSDAQ,tradable_ohlcv
2024-04-18,8030.0,8210.0,8030.0,8170.0,10358.0,84183750.0,87338770600.0,10690180,KOSDAQ,tradable_ohlcv
2024-04-19,8140.0,8210.0,8030.0,8140.0,8720.0,70764590.0,87018065200.0,10690180,KOSDAQ,tradable_ohlcv
