d,o,h,l,c,v,a,mc,s,m
2006-01-02,2235.0,2355.0,2130.0,2355.0,786230.0,1805701350.0,63902545845.0,27134839,KOSPI
2006-01-03,2400.0,2450.0,2255.0,2350.0,743285.0,1771253050.0,63766871650.0,27134839,KOSPI
2006-01-04,2360.0,2435.0,2330.0,2360.0,504292.0,1195503070.0,64038220040.0,27134839,KOSPI
2006-01-05,2360.0,2470.0,2205.0,2425.0,1012638.0,2395619715.0,65801984575.0,27134839,KOSPI
2006-01-06,2470.0,2785.0,2470.0,2785.0,1506981.0,4093128705.0,75570526615.0,27134839,KOSPI
2006-01-09,2650.0,3105.0,2545.0,2610.0,3150925.0,8678555050.0,70821929790.0,27134839,KOSPI
2006-01-10,2620.0,2675.0,2550.0,2600.0,905689.0,2364644000.0,70550581400.0,27134839,KOSPI
2006-01-11,2605.0,2645.0,2500.0,2585.0,836565.0,2151722125.0,70143558815.0,27134839,KOSPI
2006-01-12,2560.0,2660.0,2555.0,2580.0,928235.0,2414503050.0,70007884620.0,27134839,KOSPI
2006-01-13,2570.0,2625.0,2560.0,2600.0,744546.0,1930132500.0,70550581400.0,27134839,KOSPI
2006-01-16,2610.0,2670.0,2590.0,2620.0,583324.0,1533886030.0,71093278180.0,27134839,KOSPI
2006-01-17,2620.0,2630.0,2495.0,2570.0,506227.0,1298511990.0,69736536230.0,27134839,KOSPI
2006-01-18,2530.0,2565.0,2350.0,2360.0,525110.0,1264798550.0,64038220040.0,27134839,KOSPI
2006-01-19,2360.0,2420.0,2200.0,2255.0,489750.0,1112534100.0,61189061945.0,27134839,KOSPI
2006-01-20,2235.0,2570.0,2150.0,2400.0,1995560.0,4774049700.0,65123613600.0,27134839,KOSPI
2006-01-23,2410.0,2695.0,2380.0,2490.0,1111690.0,2771427000.0,67565749110.0,27134839,KOSPI
2006-01-24,2450.0,2580.0,2420.0,2500.0,801450.0,1997006550.0,67837097500.0,27134839,KOSPI
2006-01-25,2465.0,2630.0,2465.0,2600.0,818069.0,2102514430.0,70550581400.0,27134839,KOSPI
2006-01-26,2660.0,2810.0,2590.0,2645.0,1218795.0,3297735325.0,71771649155.0,27134839,KOSPI
2006-01-27,2645.0,2800.0,2560.0,2630.0,898940.0,2366104250.0,71364626570.0,27134839,KOSPI
2006-01-31,2650.0,2715.0,2610.0,2640.0,458801.0,1213242540.0,71635974960.0,27134839,KOSPI
2006-02-01,2650.0,2730.0,2555.0,2600.0,969006.0,2568922910.0,70550581400.0,27134839,KOSPI
2006-02-02,2700.0,2700.0,2525.0,2540.0,373870.0,964835150.0,68922491060.0,27134839,KOSPI
2006-02-03,2445.0,2500.0,2380.0,2400.0,976450.0,2348090350.0,65123613600.0,27134839,KOSPI
2006-02-06,2400.0,2465.0,2220.0,2270.0,651279.0,1505088680.0,61596084530.0,27134839,KOSPI
2006-02-07,2215.0,2375.0,2215.0,2300.0,878950.0,2016805150.0,62410129700.0,27134839,KOSPI
2006-02-08,2280.0,2340.0,2165.0,2230.0,478427.0,1076465260.0,60510690970.0,27134839,KOSPI
