d,o,h,l,c,v,a,mc,s,m
2013-01-04,4900.0,4900.0,4900.0,4900.0,850.0,4165000.0,12778734500.0,2607905,KOSPI
2013-01-07,4900.0,4900.0,4880.0,4880.0,2170.0,10631000.0,12726576400.0,2607905,KOSPI
2013-01-08,4885.0,4885.0,4885.0,4885.0,200.0,977000.0,12739615925.0,2607905,KOSPI
2013-01-11,4845.0,4845.0,4845.0,4845.0,10.0,48450.0,12635299725.0,2607905,KOSPI
2013-01-21,4855.0,4860.0,4850.0,4860.0,1300.0,6312500.0,12674418300.0,2607905,KOSPI
2013-01-28,4840.0,4840.0,4840.0,4840.0,20.0,96800.0,12622260200.0,2607905,KOSPI
2013-01-29,4840.0,4850.0,4840.0,4850.0,2290.0,11093600.0,12648339250.0,2607905,KOSPI
2013-02-01,4845.0,4845.0,4845.0,4845.0,5000.0,24225000.0,12635299725.0,2607905,KOSPI
2013-02-04,4850.0,4870.0,4845.0,4845.0,4040.0,19625400.0,12635299725.0,2607905,KOSPI
2013-02-07,4850.0,4850.0,4850.0,4850.0,10120.0,49082000.0,12648339250.0,2607905,KOSPI
2013-02-08,4815.0,4815.0,4815.0,4815.0,500.0,2407500.0,12557062575.0,2607905,KOSPI
2013-02-14,4805.0,4805.0,4800.0,4800.0,550.0,2641250.0,12517944000.0,2607905,KOSPI
2013-02-15,4790.0,4790.0,4785.0,4785.0,820.0,3926500.0,12478825425.0,2607905,KOSPI
2013-02-18,4785.0,4785.0,4700.0,4700.0,5810.0,27453000.0,12257153500.0,2607905,KOSPI
2013-02-19,4780.0,4780.0,4700.0,4700.0,10500.0,49379750.0,12257153500.0,2607905,KOSPI
2013-02-22,4750.0,4750.0,4700.0,4700.0,2040.0,9589900.0,12257153500.0,2607905,KOSPI
2013-02-25,4700.0,4700.0,4700.0,4700.0,3000.0,14100000.0,12257153500.0,2607905,KOSPI
2013-02-28,4810.0,4810.0,4610.0,4610.0,11930.0,55431500.0,12022442050.0,2607905,KOSPI
2013-03-04,4730.0,4730.0,4730.0,4730.0,10.0,47300.0,12335390650.0,2607905,KOSPI
2013-03-05,4730.0,4730.0,4690.0,4690.0,410.0,1928650.0,12231074450.0,2607905,KOSPI
