d,o,h,l,c,v,a,mc,s,m,rs
2002-01-02,8890.0,8890.0,8130.0,8200.0,27514.0,230625190.0,178146607200.0,21725196,KOSDAQ,tradable_ohlcv
2002-01-03,8000.0,8250.0,8000.0,8060.0,24784.0,200712950.0,175105079760.0,21725196,KOSDAQ,tradable_ohlcv
2002-01-04,8000.0,8110.0,7950.0,7950.0,45490.0,363820360.0,172715308200.0,21725196,KOSDAQ,tradable_ohlcv
2002-01-07,8010.0,8050.0,7900.0,7920.0,28373.0,225475310.0,172063552320.0,21725196,KOSDAQ,tradable_ohlcv
2002-01-08,8000.0,8000.0,7850.0,7920.0,30254.0,239092800.0,172063552320.0,21725196,KOSDAQ,tradable_ohlcv
2002-01-09,7900.0,8010.0,7840.0,7940.0,49731.0,394666350.0,172498056240.0,21725196,KOSDAQ,tradable_ohlcv
2002-01-10,8000.0,8000.0,7850.0,7950.0,43817.0,346517080.0,172715308200.0,21725196,KOSDAQ,tradable_ohlcv
2002-01-11,7950.0,8390.0,7950.0,8150.0,92798.0,758706230.0,177060347400.0,21725196,KOSDAQ,tradable_ohlcv
2002-01-14,8050.0,8230.0,8010.0,8050.0,53689.0,433850490.0,174887827800.0,21725196,KOSDAQ,tradable_ohlcv
2002-01-15,8000.0,8050.0,7800.0,7920.0,46768.0,368310410.0,172063552320.0,21725196,KOSDAQ,tradable_ohlcv
2002-01-16,7970.0,7970.0,7770.0,7920.0,27502.0,215724110.0,172063552320.0,21725196,KOSDAQ,tradable_ohlcv
2002-01-17,7850.0,7850.0,7680.0,7750.0,21724.0,168165800.0,168370269000.0,21725196,KOSDAQ,tradable_ohlcv
2002-01-18,7850.0,7850.0,7620.0,7700.0,26888.0,208938050.0,167284009200.0,21725196,KOSDAQ,tradable_ohlcv
2002-01-21,7700.0,7700.0,7560.0,7650.0,20505.0,156076470.0,166197749400.0,21725196,KOSDAQ,tradable_ohlcv
2002-01-22,7660.0,7770.0,7600.0,7610.0,29314.0,225600790.0,165328741560.0,21725196,KOSDAQ,tradable_ohlcv
2002-01-23,7750.0,7760.0,7630.0,7670.0,41241.0,317788420.0,166632253320.0,21725196,KOSDAQ,tradable_ohlcv
2002-01-24,7680.0,8020.0,7680.0,7870.0,56200.0,439955590.0,170977292520.0,21725196,KOSDAQ,tradable_ohlcv
2002-01-25,7970.0,7970.0,7840.0,7870.0,51888.0,408849140.0,170977292520.0,21725196,KOSDAQ,tradable_ohlcv
2002-01-28,8000.0,8280.0,7950.0,8280.0,122031.0,991681200.0,179884622880.0,21725196,KOSDAQ,tradable_ohlcv
2002-01-29,8280.0,8320.0,8010.0,8200.0,73241.0,596575880.0,178146607200.0,21725196,KOSDAQ,tradable_ohlcv
2002-01-30,8100.0,8100.0,7830.0,7870.0,54167.0,429216900.0,170977292520.0,21725196,KOSDAQ,tradable_ohlcv
2002-01-31,7910.0,8100.0,7910.0,8010.0,37141.0,296945900.0,174018819960.0,21725196,KOSDAQ,tradable_ohlcv
2002-02-01,8030.0,8100.0,7860.0,7860.0,41419.0,329781490.0,170760040560.0,21725196,KOSDAQ,tradable_ohlcv
2002-02-04,7840.0,7900.0,7660.0,7750.0,29219.0,226347460.0,168370269000.0,21725196,KOSDAQ,tradable_ohlcv
2002-02-05,7610.0,7720.0,7600.0,7700.0,19910.0,152191890.0,167284009200.0,21725196,KOSDAQ,tradable_ohlcv
2002-02-06,7600.0,7730.0,7600.0,7730.0,20140.0,154268520.0,167935765080.0,21725196,KOSDAQ,tradable_ohlcv
2002-02-07,7650.0,7700.0,7550.0,7550.0,19698.0,150011170.0,164025229800.0,21725196,KOSDAQ,tradable_ohlcv
2002-02-08,7500.0,7500.0,7250.0,7270.0,22965.0,168020230.0,157942174920.0,21725196,KOSDAQ,tradable_ohlcv
2002-02-14,7550.0,7550.0,7210.0,7310.0,20337.0,149055000.0,158811182760.0,21725196,KOSDAQ,tradable_ohlcv
2002-02-15,7220.0,7430.0,7180.0,7400.0,29948.0,217684240.0,160766450400.0,21725196,KOSDAQ,tradable_ohlcv
2002-02-18,7260.0,7420.0,7260.0,7410.0,47042.0,344705460.0,160983702360.0,21725196,KOSDAQ,tradable_ohlcv
2002-02-19,7360.0,7410.0,7230.0,7410.0,40170.0,294231690.0,160983702360.0,21725196,KOSDAQ,tradable_ohlcv
2002-02-20,7390.0,7390.0,7150.0,7230.0,50887.0,367075730.0,157073167080.0,21725196,KOSDAQ,tradable_ohlcv
2002-02-21,7390.0,7390.0,7230.0,7290.0,46480.0,339769000.0,158376678840.0,21725196,KOSDAQ,tradable_ohlcv
2002-02-22,7350.0,7540.0,7290.0,7400.0,42005.0,310689080.0,160766450400.0,21725196,KOSDAQ,tradable_ohlcv
2002-02-25,7600.0,7660.0,7500.0,7650.0,49105.0,372173240.0,166197749400.0,21725196,KOSDAQ,tradable_ohlcv
2002-02-26,7720.0,8130.0,7720.0,7790.0,117518.0,932067630.0,169239276840.0,21725196,KOSDAQ,tradable_ohlcv
2002-02-27,7800.0,7880.0,7670.0,7800.0,61982.0,480336140.0,169456528800.0,21725196,KOSDAQ,tradable_ohlcv
