d,o,h,l,c,v,a,mc,s,m
2026-01-02,2040.0,2045.0,2035.0,2035.0,909.0,1858822.0,10805850000.0,5310000,KOSDAQ
2026-01-05,2035.0,2055.0,2035.0,2040.0,23970.0,49113060.0,10832400000.0,5310000,KOSDAQ
2026-01-06,2050.0,2050.0,2035.0,2040.0,1428.0,2906337.0,10832400000.0,5310000,KOSDAQ
2026-01-07,2040.0,2060.0,2040.0,2060.0,15004.0,30760865.0,10938600000.0,5310000,KOSDAQ
2026-01-08,2055.0,2060.0,2050.0,2060.0,4142.0,8510415.0,10938600000.0,5310000,KOSDAQ
2026-01-09,2055.0,2055.0,2052.0,2052.0,1027.0,2110479.0,10896120000.0,5310000,KOSDAQ
2026-01-12,2055.0,2065.0,2050.0,2060.0,12688.0,26109017.0,10938600000.0,5310000,KOSDAQ
2026-01-13,2060.0,2065.0,2060.0,2060.0,6828.0,14066185.0,10938600000.0,5310000,KOSDAQ
2026-01-14,2065.0,2065.0,2060.0,2060.0,22422.0,46193010.0,10938600000.0,5310000,KOSDAQ
2026-01-15,2050.0,2085.0,2050.0,2080.0,9052.0,18771390.0,11044800000.0,5310000,KOSDAQ
2026-01-16,2080.0,2080.0,2075.0,2075.0,305.0,633830.0,11018250000.0,5310000,KOSDAQ
2026-01-19,2070.0,2080.0,2070.0,2070.0,15201.0,31603294.0,10991700000.0,5310000,KOSDAQ
2026-01-20,2070.0,2085.0,2070.0,2075.0,4400.0,9123965.0,11018250000.0,5310000,KOSDAQ
2026-01-21,2075.0,2085.0,2070.0,2070.0,17311.0,35919850.0,10991700000.0,5310000,KOSDAQ
2026-01-22,2065.0,2085.0,2065.0,2075.0,1950.0,4036375.0,11018250000.0,5310000,KOSDAQ
2026-01-23,2070.0,2075.0,2070.0,2075.0,8501.0,17638350.0,11018250000.0,5310000,KOSDAQ
2026-01-26,2065.0,2075.0,2065.0,2075.0,3842.0,7958980.0,11018250000.0,5310000,KOSDAQ
2026-01-27,2065.0,2080.0,2065.0,2070.0,1049.0,2173030.0,10991700000.0,5310000,KOSDAQ
2026-01-28,2070.0,2075.0,2070.0,2075.0,704.0,1457290.0,11018250000.0,5310000,KOSDAQ
2026-01-29,2065.0,2085.0,2065.0,2080.0,2773.0,5750910.0,11044800000.0,5310000,KOSDAQ
2026-01-30,2075.0,2085.0,2065.0,2075.0,22095.0,45754025.0,11018250000.0,5310000,KOSDAQ
2026-02-02,2065.0,2085.0,2055.0,2060.0,39718.0,82003330.0,10938600000.0,5310000,KOSDAQ
2026-02-03,2070.0,2070.0,2060.0,2070.0,1731.0,3574065.0,10991700000.0,5310000,KOSDAQ
2026-02-04,2065.0,2075.0,2065.0,2065.0,172.0,355910.0,10965150000.0,5310000,KOSDAQ
2026-02-05,2060.0,2080.0,2060.0,2075.0,453.0,940355.0,11018250000.0,5310000,KOSDAQ
2026-02-06,2080.0,2080.0,2070.0,2080.0,1291.0,2684395.0,11044800000.0,5310000,KOSDAQ
2026-02-09,2075.0,2145.0,2075.0,2090.0,30829.0,64973290.0,11097900000.0,5310000,KOSDAQ
2026-02-10,2090.0,2100.0,2080.0,2080.0,2723.0,5687484.0,11044800000.0,5310000,KOSDAQ
2026-02-11,2080.0,2090.0,2080.0,2090.0,125.0,260170.0,11097900000.0,5310000,KOSDAQ
2026-02-12,2095.0,2095.0,2085.0,2090.0,5084.0,10625875.0,11097900000.0,5310000,KOSDAQ
2026-02-13,2085.0,2100.0,2080.0,2095.0,38670.0,80663610.0,11124450000.0,5310000,KOSDAQ
2026-02-19,2100.0,2100.0,2090.0,2095.0,378.0,791365.0,11124450000.0,5310000,KOSDAQ
2026-02-20,2085.0,2130.0,2085.0,2115.0,20338.0,43056490.0,11230650000.0,5310000,KOSDAQ
2026-02-23,2115.0,2145.0,2105.0,2115.0,88.0,186040.0,11230650000.0,5310000,KOSDAQ
2026-02-24,2110.0,2115.0,2090.0,2090.0,4951.0,10449055.0,11097900000.0,5310000,KOSDAQ
2026-02-25,2085.0,2110.0,2085.0,2090.0,3648.0,7606120.0,11097900000.0,5310000,KOSDAQ
2026-02-26,2090.0,2090.0,2085.0,2085.0,4080.0,8509070.0,11071350000.0,5310000,KOSDAQ
2026-02-27,2095.0,2105.0,2080.0,2080.0,16050.0,33548600.0,11044800000.0,5310000,KOSDAQ
2026-03-03,2080.0,2090.0,2050.0,2055.0,12333.0,25510125.0,10912050000.0,5310000,KOSDAQ
2026-03-04,2060.0,2075.0,2050.0,2050.0,52552.0,107966705.0,10885500000.0,5310000,KOSDAQ
2026-03-05,2060.0,2060.0,2045.0,2055.0,2030.0,4175080.0,10912050000.0,5310000,KOSDAQ
2026-03-06,2055.0,2060.0,2050.0,2060.0,4895.0,10059005.0,10938600000.0,5310000,KOSDAQ
2026-03-09,2050.0,2065.0,2045.0,2065.0,2151.0,4411755.0,10965150000.0,5310000,KOSDAQ
2026-03-10,2065.0,2070.0,2060.0,2070.0,3937.0,8129886.0,10991700000.0,5310000,KOSDAQ
2026-03-11,2070.0,2070.0,2055.0,2070.0,479.0,986895.0,10991700000.0,5310000,KOSDAQ
2026-03-12,2065.0,2075.0,2065.0,2070.0,10545.0,21847304.0,10991700000.0,5310000,KOSDAQ
2026-03-13,2070.0,2070.0,2060.0,2070.0,1567.0,3234295.0,10991700000.0,5310000,KOSDAQ
2026-03-16,2070.0,2075.0,2060.0,2075.0,33.0,68155.0,11018250000.0,5310000,KOSDAQ
2026-03-17,2065.0,2065.0,2060.0,2065.0,153.0,315610.0,10965150000.0,5310000,KOSDAQ
2026-03-18,2065.0,2085.0,2055.0,2085.0,23933.0,49456327.0,11071350000.0,5310000,KOSDAQ
2026-03-19,2065.0,2085.0,2065.0,2075.0,522.0,1083040.0,11018250000.0,5310000,KOSDAQ
2026-03-20,2070.0,2085.0,2070.0,2080.0,5123.0,10667703.0,11044800000.0,5310000,KOSDAQ
2026-03-23,2085.0,2085.0,2065.0,2080.0,6627.0,13780310.0,11044800000.0,5310000,KOSDAQ
2026-03-24,2080.0,2085.0,2060.0,2080.0,6992.0,14545890.0,11044800000.0,5310000,KOSDAQ
2026-03-25,2075.0,2075.0,2070.0,2070.0,2196.0,4555371.0,10991700000.0,5310000,KOSDAQ
2026-03-26,2075.0,2095.0,2065.0,2095.0,18035.0,37551305.0,11124450000.0,5310000,KOSDAQ
2026-03-27,2085.0,2095.0,2075.0,2085.0,50032.0,104563575.0,11071350000.0,5310000,KOSDAQ
2026-03-30,2075.0,2080.0,2070.0,2080.0,635.0,1316222.0,11044800000.0,5310000,KOSDAQ
2026-03-31,2070.0,2090.0,2065.0,2085.0,10568.0,21931450.0,11071350000.0,5310000,KOSDAQ
2026-04-01,2085.0,2095.0,2070.0,2085.0,12115.0,25248720.0,11071350000.0,5310000,KOSDAQ
2026-04-02,2055.0,2080.0,2055.0,2055.0,6081.0,12549410.0,10912050000.0,5310000,KOSDAQ
2026-04-03,2055.0,2080.0,2055.0,2075.0,9997.0,20661655.0,11018250000.0,5310000,KOSDAQ
2026-04-06,2075.0,2085.0,2075.0,2080.0,861.0,1790785.0,11044800000.0,5310000,KOSDAQ
2026-04-07,2085.0,2085.0,2065.0,2080.0,202.0,417660.0,11044800000.0,5310000,KOSDAQ
2026-04-08,2075.0,2080.0,2065.0,2080.0,2259.0,4686165.0,11044800000.0,5310000,KOSDAQ
2026-04-09,2075.0,2075.0,2070.0,2070.0,6.0,12425.0,10991700000.0,5310000,KOSDAQ
2026-04-10,2070.0,2070.0,2055.0,2065.0,1054.0,2166615.0,10965150000.0,5310000,KOSDAQ
2026-04-13,2060.0,2065.0,2055.0,2065.0,5129.0,10589515.0,10965150000.0,5310000,KOSDAQ
2026-04-14,2060.0,2075.0,2060.0,2065.0,5630.0,11597930.0,10965150000.0,5310000,KOSDAQ
2026-04-15,2065.0,2135.0,2035.0,2085.0,68299.0,141390420.0,11071350000.0,5310000,KOSDAQ
2026-04-16,2100.0,2100.0,2090.0,2090.0,7.0,14660.0,11097900000.0,5310000,KOSDAQ
2026-04-17,2085.0,2100.0,2065.0,2095.0,26204.0,54707594.0,11124450000.0,5310000,KOSDAQ
2026-04-20,2095.0,2095.0,2065.0,2090.0,2166.0,4524270.0,11097900000.0,5310000,KOSDAQ
2026-04-21,2070.0,2075.0,2060.0,2075.0,18821.0,38968895.0,11018250000.0,5310000,KOSDAQ
2026-04-22,2070.0,2075.0,2070.0,2075.0,107.0,221515.0,11018250000.0,5310000,KOSDAQ
2026-04-23,2070.0,2070.0,2055.0,2065.0,2853.0,5866440.0,10965150000.0,5310000,KOSDAQ
2026-04-24,2060.0,2060.0,2040.0,2055.0,17964.0,36835680.0,10912050000.0,5310000,KOSDAQ
2026-04-27,2040.0,2050.0,2030.0,2035.0,44777.0,91141525.0,10805850000.0,5310000,KOSDAQ
2026-04-28,2040.0,2045.0,2035.0,2040.0,13349.0,27221690.0,10832400000.0,5310000,KOSDAQ
2026-04-29,2050.0,2070.0,2045.0,2060.0,20998.0,43219556.0,10938600000.0,5310000,KOSDAQ
2026-04-30,2060.0,2060.0,2030.0,2055.0,18211.0,37209580.0,10912050000.0,5310000,KOSDAQ
2026-05-04,2055.0,2055.0,2050.0,2055.0,38.0,77990.0,10912050000.0,5310000,KOSDAQ
2026-05-06,2055.0,2055.0,2040.0,2050.0,1228.0,2517470.0,10885500000.0,5310000,KOSDAQ
2026-05-07,2050.0,2055.0,2040.0,2050.0,670.0,1367910.0,10885500000.0,5310000,KOSDAQ
2026-05-08,2040.0,2050.0,2040.0,2045.0,342.0,697705.0,10858950000.0,5310000,KOSDAQ
2026-05-11,2040.0,2045.0,2040.0,2045.0,2314.0,4720595.0,10858950000.0,5310000,KOSDAQ
2026-05-12,2045.0,2045.0,2030.0,2040.0,578.0,1174480.0,10832400000.0,5310000,KOSDAQ
2026-05-13,2040.0,2050.0,2040.0,2050.0,13087.0,26711440.0,10885500000.0,5310000,KOSDAQ
2026-05-14,2050.0,2060.0,2040.0,2060.0,5938.0,12192980.0,10938600000.0,5310000,KOSDAQ
2026-05-15,2060.0,2060.0,2055.0,2060.0,4525.0,9313920.0,10938600000.0,5310000,KOSDAQ
2026-05-18,2050.0,2095.0,2050.0,2085.0,25620.0,53317460.0,11071350000.0,5310000,KOSDAQ
2026-05-19,2080.0,2080.0,2055.0,2070.0,4948.0,10198135.0,10991700000.0,5310000,KOSDAQ
2026-05-20,2065.0,2080.0,2060.0,2070.0,1394.0,2876750.0,10991700000.0,5310000,KOSDAQ
2026-05-21,2065.0,2070.0,2050.0,2055.0,3236.0,6662770.0,10912050000.0,5310000,KOSDAQ
