snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2016-12-22,2016-12-21,000020,동화약품,exact_source_row,,KOSPI,2016-12-21,1,7900,7900,7910,7740,7800,49362,385082420,217865466000,27931470,0,0.126582,-2.025316,-1.265823,0.176725,-2.255639,-1.763224,4.278075,-0.510204,1145,1392,608,1792,1531,10250,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-12-22
2016-12-22,2016-12-21,000030,우리은행,exact_source_row,,KOSPI,2016-12-21,1,13350,13400,13400,13200,13350,1088559,14463951678,9024600000000,676000000,0.374532,0.374532,-1.123596,0,0.161029,0,1.908397,2.692308,8.536585,94,1452,33,1603,712,17350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-12-22
2016-12-22,2016-12-21,000040,KR모터스,exact_source_row,,KOSPI,2016-12-21,1,874,872,874,853,868,217225,187397244,152880383432,176129474,-0.228833,0,-2.402746,-0.686499,0.123333,-0.913242,0.930233,12.727273,9.045226,1438,1595,808,1810,1259,1135,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-12-22
2016-12-22,2016-12-21,000050,경방,exact_source_row,,KOSPI,2016-12-21,1,16400,16400,16400,15850,15850,74304,1190000800,434532029500,27415270,0,0,-3.353659,-3.353659,0.271031,-4.804805,-5.934718,-7.848837,-14.092141,670,1129,319,1811,1977,21300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-12-22
2016-12-22,2016-12-21,000060,메리츠화재,exact_source_row,,KOSPI,2016-12-21,1,15700,15800,16100,15800,16050,226503,3609992900,1770924900000,110338000,0.636943,2.547771,0.636943,2.229299,0.205281,-1.230769,-1.230769,-4.464286,-2.134146,336,1298,120,361,154,20400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-12-22
2016-12-22,2016-12-21,000070,삼양홀딩스,exact_source_row,,KOSPI,2016-12-21,1,123000,123000,124000,122000,123500,9351,1150493000,1057687468500,8564271,0,0.813008,-0.813008,0.406504,0.109186,2.489627,0.406504,-0.803213,-1.984127,682,1660,176,1211,544,159500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-12-22
2016-12-22,2016-12-21,000075,삼양홀딩스우,exact_source_row,,KOSPI,2016-12-21,1,64400,64000,64600,63500,64400,12,768600,19581335200,304058,-0.621118,0.310559,-1.397516,0,0.003947,0,0.625,0.940439,-0.463679,2049,2041,1948,1664,713,83700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-12-22
2016-12-22,2016-12-21,000080,하이트진로,exact_source_row,,KOSPI,2016-12-21,1,22100,22250,22250,22000,22150,194811,4310573350,1553459483650,70133611,0.678733,0.678733,-0.452489,0.226244,0.277771,0.681818,1.141553,1.141553,6.490385,284,1116,131,1322,643,28700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-12-22
2016-12-22,2016-12-21,000087,하이트진로2우B,exact_source_row,,KOSPI,2016-12-21,1,19000,19050,19050,18900,19000,1782,33829450,21472622000,1130138,0.263158,0.263158,-0.526316,0,0.15768,0.263852,1.06383,1.06383,2.150538,1879,1468,1940,1707,714,24700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-12-22
2016-12-22,2016-12-21,000088,한화3우B,exact_source_row,,KOSPI,2016-12-21,1,17350,17350,17350,17200,17300,108650,1878551250,388765600000,22472000,0,0,-0.864553,-0.288184,0.483491,1.169591,1.466276,1.764706,0.289855,511,789,367,1812,1031,22550,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-12-22
