snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2016-12-20,2016-12-19,000020,동화약품,exact_source_row,,KOSPI,2016-12-19,1,7980,7980,8000,7830,7920,25678,203383810,221217242400,27931470,0,0.250627,-1.879699,-0.75188,0.091932,-0.251889,1.278772,4.347826,-0.75188,1433,1749,602,1811,1456,10350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-12-20
2016-12-20,2016-12-19,000030,우리은행,exact_source_row,,KOSPI,2016-12-19,1,13350,13350,13500,13250,13300,1051785,14054819150,8990800000000,676000000,0,1.123596,-0.749064,-0.374532,0.155589,1.526718,2.702703,5.976096,10.373444,95,1482,33,1061,1273,17350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-12-20
2016-12-20,2016-12-19,000040,KR모터스,exact_source_row,,KOSPI,2016-12-19,1,876,862,880,861,867,147772,128848342,152704253958,176129474,-1.598174,0.456621,-1.712329,-1.027397,0.0839,0.813953,5.474453,10.869565,-1.252847,1601,1774,805,1649,1574,1135,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-12-20
2016-12-20,2016-12-19,000050,경방,exact_source_row,,KOSPI,2016-12-19,1,16650,16700,17100,16450,16650,60087,1001350750,456464245500,27415270,0.3003,2.702703,-1.201201,0,0.219173,-1.186944,0.60423,-2.631579,-9.264305,741,1292,313,387,863,21600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-12-20
2016-12-20,2016-12-19,000060,메리츠화재,exact_source_row,,KOSPI,2016-12-19,1,16250,16250,16300,16150,16150,72064,1166763200,1781958700000,110338000,0,0.307692,-0.615385,-0.615385,0.065312,-0.615385,-1.52439,-1.52439,-2.121212,689,1857,123,1773,1397,21100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-12-20
2016-12-20,2016-12-19,000070,삼양홀딩스,exact_source_row,,KOSPI,2016-12-19,1,120500,121000,122000,120000,121000,5035,609168500,1036276791000,8564271,0.414938,1.244813,-0.414938,0.414938,0.058791,-1.626016,-1.22449,-0.819672,-5.836576,962,1876,178,972,671,156500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-12-20
2016-12-20,2016-12-19,000075,삼양홀딩스우,exact_source_row,,KOSPI,2016-12-19,1,64400,64600,64600,64500,64500,3,193700,19611741000,304058,0.310559,0.310559,0.15528,0.15528,0.000987,0.78125,0.46729,1.574803,-0.921659,2066,2062,1949,1770,826,83700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-12-20
2016-12-20,2016-12-19,000080,하이트진로,exact_source_row,,KOSPI,2016-12-19,1,22000,22100,22300,21950,22250,276094,6127859400,1560472844750,70133611,0.454545,1.363636,-0.227273,1.136364,0.393669,1.598174,1.366743,1.830664,6.45933,203,933,134,889,378,28600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-12-20
2016-12-20,2016-12-19,000087,하이트진로2우B,exact_source_row,,KOSPI,2016-12-19,1,18950,18950,19250,18900,19050,6053,115497600,21529128900,1130138,0,1.583113,-0.263852,0.527704,0.535598,1.329787,1.871658,1.6,2.695418,1645,759,1942,766,620,24600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-12-20
2016-12-20,2016-12-19,000088,한화3우B,exact_source_row,,KOSPI,2016-12-19,1,17100,17000,17150,17000,17100,153523,2618373150,384271200000,22472000,-0.584795,0.292398,-0.584795,0,0.683175,0.293255,-1.440922,0.293255,-1.440922,406,637,374,1787,864,22200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-12-20
2016-12-20,2016-12-19,000100,유한양행,exact_source_row,,KOSPI,2016-12-19,1,203500,204000,205000,203500,203500,26115,5327010000,2269543111000,11152546,0.2457,0.737101,0,0,0.234162,-1.927711,-2.398082,6.266319,2.518892,232,1252,96,1409,865,264500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-12-20
2016-12-20,2016-12-19,000105,유한양행우,exact_source_row,,KOSPI,2016-12-19,1,163000,162500,164500,162000,162000,31,5088500,38262456000,236188,-0.306748,0.920245,-0.613497,-0.613497,0.013125,-2.702703,4.516129,8.724832,8,2022,2030,1833,1238,1395,211500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-12-20
2016-12-20,2016-12-19,000120,CJ대한통운,exact_source_row,,KOSPI,2016-12-19,1,179000,179500,180500,178500,179500,18436,3305428622,4094815748000,22812344,0.27933,0.837989,-0.27933,0.27933,0.080816,-1.643836,-1.643836,-1.101928,-8.883249,346,1785,61,1313,748,232500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-12-20
