d,o,h,l,c,v,a,mc,s,m,rs
2015-01-02,32300.0,32350.0,31900.0,32300.0,607.0,19513700.0,58110187100.0,1799077,KOSPI,tradable_ohlcv
2015-01-05,32450.0,32450.0,31850.0,32300.0,1016.0,32596050.0,58110187100.0,1799077,KOSPI,tradable_ohlcv
2015-01-06,32150.0,32300.0,31750.0,32000.0,206.0,6592100.0,57570464000.0,1799077,KOSPI,tradable_ohlcv
2015-01-07,32000.0,32000.0,31300.0,32000.0,788.0,25020800.0,57570464000.0,1799077,KOSPI,tradable_ohlcv
2015-01-08,34500.0,34500.0,31750.0,31800.0,727.0,23444200.0,57210648600.0,1799077,KOSPI,tradable_ohlcv
2015-01-09,31800.0,32800.0,31200.0,32000.0,945.0,29771150.0,57570464000.0,1799077,KOSPI,tradable_ohlcv
2015-01-12,32000.0,32000.0,31300.0,32000.0,1983.0,62301150.0,57570464000.0,1799077,KOSPI,tradable_ohlcv
2015-01-13,31500.0,32350.0,31500.0,31950.0,1800.0,57120450.0,57480510150.0,1799077,KOSPI,tradable_ohlcv
2015-01-14,32500.0,32500.0,31700.0,31950.0,30.0,955400.0,57480510150.0,1799077,KOSPI,tradable_ohlcv
2015-01-15,32150.0,32300.0,31450.0,31500.0,1495.0,47624350.0,56670925500.0,1799077,KOSPI,tradable_ohlcv
2015-01-16,31500.0,32950.0,31500.0,31950.0,737.0,23348100.0,57480510150.0,1799077,KOSPI,tradable_ohlcv
2015-01-19,31750.0,32100.0,31500.0,32000.0,317.0,10051850.0,57570464000.0,1799077,KOSPI,tradable_ohlcv
2015-01-20,32000.0,33950.0,31300.0,32000.0,2339.0,74331150.0,57570464000.0,1799077,KOSPI,tradable_ohlcv
2015-01-21,32400.0,32400.0,31450.0,31900.0,534.0,16928900.0,57390556300.0,1799077,KOSPI,tradable_ohlcv
2015-01-22,32650.0,32650.0,31100.0,31200.0,1128.0,35490800.0,56131202400.0,1799077,KOSPI,tradable_ohlcv
2015-01-23,31300.0,32100.0,30500.0,31200.0,1127.0,34964400.0,56131202400.0,1799077,KOSPI,tradable_ohlcv
2015-01-26,31000.0,31650.0,29850.0,30650.0,3287.0,99124000.0,55141710050.0,1799077,KOSPI,tradable_ohlcv
2015-01-27,30300.0,31150.0,29500.0,31150.0,3026.0,91346400.0,56041248550.0,1799077,KOSPI,tradable_ohlcv
2015-01-28,31150.0,31150.0,30500.0,31100.0,363.0,11216400.0,55951294700.0,1799077,KOSPI,tradable_ohlcv
2015-01-29,31150.0,31800.0,31100.0,31700.0,533.0,16674150.0,57030740900.0,1799077,KOSPI,tradable_ohlcv
2015-01-30,31150.0,31700.0,30950.0,31000.0,2442.0,76020800.0,55771387000.0,1799077,KOSPI,tradable_ohlcv
2015-02-02,32700.0,35650.0,32700.0,35650.0,31527.0,1103560950.0,64137095050.0,1799077,KOSPI,tradable_ohlcv
