d,o,h,l,c,v,a,mc,s,m,rs
2005-01-03,6740.0,6950.0,6680.0,6880.0,340625.0,2325367640.0,102250821440.0,14862038,KOSDAQ,tradable_ohlcv
2005-01-04,6900.0,6970.0,6800.0,6880.0,265194.0,1830037030.0,102250821440.0,14862038,KOSDAQ,tradable_ohlcv
2005-01-05,6880.0,7370.0,6790.0,7340.0,538652.0,3816379940.0,109087358920.0,14862038,KOSDAQ,tradable_ohlcv
2005-01-06,7600.0,7630.0,7160.0,7360.0,1335630.0,9868673170.0,109384599680.0,14862038,KOSDAQ,tradable_ohlcv
2005-01-07,7490.0,7800.0,7360.0,7800.0,1066072.0,8093400900.0,115923896400.0,14862038,KOSDAQ,tradable_ohlcv
2005-01-10,8000.0,8470.0,7830.0,8000.0,1610248.0,13131263460.0,118896304000.0,14862038,KOSDAQ,tradable_ohlcv
2005-01-11,8150.0,8150.0,7690.0,7790.0,472525.0,3702361430.0,115775276020.0,14862038,KOSDAQ,tradable_ohlcv
2005-01-12,7790.0,8190.0,7770.0,7820.0,558031.0,4432456630.0,116221137160.0,14862038,KOSDAQ,tradable_ohlcv
2005-01-13,7810.0,8280.0,7810.0,8210.0,956252.0,7745149910.0,122017331980.0,14862038,KOSDAQ,tradable_ohlcv
2005-01-14,8390.0,8770.0,8340.0,8340.0,1298304.0,11126775610.0,123949396920.0,14862038,KOSDAQ,tradable_ohlcv
2005-01-17,9000.0,9200.0,8640.0,8680.0,1738749.0,15369660810.0,129002489840.0,14862038,KOSDAQ,tradable_ohlcv
2005-01-18,8680.0,8780.0,8350.0,8510.0,541456.0,4609033020.0,126475943380.0,14862038,KOSDAQ,tradable_ohlcv
2005-01-19,8500.0,8610.0,8310.0,8310.0,673221.0,5681028570.0,123503535780.0,14862038,KOSDAQ,tradable_ohlcv
2005-01-20,8050.0,9100.0,7820.0,8230.0,4130258.0,35242922660.0,122314572740.0,14862038,KOSDAQ,tradable_ohlcv
2005-01-21,8240.0,8280.0,7860.0,7970.0,973806.0,7843921770.0,118450442860.0,14862038,KOSDAQ,tradable_ohlcv
2005-01-24,8110.0,8260.0,7920.0,8030.0,762069.0,6176258060.0,119342165140.0,14862038,KOSDAQ,tradable_ohlcv
2005-01-25,8000.0,8200.0,7800.0,8050.0,728917.0,5792284910.0,119639405900.0,14862038,KOSDAQ,tradable_ohlcv
2005-01-26,8050.0,8200.0,7720.0,7860.0,938703.0,7442177250.0,116815618680.0,14862038,KOSDAQ,tradable_ohlcv
2005-01-27,7860.0,8160.0,7830.0,7840.0,1002234.0,7986388760.0,116518377920.0,14862038,KOSDAQ,tradable_ohlcv
2005-01-28,7840.0,7920.0,7610.0,7650.0,581584.0,4468585890.0,113694590700.0,14862038,KOSDAQ,tradable_ohlcv
2005-01-31,7530.0,7990.0,7530.0,7700.0,1094287.0,8540447500.0,114437692600.0,14862038,KOSDAQ,tradable_ohlcv
2005-02-01,7600.0,7830.0,7600.0,7760.0,419664.0,3251464190.0,116363869440.0,14995344,KOSDAQ,tradable_ohlcv
2005-02-02,7850.0,7870.0,7600.0,7730.0,409145.0,3164911910.0,115914009120.0,14995344,KOSDAQ,tradable_ohlcv
2005-02-03,7630.0,7820.0,7630.0,7700.0,370846.0,2857087500.0,115464148800.0,14995344,KOSDAQ,tradable_ohlcv
2005-02-04,7630.0,8000.0,7630.0,7850.0,896947.0,7075336050.0,117713450400.0,14995344,KOSDAQ,tradable_ohlcv
2005-02-07,7990.0,8000.0,7810.0,7850.0,375093.0,2954330630.0,117713450400.0,14995344,KOSDAQ,tradable_ohlcv
2005-02-11,7810.0,7890.0,7660.0,7750.0,479039.0,3717797860.0,116213916000.0,14995344,KOSDAQ,tradable_ohlcv
2005-02-14,7820.0,7980.0,7790.0,7860.0,526001.0,4151006490.0,117863403840.0,14995344,KOSDAQ,tradable_ohlcv
2005-02-15,7840.0,8540.0,7840.0,8380.0,1387117.0,11463230500.0,125660982720.0,14995344,KOSDAQ,tradable_ohlcv
2005-02-16,8480.0,8540.0,8180.0,8300.0,757816.0,6323109180.0,124461355200.0,14995344,KOSDAQ,tradable_ohlcv
2005-02-17,8290.0,8570.0,8250.0,8450.0,627196.0,5288483450.0,126710656800.0,14995344,KOSDAQ,tradable_ohlcv
2005-02-18,8530.0,8900.0,8460.0,8500.0,1501921.0,13129545800.0,127460424000.0,14995344,KOSDAQ,tradable_ohlcv
2005-02-21,8520.0,8560.0,8130.0,8370.0,680764.0,5654386750.0,125511029280.0,14995344,KOSDAQ,tradable_ohlcv
2005-02-22,8400.0,8650.0,8200.0,8260.0,650877.0,5491081330.0,123861541440.0,14995344,KOSDAQ,tradable_ohlcv
2005-02-23,8120.0,8350.0,8120.0,8200.0,467764.0,3840635110.0,122961820800.0,14995344,KOSDAQ,tradable_ohlcv
2005-02-24,8340.0,9180.0,8340.0,9180.0,2399556.0,21680963060.0,137657257920.0,14995344,KOSDAQ,tradable_ohlcv
2005-02-25,9500.0,10000.0,9210.0,9430.0,1871792.0,18102143700.0,141406093920.0,14995344,KOSDAQ,tradable_ohlcv
2005-02-28,9700.0,10550.0,9680.0,10550.0,1692892.0,17183386780.0,158200879200.0,14995344,KOSDAQ,tradable_ohlcv
2005-03-02,10800.0,11250.0,10300.0,10900.0,1397653.0,14946159400.0,163449249600.0,14995344,KOSDAQ,tradable_ohlcv
2005-03-03,11000.0,12200.0,10950.0,11900.0,1797646.0,21167842800.0,178444593600.0,14995344,KOSDAQ,tradable_ohlcv
2005-03-04,11900.0,12150.0,11350.0,12150.0,844909.0,10006982900.0,182193429600.0,14995344,KOSDAQ,tradable_ohlcv
2005-03-07,13000.0,13600.0,12300.0,12450.0,2106847.0,27472900750.0,186692032800.0,14995344,KOSDAQ,tradable_ohlcv
2005-03-08,12200.0,12500.0,11000.0,11300.0,1175130.0,13579105650.0,169447387200.0,14995344,KOSDAQ,tradable_ohlcv
2005-03-09,11200.0,12650.0,11100.0,12650.0,1334465.0,16262592200.0,189691101600.0,14995344,KOSDAQ,tradable_ohlcv
2005-03-10,12300.0,14150.0,12300.0,14150.0,1421071.0,19301237950.0,212184117600.0,14995344,KOSDAQ,tradable_ohlcv
2005-03-11,13900.0,14400.0,13300.0,13900.0,782219.0,10812223650.0,208435281600.0,14995344,KOSDAQ,tradable_ohlcv
2005-03-14,13600.0,14100.0,12650.0,12800.0,1264479.0,17014288650.0,191940403200.0,14995344,KOSDAQ,tradable_ohlcv
2005-03-15,13250.0,13850.0,11300.0,11300.0,5057259.0,60906024850.0,169447387200.0,14995344,KOSDAQ,tradable_ohlcv
2005-03-16,11450.0,11550.0,9970.0,11100.0,2608386.0,28122664590.0,170887374900.0,15395259,KOSDAQ,tradable_ohlcv
2005-03-17,11050.0,11450.0,10000.0,10350.0,1628845.0,17484728500.0,159340930650.0,15395259,KOSDAQ,tradable_ohlcv
2005-03-18,10250.0,10750.0,9600.0,9820.0,1490499.0,15011097980.0,151181443380.0,15395259,KOSDAQ,tradable_ohlcv
2005-03-21,10000.0,10250.0,9690.0,10150.0,1206514.0,12047952450.0,156261878850.0,15395259,KOSDAQ,tradable_ohlcv
2005-03-22,10050.0,10400.0,9690.0,9690.0,1195836.0,12008079840.0,150902360310.0,15572999,KOSDAQ,tradable_ohlcv
2005-03-23,9570.0,9600.0,8530.0,9370.0,5699235.0,50958269250.0,145919000630.0,15572999,KOSDAQ,tradable_ohlcv
2005-03-24,9620.0,10200.0,9300.0,9650.0,3501568.0,34146983020.0,150279440350.0,15572999,KOSDAQ,tradable_ohlcv
2005-03-25,9760.0,10800.0,9760.0,10750.0,5315801.0,55532115730.0,167409739250.0,15572999,KOSDAQ,tradable_ohlcv
2005-03-28,10900.0,11500.0,10400.0,10900.0,3389089.0,37316683200.0,169745689100.0,15572999,KOSDAQ,tradable_ohlcv
2005-03-29,11250.0,12300.0,10850.0,11300.0,6149095.0,71962207000.0,175974888700.0,15572999,KOSDAQ,tradable_ohlcv
