d,o,h,l,c,v,a,mc,s,m,rs
2026-01-02,2550.0,2550.0,2465.0,2500.0,2542307.0,6334541139.0,256957465000.0,102782986,KOSDAQ,tradable_ohlcv
2026-01-05,2485.0,2550.0,2415.0,2520.0,1785371.0,4446034835.0,261248974560.0,103670228,KOSDAQ,tradable_ohlcv
2026-01-06,2505.0,2575.0,2460.0,2475.0,1773942.0,4451211041.0,256583814300.0,103670228,KOSDAQ,tradable_ohlcv
2026-01-07,2485.0,2525.0,2410.0,2435.0,1704285.0,4183638679.0,252437005180.0,103670228,KOSDAQ,tradable_ohlcv
2026-01-08,2435.0,2440.0,2345.0,2395.0,1680234.0,4008319511.0,248290196060.0,103670228,KOSDAQ,tradable_ohlcv
2026-01-09,2410.0,2465.0,2390.0,2455.0,1093669.0,2666673663.0,255017872970.0,103876934,KOSDAQ,tradable_ohlcv
2026-01-12,2480.0,2555.0,2405.0,2410.0,2396013.0,5933022487.0,250343410940.0,103876934,KOSDAQ,tradable_ohlcv
2026-01-13,2475.0,2485.0,2360.0,2365.0,1676593.0,4025694102.0,245668948910.0,103876934,KOSDAQ,tradable_ohlcv
2026-01-14,2365.0,2370.0,2310.0,2350.0,1002489.0,2344592456.0,244110794900.0,103876934,KOSDAQ,tradable_ohlcv
2026-01-15,2350.0,2375.0,2320.0,2360.0,1090777.0,2558979630.0,245149564240.0,103876934,KOSDAQ,tradable_ohlcv
2026-01-16,2340.0,2350.0,2275.0,2305.0,1751050.0,4029751381.0,239436332870.0,103876934,KOSDAQ,tradable_ohlcv
2026-01-19,2340.0,2370.0,2305.0,2340.0,1380576.0,3235249666.0,243072025560.0,103876934,KOSDAQ,tradable_ohlcv
2026-01-20,2330.0,2355.0,2255.0,2340.0,1523111.0,3527431745.0,243214662600.0,103937890,KOSDAQ,tradable_ohlcv
2026-01-21,2285.0,2310.0,2250.0,2260.0,1395207.0,3168481783.0,234899631400.0,103937890,KOSDAQ,tradable_ohlcv
2026-01-22,2285.0,2465.0,2285.0,2425.0,2862768.0,6781142703.0,252049383250.0,103937890,KOSDAQ,tradable_ohlcv
2026-01-23,2595.0,2685.0,2495.0,2655.0,7294081.0,18918169426.0,275955097950.0,103937890,KOSDAQ,tradable_ohlcv
2026-01-26,2520.0,2555.0,2455.0,2500.0,3350732.0,8385814092.0,259844725000.0,103937890,KOSDAQ,tradable_ohlcv
2026-01-27,2515.0,2520.0,2450.0,2510.0,1420209.0,3535780926.0,260884103900.0,103937890,KOSDAQ,tradable_ohlcv
2026-01-28,2515.0,2730.0,2500.0,2705.0,5733510.0,15258659516.0,281151992450.0,103937890,KOSDAQ,tradable_ohlcv
2026-01-29,2690.0,2865.0,2650.0,2855.0,4763775.0,13282443962.0,296742675950.0,103937890,KOSDAQ,tradable_ohlcv
2026-01-30,2865.0,2880.0,2555.0,2680.0,5603047.0,14905324006.0,278553545200.0,103937890,KOSDAQ,tradable_ohlcv
2026-02-02,2600.0,2815.0,2585.0,2650.0,3389245.0,9204258013.0,275435408500.0,103937890,KOSDAQ,tradable_ohlcv
2026-02-03,2745.0,3445.0,2740.0,3240.0,24457553.0,78603404544.0,336758763600.0,103937890,KOSDAQ,tradable_ohlcv
2026-02-04,3030.0,3155.0,2955.0,3045.0,13528804.0,41281011127.0,316490875050.0,103937890,KOSDAQ,tradable_ohlcv
2026-02-05,3000.0,3195.0,2840.0,2965.0,21162188.0,63962851919.0,308205084680.0,103947752,KOSDAQ,tradable_ohlcv
2026-02-06,2940.0,3550.0,2830.0,3350.0,50427397.0,165913899939.0,348224969200.0,103947752,KOSDAQ,tradable_ohlcv
2026-02-09,3400.0,3445.0,3170.0,3170.0,14682416.0,48280881030.0,329514373840.0,103947752,KOSDAQ,tradable_ohlcv
2026-02-10,3200.0,3370.0,3055.0,3160.0,13663449.0,43855410120.0,328474896320.0,103947752,KOSDAQ,tradable_ohlcv
2026-02-11,3140.0,3320.0,3095.0,3160.0,8293270.0,26889291092.0,328474896320.0,103947752,KOSDAQ,tradable_ohlcv
2026-02-12,3375.0,3630.0,3265.0,3270.0,27326730.0,93259421260.0,339909149040.0,103947752,KOSDAQ,tradable_ohlcv
2026-02-13,3190.0,3415.0,3180.0,3340.0,7126947.0,23580878441.0,347185491680.0,103947752,KOSDAQ,tradable_ohlcv
2026-02-19,3195.0,3220.0,3020.0,3135.0,8824819.0,27584752397.0,325876202520.0,103947752,KOSDAQ,tradable_ohlcv
2026-02-20,3070.0,3130.0,2980.0,3000.0,6646682.0,20089869127.0,312810945000.0,104270315,KOSDAQ,tradable_ohlcv
