snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2023-07-18,2023-07-17,000020,동화약품,exact_source_row,,KOSPI,2023-07-17,1,10280,10290,10290,9930,10000,142661,1433891080,279314700000,27931470,0.097276,0.097276,-3.404669,-2.723735,0.510754,0,0.704935,-3.753609,-7.063197,962,1182,733,2121,2030,13360,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-07-18
2023-07-18,2023-07-17,000040,KR모터스,exact_source_row,,KOSPI,2023-07-17,1,536,525,538,517,519,334933,174894773,49895863335,96138465,-2.052239,0.373134,-3.544776,-3.171642,0.348386,-5.464481,-6.822262,-11.130137,-14.214876,1968,1496,2129,1857,2172,696,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-07-18
2023-07-18,2023-07-17,000050,경방,exact_source_row,,KOSPI,2023-07-17,1,9770,9770,9850,9570,9640,13059,126305620,264283202800,27415270,0,0.818833,-2.047083,-1.330604,0.047634,1.473684,1.366982,-1.229508,-3.212851,2106,2412,765,1401,1355,12700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-07-18
2023-07-18,2023-07-17,000070,삼양홀딩스,exact_source_row,,KOSPI,2023-07-17,1,71700,72300,73400,70400,71200,5785,412930900,609776095200,8564271,0.83682,2.37099,-1.81311,-0.69735,0.067548,-0.140252,1.136364,-2.73224,-4.93992,1563,2359,381,531,969,93200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-07-18
2023-07-18,2023-07-17,000075,삼양홀딩스우,exact_source_row,,KOSPI,2023-07-17,1,54000,53500,53900,53500,53500,197,10540300,16267103000,304058,-0.925926,-0.185185,-0.925926,-0.925926,0.06479,0.187266,0,-2.550091,-3.07971,2469,2368,2414,2383,1099,70200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-07-18
2023-07-18,2023-07-17,000080,하이트진로,exact_source_row,,KOSPI,2023-07-17,1,21100,21300,21350,20700,20900,270290,5644627750,1465792469900,70133611,0.947867,1.184834,-1.895735,-0.947867,0.385393,-0.47619,0,-3.908046,-5.643341,476,1425,194,1051,1112,27400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-07-18
2023-07-18,2023-07-17,000087,하이트진로2우B,exact_source_row,,KOSPI,2023-07-17,1,16090,16070,16300,15980,16040,589,9491110,18127413520,1130138,-0.124301,1.305158,-0.683654,-0.310752,0.052118,-0.310752,-0.557967,-1.474201,-2.314251,2473,2397,2408,964,747,20900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-07-18
2023-07-18,2023-07-17,000088,한화3우B,exact_source_row,,KOSPI,2023-07-17,1,15130,15060,15120,14960,15060,29658,445375750,338428320000,22472000,-0.462657,-0.066094,-1.123596,-0.462657,0.131978,-1.051248,2.939166,2.658487,-1.953125,1521,2140,602,2344,842,19660,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-07-18
2023-07-18,2023-07-17,000100,유한양행,exact_source_row,,KOSPI,2023-07-17,1,58300,58400,58600,57400,57800,152675,8829726900,4429714374600,76638657,0.171527,0.51458,-1.543739,-0.857633,0.199214,-2.529511,0.347222,-2.693603,-1.53322,346,1920,81,1719,1068,75700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-07-18
2023-07-18,2023-07-17,000104,CJ4우(전환),exact_source_row,,KOSPI,2023-07-17,1,55300,55200,55200,53800,54000,8920,483115500,228231648000,4226512,-0.180832,-0.180832,-2.712477,-2.350814,0.211049,0.558659,-3.225806,-5.263158,-20.236337,1469,1877,863,2382,1885,71800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-07-18
2023-07-18,2023-07-17,000105,유한양행우,exact_source_row,,KOSPI,2023-07-17,1,54100,54400,54400,53200,54000,3508,187240200,63770760000,1180940,0.554529,0.554529,-1.663586,-0.184843,0.297052,-1.279707,-0.552486,-0.917431,-1.279707,1939,1626,1943,1679,684,70300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-07-18
2023-07-18,2023-07-17,000120,CJ대한통운,exact_source_row,,KOSPI,2023-07-17,1,75200,75600,75600,72200,72800,92386,6748695700,1660738643200,22812344,0.531915,0.531915,-3.989362,-3.191489,0.404982,0.970874,1.53417,-4.210526,-7.024266,426,1375,178,1704,2178,97700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-07-18
2023-07-18,2023-07-17,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2023-07-17,1,9270,9310,9310,9190,9220,4882,45113580,213966373300,23206765,0.431499,0.431499,-0.862999,-0.539374,0.021037,-0.108342,-0.21645,-1.072961,-2.536998,2370,2479,914,1805,892,12050,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-07-18
2023-07-18,2023-07-17,000145,하이트진로홀딩스우,exact_source_row,,KOSPI,2023-07-17,1,12030,12000,12000,11900,11950,575,6878400,5626179500,470810,-0.249377,-0.249377,-1.080632,-0.665004,0.12213,-3.003247,-2.209493,-4.4,-8.006159,2483,2170,2491,2411,954,15630,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-07-18
2023-07-18,2023-07-17,000150,두산,exact_source_row,,KOSPI,2023-07-17,1,86600,87100,87900,85600,86000,82076,7089017400,1421049810000,16523835,0.577367,1.501155,-1.154734,-0.692841,0.496713,-2.161547,-3.910615,-2.161547,-13.741224,407,1198,196,857,967,112500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-07-18
2023-07-18,2023-07-17,000155,두산우,exact_source_row,,KOSPI,2023-07-17,1,50500,51100,51100,50000,50100,1790,89801500,200222746200,3996462,1.188119,1.188119,-0.990099,-0.792079,0.04479,-1.183432,-4.206501,-4.022989,-12.412587,2225,2420,969,1047,1026,65600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-07-18
2023-07-18,2023-07-17,000157,두산2우B,exact_source_row,,KOSPI,2023-07-17,1,86800,86600,86600,85500,86500,594,51143200,77247787000,893038,-0.230415,-0.230415,-1.497696,-0.345622,0.066515,-0.688863,-0.115473,-0.115473,-1.704545,2349,2364,1781,2409,768,112800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-07-18
