d,o,h,l,c,v,a,mc,s,m,rs
2014-01-02,12200.0,12300.0,11950.0,12250.0,6640.0,79974500.0,1445193750.0,117975,KOSPI,tradable_ohlcv
2014-01-03,12250.0,12600.0,12150.0,12450.0,620.0,7622000.0,1468788750.0,117975,KOSPI,tradable_ohlcv
2014-01-06,12650.0,12850.0,12450.0,12850.0,1300.0,16497000.0,1515978750.0,117975,KOSPI,tradable_ohlcv
2014-01-07,12850.0,12850.0,12400.0,12800.0,980.0,12473000.0,1510080000.0,117975,KOSPI,tradable_ohlcv
2014-01-08,12850.0,13500.0,12500.0,13300.0,6450.0,85509000.0,1569067500.0,117975,KOSPI,tradable_ohlcv
2014-01-09,13600.0,13800.0,12600.0,12750.0,2471.0,31708750.0,1504181250.0,117975,KOSPI,tradable_ohlcv
2014-01-10,12700.0,13200.0,12550.0,12650.0,1740.0,22248000.0,1492383750.0,117975,KOSPI,tradable_ohlcv
2014-01-13,12900.0,12900.0,12500.0,12600.0,1259.0,15910900.0,1486485000.0,117975,KOSPI,tradable_ohlcv
2014-01-14,12600.0,12700.0,12250.0,12450.0,1471.0,18331500.0,1468788750.0,117975,KOSPI,tradable_ohlcv
2014-01-15,12250.0,12850.0,12250.0,12450.0,5460.0,68153500.0,1468788750.0,117975,KOSPI,tradable_ohlcv
2014-01-16,12450.0,12750.0,12350.0,12750.0,1350.0,16935000.0,1504181250.0,117975,KOSPI,tradable_ohlcv
2014-01-17,12750.0,14100.0,12750.0,13500.0,19370.0,259382500.0,1592662500.0,117975,KOSPI,tradable_ohlcv
2014-01-20,13500.0,13900.0,12800.0,13200.0,7630.0,99367500.0,1557270000.0,117975,KOSPI,tradable_ohlcv
2014-01-21,13100.0,13150.0,12750.0,12950.0,3450.0,44519500.0,1527776250.0,117975,KOSPI,tradable_ohlcv
2014-01-22,13200.0,13400.0,12850.0,13200.0,2200.0,29020500.0,1557270000.0,117975,KOSPI,tradable_ohlcv
2014-01-23,13200.0,13450.0,12900.0,13100.0,3780.0,49773500.0,1545472500.0,117975,KOSPI,tradable_ohlcv
2014-01-24,12850.0,13150.0,12850.0,12900.0,2070.0,26728500.0,1521877500.0,117975,KOSPI,tradable_ohlcv
2014-01-27,12750.0,12900.0,12350.0,12550.0,4870.0,60982500.0,1480586250.0,117975,KOSPI,tradable_ohlcv
2014-01-28,12400.0,12700.0,12400.0,12700.0,1170.0,14651000.0,1498282500.0,117975,KOSPI,tradable_ohlcv
2014-01-29,12800.0,13500.0,12800.0,12950.0,6140.0,80252500.0,1527776250.0,117975,KOSPI,tradable_ohlcv
2014-02-03,13300.0,14850.0,12650.0,13550.0,50656.0,722072900.0,1598561250.0,117975,KOSPI,tradable_ohlcv
2014-02-04,13550.0,14500.0,13050.0,13250.0,14033.0,191727950.0,1563168750.0,117975,KOSPI,tradable_ohlcv
2014-02-05,13100.0,13750.0,13000.0,13750.0,8552.0,114723500.0,1622156250.0,117975,KOSPI,tradable_ohlcv
2014-02-06,14500.0,15800.0,14050.0,15800.0,37486.0,588000700.0,1864005000.0,117975,KOSPI,tradable_ohlcv
2014-02-07,15100.0,15500.0,14500.0,14800.0,30572.0,455368600.0,1746030000.0,117975,KOSPI,tradable_ohlcv
2014-02-10,15100.0,15350.0,14400.0,14850.0,13886.0,205778650.0,1751928750.0,117975,KOSPI,tradable_ohlcv
2014-02-11,14850.0,14850.0,13950.0,14400.0,10404.0,148900550.0,1698840000.0,117975,KOSPI,tradable_ohlcv
2014-02-12,14400.0,14550.0,13800.0,14550.0,9900.0,138784950.0,1716536250.0,117975,KOSPI,tradable_ohlcv
2014-02-13,14550.0,14600.0,14000.0,14500.0,4230.0,60864850.0,1710637500.0,117975,KOSPI,tradable_ohlcv
2014-02-14,14600.0,15000.0,13850.0,14900.0,6214.0,89273250.0,1757827500.0,117975,KOSPI,tradable_ohlcv
2014-02-17,15000.0,16600.0,14950.0,15600.0,33155.0,517504750.0,1840410000.0,117975,KOSPI,tradable_ohlcv
2014-02-18,15800.0,15900.0,14600.0,14650.0,8841.0,133462050.0,1728333750.0,117975,KOSPI,tradable_ohlcv
2014-02-19,14650.0,15250.0,14200.0,14900.0,6069.0,90846100.0,1757827500.0,117975,KOSPI,tradable_ohlcv
2014-02-20,14750.0,15650.0,14700.0,15050.0,11246.0,170998650.0,1775523750.0,117975,KOSPI,tradable_ohlcv
2014-02-21,15950.0,15950.0,15100.0,15450.0,7953.0,123486850.0,1822713750.0,117975,KOSPI,tradable_ohlcv
2014-02-24,15800.0,17100.0,15800.0,16800.0,11130.0,184073500.0,1981980000.0,117975,KOSPI,tradable_ohlcv
2014-02-25,16100.0,16900.0,15950.0,16150.0,6296.0,102511900.0,1905296250.0,117975,KOSPI,tradable_ohlcv
2014-02-26,15850.0,16500.0,15600.0,15950.0,4030.0,63438500.0,1881701250.0,117975,KOSPI,tradable_ohlcv
2014-02-27,16650.0,16700.0,15400.0,15650.0,7900.0,126520000.0,1846308750.0,117975,KOSPI,tradable_ohlcv
2014-02-28,15750.0,16000.0,14950.0,15400.0,3950.0,60084500.0,1816815000.0,117975,KOSPI,tradable_ohlcv
2014-03-03,15400.0,15550.0,14850.0,15050.0,2500.0,37692000.0,1775523750.0,117975,KOSPI,tradable_ohlcv
2014-03-04,14900.0,15300.0,14450.0,14900.0,5240.0,77283000.0,1757827500.0,117975,KOSPI,tradable_ohlcv
2014-03-05,14800.0,15500.0,14800.0,15150.0,3160.0,48062500.0,1787321250.0,117975,KOSPI,tradable_ohlcv
2014-03-06,15300.0,16700.0,15300.0,16450.0,17221.0,277181950.0,1940688750.0,117975,KOSPI,tradable_ohlcv
2014-03-07,17100.0,17100.0,16000.0,16100.0,5291.0,85994450.0,1899397500.0,117975,KOSPI,tradable_ohlcv
2014-03-10,16100.0,16550.0,15700.0,16000.0,1912.0,30647800.0,1887600000.0,117975,KOSPI,tradable_ohlcv
2014-03-11,15750.0,16050.0,15600.0,15850.0,2199.0,34687650.0,1869903750.0,117975,KOSPI,tradable_ohlcv
2014-03-12,15800.0,15800.0,15300.0,15400.0,2917.0,45205850.0,1816815000.0,117975,KOSPI,tradable_ohlcv
