d,o,h,l,c,v,a,mc,s,m,rs
2003-01-02,925.0,960.0,920.0,945.0,585970.0,550612550.0,49537704195.0,52420851,KOSPI,tradable_ohlcv
2003-01-03,975.0,985.0,960.0,975.0,493433.0,480107775.0,51110329725.0,52420851,KOSPI,tradable_ohlcv
2003-01-06,975.0,985.0,960.0,975.0,280960.0,273212300.0,51110329725.0,52420851,KOSPI,tradable_ohlcv
2003-01-07,990.0,1000.0,965.0,965.0,499310.0,490940450.0,50586121215.0,52420851,KOSPI,tradable_ohlcv
2003-01-08,955.0,975.0,955.0,970.0,317430.0,307470200.0,50848225470.0,52420851,KOSPI,tradable_ohlcv
2003-01-09,955.0,965.0,945.0,950.0,430910.0,410509500.0,49799808450.0,52420851,KOSPI,tradable_ohlcv
2003-01-10,965.0,975.0,910.0,940.0,646220.0,610171150.0,49275599940.0,52420851,KOSPI,tradable_ohlcv
2003-01-13,925.0,960.0,925.0,960.0,357520.0,338310900.0,50324016960.0,52420851,KOSPI,tradable_ohlcv
2003-01-14,950.0,960.0,945.0,955.0,315930.0,300380250.0,50061912705.0,52420851,KOSPI,tradable_ohlcv
2003-01-15,950.0,965.0,945.0,955.0,335510.0,319933850.0,50061912705.0,52420851,KOSPI,tradable_ohlcv
2003-01-16,955.0,955.0,935.0,940.0,399440.0,376505250.0,49275599940.0,52420851,KOSPI,tradable_ohlcv
2003-01-17,930.0,945.0,925.0,930.0,367630.0,343466450.0,48751391430.0,52420851,KOSPI,tradable_ohlcv
2003-01-20,910.0,930.0,910.0,925.0,379428.0,348448950.0,48489287175.0,52420851,KOSPI,tradable_ohlcv
2003-01-21,915.0,1010.0,915.0,960.0,1724080.0,1659922900.0,50324016960.0,52420851,KOSPI,tradable_ohlcv
2003-01-22,950.0,965.0,925.0,925.0,673957.0,629664675.0,48489287175.0,52420851,KOSPI,tradable_ohlcv
2003-01-23,925.0,940.0,915.0,920.0,459210.0,423616500.0,48227182920.0,52420851,KOSPI,tradable_ohlcv
2003-01-24,920.0,930.0,900.0,900.0,492830.0,450275900.0,47178765900.0,52420851,KOSPI,tradable_ohlcv
2003-01-27,880.0,890.0,870.0,870.0,372885.0,327532150.0,45606140370.0,52420851,KOSPI,tradable_ohlcv
2003-01-28,860.0,895.0,850.0,880.0,465340.0,409278400.0,46130348880.0,52420851,KOSPI,tradable_ohlcv
2003-01-29,880.0,900.0,860.0,865.0,232080.0,202532850.0,45344036115.0,52420851,KOSPI,tradable_ohlcv
2003-01-30,865.0,885.0,865.0,880.0,269840.0,235660800.0,46130348880.0,52420851,KOSPI,tradable_ohlcv
2003-02-03,875.0,895.0,865.0,895.0,362630.0,320103600.0,46916661645.0,52420851,KOSPI,tradable_ohlcv
2003-02-04,900.0,900.0,885.0,900.0,245240.0,219189900.0,47178765900.0,52420851,KOSPI,tradable_ohlcv
2003-02-05,885.0,900.0,885.0,885.0,247481.0,220514085.0,46392453135.0,52420851,KOSPI,tradable_ohlcv
2003-02-06,880.0,895.0,875.0,885.0,194390.0,171865350.0,46392453135.0,52420851,KOSPI,tradable_ohlcv
2003-02-07,875.0,885.0,870.0,880.0,307056.0,268805980.0,46130348880.0,52420851,KOSPI,tradable_ohlcv
2003-02-10,875.0,885.0,870.0,880.0,216310.0,189869500.0,46130348880.0,52420851,KOSPI,tradable_ohlcv
2003-02-11,890.0,900.0,860.0,875.0,424212.0,374047550.0,45868244625.0,52420851,KOSPI,tradable_ohlcv
