d,o,h,l,c,v,a,mc,s,m,rs
2020-01-02,195000.0,196000.0,184000.0,184000.0,37808.0,7096635000.0,104168840000.0,566135,KOSPI,tradable_ohlcv
2020-01-03,184000.0,185500.0,178500.0,179000.0,25522.0,4623143500.0,101338165000.0,566135,KOSPI,tradable_ohlcv
2020-01-06,175000.0,179000.0,173000.0,174500.0,16747.0,2934065500.0,98790557500.0,566135,KOSPI,tradable_ohlcv
2020-01-07,175500.0,179000.0,174000.0,179000.0,13378.0,2358229500.0,101338165000.0,566135,KOSPI,tradable_ohlcv
2020-01-08,177000.0,177500.0,167000.0,169500.0,28561.0,4883809000.0,95959882500.0,566135,KOSPI,tradable_ohlcv
2020-01-09,174500.0,178000.0,172000.0,175000.0,11721.0,2046916000.0,99073625000.0,566135,KOSPI,tradable_ohlcv
2020-01-10,175000.0,194000.0,173500.0,184500.0,132720.0,24703868000.0,104451907500.0,566135,KOSPI,tradable_ohlcv
2020-01-13,183000.0,184500.0,179000.0,180500.0,25380.0,4589365500.0,102187367500.0,566135,KOSPI,tradable_ohlcv
2020-01-14,181000.0,189000.0,180000.0,183000.0,28056.0,5175121000.0,103602705000.0,566135,KOSPI,tradable_ohlcv
2020-01-15,184000.0,186000.0,181000.0,183500.0,14000.0,2559733500.0,103885772500.0,566135,KOSPI,tradable_ohlcv
2020-01-16,182000.0,184500.0,180500.0,183000.0,15157.0,2763443000.0,103602705000.0,566135,KOSPI,tradable_ohlcv
2020-01-17,180000.0,183000.0,179500.0,181000.0,15784.0,2857259000.0,102470435000.0,566135,KOSPI,tradable_ohlcv
2020-01-20,182000.0,183500.0,178500.0,179000.0,13309.0,2398914500.0,101338165000.0,566135,KOSPI,tradable_ohlcv
2020-01-21,180000.0,180000.0,175000.0,175500.0,12217.0,2162682000.0,99356692500.0,566135,KOSPI,tradable_ohlcv
2020-01-22,175500.0,177500.0,174500.0,177000.0,8463.0,1488007000.0,100205895000.0,566135,KOSPI,tradable_ohlcv
2020-01-23,178000.0,178000.0,173500.0,173500.0,11821.0,2067979500.0,98224422500.0,566135,KOSPI,tradable_ohlcv
2020-01-28,166500.0,172500.0,163500.0,169000.0,19300.0,3259384000.0,95676815000.0,566135,KOSPI,tradable_ohlcv
2020-01-29,169500.0,173500.0,168000.0,172000.0,7808.0,1336101000.0,97375220000.0,566135,KOSPI,tradable_ohlcv
2020-01-30,171000.0,176500.0,170500.0,174500.0,13879.0,2410979000.0,98790557500.0,566135,KOSPI,tradable_ohlcv
2020-01-31,171500.0,174500.0,168500.0,169000.0,10129.0,1733825000.0,95676815000.0,566135,KOSPI,tradable_ohlcv
2020-02-03,163000.0,168500.0,163000.0,168500.0,12446.0,2060506000.0,95393747500.0,566135,KOSPI,tradable_ohlcv
2020-02-04,168000.0,175000.0,165500.0,171500.0,12872.0,2200183000.0,97092152500.0,566135,KOSPI,tradable_ohlcv
2020-02-05,174000.0,176000.0,171500.0,172500.0,13148.0,2285476000.0,97658287500.0,566135,KOSPI,tradable_ohlcv
2020-02-06,173000.0,175500.0,172500.0,174500.0,6017.0,1045527000.0,98790557500.0,566135,KOSPI,tradable_ohlcv
2020-02-07,173500.0,175000.0,172500.0,173500.0,4217.0,733579500.0,98224422500.0,566135,KOSPI,tradable_ohlcv
2020-02-10,172000.0,173000.0,171000.0,172500.0,5573.0,958094500.0,97658287500.0,566135,KOSPI,tradable_ohlcv
2020-02-11,172000.0,176000.0,172000.0,174500.0,5528.0,962124000.0,98790557500.0,566135,KOSPI,tradable_ohlcv
2020-02-12,175000.0,176500.0,171500.0,175000.0,9526.0,1656766000.0,99073625000.0,566135,KOSPI,tradable_ohlcv
2020-02-13,176000.0,178500.0,175000.0,175500.0,11793.0,2079079000.0,99356692500.0,566135,KOSPI,tradable_ohlcv
2020-02-14,174500.0,176000.0,173500.0,174500.0,8227.0,1433930500.0,98790557500.0,566135,KOSPI,tradable_ohlcv
2020-02-17,172000.0,174500.0,171000.0,173000.0,7307.0,1262191000.0,97941355000.0,566135,KOSPI,tradable_ohlcv
2020-02-18,174000.0,174500.0,171000.0,172000.0,6377.0,1099361500.0,97375220000.0,566135,KOSPI,tradable_ohlcv
2020-02-19,172500.0,173500.0,170000.0,172000.0,10838.0,1860859500.0,97375220000.0,566135,KOSPI,tradable_ohlcv
2020-02-20,171000.0,173000.0,169000.0,170000.0,9034.0,1539946000.0,96242950000.0,566135,KOSPI,tradable_ohlcv
2020-02-21,168500.0,170500.0,166000.0,170000.0,11310.0,1903348000.0,96242950000.0,566135,KOSPI,tradable_ohlcv
2020-02-24,166000.0,171500.0,165500.0,169500.0,22155.0,3742129000.0,95959882500.0,566135,KOSPI,tradable_ohlcv
2020-02-25,167500.0,173500.0,167500.0,172500.0,6910.0,1181780000.0,97658287500.0,566135,KOSPI,tradable_ohlcv
2020-02-26,169500.0,175500.0,169500.0,175500.0,8604.0,1480735500.0,99356692500.0,566135,KOSPI,tradable_ohlcv
2020-02-27,171500.0,173500.0,168500.0,169000.0,13155.0,2242915000.0,95676815000.0,566135,KOSPI,tradable_ohlcv
2020-02-28,167500.0,171000.0,163000.0,163500.0,11501.0,1913932500.0,92563072500.0,566135,KOSPI,tradable_ohlcv
2020-03-02,163500.0,165000.0,161500.0,162000.0,8101.0,1318128500.0,91713870000.0,566135,KOSPI,tradable_ohlcv
2020-03-03,164000.0,166500.0,160500.0,161000.0,9379.0,1533120500.0,91147735000.0,566135,KOSPI,tradable_ohlcv
2020-03-04,163000.0,166000.0,161500.0,166000.0,11585.0,1896152000.0,93978410000.0,566135,KOSPI,tradable_ohlcv
2020-03-05,167000.0,173500.0,166500.0,170500.0,7975.0,1350503000.0,96526017500.0,566135,KOSPI,tradable_ohlcv
2020-03-06,170000.0,170000.0,166000.0,167000.0,5746.0,962652500.0,94544545000.0,566135,KOSPI,tradable_ohlcv
2020-03-09,164000.0,165000.0,157000.0,157500.0,13902.0,2226867000.0,89166262500.0,566135,KOSPI,tradable_ohlcv
2020-03-10,152500.0,158000.0,149000.0,154500.0,12121.0,1865634000.0,87467857500.0,566135,KOSPI,tradable_ohlcv
2020-03-11,158000.0,163500.0,150000.0,152000.0,17442.0,2724079500.0,86052520000.0,566135,KOSPI,tradable_ohlcv
2020-03-12,149000.0,153000.0,137000.0,138000.0,19883.0,2834003000.0,78126630000.0,566135,KOSPI,tradable_ohlcv
2020-03-13,121000.0,131500.0,117500.0,126500.0,38887.0,4760540500.0,71616077500.0,566135,KOSPI,tradable_ohlcv
2020-03-16,126000.0,130000.0,115000.0,115000.0,24193.0,2945821000.0,65105525000.0,566135,KOSPI,tradable_ohlcv
2020-03-17,105000.0,114500.0,103000.0,109000.0,25395.0,2776158500.0,61708715000.0,566135,KOSPI,tradable_ohlcv
2020-03-18,112000.0,113500.0,103500.0,103500.0,18426.0,2014992500.0,58594972500.0,566135,KOSPI,tradable_ohlcv
2020-03-19,103500.0,108000.0,87100.0,88000.0,33390.0,3157355200.0,49819880000.0,566135,KOSPI,tradable_ohlcv
2020-03-20,89500.0,94000.0,86800.0,93800.0,29809.0,2707917800.0,53103463000.0,566135,KOSPI,tradable_ohlcv
2020-03-23,85200.0,91200.0,84700.0,89500.0,17597.0,1530289100.0,50669082500.0,566135,KOSPI,tradable_ohlcv
2020-03-24,92500.0,114000.0,90000.0,111000.0,40085.0,4077785700.0,62840985000.0,566135,KOSPI,tradable_ohlcv
2020-03-25,116000.0,124000.0,106500.0,114500.0,46487.0,5354964500.0,64822457500.0,566135,KOSPI,tradable_ohlcv
2020-03-26,116500.0,119000.0,111000.0,113000.0,26996.0,3122483500.0,63973255000.0,566135,KOSPI,tradable_ohlcv
2020-03-27,118500.0,120500.0,110500.0,114500.0,26231.0,3034503500.0,64822457500.0,566135,KOSPI,tradable_ohlcv
2020-03-30,109000.0,115500.0,109000.0,114500.0,13329.0,1486316000.0,64822457500.0,566135,KOSPI,tradable_ohlcv
2020-03-31,118500.0,119500.0,114500.0,119000.0,18622.0,2183309500.0,67370065000.0,566135,KOSPI,tradable_ohlcv
2020-04-01,117500.0,152000.0,115000.0,133000.0,102604.0,14156797500.0,75295955000.0,566135,KOSPI,tradable_ohlcv
2020-04-02,132500.0,138000.0,124000.0,136500.0,26642.0,3516397500.0,77277427500.0,566135,KOSPI,tradable_ohlcv
2020-04-03,141000.0,142500.0,133500.0,136000.0,17039.0,2328831000.0,76994360000.0,566135,KOSPI,tradable_ohlcv
2020-04-06,138000.0,141000.0,133000.0,137500.0,16854.0,2302569500.0,77843562500.0,566135,KOSPI,tradable_ohlcv
