d,o,h,l,c,v,a,mc,s,m,rs
2025-01-02,2390.0,2575.0,2390.0,2510.0,9465.0,23459950.0,20126176470.0,8018397,KOSDAQ,tradable_ohlcv
2025-01-03,2510.0,2585.0,2460.0,2495.0,18329.0,45566190.0,20005900515.0,8018397,KOSDAQ,tradable_ohlcv
2025-01-06,2495.0,2575.0,2485.0,2550.0,17512.0,44476195.0,20446912350.0,8018397,KOSDAQ,tradable_ohlcv
2025-01-07,2550.0,2580.0,2525.0,2540.0,6769.0,17275935.0,20366728380.0,8018397,KOSDAQ,tradable_ohlcv
2025-01-08,2540.0,2640.0,2485.0,2500.0,14083.0,35539800.0,20045992500.0,8018397,KOSDAQ,tradable_ohlcv
2025-01-09,2500.0,2580.0,2470.0,2580.0,10672.0,26639435.0,20687464260.0,8018397,KOSDAQ,tradable_ohlcv
2025-01-10,2580.0,2645.0,2535.0,2550.0,3734.0,9589030.0,20446912350.0,8018397,KOSDAQ,tradable_ohlcv
2025-01-13,2525.0,2645.0,2500.0,2515.0,10163.0,25791565.0,20166268455.0,8018397,KOSDAQ,tradable_ohlcv
2025-01-14,2515.0,2620.0,2515.0,2620.0,27003.0,69374200.0,21008200140.0,8018397,KOSDAQ,tradable_ohlcv
2025-01-15,2585.0,2620.0,2520.0,2595.0,14171.0,36304590.0,20807740215.0,8018397,KOSDAQ,tradable_ohlcv
2025-01-16,2570.0,2630.0,2520.0,2550.0,22474.0,57800785.0,20446912350.0,8018397,KOSDAQ,tradable_ohlcv
2025-01-17,2560.0,2605.0,2480.0,2580.0,36640.0,92442040.0,20687464260.0,8018397,KOSDAQ,tradable_ohlcv
2025-01-20,2585.0,2645.0,2550.0,2615.0,11990.0,31181760.0,20968108155.0,8018397,KOSDAQ,tradable_ohlcv
2025-01-21,2615.0,2615.0,2515.0,2530.0,9890.0,25434950.0,20286544410.0,8018397,KOSDAQ,tradable_ohlcv
2025-01-22,2530.0,2600.0,2525.0,2580.0,19247.0,49306315.0,20687464260.0,8018397,KOSDAQ,tradable_ohlcv
2025-01-23,2575.0,2630.0,2550.0,2555.0,7002.0,17975675.0,20487004335.0,8018397,KOSDAQ,tradable_ohlcv
2025-01-24,2535.0,2580.0,2535.0,2580.0,4191.0,10714160.0,20687464260.0,8018397,KOSDAQ,tradable_ohlcv
2025-01-31,2565.0,2590.0,2530.0,2580.0,12257.0,31387820.0,20687464260.0,8018397,KOSDAQ,tradable_ohlcv
2025-02-03,2565.0,2605.0,2500.0,2600.0,21441.0,55123075.0,20847832200.0,8018397,KOSDAQ,tradable_ohlcv
2025-02-04,2600.0,2620.0,2570.0,2620.0,12110.0,31450975.0,21008200140.0,8018397,KOSDAQ,tradable_ohlcv
2025-02-05,2620.0,2660.0,2560.0,2625.0,8026.0,20994420.0,21048292125.0,8018397,KOSDAQ,tradable_ohlcv
