d,o,h,l,c,v,a,mc,s,m,rs
2014-01-02,713.0,722.0,703.0,707.0,879699.0,626801222.0,226322839897.0,320117171,KOSPI,tradable_ohlcv
2014-01-03,709.0,709.0,699.0,707.0,912565.0,641256540.0,226322839897.0,320117171,KOSPI,tradable_ohlcv
2014-01-06,707.0,709.0,702.0,705.0,572762.0,403433996.0,225682605555.0,320117171,KOSPI,tradable_ohlcv
2014-01-07,705.0,713.0,703.0,710.0,639384.0,452398116.0,227283191410.0,320117171,KOSPI,tradable_ohlcv
2014-01-08,710.0,716.0,710.0,712.0,672294.0,478714264.0,227923425752.0,320117171,KOSPI,tradable_ohlcv
2014-01-09,711.0,793.0,709.0,753.0,5907836.0,4446807255.0,241048229763.0,320117171,KOSPI,tradable_ohlcv
2014-01-10,745.0,748.0,723.0,728.0,1814887.0,1331220266.0,233045300488.0,320117171,KOSPI,tradable_ohlcv
2014-01-13,730.0,737.0,727.0,731.0,720681.0,527272350.0,234005652001.0,320117171,KOSPI,tradable_ohlcv
2014-01-14,724.0,736.0,722.0,734.0,867194.0,632300596.0,234966003514.0,320117171,KOSPI,tradable_ohlcv
2014-01-15,734.0,748.0,728.0,737.0,1535344.0,1129469749.0,235926355027.0,320117171,KOSPI,tradable_ohlcv
2014-01-16,740.0,746.0,735.0,737.0,715377.0,528473449.0,235926355027.0,320117171,KOSPI,tradable_ohlcv
2014-01-17,738.0,739.0,727.0,727.0,696987.0,509387519.0,232725183317.0,320117171,KOSPI,tradable_ohlcv
2014-01-20,727.0,735.0,723.0,724.0,468172.0,339257248.0,231764831804.0,320117171,KOSPI,tradable_ohlcv
2014-01-21,727.0,734.0,721.0,732.0,711439.0,516333311.0,234325769172.0,320117171,KOSPI,tradable_ohlcv
2014-01-22,733.0,733.0,726.0,730.0,681936.0,497202007.0,233685534830.0,320117171,KOSPI,tradable_ohlcv
2014-01-23,731.0,738.0,728.0,730.0,916888.0,670744360.0,233685534830.0,320117171,KOSPI,tradable_ohlcv
2014-01-24,728.0,735.0,726.0,731.0,839382.0,611067091.0,234005652001.0,320117171,KOSPI,tradable_ohlcv
2014-01-27,718.0,721.0,705.0,715.0,1200905.0,852681229.0,228883777265.0,320117171,KOSPI,tradable_ohlcv
2014-01-28,712.0,714.0,702.0,707.0,850784.0,600354601.0,226322839897.0,320117171,KOSPI,tradable_ohlcv
2014-01-29,708.0,713.0,705.0,713.0,654565.0,464902360.0,228243542923.0,320117171,KOSPI,tradable_ohlcv
2014-02-03,707.0,710.0,700.0,702.0,887696.0,624058137.0,224722254042.0,320117171,KOSPI,tradable_ohlcv
2014-02-04,695.0,697.0,687.0,691.0,1627393.0,1124746292.0,221200965161.0,320117171,KOSPI,tradable_ohlcv
2014-02-05,694.0,700.0,690.0,690.0,1058248.0,734308305.0,220880847990.0,320117171,KOSPI,tradable_ohlcv
2014-02-06,688.0,695.0,687.0,692.0,592334.0,409560298.0,221521082332.0,320117171,KOSPI,tradable_ohlcv
