d,o,h,l,c,v,a,mc,s,m,rs
2020-01-02,225.0,230.0,224.0,228.0,4910480.0,1115627862.0,125022099576.0,548342542,KOSPI,tradable_ohlcv
2020-01-03,229.0,246.0,226.0,229.0,23129474.0,5408811407.0,125570442118.0,548342542,KOSPI,tradable_ohlcv
2020-01-06,234.0,235.0,225.0,228.0,6064119.0,1387108848.0,125022099576.0,548342542,KOSPI,tradable_ohlcv
2020-01-07,228.0,230.0,226.0,229.0,4491989.0,1021452498.0,125570442118.0,548342542,KOSPI,tradable_ohlcv
2020-01-08,227.0,229.0,219.0,219.0,5978204.0,1325816947.0,120087016698.0,548342542,KOSPI,tradable_ohlcv
2020-01-09,223.0,225.0,220.0,223.0,2996364.0,665018390.0,122280386866.0,548342542,KOSPI,tradable_ohlcv
2020-01-10,222.0,227.0,222.0,224.0,2952901.0,661599551.0,122828729408.0,548342542,KOSPI,tradable_ohlcv
2020-01-13,227.0,227.0,224.0,225.0,3041958.0,685939624.0,123377071950.0,548342542,KOSPI,tradable_ohlcv
2020-01-14,225.0,227.0,222.0,223.0,3544805.0,793211657.0,122280386866.0,548342542,KOSPI,tradable_ohlcv
2020-01-15,224.0,226.0,222.0,225.0,2914672.0,651627242.0,123377071950.0,548342542,KOSPI,tradable_ohlcv
2020-01-16,226.0,226.0,222.0,223.0,2250215.0,501956450.0,122280386866.0,548342542,KOSPI,tradable_ohlcv
2020-01-17,222.0,225.0,221.0,223.0,2266263.0,504920512.0,122280386866.0,548342542,KOSPI,tradable_ohlcv
2020-01-20,224.0,224.0,220.0,221.0,2765928.0,610910560.0,121183701782.0,548342542,KOSPI,tradable_ohlcv
2020-01-21,222.0,223.0,219.0,219.0,2090129.0,460293202.0,120087016698.0,548342542,KOSPI,tradable_ohlcv
2020-01-22,219.0,224.0,217.0,220.0,2280435.0,501963741.0,120635359240.0,548342542,KOSPI,tradable_ohlcv
2020-01-23,220.0,221.0,218.0,219.0,2217113.0,485137079.0,120087016698.0,548342542,KOSPI,tradable_ohlcv
2020-01-28,214.0,214.0,206.0,210.0,4635552.0,969303738.0,115151933820.0,548342542,KOSPI,tradable_ohlcv
2020-01-29,207.0,212.0,206.0,210.0,2850878.0,596415058.0,115151933820.0,548342542,KOSPI,tradable_ohlcv
2020-01-30,210.0,223.0,209.0,212.0,9875473.0,2127614079.0,116248618904.0,548342542,KOSPI,tradable_ohlcv
2020-01-31,212.0,213.0,203.0,206.0,4194378.0,872720223.0,112958563652.0,548342542,KOSPI,tradable_ohlcv
2020-02-03,201.0,203.0,194.0,200.0,5419214.0,1073260944.0,109668508400.0,548342542,KOSPI,tradable_ohlcv
2020-02-04,200.0,206.0,200.0,204.0,3198134.0,650079599.0,111861878568.0,548342542,KOSPI,tradable_ohlcv
2020-02-05,205.0,209.0,203.0,207.0,2604135.0,535644050.0,113506906194.0,548342542,KOSPI,tradable_ohlcv
2020-02-06,207.0,213.0,207.0,211.0,3030660.0,636574556.0,115700276362.0,548342542,KOSPI,tradable_ohlcv
2020-02-07,211.0,226.0,211.0,218.0,11015835.0,2410058068.0,119538674156.0,548342542,KOSPI,tradable_ohlcv
2020-02-10,218.0,221.0,214.0,216.0,3120422.0,680257604.0,118441989072.0,548342542,KOSPI,tradable_ohlcv
2020-02-11,215.0,218.0,215.0,215.0,3077949.0,666792164.0,117893646530.0,548342542,KOSPI,tradable_ohlcv
2020-02-12,216.0,221.0,213.0,219.0,4381629.0,953845757.0,120087016698.0,548342542,KOSPI,tradable_ohlcv
2020-02-13,220.0,221.0,208.0,216.0,5860499.0,1295686264.0,118441989072.0,548342542,KOSPI,tradable_ohlcv
2020-02-14,264.0,265.0,232.0,242.0,93201987.0,23119788775.0,132698895164.0,548342542,KOSPI,tradable_ohlcv
2020-02-17,246.0,249.0,227.0,232.0,20406566.0,4829717931.0,127215469744.0,548342542,KOSPI,tradable_ohlcv
2020-02-18,235.0,237.0,224.0,225.0,9585166.0,2185203256.0,123377071950.0,548342542,KOSPI,tradable_ohlcv
2020-02-19,226.0,243.0,224.0,225.0,27888475.0,6527080613.0,123377071950.0,548342542,KOSPI,tradable_ohlcv
2020-02-20,223.0,225.0,217.0,221.0,11861456.0,2611431579.0,121183701782.0,548342542,KOSPI,tradable_ohlcv
2020-02-21,221.0,222.0,213.0,215.0,5866871.0,1267490034.0,117893646530.0,548342542,KOSPI,tradable_ohlcv
2020-02-24,208.0,214.0,200.0,210.0,7392503.0,1530979357.0,115151933820.0,548342542,KOSPI,tradable_ohlcv
2020-02-25,208.0,216.0,206.0,214.0,4515934.0,954502027.0,117345303988.0,548342542,KOSPI,tradable_ohlcv
2020-02-26,212.0,221.0,209.0,215.0,4561959.0,979217281.0,117893646530.0,548342542,KOSPI,tradable_ohlcv
2020-02-27,213.0,217.0,205.0,208.0,4803649.0,1015387603.0,114055248736.0,548342542,KOSPI,tradable_ohlcv
2020-02-28,205.0,208.0,200.0,202.0,5426959.0,1098571143.0,110765193484.0,548342542,KOSPI,tradable_ohlcv
2020-03-02,201.0,208.0,199.0,203.0,5362147.0,1094771637.0,111313536026.0,548342542,KOSPI,tradable_ohlcv
2020-03-03,218.0,219.0,206.0,207.0,8577587.0,1813759501.0,113506906194.0,548342542,KOSPI,tradable_ohlcv
2020-03-04,206.0,210.0,205.0,209.0,2831335.0,587308600.0,114603591278.0,548342542,KOSPI,tradable_ohlcv
2020-03-05,210.0,215.0,209.0,215.0,3746636.0,796509832.0,117893646530.0,548342542,KOSPI,tradable_ohlcv
2020-03-06,213.0,214.0,207.0,211.0,3831505.0,805774934.0,115700276362.0,548342542,KOSPI,tradable_ohlcv
2020-03-09,208.0,209.0,198.0,205.0,6020729.0,1217721883.0,112410221110.0,548342542,KOSPI,tradable_ohlcv
2020-03-10,198.0,205.0,194.0,204.0,3610839.0,720403670.0,111861878568.0,548342542,KOSPI,tradable_ohlcv
2020-03-11,206.0,207.0,195.0,202.0,2928111.0,589026719.0,110765193484.0,548342542,KOSPI,tradable_ohlcv
2020-03-12,197.0,200.0,185.0,199.0,9046943.0,1734074617.0,109120165858.0,548342542,KOSPI,tradable_ohlcv
2020-03-13,183.0,189.0,163.0,176.0,7643944.0,1349599584.0,96508287392.0,548342542,KOSPI,tradable_ohlcv
2020-03-16,181.0,183.0,170.0,178.0,4155255.0,739940231.0,97604972476.0,548342542,KOSPI,tradable_ohlcv
2020-03-17,170.0,186.0,164.0,179.0,8320574.0,1461027548.0,98153315018.0,548342542,KOSPI,tradable_ohlcv
2020-03-18,179.0,182.0,171.0,175.0,4692376.0,836605625.0,95959944850.0,548342542,KOSPI,tradable_ohlcv
2020-03-19,174.0,176.0,138.0,138.0,9092457.0,1440054548.0,75671270796.0,548342542,KOSPI,tradable_ohlcv
2020-03-20,139.0,165.0,139.0,165.0,7287147.0,1104203790.0,90476519430.0,548342542,KOSPI,tradable_ohlcv
2020-03-23,155.0,158.0,147.0,157.0,5451146.0,826451364.0,86089779094.0,548342542,KOSPI,tradable_ohlcv
2020-03-24,158.0,171.0,157.0,165.0,5286820.0,868509580.0,90476519430.0,548342542,KOSPI,tradable_ohlcv
2020-03-25,168.0,174.0,166.0,171.0,4991039.0,849036675.0,93766574682.0,548342542,KOSPI,tradable_ohlcv
2020-03-26,171.0,187.0,167.0,176.0,10930753.0,1957015260.0,96508287392.0,548342542,KOSPI,tradable_ohlcv
2020-03-27,181.0,183.0,169.0,172.0,5985164.0,1055042763.0,94314917224.0,548342542,KOSPI,tradable_ohlcv
2020-03-30,170.0,176.0,164.0,174.0,3521501.0,602873728.0,95411602308.0,548342542,KOSPI,tradable_ohlcv
2020-03-31,182.0,189.0,177.0,188.0,9081709.0,1664151864.0,103088397896.0,548342542,KOSPI,tradable_ohlcv
2020-04-01,190.0,194.0,180.0,185.0,9730103.0,1826044930.0,101443370270.0,548342542,KOSPI,tradable_ohlcv
2020-04-02,183.0,191.0,181.0,189.0,4614326.0,862475195.0,103636740438.0,548342542,KOSPI,tradable_ohlcv
2020-04-03,194.0,194.0,185.0,189.0,4722411.0,892857321.0,103636740438.0,548342542,KOSPI,tradable_ohlcv
2020-04-06,191.0,196.0,187.0,196.0,6834586.0,1314750491.0,107475138232.0,548342542,KOSPI,tradable_ohlcv
