d,o,h,l,c,v,a,mc,s,m,rs
2012-01-02,3050.0,3100.0,3025.0,3025.0,8473.0,25805510.0,12100000000.0,4000000,KOSDAQ,tradable_ohlcv
2012-01-03,3035.0,3190.0,3030.0,3100.0,10598.0,32408770.0,12400000000.0,4000000,KOSDAQ,tradable_ohlcv
2012-01-04,3175.0,3175.0,3055.0,3100.0,5391.0,16661290.0,12400000000.0,4000000,KOSDAQ,tradable_ohlcv
2012-01-05,3170.0,3170.0,3045.0,3110.0,9849.0,30387770.0,12440000000.0,4000000,KOSDAQ,tradable_ohlcv
2012-01-06,3165.0,3165.0,3080.0,3090.0,6076.0,18825280.0,12360000000.0,4000000,KOSDAQ,tradable_ohlcv
2012-01-09,3050.0,3160.0,3045.0,3140.0,11538.0,35730115.0,12560000000.0,4000000,KOSDAQ,tradable_ohlcv
2012-01-10,3140.0,3170.0,3045.0,3135.0,14528.0,44989790.0,12540000000.0,4000000,KOSDAQ,tradable_ohlcv
2012-01-11,3140.0,3140.0,3070.0,3090.0,11153.0,34405345.0,12360000000.0,4000000,KOSDAQ,tradable_ohlcv
2012-01-12,3090.0,3115.0,3050.0,3080.0,13984.0,42903920.0,12320000000.0,4000000,KOSDAQ,tradable_ohlcv
2012-01-13,3110.0,3110.0,3050.0,3100.0,2592.0,7997425.0,12400000000.0,4000000,KOSDAQ,tradable_ohlcv
2012-01-16,3060.0,3100.0,3050.0,3060.0,8500.0,26015970.0,12240000000.0,4000000,KOSDAQ,tradable_ohlcv
2012-01-17,3060.0,3095.0,3015.0,3075.0,8197.0,24974840.0,12300000000.0,4000000,KOSDAQ,tradable_ohlcv
2012-01-18,3055.0,3065.0,2970.0,2990.0,14142.0,42631610.0,11960000000.0,4000000,KOSDAQ,tradable_ohlcv
2012-01-19,3050.0,3110.0,2990.0,3070.0,16782.0,51164885.0,12280000000.0,4000000,KOSDAQ,tradable_ohlcv
2012-01-20,3070.0,3070.0,3000.0,3000.0,10463.0,31852925.0,12000000000.0,4000000,KOSDAQ,tradable_ohlcv
2012-01-25,3010.0,3065.0,2970.0,3005.0,6528.0,19688855.0,12020000000.0,4000000,KOSDAQ,tradable_ohlcv
2012-01-26,2995.0,3050.0,2990.0,3000.0,3894.0,11693420.0,12000000000.0,4000000,KOSDAQ,tradable_ohlcv
2012-01-27,3000.0,3015.0,2985.0,3010.0,5736.0,17195280.0,12040000000.0,4000000,KOSDAQ,tradable_ohlcv
2012-01-30,3010.0,3020.0,2995.0,3000.0,5679.0,17057080.0,12000000000.0,4000000,KOSDAQ,tradable_ohlcv
2012-01-31,3000.0,3040.0,3000.0,3035.0,5065.0,15334340.0,12140000000.0,4000000,KOSDAQ,tradable_ohlcv
2012-02-01,3090.0,3400.0,3080.0,3200.0,62316.0,200598525.0,12800000000.0,4000000,KOSDAQ,tradable_ohlcv
2012-02-02,3260.0,3450.0,3240.0,3320.0,32350.0,106278270.0,13280000000.0,4000000,KOSDAQ,tradable_ohlcv
2012-02-03,3320.0,3395.0,3190.0,3295.0,19641.0,64281935.0,13180000000.0,4000000,KOSDAQ,tradable_ohlcv
2012-02-06,3785.0,3785.0,3750.0,3785.0,93983.0,355702405.0,15140000000.0,4000000,KOSDAQ,tradable_ohlcv
2012-02-07,4350.0,4350.0,4200.0,4350.0,388177.0,1686881470.0,17400000000.0,4000000,KOSDAQ,tradable_ohlcv
2012-02-08,4795.0,5000.0,4500.0,5000.0,189300.0,932109795.0,20000000000.0,4000000,KOSDAQ,tradable_ohlcv
2012-02-09,5750.0,5750.0,5500.0,5750.0,374719.0,2149872410.0,23000000000.0,4000000,KOSDAQ,tradable_ohlcv
2012-02-10,5800.0,6300.0,4890.0,5990.0,1260663.0,6963910925.0,23960000000.0,4000000,KOSDAQ,tradable_ohlcv
2012-02-13,5970.0,6600.0,5560.0,6250.0,654965.0,4043923940.0,25000000000.0,4000000,KOSDAQ,tradable_ohlcv
2012-02-14,6400.0,6950.0,6010.0,6100.0,784068.0,5063614000.0,24400000000.0,4000000,KOSDAQ,tradable_ohlcv
2012-02-15,6050.0,6560.0,5520.0,6170.0,875728.0,5301599890.0,24680000000.0,4000000,KOSDAQ,tradable_ohlcv
2012-02-16,6350.0,6460.0,5690.0,5700.0,199927.0,1198587080.0,22800000000.0,4000000,KOSDAQ,tradable_ohlcv
2012-02-17,5600.0,5840.0,5390.0,5700.0,260079.0,1445927080.0,22800000000.0,4000000,KOSDAQ,tradable_ohlcv
2012-02-20,5710.0,6550.0,5590.0,6400.0,617013.0,3806525780.0,25600000000.0,4000000,KOSDAQ,tradable_ohlcv
2012-02-21,6400.0,6990.0,6010.0,6400.0,824120.0,5427469590.0,25600000000.0,4000000,KOSDAQ,tradable_ohlcv
2012-02-22,6300.0,6900.0,6220.0,6640.0,341522.0,2249976910.0,26560000000.0,4000000,KOSDAQ,tradable_ohlcv
2012-02-23,6650.0,6950.0,5800.0,5950.0,504803.0,3248076500.0,23800000000.0,4000000,KOSDAQ,tradable_ohlcv
2012-02-24,5850.0,5890.0,5400.0,5610.0,161350.0,901194710.0,22440000000.0,4000000,KOSDAQ,tradable_ohlcv
2012-02-27,5500.0,5590.0,5150.0,5150.0,153830.0,808199970.0,20600000000.0,4000000,KOSDAQ,tradable_ohlcv
2012-02-28,5200.0,5280.0,4720.0,4810.0,193781.0,967058655.0,19240000000.0,4000000,KOSDAQ,tradable_ohlcv
2012-02-29,4785.0,4940.0,4625.0,4880.0,96858.0,463017640.0,19520000000.0,4000000,KOSDAQ,tradable_ohlcv
2012-03-02,4785.0,5000.0,4665.0,4680.0,62856.0,303436250.0,18720000000.0,4000000,KOSDAQ,tradable_ohlcv
2012-03-05,4750.0,4850.0,4670.0,4680.0,55250.0,259956055.0,18720000000.0,4000000,KOSDAQ,tradable_ohlcv
2012-03-06,4780.0,5050.0,4510.0,4890.0,160071.0,771195710.0,19560000000.0,4000000,KOSDAQ,tradable_ohlcv
2012-03-07,4925.0,5150.0,4650.0,4980.0,131223.0,652641480.0,19920000000.0,4000000,KOSDAQ,tradable_ohlcv
2012-03-08,5080.0,5080.0,4800.0,4820.0,73806.0,362017535.0,19280000000.0,4000000,KOSDAQ,tradable_ohlcv
2012-03-09,4825.0,4930.0,4705.0,4800.0,38265.0,182874110.0,19200000000.0,4000000,KOSDAQ,tradable_ohlcv
2012-03-12,5000.0,5200.0,4775.0,4840.0,110517.0,548616140.0,19360000000.0,4000000,KOSDAQ,tradable_ohlcv
2012-03-13,4980.0,4980.0,4610.0,4710.0,55869.0,262874280.0,18840000000.0,4000000,KOSDAQ,tradable_ohlcv
2012-03-14,4710.0,4710.0,4370.0,4385.0,165248.0,740812540.0,17540000000.0,4000000,KOSDAQ,tradable_ohlcv
2012-03-15,4365.0,4625.0,4360.0,4535.0,61598.0,277262080.0,18140000000.0,4000000,KOSDAQ,tradable_ohlcv
2012-03-16,4460.0,4650.0,4270.0,4650.0,59340.0,269562700.0,18600000000.0,4000000,KOSDAQ,tradable_ohlcv
