d,o,h,l,c,v,a,mc,s,m,rs
2017-01-02,123000.0,124000.0,122500.0,123000.0,684.0,84240500.0,327180000000.0,2660000,KOSPI,tradable_ohlcv
2017-01-03,123000.0,124000.0,122500.0,123500.0,556.0,68561000.0,328510000000.0,2660000,KOSPI,tradable_ohlcv
2017-01-04,123500.0,123500.0,121000.0,123000.0,730.0,89684000.0,327180000000.0,2660000,KOSPI,tradable_ohlcv
2017-01-05,123000.0,123000.0,120500.0,122500.0,402.0,49095500.0,325850000000.0,2660000,KOSPI,tradable_ohlcv
2017-01-06,122000.0,123500.0,121000.0,123000.0,841.0,102711000.0,327180000000.0,2660000,KOSPI,tradable_ohlcv
2017-01-09,124000.0,124000.0,121000.0,121000.0,545.0,66611500.0,321860000000.0,2660000,KOSPI,tradable_ohlcv
2017-01-10,121000.0,122000.0,121000.0,122000.0,326.0,39613500.0,324520000000.0,2660000,KOSPI,tradable_ohlcv
2017-01-11,122000.0,122000.0,120000.0,120000.0,814.0,98342000.0,319200000000.0,2660000,KOSPI,tradable_ohlcv
2017-01-12,120000.0,121500.0,119000.0,121000.0,417.0,50088500.0,321860000000.0,2660000,KOSPI,tradable_ohlcv
2017-01-13,120500.0,121000.0,119000.0,121000.0,450.0,54145500.0,321860000000.0,2660000,KOSPI,tradable_ohlcv
2017-01-16,121500.0,121500.0,119500.0,121500.0,632.0,75910500.0,323190000000.0,2660000,KOSPI,tradable_ohlcv
2017-01-17,121500.0,122500.0,120500.0,122000.0,641.0,77820500.0,324520000000.0,2660000,KOSPI,tradable_ohlcv
2017-01-18,122000.0,123000.0,120500.0,123000.0,524.0,63735500.0,327180000000.0,2660000,KOSPI,tradable_ohlcv
2017-01-19,123000.0,124000.0,122000.0,124000.0,1248.0,153792500.0,329840000000.0,2660000,KOSPI,tradable_ohlcv
2017-01-20,124000.0,124000.0,122000.0,123500.0,757.0,93303000.0,328510000000.0,2660000,KOSPI,tradable_ohlcv
2017-01-23,123500.0,123500.0,122500.0,123000.0,393.0,48358500.0,327180000000.0,2660000,KOSPI,tradable_ohlcv
2017-01-24,122500.0,124000.0,121000.0,123000.0,674.0,82329000.0,327180000000.0,2660000,KOSPI,tradable_ohlcv
2017-01-25,122000.0,123000.0,121500.0,122500.0,427.0,52229500.0,325850000000.0,2660000,KOSPI,tradable_ohlcv
2017-01-26,122000.0,123500.0,121500.0,123500.0,410.0,50256500.0,328510000000.0,2660000,KOSPI,tradable_ohlcv
2017-01-31,122000.0,123500.0,122000.0,123000.0,405.0,49862500.0,327180000000.0,2660000,KOSPI,tradable_ohlcv
2017-02-01,123500.0,124000.0,121500.0,123000.0,471.0,57925000.0,327180000000.0,2660000,KOSPI,tradable_ohlcv
2017-02-02,122500.0,123000.0,121000.0,123000.0,494.0,60360000.0,327180000000.0,2660000,KOSPI,tradable_ohlcv
2017-02-03,123500.0,123500.0,123000.0,123500.0,529.0,65238000.0,328510000000.0,2660000,KOSPI,tradable_ohlcv
2017-02-06,123000.0,123000.0,121000.0,122500.0,850.0,103693000.0,325850000000.0,2660000,KOSPI,tradable_ohlcv
2017-02-07,121000.0,122500.0,121000.0,122500.0,579.0,70583500.0,325850000000.0,2660000,KOSPI,tradable_ohlcv
2017-02-08,122500.0,122500.0,121000.0,122500.0,631.0,76904500.0,325850000000.0,2660000,KOSPI,tradable_ohlcv
2017-02-09,121500.0,122000.0,120000.0,121000.0,947.0,114506500.0,321860000000.0,2660000,KOSPI,tradable_ohlcv
