d,o,h,l,c,v,a,mc,s,m,rs
2004-07-23,8300.0,8400.0,7310.0,7310.0,1013992.0,7897833910.0,44810300000.0,6130000,KOSDAQ,tradable_ohlcv
2004-07-26,7120.0,7390.0,6890.0,6890.0,233402.0,1642371100.0,42235700000.0,6130000,KOSDAQ,tradable_ohlcv
2004-07-27,6950.0,6950.0,6200.0,6200.0,167210.0,1077113990.0,38006000000.0,6130000,KOSDAQ,tradable_ohlcv
2004-07-28,6200.0,6840.0,6120.0,6300.0,566449.0,3663984070.0,38619000000.0,6130000,KOSDAQ,tradable_ohlcv
2004-07-29,6250.0,6300.0,5700.0,5710.0,157321.0,930617210.0,35002300000.0,6130000,KOSDAQ,tradable_ohlcv
2004-07-30,5760.0,5990.0,5220.0,5220.0,206201.0,1167089580.0,31998600000.0,6130000,KOSDAQ,tradable_ohlcv
2004-08-02,5200.0,5380.0,4800.0,5000.0,240499.0,1226883175.0,30650000000.0,6130000,KOSDAQ,tradable_ohlcv
2004-08-03,5070.0,5180.0,4850.0,5000.0,121527.0,611954875.0,30650000000.0,6130000,KOSDAQ,tradable_ohlcv
2004-08-04,4860.0,5030.0,4450.0,4490.0,111680.0,527321390.0,27523700000.0,6130000,KOSDAQ,tradable_ohlcv
2004-08-05,4570.0,5020.0,4570.0,4950.0,492192.0,2432689110.0,30343500000.0,6130000,KOSDAQ,tradable_ohlcv
2004-08-06,4820.0,5160.0,4680.0,5010.0,336016.0,1673473325.0,30711300000.0,6130000,KOSDAQ,tradable_ohlcv
2004-08-09,5020.0,5610.0,4985.0,5610.0,507544.0,2759715210.0,34389300000.0,6130000,KOSDAQ,tradable_ohlcv
2004-08-10,5830.0,6250.0,5720.0,5850.0,337772.0,2023871350.0,35860500000.0,6130000,KOSDAQ,tradable_ohlcv
2004-08-11,6050.0,6080.0,5610.0,5900.0,235133.0,1380249030.0,36167000000.0,6130000,KOSDAQ,tradable_ohlcv
2004-08-12,6200.0,6470.0,6000.0,6300.0,434839.0,2724808460.0,38619000000.0,6130000,KOSDAQ,tradable_ohlcv
2004-08-13,6200.0,6470.0,6030.0,6200.0,190801.0,1186222500.0,38006000000.0,6130000,KOSDAQ,tradable_ohlcv
2004-08-16,6210.0,6660.0,6170.0,6500.0,386840.0,2486211150.0,39845000000.0,6130000,KOSDAQ,tradable_ohlcv
2004-08-17,6600.0,6640.0,6250.0,6320.0,159675.0,1029682620.0,38741600000.0,6130000,KOSDAQ,tradable_ohlcv
2004-08-18,6310.0,6400.0,5870.0,5910.0,261905.0,1571805730.0,36228300000.0,6130000,KOSDAQ,tradable_ohlcv
2004-08-19,6030.0,6130.0,5680.0,5850.0,345065.0,2024185190.0,35860500000.0,6130000,KOSDAQ,tradable_ohlcv
2004-08-20,5840.0,5990.0,5760.0,5990.0,176163.0,1039463130.0,36718700000.0,6130000,KOSDAQ,tradable_ohlcv
2004-08-23,6100.0,6190.0,5990.0,6030.0,221048.0,1344958170.0,36963900000.0,6130000,KOSDAQ,tradable_ohlcv
2004-08-24,5990.0,6100.0,5750.0,5820.0,201986.0,1186911680.0,35676600000.0,6130000,KOSDAQ,tradable_ohlcv
2004-08-25,5940.0,6360.0,5910.0,6170.0,948279.0,5849534930.0,37822100000.0,6130000,KOSDAQ,tradable_ohlcv
2004-08-26,6220.0,6220.0,5850.0,5940.0,401029.0,2394892680.0,36412200000.0,6130000,KOSDAQ,tradable_ohlcv
