snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2021-12-22,2021-12-21,000020,동화약품,exact_source_row,,KOSPI,2021-12-21,1,14400,14450,16150,14200,14900,1736312,26299118150,416178903000,27931470,0.347222,12.152778,-1.388889,3.472222,6.216329,-3.559871,-5.095541,1.016949,10.780669,148,131,575,55,187,18700,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2021-12-22
2021-12-22,2021-12-21,000040,KR모터스,exact_source_row,,KOSPI,2021-12-21,1,877,878,895,860,865,342331,298622265,83158823320,96137368,0.114025,2.052452,-1.938426,-1.368301,0.356085,-1.927438,-1.704545,-1.029748,-8.174098,1651,1223,1800,883,2060,1140,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-12-22
2021-12-22,2021-12-21,000050,경방,exact_source_row,,KOSPI,2021-12-21,1,13600,13750,13750,13550,13700,5056,68875900,375589199000,27415270,1.102941,1.102941,-0.367647,0.735294,0.018442,0.3663,1.858736,1.481481,0.735294,2185,2355,621,1575,763,17650,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-12-22
2021-12-22,2021-12-21,000060,메리츠화재,exact_source_row,,KOSPI,2021-12-21,1,32450,32700,33100,32500,32800,152081,5003296100,3956500000000,120625000,0.770416,2.003082,0.154083,1.078582,0.126078,0.152672,6.493506,3.633491,6.666667,485,2016,92,906,613,42150,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-12-22
2021-12-22,2021-12-21,000070,삼양홀딩스,exact_source_row,,KOSPI,2021-12-21,1,98700,99000,99400,98300,98500,10279,1015417300,843580693500,8564271,0.303951,0.70922,-0.405268,-0.202634,0.120022,-1.5,-2.475248,-1.99005,-2.475248,1087,2039,327,1961,1489,128000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-12-22
2021-12-22,2021-12-21,000075,삼양홀딩스우,exact_source_row,,KOSPI,2021-12-21,1,69900,70000,70300,69800,69900,186,13030000,21253654200,304058,0.143062,0.572246,-0.143062,0,0.061173,-0.142857,-0.285307,-1.549296,0.865801,2345,2255,2289,2072,1211,90800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-12-22
2021-12-22,2021-12-21,000080,하이트진로,exact_source_row,,KOSPI,2021-12-21,1,29800,29800,30350,29800,30300,139164,4203144100,2125048413300,70133611,0,1.845638,0,1.677852,0.198427,1.507538,0,-0.980392,-7.33945,558,1724,161,998,438,38700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-12-22
2021-12-22,2021-12-21,000087,하이트진로2우B,exact_source_row,,KOSPI,2021-12-21,1,19100,19100,19400,19000,19200,1777,34023500,21698649600,1130138,0,1.570681,-0.52356,0.52356,0.157237,0,0.261097,-1.285347,-3.274559,2290,1887,2286,1205,882,24800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-12-22
2021-12-22,2021-12-21,000088,한화3우B,exact_source_row,,KOSPI,2021-12-21,1,16350,16350,16400,16250,16300,62214,1012983250,366293600000,22472000,0,0.30581,-0.611621,-0.30581,0.276851,-1.510574,-0.609756,0.307692,-3.834808,1091,1437,634,2215,1569,21250,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-12-22
2021-12-22,2021-12-21,000100,유한양행,exact_source_row,,KOSPI,2021-12-21,1,64300,64300,65300,64000,64500,154705,9966313200,4513255855500,69972959,0,1.55521,-0.466563,0.311042,0.221093,-1.676829,0.624025,3.5313,8.040201,308,1639,83,1213,1040,83500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-12-22
