snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2021-12-09,2021-12-08,000020,동화약품,exact_source_row,,KOSPI,2021-12-08,1,14750,14800,15100,14450,14500,547846,8081742000,405006315000,27931470,0.338983,2.372881,-2.033898,-1.694915,1.961393,0.694444,-2.027027,7.806691,6.227106,418,351,587,890,2291,19150,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-12-09
2021-12-09,2021-12-08,000040,KR모터스,exact_source_row,,KOSPI,2021-12-08,1,874,882,885,870,877,184543,162190870,84312471736,96137368,0.915332,1.258581,-0.457666,0.343249,0.191958,0.45819,-1.791713,-3.093923,-6.900212,1915,1772,1800,1612,1505,1135,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-12-09
2021-12-09,2021-12-08,000050,경방,exact_source_row,,KOSPI,2021-12-08,1,13500,13600,13750,13500,13600,13743,186564300,372847672000,27415270,0.740741,1.851852,0,0.740741,0.050129,0.740741,1.872659,-0.3663,-1.090909,1850,2281,631,1191,1185,17550,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-12-09
2021-12-09,2021-12-08,000060,메리츠화재,exact_source_row,,KOSPI,2021-12-08,1,31650,31700,31950,30850,30850,320577,9983731850,3721281250000,120625000,0.157978,0.947867,-2.527646,-2.527646,0.265763,-5.513017,-4.043546,-1.28,6.747405,366,1545,98,1841,2335,41100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-12-09
2021-12-09,2021-12-08,000070,삼양홀딩스,exact_source_row,,KOSPI,2021-12-08,1,100500,100500,101500,99300,101000,17616,1770072700,864991371000,8564271,0,0.995025,-1.19403,0.497512,0.205692,1.814516,3.061224,1.711984,3.589744,851,1730,329,1801,1365,130500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-12-09
2021-12-09,2021-12-08,000075,삼양홀딩스우,exact_source_row,,KOSPI,2021-12-08,1,71000,72800,72800,70400,71000,127,9017500,21588118000,304058,2.535211,2.535211,-0.84507,0,0.041768,1.428571,3.953148,1.865136,7.575758,2350,2310,2283,816,1699,92300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-12-09
2021-12-09,2021-12-08,000080,하이트진로,exact_source_row,,KOSPI,2021-12-08,1,30600,30600,31000,30450,31000,193717,5985088900,2174141941000,70133611,0,1.30719,-0.490196,1.30719,0.276211,1.30719,4.906937,-2.66876,-7.324365,494,1519,158,1575,851,39750,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-12-09
2021-12-09,2021-12-08,000087,하이트진로2우B,exact_source_row,,KOSPI,2021-12-08,1,19450,19400,19600,19350,19550,349,6793750,22094197900,1130138,-0.257069,0.771208,-0.514139,0.514139,0.030881,0.773196,4.266667,-0.508906,-2.25,2363,2334,2281,1975,1346,25250,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-12-09
2021-12-09,2021-12-08,000088,한화3우B,exact_source_row,,KOSPI,2021-12-08,1,16250,16250,16350,16200,16250,32695,530850250,365170000000,22472000,0,0.615385,-0.307692,0,0.145492,-0.611621,2.523659,-2.985075,0.931677,1363,1931,642,2085,1700,21100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-12-09
2021-12-09,2021-12-08,000100,유한양행,exact_source_row,,KOSPI,2021-12-08,1,62300,62300,63900,61700,63900,406648,25759586300,4471272080100,69972959,0,2.568218,-0.963082,2.568218,0.58115,6.322795,6.322795,7.757167,8.121827,177,922,84,802,393,80900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-12-09
2021-12-09,2021-12-08,000104,CJ4우(전환),exact_source_row,,KOSPI,2021-12-08,1,72300,72100,72500,71600,71900,4926,355029000,303886212800,4226512,-0.276625,0.276625,-0.968188,-0.55325,0.11655,0.559441,4.202899,-4.64191,-7.820513,1556,2041,747,2245,2098,93900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-12-09
2021-12-09,2021-12-08,000105,유한양행우,exact_source_row,,KOSPI,2021-12-08,1,59400,59700,60000,59400,60000,1196,71445500,70856400000,1180940,0.505051,1.010101,0,1.010101,0.101275,2.915952,3.448276,2.739726,2.739726,2164,2101,1934,1783,983,77200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-12-09
2021-12-09,2021-12-08,000120,CJ대한통운,exact_source_row,,KOSPI,2021-12-08,1,133500,135000,136000,133000,134500,41935,5637505500,3068260268000,22812344,1.123596,1.872659,-0.374532,0.749064,0.183826,3.461538,4.263566,2.671756,-2.181818,512,1799,116,1175,1173,173500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-12-09
2021-12-09,2021-12-08,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2021-12-08,1,12550,12700,12800,12050,12500,13444,168076400,290084562500,23206765,1.195219,1.992032,-3.984064,-0.398406,0.057931,0.401606,1.626016,-7.063197,-11.971831,1895,2262,779,1074,2030,16300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-12-09
2021-12-09,2021-12-08,000145,하이트진로홀딩스우,exact_source_row,,KOSPI,2021-12-08,1,15450,15650,15800,15400,15700,181,2790850,7391717000,470810,1.294498,2.265372,-0.323625,1.618123,0.038444,2.95082,3.630363,-1.875,-4.559271,2375,2317,2360,944,691,20050,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-12-09
2021-12-09,2021-12-08,000150,두산,exact_source_row,,KOSPI,2021-12-08,1,114500,114500,118500,113500,118000,51853,6086474000,1949812530000,16523835,0,3.49345,-0.873362,3.056769,0.313807,2.608696,7.272727,-4.453441,-10.26616,491,1401,170,509,307,148500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-12-09
2021-12-09,2021-12-08,000155,두산우,exact_source_row,,KOSPI,2021-12-08,1,77000,77000,78600,76800,78600,1827,142553200,314121913200,3996462,0,2.077922,-0.25974,2.077922,0.045715,3.421053,6.504065,1.419355,-3.20197,1968,2298,731,1035,521,100000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-12-09
2021-12-09,2021-12-08,000157,두산2우B,exact_source_row,,KOSPI,2021-12-08,1,108500,107500,109500,107000,108000,796,85927000,96448104000,893038,-0.921659,0.921659,-1.382488,-0.460829,0.089134,-1.818182,1.408451,-6.493506,-12.550607,2119,2153,1692,1870,2060,141000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-12-09
2021-12-09,2021-12-08,000180,성창기업지주,exact_source_row,,KOSPI,2021-12-08,1,2425,2440,2515,2425,2515,174302,433940790,175425274000,69751600,0.618557,3.71134,0,3.71134,0.24989,3.71134,7.939914,4.140787,1.616162,1457,1580,1152,457,236,3150,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-12-09
2021-12-09,2021-12-08,000210,DL,exact_source_row,,KOSPI,2021-12-08,1,62300,62800,63400,62400,63300,61770,3895343200,1326507457200,20955884,0.802568,1.76565,0.160514,1.605136,0.294762,0.316957,3.262643,4.975124,-0.471698,606,1466,229,1251,701,80900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-12-09
2021-12-09,2021-12-08,000215,DL우,exact_source_row,,KOSPI,2021-12-08,1,37850,38200,38200,37700,38050,1850,70284450,64156675750,1686115,0.924703,0.924703,-0.396301,0.528402,0.10972,0.395778,4.103967,3.256445,-2.685422,2165,2073,2007,1869,1338,49200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-12-09
2021-12-09,2021-12-08,000220,유유제약,exact_source_row,,KOSPI,2021-12-08,1,8300,8340,8720,8230,8240,1832468,15471654950,141994572240,17232351,0.481928,5.060241,-0.843373,-0.722892,10.633883,8.136483,21.893491,19.075145,19.593614,259,72,1314,260,2148,10750,false,false,false,false,verified_normal_day,0,0,3,2,false,false,clean,2021-12-09
2021-12-09,2021-12-08,000225,유유제약1우,exact_source_row,,KOSPI,2021-12-08,1,12100,12300,13500,11850,12050,531297,6643843850,27316506500,2266930,1.652893,11.570248,-2.066116,-0.413223,23.436851,21.840243,42.941874,38.029782,31.120783,460,27,2268,61,2038,15700,false,false,false,false,verified_normal_day,1,1,4,3,false,false,clean,2021-12-09
