snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2021-12-06,2021-12-03,000020,동화약품,exact_source_row,,KOSPI,2021-12-03,3,14950,15050,15200,14300,14400,660698,9638138500,402213168000,27931470,0.668896,1.672241,-4.347826,-3.67893,2.365425,-3.355705,3.971119,3.597122,-3.355705,317,270,581,956,2265,19400,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2021-12-06
2021-12-06,2021-12-03,000040,KR모터스,exact_source_row,,KOSPI,2021-12-03,3,892,892,892,857,873,413952,359552450,83927922264,96137368,0,0,-3.923767,-2.130045,0.430584,1.393728,-1.244344,-8.682008,-11.639676,1565,1122,1784,1922,2122,1155,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-12-06
2021-12-06,2021-12-03,000050,경방,exact_source_row,,KOSPI,2021-12-03,3,13500,13500,13600,13300,13500,2286,30767750,370106145000,27415270,0,0.740741,-1.481481,0,0.008338,1.503759,2.272727,-0.735294,-2.527076,2322,2381,619,1491,1259,17550,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-12-06
2021-12-06,2021-12-03,000060,메리츠화재,exact_source_row,,KOSPI,2021-12-03,3,32700,32900,33100,32250,32650,189767,6219496950,3938406250000,120625000,0.611621,1.223242,-1.376147,-0.152905,0.15732,2.996845,4.647436,11.243612,8.833333,419,1936,90,1193,1461,42500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-12-06
2021-12-06,2021-12-03,000070,삼양홀딩스,exact_source_row,,KOSPI,2021-12-03,3,98900,98700,99900,96700,99200,19012,1876795400,849575683200,8564271,-0.202224,1.011122,-2.224469,0.303337,0.221992,3.657262,3.441084,-1.782178,-4.154589,786,1689,327,1307,1130,128500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-12-06
2021-12-06,2021-12-03,000075,삼양홀딩스우,exact_source_row,,KOSPI,2021-12-03,3,69400,69900,70000,69200,70000,55,3826500,21284060000,304058,0.720461,0.864553,-0.288184,0.864553,0.018089,4.633782,4.790419,0.286533,3.397341,2381,2359,2284,1416,789,90200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-12-06
2021-12-06,2021-12-03,000080,하이트진로,exact_source_row,,KOSPI,2021-12-03,3,30600,30400,30700,30000,30600,119121,3622419050,2146088496600,70133611,-0.653595,0.326797,-1.960784,0,0.169849,4.081633,0.990099,-7.969925,-12.068966,570,1885,160,1793,1260,39750,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-12-06
2021-12-06,2021-12-03,000087,하이트진로2우B,exact_source_row,,KOSPI,2021-12-03,3,19400,19350,19400,18900,19400,811,15604000,21924677200,1130138,-0.257732,0,-2.57732,0,0.071761,4.58221,2.917772,-3,-6.506024,2351,2244,2281,1923,1261,25200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-12-06
2021-12-06,2021-12-03,000088,한화3우B,exact_source_row,,KOSPI,2021-12-03,3,16450,16350,16350,16100,16350,32179,522236900,367417200000,22472000,-0.607903,-0.607903,-2.12766,-0.607903,0.143196,3.809524,0,-2.967359,1.23839,1352,1986,622,2248,1703,21350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-12-06
2021-12-06,2021-12-03,000100,유한양행,exact_source_row,,KOSPI,2021-12-03,3,60300,60500,60700,59300,60100,145149,8711787900,4205374835900,69972959,0.331675,0.66335,-1.658375,-0.331675,0.207436,4.159445,2.037351,-0.166113,-0.166113,344,1735,85,1555,1562,78300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-12-06
