d,o,h,l,c,v,a,mc,s,m,rs
2025-01-02,15380.0,15520.0,15250.0,15290.0,1141396.0,17518844070.0,11354224050290.0,742591501,KOSPI,tradable_ohlcv
2025-01-03,15330.0,15460.0,15220.0,15260.0,1617557.0,24766145490.0,11331946305260.0,742591501,KOSPI,tradable_ohlcv
2025-01-06,15310.0,15460.0,15230.0,15430.0,1262931.0,19399482890.0,11458186860430.0,742591501,KOSPI,tradable_ohlcv
2025-01-07,15470.0,15600.0,15390.0,15440.0,1539096.0,23793125820.0,11465612775440.0,742591501,KOSPI,tradable_ohlcv
2025-01-08,15350.0,15470.0,15290.0,15350.0,1579297.0,24282132660.0,11398779540350.0,742591501,KOSPI,tradable_ohlcv
2025-01-09,15340.0,15510.0,15340.0,15400.0,1731631.0,26718880060.0,11435909115400.0,742591501,KOSPI,tradable_ohlcv
2025-01-10,15390.0,15610.0,15330.0,15500.0,1873402.0,28977798140.0,11510168265500.0,742591501,KOSPI,tradable_ohlcv
2025-01-13,15490.0,15640.0,15440.0,15560.0,1664145.0,25859068060.0,11554723755560.0,742591501,KOSPI,tradable_ohlcv
2025-01-14,15600.0,15610.0,15420.0,15520.0,1365474.0,21168318110.0,11525020095520.0,742591501,KOSPI,tradable_ohlcv
2025-01-15,15530.0,15700.0,15420.0,15460.0,1919248.0,29777422770.0,11480464605460.0,742591501,KOSPI,tradable_ohlcv
2025-01-16,15660.0,15660.0,15470.0,15560.0,1446496.0,22464685240.0,11554723755560.0,742591501,KOSPI,tradable_ohlcv
2025-01-17,15470.0,15590.0,15410.0,15500.0,1140057.0,17650621120.0,11510168265500.0,742591501,KOSPI,tradable_ohlcv
2025-01-20,15500.0,15660.0,15470.0,15560.0,894957.0,13940619300.0,11554723755560.0,742591501,KOSPI,tradable_ohlcv
2025-01-21,15610.0,15680.0,15520.0,15640.0,1156488.0,18071339530.0,11614131075640.0,742591501,KOSPI,tradable_ohlcv
2025-01-22,15740.0,15910.0,15700.0,15800.0,1867978.0,29554465632.0,11732945715800.0,742591501,KOSPI,tradable_ohlcv
2025-01-23,15850.0,15950.0,15760.0,15760.0,1611139.0,25507268190.0,11703242055760.0,742591501,KOSPI,tradable_ohlcv
2025-01-24,15820.0,15850.0,15690.0,15750.0,1128567.0,17768593790.0,11695816140750.0,742591501,KOSPI,tradable_ohlcv
2025-01-31,15940.0,16150.0,15770.0,16100.0,2647462.0,42402671060.0,11955723166100.0,742591501,KOSPI,tradable_ohlcv
2025-02-03,15890.0,15940.0,15510.0,15580.0,2276627.0,35569074360.0,11569575585580.0,742591501,KOSPI,tradable_ohlcv
2025-02-04,15580.0,15730.0,15560.0,15680.0,1701434.0,26598858550.0,11643834735680.0,742591501,KOSPI,tradable_ohlcv
