d,o,h,l,c,v,a,mc,s,m,rs
2006-01-02,2590.0,2830.0,2560.0,2830.0,2644633.0,7287114690.0,45191138000.0,15968600,KOSDAQ,tradable_ohlcv
2006-01-03,3070.0,3245.0,2825.0,2870.0,5069731.0,15236165245.0,45829882000.0,15968600,KOSDAQ,tradable_ohlcv
2006-01-04,2870.0,2880.0,2675.0,2700.0,1987938.0,5518964815.0,43115220000.0,15968600,KOSDAQ,tradable_ohlcv
2006-01-05,2710.0,2770.0,2550.0,2600.0,1457442.0,3865899630.0,41518360000.0,15968600,KOSDAQ,tradable_ohlcv
2006-01-06,2600.0,2720.0,2550.0,2580.0,1458717.0,3827317510.0,41198988000.0,15968600,KOSDAQ,tradable_ohlcv
2006-01-09,2615.0,2650.0,2375.0,2420.0,1401523.0,3490240445.0,40775574620.0,16849411,KOSDAQ,tradable_ohlcv
2006-01-10,2480.0,2520.0,2385.0,2445.0,1163924.0,2839548095.0,41196809895.0,16849411,KOSDAQ,tradable_ohlcv
2006-01-11,2410.0,2495.0,2395.0,2455.0,799339.0,1953886660.0,41365304005.0,16849411,KOSDAQ,tradable_ohlcv
2006-01-12,2420.0,2490.0,2270.0,2280.0,942666.0,2226883600.0,38416657080.0,16849411,KOSDAQ,tradable_ohlcv
2006-01-13,2230.0,2325.0,2230.0,2260.0,753102.0,1717084595.0,38079668860.0,16849411,KOSDAQ,tradable_ohlcv
2006-01-16,2270.0,2385.0,2250.0,2365.0,869883.0,2013095900.0,39848857015.0,16849411,KOSDAQ,tradable_ohlcv
2006-01-17,2370.0,2380.0,2230.0,2230.0,633378.0,1467714760.0,37574186530.0,16849411,KOSDAQ,tradable_ohlcv
2006-01-18,2200.0,2365.0,2075.0,2325.0,1454286.0,3296008625.0,41222766150.0,17730222,KOSDAQ,tradable_ohlcv
2006-01-19,2325.0,2360.0,2190.0,2205.0,648868.0,1466221345.0,39095139510.0,17730222,KOSDAQ,tradable_ohlcv
2006-01-20,2200.0,2245.0,1930.0,1965.0,740145.0,1547374945.0,34839886230.0,17730222,KOSDAQ,tradable_ohlcv
2006-01-23,1850.0,1930.0,1700.0,1705.0,736017.0,1329012475.0,30230028510.0,17730222,KOSDAQ,tradable_ohlcv
2006-01-24,1705.0,1905.0,1615.0,1835.0,791964.0,1399009235.0,32534957370.0,17730222,KOSDAQ,tradable_ohlcv
2006-01-25,1870.0,1945.0,1800.0,1800.0,1195167.0,2247665665.0,31914399600.0,17730222,KOSDAQ,tradable_ohlcv
2006-01-26,1810.0,1935.0,1750.0,1895.0,494571.0,907694425.0,33598770690.0,17730222,KOSDAQ,tradable_ohlcv
2006-01-27,1940.0,2110.0,1925.0,2070.0,998735.0,2025867915.0,36701559540.0,17730222,KOSDAQ,tradable_ohlcv
2006-01-31,2145.0,2190.0,2080.0,2145.0,548851.0,1172688190.0,38031326190.0,17730222,KOSDAQ,tradable_ohlcv
2006-02-01,2090.0,2095.0,1925.0,2000.0,663090.0,1336964920.0,35460444000.0,17730222,KOSDAQ,tradable_ohlcv
2006-02-02,2040.0,2095.0,1950.0,2040.0,777607.0,1588683370.0,36169652880.0,17730222,KOSDAQ,tradable_ohlcv
2006-02-03,1900.0,1995.0,1850.0,1980.0,377893.0,735950915.0,35105839560.0,17730222,KOSDAQ,tradable_ohlcv
2006-02-06,1930.0,2275.0,1930.0,2275.0,904348.0,1940894940.0,40336255050.0,17730222,KOSDAQ,tradable_ohlcv
