d,o,h,l,c,v,a,mc,s,m,rs
2018-01-02,114500.0,116000.0,113000.0,115500.0,2517.0,289353000.0,535664745000.0,4637790,KOSPI,tradable_ohlcv
2018-01-03,115500.0,115500.0,112500.0,112500.0,4684.0,530788000.0,521751375000.0,4637790,KOSPI,tradable_ohlcv
2018-01-04,113000.0,113500.0,110500.0,112500.0,3982.0,445446500.0,521751375000.0,4637790,KOSPI,tradable_ohlcv
2018-01-05,113000.0,113000.0,110000.0,110500.0,3467.0,384116000.0,512475795000.0,4637790,KOSPI,tradable_ohlcv
2018-01-08,111000.0,111500.0,109500.0,110500.0,3742.0,412794000.0,512475795000.0,4637790,KOSPI,tradable_ohlcv
2018-01-09,113500.0,113500.0,109000.0,110500.0,3481.0,383875500.0,512475795000.0,4637790,KOSPI,tradable_ohlcv
2018-01-10,110500.0,111500.0,110000.0,111500.0,3055.0,340418000.0,517113585000.0,4637790,KOSPI,tradable_ohlcv
2018-01-11,110500.0,111500.0,109000.0,110000.0,4435.0,487396000.0,510156900000.0,4637790,KOSPI,tradable_ohlcv
2018-01-12,110000.0,110500.0,108500.0,109500.0,4136.0,452545500.0,507838005000.0,4637790,KOSPI,tradable_ohlcv
2018-01-15,109500.0,109500.0,108500.0,109000.0,2612.0,284401500.0,505519110000.0,4637790,KOSPI,tradable_ohlcv
2018-01-16,110000.0,111000.0,108500.0,111000.0,2940.0,322053500.0,514794690000.0,4637790,KOSPI,tradable_ohlcv
2018-01-17,111000.0,111000.0,108500.0,110500.0,2342.0,257179000.0,512475795000.0,4637790,KOSPI,tradable_ohlcv
2018-01-18,111000.0,111500.0,110000.0,111500.0,1583.0,175922500.0,517113585000.0,4637790,KOSPI,tradable_ohlcv
2018-01-19,111500.0,112000.0,110500.0,110500.0,1106.0,122775000.0,512475795000.0,4637790,KOSPI,tradable_ohlcv
2018-01-22,110500.0,111500.0,110000.0,111000.0,2003.0,221969000.0,514794690000.0,4637790,KOSPI,tradable_ohlcv
2018-01-23,111500.0,114000.0,109500.0,114000.0,5569.0,626609000.0,528708060000.0,4637790,KOSPI,tradable_ohlcv
