d,o,h,l,c,v,a,mc,s,m,rs
2018-01-02,3970.0,3990.0,3895.0,3950.0,48899.0,192483165.0,102700000000.0,26000000,KOSDAQ,tradable_ohlcv
2018-01-03,3990.0,3990.0,3900.0,3930.0,58331.0,229477990.0,102180000000.0,26000000,KOSDAQ,tradable_ohlcv
2018-01-04,3925.0,4030.0,3900.0,3920.0,79907.0,316008825.0,101920000000.0,26000000,KOSDAQ,tradable_ohlcv
2018-01-05,4035.0,4095.0,3950.0,4075.0,100439.0,405262895.0,105950000000.0,26000000,KOSDAQ,tradable_ohlcv
2018-01-08,4105.0,4110.0,3950.0,3950.0,126587.0,506713175.0,102700000000.0,26000000,KOSDAQ,tradable_ohlcv
2018-01-09,3995.0,4020.0,3820.0,3895.0,85429.0,335322610.0,101270000000.0,26000000,KOSDAQ,tradable_ohlcv
2018-01-10,3895.0,4155.0,3830.0,4125.0,201745.0,807070925.0,107250000000.0,26000000,KOSDAQ,tradable_ohlcv
2018-01-11,4155.0,4165.0,4065.0,4110.0,124117.0,509819510.0,106860000000.0,26000000,KOSDAQ,tradable_ohlcv
2018-01-12,4100.0,4130.0,3890.0,4050.0,187040.0,740576865.0,105300000000.0,26000000,KOSDAQ,tradable_ohlcv
2018-01-15,4400.0,4685.0,4200.0,4395.0,862589.0,3813441250.0,114270000000.0,26000000,KOSDAQ,tradable_ohlcv
2018-01-16,4550.0,4550.0,4255.0,4345.0,305470.0,1329405420.0,112970000000.0,26000000,KOSDAQ,tradable_ohlcv
2018-01-17,4350.0,4360.0,4220.0,4290.0,181607.0,775302090.0,111540000000.0,26000000,KOSDAQ,tradable_ohlcv
2018-01-18,4295.0,4425.0,4255.0,4375.0,149554.0,647363855.0,113750000000.0,26000000,KOSDAQ,tradable_ohlcv
2018-01-19,4430.0,4550.0,4330.0,4435.0,160415.0,712117155.0,115310000000.0,26000000,KOSDAQ,tradable_ohlcv
2018-01-22,4435.0,4450.0,4290.0,4295.0,128725.0,557615585.0,111670000000.0,26000000,KOSDAQ,tradable_ohlcv
2018-01-23,4310.0,4375.0,4250.0,4340.0,142927.0,613784100.0,112840000000.0,26000000,KOSDAQ,tradable_ohlcv
2018-01-24,4330.0,4490.0,4285.0,4410.0,153425.0,675944265.0,114660000000.0,26000000,KOSDAQ,tradable_ohlcv
2018-01-25,4420.0,4825.0,4370.0,4785.0,551151.0,2573131075.0,124410000000.0,26000000,KOSDAQ,tradable_ohlcv
2018-01-26,4800.0,4840.0,4560.0,4755.0,346275.0,1624175975.0,123630000000.0,26000000,KOSDAQ,tradable_ohlcv
2018-01-29,4790.0,5270.0,4755.0,5200.0,722172.0,3663709760.0,135200000000.0,26000000,KOSDAQ,tradable_ohlcv
2018-01-30,5200.0,5280.0,5000.0,5210.0,520290.0,2672959500.0,135460000000.0,26000000,KOSDAQ,tradable_ohlcv
2018-01-31,5160.0,5170.0,5020.0,5080.0,218344.0,1112343540.0,132080000000.0,26000000,KOSDAQ,tradable_ohlcv
2018-02-01,5060.0,5060.0,4840.0,4870.0,278523.0,1368047295.0,126620000000.0,26000000,KOSDAQ,tradable_ohlcv
2018-02-02,4820.0,5080.0,4745.0,4940.0,237539.0,1165006510.0,128440000000.0,26000000,KOSDAQ,tradable_ohlcv
2018-02-05,4885.0,4915.0,4620.0,4670.0,187047.0,890012270.0,121420000000.0,26000000,KOSDAQ,tradable_ohlcv
2018-02-06,4470.0,4780.0,4250.0,4710.0,289131.0,1301909740.0,122460000000.0,26000000,KOSDAQ,tradable_ohlcv
2018-02-07,4740.0,4835.0,4480.0,4480.0,171994.0,793638845.0,116480000000.0,26000000,KOSDAQ,tradable_ohlcv
2018-02-08,4480.0,4595.0,4380.0,4510.0,121898.0,547316170.0,117260000000.0,26000000,KOSDAQ,tradable_ohlcv
2018-02-09,4350.0,4435.0,4350.0,4430.0,68447.0,301075250.0,115180000000.0,26000000,KOSDAQ,tradable_ohlcv
2018-02-12,4480.0,4480.0,4315.0,4315.0,83970.0,365889105.0,112190000000.0,26000000,KOSDAQ,tradable_ohlcv
2018-02-13,4350.0,4380.0,4105.0,4115.0,252069.0,1059101675.0,106990000000.0,26000000,KOSDAQ,tradable_ohlcv
2018-02-14,4195.0,4335.0,4115.0,4330.0,147331.0,621012610.0,112580000000.0,26000000,KOSDAQ,tradable_ohlcv
2018-02-19,4380.0,4525.0,4290.0,4395.0,135479.0,594051085.0,114270000000.0,26000000,KOSDAQ,tradable_ohlcv
2018-02-20,4730.0,5660.0,4700.0,4860.0,3916556.0,20594600910.0,126360000000.0,26000000,KOSDAQ,tradable_ohlcv
2018-02-21,4870.0,4905.0,4700.0,4790.0,483259.0,2309131215.0,124540000000.0,26000000,KOSDAQ,tradable_ohlcv
2018-02-22,4760.0,4855.0,4560.0,4600.0,328065.0,1546349200.0,119600000000.0,26000000,KOSDAQ,tradable_ohlcv
2018-02-23,4600.0,4665.0,4495.0,4550.0,204827.0,933495510.0,118300000000.0,26000000,KOSDAQ,tradable_ohlcv
