d,o,h,l,c,v,a,mc,s,m
2007-01-02,310.0,310.0,290.0,300.0,47451.0,14564740.0,900000000.0,3000000,KOSDAQ
2007-01-03,295.0,305.0,285.0,300.0,29758.0,8854175.0,900000000.0,3000000,KOSDAQ
2007-01-04,305.0,310.0,275.0,295.0,21509.0,6162220.0,885000000.0,3000000,KOSDAQ
2007-01-05,290.0,335.0,285.0,305.0,201093.0,64506520.0,915000000.0,3000000,KOSDAQ
2007-01-08,315.0,350.0,290.0,325.0,171062.0,56228610.0,975000000.0,3000000,KOSDAQ
2007-01-09,330.0,340.0,320.0,330.0,52714.0,17359590.0,990000000.0,3000000,KOSDAQ
2007-01-10,335.0,340.0,290.0,310.0,156874.0,49071465.0,930000000.0,3000000,KOSDAQ
2007-01-11,305.0,310.0,280.0,290.0,71926.0,20755805.0,870000000.0,3000000,KOSDAQ
2007-01-12,285.0,330.0,285.0,320.0,32396.0,9930285.0,960000000.0,3000000,KOSDAQ
2007-01-15,320.0,340.0,305.0,305.0,12195.0,3981595.0,915000000.0,3000000,KOSDAQ
2007-01-16,305.0,325.0,300.0,320.0,27154.0,8400985.0,960000000.0,3000000,KOSDAQ
2007-01-17,310.0,315.0,295.0,300.0,61694.0,18619745.0,900000000.0,3000000,KOSDAQ
2007-01-18,310.0,315.0,295.0,315.0,154270.0,46798340.0,945000000.0,3000000,KOSDAQ
2007-01-19,315.0,360.0,315.0,360.0,382043.0,132869360.0,1080000000.0,3000000,KOSDAQ
2007-01-22,385.0,410.0,360.0,410.0,1129680.0,449484550.0,1230000000.0,3000000,KOSDAQ
2007-01-23,375.0,400.0,350.0,350.0,501023.0,177765045.0,1050000000.0,3000000,KOSDAQ
2007-01-24,320.0,345.0,310.0,310.0,323411.0,104539955.0,930000000.0,3000000,KOSDAQ
2007-01-25,300.0,325.0,300.0,300.0,235297.0,72652935.0,900000000.0,3000000,KOSDAQ
2007-01-26,300.0,310.0,275.0,300.0,345526.0,99535840.0,900000000.0,3000000,KOSDAQ
2007-01-29,285.0,305.0,285.0,300.0,114642.0,33769525.0,900000000.0,3000000,KOSDAQ
2007-01-30,295.0,300.0,280.0,300.0,97678.0,28264535.0,900000000.0,3000000,KOSDAQ
2007-01-31,290.0,345.0,290.0,345.0,851423.0,289755830.0,1035000000.0,3000000,KOSDAQ
2007-02-01,355.0,375.0,330.0,335.0,685782.0,243448835.0,1005000000.0,3000000,KOSDAQ
2007-02-02,345.0,345.0,295.0,310.0,395315.0,119599915.0,930000000.0,3000000,KOSDAQ
2007-02-05,310.0,315.0,295.0,305.0,215941.0,65651405.0,915000000.0,3000000,KOSDAQ
2007-02-06,310.0,310.0,300.0,310.0,172619.0,51932470.0,930000000.0,3000000,KOSDAQ
2007-02-07,315.0,315.0,265.0,265.0,1102785.0,295360225.0,795000000.0,3000000,KOSDAQ
2007-02-08,255.0,270.0,250.0,255.0,380605.0,97917960.0,765000000.0,3000000,KOSDAQ
2007-02-09,260.0,265.0,250.0,255.0,105110.0,26851845.0,765000000.0,3000000,KOSDAQ
2007-02-12,245.0,250.0,235.0,245.0,189732.0,46051600.0,735000000.0,3000000,KOSDAQ
2007-02-13,240.0,245.0,230.0,230.0,162533.0,38016270.0,690000000.0,3000000,KOSDAQ
2007-02-14,220.0,225.0,205.0,210.0,202096.0,42632025.0,630000000.0,3000000,KOSDAQ
2007-02-15,215.0,225.0,210.0,220.0,128807.0,27696565.0,660000000.0,3000000,KOSDAQ
2007-02-16,190.0,190.0,190.0,190.0,8753.0,1663070.0,570000000.0,3000000,KOSDAQ
2007-02-20,165.0,165.0,165.0,165.0,57188.0,9436020.0,495000000.0,3000000,KOSDAQ
2007-02-21,155.0,165.0,150.0,155.0,815704.0,126363620.0,465000000.0,3000000,KOSDAQ
2007-02-22,160.0,160.0,145.0,150.0,266162.0,40238590.0,450000000.0,3000000,KOSDAQ
2007-02-23,155.0,165.0,150.0,150.0,279773.0,43539095.0,450000000.0,3000000,KOSDAQ
2007-02-26,155.0,170.0,150.0,170.0,562687.0,92286475.0,510000000.0,3000000,KOSDAQ
