d,o,h,l,c,v,a,mc,s,m
2019-01-02,190.0,196.0,160.0,196.0,13679.0,2631235.0,2205000000.0,11250000,KONEX
2019-01-03,167.0,196.0,167.0,196.0,4.0,755.0,2205000000.0,11250000,KONEX
2019-01-04,167.0,198.0,167.0,167.0,22.0,4294.0,1878750000.0,11250000,KONEX
2019-01-07,142.0,191.0,142.0,142.0,8604.0,1575070.0,1597500000.0,11250000,KONEX
2019-01-08,121.0,160.0,121.0,122.0,4002.0,640243.0,1372500000.0,11250000,KONEX
2019-01-09,104.0,104.0,104.0,104.0,1.0,104.0,1170000000.0,11250000,KONEX
2019-01-10,91.0,91.0,91.0,91.0,1.0,91.0,1023750000.0,11250000,KONEX
2019-01-11,100.0,100.0,100.0,100.0,5.0,500.0,1125000000.0,11250000,KONEX
2019-01-14,85.0,85.0,85.0,85.0,1.0,85.0,956250000.0,11250000,KONEX
2019-01-15,73.0,73.0,73.0,73.0,1.0,73.0,821250000.0,11250000,KONEX
2019-01-16,73.0,73.0,73.0,73.0,1.0,73.0,821250000.0,11250000,KONEX
2019-01-17,63.0,63.0,63.0,63.0,1.0,63.0,708750000.0,11250000,KONEX
2019-01-18,55.0,55.0,55.0,55.0,1.0,55.0,618750000.0,11250000,KONEX
2019-01-21,47.0,47.0,47.0,47.0,1.0,47.0,528750000.0,11250000,KONEX
2019-01-22,41.0,54.0,41.0,54.0,22.0,1175.0,607500000.0,11250000,KONEX
2019-01-23,47.0,47.0,47.0,47.0,1.0,47.0,528750000.0,11250000,KONEX
2019-01-24,40.0,54.0,40.0,54.0,2.0,94.0,607500000.0,11250000,KONEX
2019-01-25,46.0,62.0,46.0,62.0,9.0,542.0,697500000.0,11250000,KONEX
2019-01-28,54.0,71.0,54.0,57.0,3.0,182.0,641250000.0,11250000,KONEX
2019-01-29,49.0,49.0,49.0,49.0,1.0,49.0,551250000.0,11250000,KONEX
2019-01-30,42.0,42.0,42.0,42.0,1.0,42.0,472500000.0,11250000,KONEX
2019-01-31,36.0,48.0,36.0,37.0,23.0,861.0,416250000.0,11250000,KONEX
2019-02-01,32.0,32.0,32.0,32.0,9.0,288.0,360000000.0,11250000,KONEX
2019-02-07,28.0,36.0,28.0,36.0,2.0,64.0,405000000.0,11250000,KONEX
2019-02-08,33.0,40.0,33.0,40.0,2.0,73.0,450000000.0,11250000,KONEX
2019-02-11,41.0,46.0,41.0,46.0,3.0,133.0,517500000.0,11250000,KONEX
2019-02-12,47.0,47.0,47.0,47.0,1.0,47.0,528750000.0,11250000,KONEX
