snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2016-01-28,2016-01-27,000020,동화약품,exact_source_row,,KOSPI,2016-01-27,1,8730,8680,8850,8540,8800,248182,2163628180,245796936000,27931470,-0.572738,1.37457,-2.176403,0.801833,0.888539,-2.004454,0.917431,1.033295,7.448107,463,500,534,1177,857,11300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-01-28
2016-01-28,2016-01-27,000030,우리은행,exact_source_row,,KOSPI,2016-01-27,1,8520,8500,8670,8450,8660,1181559,10159357880,5854160000000,676000000,-0.234742,1.760563,-0.821596,1.643192,0.174787,2.485207,3.83693,2.122642,-2.696629,164,1404,49,973,524,11050,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-01-28
2016-01-28,2016-01-27,000040,KR모터스,exact_source_row,,KOSPI,2016-01-27,1,1170,1175,1215,1145,1195,1995549,2365211175,209492777980,175307764,0.42735,3.846154,-2.136752,2.136752,1.138312,4.366812,7.174888,-2.44898,-7.722008,440,386,603,356,399,1520,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-01-28
2016-01-28,2016-01-27,000050,경방,exact_source_row,,KOSPI,2016-01-27,1,199500,193500,198000,191500,192500,1729,335184000,527743947500,2741527,-3.007519,-0.75188,-4.010025,-3.508772,0.063067,-2.777778,-2.284264,10.951009,2.393617,1119,1756,309,1993,1968,259000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-01-28
2016-01-28,2016-01-27,000060,메리츠화재,exact_source_row,,KOSPI,2016-01-27,1,14600,14500,14850,14350,14700,134735,1975303500,1557656100000,105963000,-0.684932,1.712329,-1.712329,0.684932,0.127153,1.030928,2.797203,-0.338983,-8.125,494,1546,135,995,922,18950,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-01-28
2016-01-28,2016-01-27,000070,삼양홀딩스,exact_source_row,,KOSPI,2016-01-27,1,162500,160500,168000,159000,164500,24830,4067593500,1408822579500,8564271,-1.230769,3.384615,-2.153846,1.230769,0.289925,-2.083333,2.492212,-2.083333,5.787781,308,1135,145,433,670,211000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-01-28
2016-01-28,2016-01-27,000075,삼양홀딩스우,exact_source_row,,KOSPI,2016-01-27,1,71000,70600,72000,70300,72000,1259,89014400,21892176000,304058,-0.56338,1.408451,-0.985915,1.408451,0.414066,1.123596,0.558659,0.41841,4.196816,1558,924,1855,1158,602,92300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-01-28
2016-01-28,2016-01-27,000080,하이트진로,exact_source_row,,KOSPI,2016-01-27,1,27950,27950,29750,27700,29450,430271,12585975700,2065434843950,70133611,0,6.440072,-0.894454,5.366726,0.613502,4.618117,4.247788,5.366726,26.939655,135,696,111,129,75,36300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-01-28
2016-01-28,2016-01-27,000087,하이트진로2우B,exact_source_row,,KOSPI,2016-01-27,1,18700,18400,18950,18400,18900,4336,81588400,21359608200,1130138,-1.604278,1.336898,-1.604278,1.069519,0.38367,1.340483,0,1.886792,3.846154,1579,980,1859,1197,741,24300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-01-28
2016-01-28,2016-01-27,000100,유한양행,exact_source_row,,KOSPI,2016-01-27,1,322000,319000,326000,316000,320000,24755,7913441500,3568814720000,11152546,-0.931677,1.242236,-1.863354,-0.621118,0.221967,1.105845,4.234528,11.111111,17.216117,196,1288,71,1249,1590,418500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-01-28
2016-01-28,2016-01-27,000105,유한양행우,exact_source_row,,KOSPI,2016-01-27,1,188000,188000,189000,184000,187500,86,15907000,44285250000,236188,0,0.531915,-2.12766,-0.265957,0.036412,2.179837,2.459016,5.042017,4.166667,1870,1862,1590,1648,1455,244000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-01-28
2016-01-28,2016-01-27,000120,CJ대한통운,exact_source_row,,KOSPI,2016-01-27,1,215500,214500,217500,212500,216000,36969,7963833500,4927466304000,22812344,-0.464037,0.928074,-1.392111,0.232019,0.162057,2.612827,8.816121,6.666667,12.5,192,1435,55,1448,1158,280000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-01-28
2016-01-28,2016-01-27,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2016-01-27,1,14950,15100,15700,14850,15600,36294,562620950,362025534000,23206765,1.003344,5.016722,-0.668896,4.347826,0.156394,3.311258,1.298701,5.405405,15.98513,936,1454,402,217,120,19400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-01-28
2016-01-28,2016-01-27,000145,하이트진로홀딩스우,exact_source_row,,KOSPI,2016-01-27,1,10950,11150,11350,10850,11200,753,8308150,5273072000,470810,1.826484,3.652968,-0.913242,2.283105,0.159937,0.900901,0,0,5.164319,1904,1442,1972,387,365,14200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-01-28
2016-01-28,2016-01-27,000150,두산,exact_source_row,,KOSPI,2016-01-27,1,75900,75000,77900,74800,77500,150974,11603983000,1648493820000,21270888,-1.185771,2.635046,-1.449275,2.108037,0.709768,3.058511,6.602476,1.30719,-14.741474,141,612,127,609,405,98600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-01-28
2016-01-28,2016-01-27,000155,두산우,exact_source_row,,KOSPI,2016-01-27,1,51000,51000,51700,50900,50900,3244,165809900,224523666600,4411074,0,1.372549,-0.196078,-0.196078,0.073542,-0.972763,0.19685,-2.676864,-11.631944,1361,1723,572,1179,1425,66300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-01-28
2016-01-28,2016-01-27,000157,두산2우B,exact_source_row,,KOSPI,2016-01-27,1,50700,50200,51500,50200,50500,108,5480400,49777092500,985685,-0.986193,1.577909,-0.986193,-0.394477,0.010957,-1.750973,-0.785855,-5.959032,-12.020906,1941,1959,1507,1052,1505,65900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-01-28
2016-01-28,2016-01-27,000180,성창기업지주,exact_source_row,,KOSPI,2016-01-27,1,40200,40100,40900,39500,40000,49075,1972097550,279006400000,6975160,-0.248756,1.741294,-1.741294,-0.497512,0.703568,-2.794654,3.896104,1.265823,22.324159,495,619,487,982,1554,52200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-01-28
2016-01-28,2016-01-27,000210,대림산업,exact_source_row,,KOSPI,2016-01-27,1,75400,76900,78700,74300,78400,400943,31130401200,2728320000000,34800000,1.98939,4.376658,-1.458886,3.97878,1.152135,6.666667,16.493314,10.11236,16.493314,49,380,88,278,138,98000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-01-28
2016-01-28,2016-01-27,000215,대림산업우,exact_source_row,,KOSPI,2016-01-27,1,26700,27000,27600,26450,27550,10037,273475350,104690000000,3800000,1.123596,3.370787,-0.93633,3.183521,0.264132,5.353728,12.909836,9.98004,12.44898,1185,1197,1002,438,225,34700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-01-28
2016-01-28,2016-01-27,000220,유유제약,exact_source_row,,KOSPI,2016-01-27,1,13150,13350,15650,13250,14650,2812662,41873885350,90264597900,6161406,1.520913,19.011407,0.760456,11.406844,45.649678,9.328358,14.901961,8.118081,5.776173,37,12,1105,20,13,17050,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2016-01-28
2016-01-28,2016-01-27,000225,유유제약1우,exact_source_row,,KOSPI,2016-01-27,1,8140,8110,10400,8110,9070,622141,6062319430,10280527550,1133465,-0.36855,27.764128,-0.36855,11.425061,54.888417,11.425061,14.810127,11.151961,17.487047,235,8,1927,6,12,10550,false,false,false,false,verified_normal_day,0,0,1,1,false,false,clean,2016-01-28
2016-01-28,2016-01-27,000227,유유제약2우B,exact_source_row,,KOSPI,2016-01-27,1,18200,18250,23650,18150,22200,131806,2986560550,3642576000,164080,0.274725,29.945055,-0.274725,21.978022,80.330327,21.978022,21.311475,21.978022,20,370,4,1987,1,3,23650,true,false,true,false,verified_normal_day,1,0,1,1,false,false,clean,2016-01-28
2016-01-28,2016-01-27,000230,일동제약,exact_source_row,,KOSPI,2016-01-27,1,28850,28550,28950,28400,28850,67096,1928742100,723213675250,25068065,-1.039861,0.34662,-1.559792,0,0.267655,0.173611,-2.368866,8.867925,13.806706,501,1192,236,1755,1232,37500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-01-28
2016-01-28,2016-01-27,000240,한국타이어월드와이드,exact_source_row,,KOSPI,2016-01-27,1,17200,17250,17700,17100,17550,147452,2585932700,1632504036150,93020173,0.290698,2.906977,-0.581395,2.034884,0.158516,1.73913,1.152738,3.235294,-1.404494,412,1446,128,539,420,22350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-01-28
2016-01-28,2016-01-27,000250,삼천당제약,exact_source_row,,KOSDAQ,2016-01-27,1,9020,9000,9160,8940,9100,153257,1388949560,193258210600,21237166,-0.221729,1.552106,-0.886918,0.886918,0.721645,0.886918,0.663717,1.111111,-0.219298,610,600,637,1067,818,11700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-01-28
2016-01-28,2016-01-27,000270,기아차,exact_source_row,,KOSPI,2016-01-27,1,48600,47350,48450,47250,47400,1343807,63950945825,19214222647800,405363347,-2.572016,-0.308642,-2.777778,-2.469136,0.331507,-1.455301,1.607717,-5.765408,-10.734463,21,1054,13,1963,1909,63100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-01-28
2016-01-28,2016-01-27,000300,대유신소재,exact_source_row,,KOSPI,2016-01-27,1,1065,1090,1095,1065,1080,209898,225667745,95170168080,88120526,2.347418,2.816901,0,1.408451,0.238194,0.934579,3.846154,-6.896552,-10,1242,1245,1066,560,603,1380,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-01-28
2016-01-28,2016-01-27,000320,노루홀딩스,exact_source_row,,KOSPI,2016-01-27,1,22300,22300,22500,22000,22500,1949,43708950,296968747500,13198611,0,0.896861,-1.345291,0.896861,0.014767,-1.098901,1.809955,-0.662252,-8.72211,1735,1949,468,1460,814,28950,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-01-28
2016-01-28,2016-01-27,000325,노루홀딩스우,exact_source_row,,KOSPI,2016-01-27,1,19600,19700,19750,19400,19700,100,1946500,3649425000,185250,0.510204,0.765306,-1.020408,0.510204,0.053981,2.337662,5.347594,4.232804,-0.253165,1976,1786,1986,1528,997,25450,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-01-28
2016-01-28,2016-01-27,000327,노루홀딩스2우B,exact_source_row,,KOSPI,2016-01-27,1,22950,23250,24700,23000,23850,3129,74338200,2207079000,92540,1.30719,7.625272,0.217865,3.921569,3.381241,5.764967,10.416667,3.470716,-1.446281,1609,137,2009,90,144,29800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-01-28
2016-01-28,2016-01-27,000370,한화손해보험,exact_source_row,,KOSPI,2016-01-27,1,7170,7160,7240,7000,7180,139313,993296410,651505409700,90738915,-0.13947,0.97629,-2.37099,0.13947,0.153532,-0.277778,1.269394,-7.712082,-7.593308,725,1463,260,1419,1206,9320,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-01-28
2016-01-28,2016-01-27,000390,삼화페인트,exact_source_row,,KOSPI,2016-01-27,1,11500,11500,11800,11450,11600,47404,554396150,262955412000,22668570,0,2.608696,-0.434783,0.869565,0.209118,-2.521008,0,-4.918033,-7.936508,948,1323,508,618,828,14950,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-01-28
2016-01-28,2016-01-27,000400,롯데손해보험,exact_source_row,,KOSPI,2016-01-27,1,2660,2630,2705,2630,2705,169983,454284320,363227400000,134280000,-1.12782,1.691729,-1.12782,1.691729,0.126588,0.371058,2.462121,-3.736655,-9.228188,1013,1547,401,1004,511,3455,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-01-28
2016-01-28,2016-01-27,000430,대원강업,exact_source_row,,KOSPI,2016-01-27,1,4575,4565,4640,4535,4585,22635,103105620,284270000000,62000000,-0.218579,1.420765,-0.874317,0.218579,0.036508,-1.820128,-0.650054,-2.029915,-4.578564,1504,1859,479,1148,1162,5940,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-01-28
