snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2016-01-19,2016-01-18,000020,동화약품,exact_source_row,,KOSPI,2016-01-18,1,8630,8620,8830,8520,8800,440366,3839556960,245796936000,27931470,-0.115875,2.317497,-1.274623,1.969873,1.576594,1.033295,-2.439024,7.448107,18.27957,382,362,538,590,271,11200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-01-19
2016-01-19,2016-01-18,000030,우리은행,exact_source_row,,KOSPI,2016-01-18,1,8470,8470,8470,8270,8350,1334423,11105663420,5644600000000,676000000,0,0,-2.361275,-1.416765,0.1974,-1.533019,-0.713436,-3.801843,-7.734807,152,1445,49,1703,1352,11000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-01-19
2016-01-19,2016-01-18,000040,KR모터스,exact_source_row,,KOSPI,2016-01-18,1,1135,1135,1160,1115,1115,2535236,2868699875,195468156860,175307764,0,2.202643,-1.762115,-1.762115,1.446163,-8.979592,-6.302521,-14.885496,-10.441767,461,395,635,617,1451,1475,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-01-19
2016-01-19,2016-01-18,000050,경방,exact_source_row,,KOSPI,2016-01-18,1,189500,190500,193500,187500,193500,3324,633283500,530485474500,2741527,0.527704,2.110818,-1.055409,2.110818,0.121246,11.527378,6.906077,6.027397,8.100559,982,1649,305,641,253,246000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-01-19
2016-01-19,2016-01-18,000060,메리츠화재,exact_source_row,,KOSPI,2016-01-18,1,14400,14400,14800,14200,14700,223269,3241501450,1557656100000,105963000,0,2.777778,-1.388889,2.083333,0.210705,-0.338983,-1.342282,-5.466238,-5.16129,429,1412,132,475,257,18700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-01-19
2016-01-19,2016-01-18,000070,삼양홀딩스,exact_source_row,,KOSPI,2016-01-18,1,171000,172000,172000,165500,171500,20673,3498858500,1468772476500,8564271,0.584795,0.584795,-3.216374,0.292398,0.241387,2.083333,2.083333,15.878378,16.666667,411,1350,141,1405,621,222000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-01-19
2016-01-19,2016-01-18,000075,삼양홀딩스우,exact_source_row,,KOSPI,2016-01-18,1,72200,72600,72600,71300,72000,166,11919100,21892176000,304058,0.554017,0.554017,-1.246537,-0.277008,0.054595,0.41841,-2.173913,3.746398,2.272727,1919,1844,1859,1429,925,93800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-01-19
2016-01-19,2016-01-18,000080,하이트진로,exact_source_row,,KOSPI,2016-01-18,1,27300,27500,29450,27400,28850,724918,20806647250,2023354677350,70133611,0.732601,7.875458,0.3663,5.677656,1.033624,3.220036,3.035714,22.245763,20.964361,76,563,113,93,66,35450,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-01-19
2016-01-19,2016-01-18,000087,하이트진로2우B,exact_source_row,,KOSPI,2016-01-18,1,18700,18650,19150,18550,19050,16375,308985100,21529128900,1130138,-0.26738,2.406417,-0.802139,1.871658,1.448938,2.695418,2.144772,4.098361,0.527704,1237,394,1860,569,286,24300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-01-19
2016-01-19,2016-01-18,000100,유한양행,exact_source_row,,KOSPI,2016-01-18,1,306500,309000,325000,304000,315000,55280,17315304500,3513051990000,11152546,0.815661,6.035889,-0.815661,2.773246,0.495672,9.375,7.876712,15.173675,20,93,959,69,144,184,398000,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2016-01-19
2016-01-19,2016-01-18,000105,유한양행우,exact_source_row,,KOSPI,2016-01-18,1,182000,183000,189500,182000,183000,478,88594000,43222404000,236188,0.549451,4.120879,0,0.549451,0.202381,2.521008,3.389831,1.666667,1.949861,1622,1431,1616,265,525,236500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-01-19
2016-01-19,2016-01-18,000120,CJ대한통운,exact_source_row,,KOSPI,2016-01-18,1,202000,203000,204500,197500,204000,28789,5816889500,4653718176000,22812344,0.49505,1.237624,-2.227723,0.990099,0.126199,0.740741,2,2,10.869565,285,1634,58,980,421,262500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-01-19
2016-01-19,2016-01-18,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2016-01-18,1,14850,14950,15700,14650,15650,73829,1136516750,363185872250,23206765,0.673401,5.723906,-1.346801,5.387205,0.318136,5.743243,5.743243,16.791045,20.384615,774,1211,409,163,72,19300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-01-19
2016-01-19,2016-01-18,000145,하이트진로홀딩스우,exact_source_row,,KOSPI,2016-01-18,1,11150,10950,11550,10950,11450,2167,24562950,5390774500,470810,-1.793722,3.587444,-1.793722,2.690583,0.460271,2.232143,3.153153,5.045872,0.438596,1850,1008,1974,328,192,14450,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-01-19
2016-01-19,2016-01-18,000150,두산,exact_source_row,,KOSPI,2016-01-18,1,74200,74500,74500,71100,71900,186628,13473794000,1529376847200,21270888,0.404313,0.404313,-4.177898,-3.09973,0.877387,-6.013072,-9.899749,-13.373494,-26.10483,125,648,136,1539,1747,96400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-01-19
2016-01-19,2016-01-18,000155,두산우,exact_source_row,,KOSPI,2016-01-18,1,51000,51000,51000,49500,49500,5366,266395800,218348163000,4411074,0,0,-2.941176,-2.941176,0.121648,-5.353728,-8.333333,-10.971223,-20.8,1291,1647,588,1704,1729,66300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-01-19
2016-01-19,2016-01-18,000157,두산2우B,exact_source_row,,KOSPI,2016-01-18,1,50700,50100,50600,48500,49250,456,22574000,48544986250,985685,-1.183432,-0.197239,-4.33925,-2.859961,0.046262,-8.286778,-7.771536,-9.633028,-19.918699,1861,1856,1542,1917,1720,65900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-01-19
