snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2016-01-26,2016-01-25,000020,동화약품,exact_source_row,,KOSPI,2016-01-25,1,8980,8970,9340,8910,9090,594779,5450201470,253897062300,27931470,-0.111359,4.008909,-0.77951,1.224944,2.129422,4.243119,3.295455,0.776053,20.238095,267,230,518,218,289,11650,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-01-26
2016-01-26,2016-01-25,000030,우리은행,exact_source_row,,KOSPI,2016-01-25,1,8450,8400,8400,8220,8320,931068,7733512970,5624320000000,676000000,-0.591716,-0.591716,-2.721893,-1.538462,0.137732,-0.239808,-0.359281,-1.070155,-9.368192,204,1491,50,1909,1360,10950,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-01-26
2016-01-26,2016-01-25,000040,KR모터스,exact_source_row,,KOSPI,2016-01-25,1,1145,1135,1150,1120,1145,1012802,1147345660,200727389780,175307764,-0.873362,0.436681,-2.183406,0,0.577728,2.690583,2.690583,-3.781513,-8.032129,673,748,618,1299,624,1485,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-01-26
2016-01-26,2016-01-25,000050,경방,exact_source_row,,KOSPI,2016-01-25,1,198000,194000,200000,194000,198500,25776,5115097000,544193109500,2741527,-2.020202,1.010101,-2.020202,0.252525,0.940206,0.761421,2.583979,9.668508,4.473684,278,496,299,915,557,257000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-01-26
2016-01-26,2016-01-25,000060,메리츠화재,exact_source_row,,KOSPI,2016-01-25,1,14550,14450,14550,14200,14400,66767,960924700,1525867200000,105963000,-0.687285,0,-2.405498,-1.030928,0.06301,0.699301,-2.040816,-3.355705,-9.433962,730,1726,136,1506,1140,18900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-01-26
2016-01-26,2016-01-25,000070,삼양홀딩스,exact_source_row,,KOSPI,2016-01-25,1,168000,166000,167500,163500,165000,9743,1610179500,1413104715000,8564271,-1.190476,-0.297619,-2.678571,-1.785714,0.113763,2.803738,-3.790087,-1.785714,12.627986,573,1559,144,1806,1442,218000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-01-26
2016-01-26,2016-01-25,000075,삼양홀딩스우,exact_source_row,,KOSPI,2016-01-25,1,71200,71900,71900,69700,70500,1399,98381400,21436089000,304058,0.983146,0.983146,-2.106742,-0.983146,0.46011,-1.536313,-2.083333,-4.211957,3.372434,1521,876,1855,945,1118,92500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-01-26
2016-01-26,2016-01-25,000080,하이트진로,exact_source_row,,KOSPI,2016-01-25,1,28150,27900,28300,27550,27650,153261,4268243450,1939194344150,70133611,-0.888099,0.53286,-2.131439,-1.776199,0.218527,-2.123894,-4.159445,-1.25,14.73029,316,1279,113,1218,1437,36550,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-01-26
2016-01-26,2016-01-25,000087,하이트진로2우B,exact_source_row,,KOSPI,2016-01-25,1,18650,18650,18700,18450,18650,4717,87135550,21077073700,1130138,0,0.268097,-1.072386,0,0.417383,-1.322751,-2.099738,0,-2.099738,1556,923,1859,1406,625,24200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-01-26
2016-01-26,2016-01-25,000100,유한양행,exact_source_row,,KOSPI,2016-01-25,1,316500,314000,339000,313500,323000,55572,18167738500,3602272358000,11152546,-0.789889,7.109005,-0.947867,2.053712,0.49829,5.211726,2.539683,10.616438,20.747664,86,838,70,97,191,411000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-01-26
2016-01-26,2016-01-25,000105,유한양행우,exact_source_row,,KOSPI,2016-01-25,1,183500,185500,190000,184000,186000,85,15822500,43930968000,236188,1.089918,3.542234,0.27248,1.362398,0.035988,1.639344,1.639344,5.084746,1.917808,1866,1841,1588,253,266,238500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-01-26
2016-01-26,2016-01-25,000120,CJ대한통운,exact_source_row,,KOSPI,2016-01-25,1,210500,211000,211000,201500,209500,36125,7475668500,4779186068000,22812344,0.23753,0.23753,-4.275534,-0.475059,0.158357,5.541562,2.696078,4.75,11.43617,211,1420,54,1419,913,273500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-01-26
2016-01-26,2016-01-25,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2016-01-25,1,15100,15100,15100,14850,14950,13024,194749150,346941136750,23206765,0,0,-1.655629,-0.993377,0.056122,-2.922078,-4.472843,1.013514,6.785714,1307,1750,416,1507,1122,19600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-01-26
2016-01-26,2016-01-25,000145,하이트진로홀딩스우,exact_source_row,,KOSPI,2016-01-25,1,11100,11000,11100,10750,11000,814,8848400,5178910000,470810,-0.900901,0,-3.153153,-0.900901,0.172894,-1.785714,-3.930131,-0.900901,-3.930131,1906,1376,1969,1508,1089,14400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-01-26
2016-01-26,2016-01-25,000150,두산,exact_source_row,,KOSPI,2016-01-25,1,75200,73900,75600,73500,74400,105522,7873757800,1582554067200,21270888,-1.728723,0.531915,-2.260638,-1.06383,0.496086,2.338377,3.477051,-6.766917,-22.257053,201,841,130,1219,1150,97700,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2016-01-26
2016-01-26,2016-01-25,000155,두산우,exact_source_row,,KOSPI,2016-01-25,1,51400,51000,51100,50200,50300,1330,67332200,221877022200,4411074,-0.77821,-0.583658,-2.33463,-2.140078,0.030151,-0.984252,1.616162,-6.851852,-17.944535,1617,1874,572,1907,1568,66800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-01-26
2016-01-26,2016-01-25,000157,두산2우B,exact_source_row,,KOSPI,2016-01-25,1,51400,50100,51200,49900,50700,129,6480300,49974229500,985685,-2.529183,-0.389105,-2.918288,-1.361868,0.013087,-0.392927,2.944162,-5.05618,-17.560976,1926,1940,1500,1845,1282,66800,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2016-01-26
2016-01-26,2016-01-25,000180,성창기업지주,exact_source_row,,KOSPI,2016-01-25,1,41150,41150,41750,39700,40250,79111,3198715200,280750190000,6975160,0,1.45808,-3.523694,-2.18712,1.134182,4.545455,4.817708,5.366492,19.970194,374,416,483,682,1576,53400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-01-26
2016-01-26,2016-01-25,000210,대림산업,exact_source_row,,KOSPI,2016-01-25,1,73500,72600,72700,70200,72000,198441,14173687200,2505600000000,34800000,-1.22449,-1.088435,-4.489796,-2.040816,0.570233,6.983655,5.882353,9.756098,5.417277,112,762,93,1968,1530,95500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-01-26
2016-01-26,2016-01-25,000215,대림산업우,exact_source_row,,KOSPI,2016-01-25,1,26150,25600,26100,25450,25800,8316,212452350,98040000000,3800000,-2.10325,-0.191205,-2.676864,-1.338432,0.218842,5.737705,4.242424,13.157895,3.2,1272,1276,1040,1753,1274,33950,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-01-26
2016-01-26,2016-01-25,000220,유유제약,exact_source_row,,KOSPI,2016-01-25,1,13400,13200,13550,13150,13200,94997,1267092900,81330559200,6161406,-1.492537,1.119403,-1.865672,-1.492537,1.541807,3.529412,1.149425,-3.649635,-6.382979,644,315,1163,863,1336,17400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-01-26
2016-01-26,2016-01-25,000225,유유제약1우,exact_source_row,,KOSPI,2016-01-25,1,8140,8200,8370,8140,8310,9964,82120990,9419094150,1133465,0.737101,2.825553,0,2.088452,0.879074,5.189873,4.924242,-0.359712,5.323194,1571,531,1938,338,187,10550,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-01-26
2016-01-26,2016-01-25,000227,유유제약2우B,exact_source_row,,KOSPI,2016-01-25,1,18200,18350,18450,18000,18250,5171,94074500,2994460000,164080,0.824176,1.373626,-1.098901,0.274725,3.151511,-0.273224,0,-3.183024,-2.666667,1534,158,1994,724,550,23650,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-01-26
2016-01-26,2016-01-25,000230,일동제약,exact_source_row,,KOSPI,2016-01-25,1,28800,28500,29600,28450,29400,203106,5913857150,737001111000,25068065,-1.041667,2.777778,-1.215278,2.083333,0.810218,-0.507614,5.945946,10.526316,21.487603,255,569,232,344,188,37400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-01-26
2016-01-26,2016-01-25,000240,한국타이어월드와이드,exact_source_row,,KOSPI,2016-01-25,1,17250,17250,17450,16950,17350,53704,927955500,1613900001550,93020173,0,1.15942,-1.73913,0.57971,0.057734,0,-1.699717,3.27381,-4.407713,747,1741,127,834,421,22400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-01-26
2016-01-26,2016-01-25,000250,삼천당제약,exact_source_row,,KOSDAQ,2016-01-25,1,9020,9000,9080,8910,9060,131267,1178315880,192408723960,21237166,-0.221729,0.665188,-1.219512,0.443459,0.6181,0.221239,1.22905,-0.983607,0.443459,663,710,637,1132,479,11700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-01-26
2016-01-26,2016-01-25,000270,기아차,exact_source_row,,KOSPI,2016-01-25,1,48100,48000,48000,46250,47100,1051919,49332161426,19092613643700,405363347,-0.2079,-0.2079,-3.846154,-2.079002,0.2595,0.96463,-3.877551,-5.135952,-12.453532,24,1195,12,1761,1540,62500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-01-26
2016-01-26,2016-01-25,000300,대유신소재,exact_source_row,,KOSPI,2016-01-25,1,1070,1055,1070,1025,1030,264399,275947510,90764141780,88120526,-1.401869,0,-4.205607,-3.738318,0.300042,-0.961538,-8.849558,-10.434783,-14.522822,1182,1119,1088,1509,1848,1390,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-01-26
2016-01-26,2016-01-25,000320,노루홀딩스,exact_source_row,,KOSPI,2016-01-25,1,22750,22700,22700,22150,22500,1515,33884500,296968747500,13198611,-0.21978,-0.21978,-2.637363,-1.098901,0.011478,1.809955,2.974828,4.651163,-9.819639,1766,1950,467,1769,1170,29550,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-01-26
2016-01-26,2016-01-25,000325,노루홀딩스우,exact_source_row,,KOSPI,2016-01-25,1,19250,19250,19750,18950,18950,28,542600,3510487500,185250,0,2.597403,-1.558442,-1.558442,0.015115,1.336898,0.26455,2.156334,-7.560976,1982,1932,1987,378,1367,25000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-01-26
2016-01-26,2016-01-25,000327,노루홀딩스2우B,exact_source_row,,KOSPI,2016-01-25,1,22550,22300,22650,22150,22650,532,11905200,2096031000,92540,-1.108647,0.443459,-1.773836,0.443459,0.574887,4.861111,-2.7897,-0.220264,-7.926829,1882,752,2007,1292,480,29300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-01-26
2016-01-26,2016-01-25,000370,한화손해보험,exact_source_row,,KOSPI,2016-01-25,1,7200,7190,7190,7000,7080,287164,2023920970,642431518200,90738915,-0.138889,-0.138889,-2.777778,-1.666667,0.316473,-0.141044,-4.966443,-8.527132,-9.462916,508,1087,259,1735,1404,9360,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-01-26
2016-01-26,2016-01-25,000390,삼화페인트,exact_source_row,,KOSPI,2016-01-25,1,11900,12000,12000,11300,11300,97490,1124966150,256154841000,22668570,0.840336,0.840336,-5.042017,-5.042017,0.430067,-2.586207,-4.237288,-4.64135,-13.076923,683,907,514,1024,1931,15450,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-01-26
2016-01-26,2016-01-25,000400,롯데손해보험,exact_source_row,,KOSPI,2016-01-25,1,2695,2690,2690,2620,2625,332478,881205935,352485000000,134280000,-0.185529,-0.185529,-2.782931,-2.597403,0.247601,-0.568182,-3.669725,-7.407407,-9.012132,765,1218,409,1751,1674,3500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-01-26
2016-01-26,2016-01-25,000430,대원강업,exact_source_row,,KOSPI,2016-01-25,1,4670,4605,4660,4500,4560,12722,57604075,282720000000,62000000,-1.391863,-0.214133,-3.640257,-2.35546,0.020519,-1.191766,-1.724138,-2.35546,-6.17284,1653,1906,482,1767,1617,6070,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-01-26
2016-01-26,2016-01-25,000440,중앙에너비스,exact_source_row,,KOSDAQ,2016-01-25,1,28200,28200,28200,27850,28150,15,420350,35058741900,1245426,0,0,-1.241135,-0.177305,0.001204,2.177858,1.077199,-2.595156,-3.924915,1984,1987,1693,1510,794,36650,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-01-26
2016-01-26,2016-01-25,000480,조선내화,exact_source_row,,KOSPI,2016-01-25,1,84700,84900,84900,81700,83200,1391,115910400,332800000000,4000000,0.236128,0.236128,-3.541913,-1.770956,0.034775,-1.770956,-5.454545,-1.304864,-5.988701,1469,1845,433,1420,1434,110000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-01-26
2016-01-26,2016-01-25,000490,대동공업,exact_source_row,,KOSPI,2016-01-25,1,8940,8960,8960,8230,8750,23404,203006760,207621837500,23728210,0.223714,0.223714,-7.941834,-2.12528,0.098634,-0.22805,-3.740374,-1.463964,-6.914894,1292,1603,601,1427,1561,11600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-01-26
