d,o,h,l,c,v,a,mc,s,m,rs
2010-01-04,2870.0,2890.0,2825.0,2850.0,65364.0,186353150.0,34200000000.0,12000000,KOSDAQ,tradable_ohlcv
2010-01-05,2860.0,2965.0,2850.0,2935.0,40810.0,118762455.0,35220000000.0,12000000,KOSDAQ,tradable_ohlcv
2010-01-06,2940.0,3230.0,2925.0,3060.0,252193.0,782074415.0,36720000000.0,12000000,KOSDAQ,tradable_ohlcv
2010-01-07,3015.0,3100.0,3010.0,3010.0,58391.0,176743800.0,36120000000.0,12000000,KOSDAQ,tradable_ohlcv
2010-01-08,2990.0,3070.0,2980.0,3045.0,34677.0,104489040.0,36540000000.0,12000000,KOSDAQ,tradable_ohlcv
2010-01-11,3040.0,3195.0,2990.0,3075.0,82446.0,254284740.0,36900000000.0,12000000,KOSDAQ,tradable_ohlcv
2010-01-12,3065.0,3105.0,3000.0,3075.0,84330.0,257253665.0,36900000000.0,12000000,KOSDAQ,tradable_ohlcv
2010-01-13,3035.0,3065.0,2985.0,2985.0,16053.0,48202215.0,35820000000.0,12000000,KOSDAQ,tradable_ohlcv
2010-01-14,2985.0,3025.0,2910.0,2950.0,69939.0,206701930.0,35400000000.0,12000000,KOSDAQ,tradable_ohlcv
2010-01-15,2945.0,3115.0,2945.0,3080.0,91346.0,280878135.0,36960000000.0,12000000,KOSDAQ,tradable_ohlcv
2010-01-18,3090.0,3150.0,3045.0,3085.0,55929.0,172679270.0,37020000000.0,12000000,KOSDAQ,tradable_ohlcv
2010-01-19,3120.0,3120.0,2950.0,2960.0,99647.0,299121950.0,35520000000.0,12000000,KOSDAQ,tradable_ohlcv
2010-01-20,3000.0,3000.0,2945.0,2950.0,39279.0,116423690.0,35400000000.0,12000000,KOSDAQ,tradable_ohlcv
2010-01-21,2905.0,3080.0,2895.0,3065.0,84067.0,250889890.0,36780000000.0,12000000,KOSDAQ,tradable_ohlcv
2010-01-22,3020.0,3065.0,2980.0,3005.0,40529.0,121718905.0,36060000000.0,12000000,KOSDAQ,tradable_ohlcv
2010-01-25,2950.0,3015.0,2900.0,2970.0,80422.0,237888970.0,35640000000.0,12000000,KOSDAQ,tradable_ohlcv
2010-01-26,2970.0,2985.0,2840.0,2855.0,59841.0,174055760.0,34260000000.0,12000000,KOSDAQ,tradable_ohlcv
2010-01-27,2870.0,2890.0,2770.0,2770.0,52448.0,148090390.0,33240000000.0,12000000,KOSDAQ,tradable_ohlcv
2010-01-28,2780.0,2810.0,2770.0,2795.0,54097.0,150422060.0,33540000000.0,12000000,KOSDAQ,tradable_ohlcv
2010-01-29,2790.0,2790.0,2715.0,2745.0,39986.0,109295655.0,32940000000.0,12000000,KOSDAQ,tradable_ohlcv
2010-02-01,2725.0,2780.0,2720.0,2720.0,7365.0,20167645.0,32640000000.0,12000000,KOSDAQ,tradable_ohlcv
2010-02-02,2760.0,2810.0,2750.0,2760.0,14815.0,40998560.0,33120000000.0,12000000,KOSDAQ,tradable_ohlcv
2010-02-03,2780.0,2840.0,2760.0,2790.0,34571.0,96302760.0,33480000000.0,12000000,KOSDAQ,tradable_ohlcv
2010-02-04,2900.0,2900.0,2740.0,2740.0,52555.0,146016680.0,32880000000.0,12000000,KOSDAQ,tradable_ohlcv
2010-02-05,2700.0,2700.0,2600.0,2610.0,61191.0,160823440.0,31320000000.0,12000000,KOSDAQ,tradable_ohlcv
2010-02-08,2620.0,2700.0,2620.0,2655.0,32846.0,87241315.0,31860000000.0,12000000,KOSDAQ,tradable_ohlcv
2010-02-09,2615.0,2635.0,2570.0,2600.0,39911.0,103914065.0,31200000000.0,12000000,KOSDAQ,tradable_ohlcv
2010-02-10,2625.0,2690.0,2620.0,2670.0,23213.0,61663385.0,32040000000.0,12000000,KOSDAQ,tradable_ohlcv
2010-02-11,2660.0,2850.0,2660.0,2800.0,23495.0,65000015.0,33600000000.0,12000000,KOSDAQ,tradable_ohlcv
2010-02-12,2740.0,2800.0,2740.0,2785.0,14449.0,40060230.0,33420000000.0,12000000,KOSDAQ,tradable_ohlcv
2010-02-16,2755.0,2815.0,2755.0,2815.0,22889.0,63850350.0,33780000000.0,12000000,KOSDAQ,tradable_ohlcv
2010-02-17,2820.0,2840.0,2780.0,2805.0,13609.0,37986740.0,33660000000.0,12000000,KOSDAQ,tradable_ohlcv
2010-02-18,2810.0,2840.0,2770.0,2785.0,15405.0,42990435.0,33420000000.0,12000000,KOSDAQ,tradable_ohlcv
2010-02-19,2780.0,2910.0,2770.0,2810.0,70280.0,200811630.0,33720000000.0,12000000,KOSDAQ,tradable_ohlcv
2010-02-22,2870.0,2870.0,2795.0,2795.0,34248.0,95967920.0,33540000000.0,12000000,KOSDAQ,tradable_ohlcv
2010-02-23,2790.0,2815.0,2780.0,2815.0,37350.0,104240695.0,33780000000.0,12000000,KOSDAQ,tradable_ohlcv
2010-02-24,2820.0,2845.0,2790.0,2835.0,21247.0,59719100.0,34020000000.0,12000000,KOSDAQ,tradable_ohlcv
2010-02-25,2835.0,2860.0,2790.0,2830.0,52378.0,148286985.0,33960000000.0,12000000,KOSDAQ,tradable_ohlcv
2010-02-26,2835.0,2870.0,2800.0,2855.0,10222.0,28864085.0,34260000000.0,12000000,KOSDAQ,tradable_ohlcv
2010-03-02,2855.0,2885.0,2770.0,2790.0,139566.0,392265165.0,33480000000.0,12000000,KOSDAQ,tradable_ohlcv
2010-03-03,2800.0,2830.0,2685.0,2700.0,96507.0,266266040.0,32400000000.0,12000000,KOSDAQ,tradable_ohlcv
2010-03-04,2705.0,2735.0,2670.0,2725.0,31591.0,85001765.0,32700000000.0,12000000,KOSDAQ,tradable_ohlcv
2010-03-05,2725.0,2775.0,2690.0,2770.0,35062.0,95789200.0,33240000000.0,12000000,KOSDAQ,tradable_ohlcv
2010-03-08,2770.0,2915.0,2740.0,2875.0,66084.0,186991035.0,34500000000.0,12000000,KOSDAQ,tradable_ohlcv
2010-03-09,2845.0,2875.0,2775.0,2845.0,58729.0,164890580.0,34140000000.0,12000000,KOSDAQ,tradable_ohlcv
2010-03-10,2850.0,2880.0,2815.0,2860.0,21960.0,62465850.0,34320000000.0,12000000,KOSDAQ,tradable_ohlcv
2010-03-11,2895.0,2895.0,2800.0,2805.0,32242.0,90837670.0,33660000000.0,12000000,KOSDAQ,tradable_ohlcv
