d,o,h,l,c,v,a,mc,s,m
1998-01-03,22000.0,22200.0,20600.0,22200.0,69660.0,1520808000.0,27416556000.0,1234980,KOSPI
1998-01-05,23900.0,23900.0,23200.0,23900.0,41470.0,990678000.0,29516022000.0,1234980,KOSPI
1998-01-06,25700.0,25800.0,24600.0,25800.0,47590.0,1222237000.0,31862484000.0,1234980,KOSPI
1998-01-07,25800.0,27400.0,25200.0,25800.0,78550.0,2059840000.0,31862484000.0,1234980,KOSPI
1998-01-08,24300.0,26000.0,23800.0,25300.0,70620.0,1744194000.0,31244994000.0,1234980,KOSPI
1998-01-09,24800.0,24800.0,23300.0,24000.0,32990.0,779443000.0,29639520000.0,1234980,KOSPI
1998-01-10,25500.0,25900.0,24500.0,25900.0,24370.0,620288000.0,31985982000.0,1234980,KOSPI
1998-01-12,25100.0,27900.0,25100.0,26800.0,47020.0,1259433000.0,33097464000.0,1234980,KOSPI
1998-01-13,26300.0,28900.0,25600.0,28900.0,76760.0,2120367000.0,35690922000.0,1234980,KOSPI
1998-01-14,31100.0,31200.0,27100.0,31200.0,78330.0,2323780000.0,38531376000.0,1234980,KOSPI
1998-01-15,31200.0,33000.0,31200.0,31300.0,35320.0,1118353000.0,38654874000.0,1234980,KOSPI
1998-01-16,31300.0,32000.0,28800.0,28800.0,48070.0,1428651000.0,35567424000.0,1234980,KOSPI
1998-01-17,27800.0,27800.0,26500.0,26500.0,16760.0,449855000.0,32726970000.0,1234980,KOSPI
1998-01-19,26500.0,28000.0,25200.0,27000.0,78400.0,2102800000.0,33344460000.0,1234980,KOSPI
1998-01-20,27000.0,27000.0,24900.0,24900.0,25250.0,645723000.0,30751002000.0,1234980,KOSPI
1998-01-21,24000.0,26500.0,24000.0,24100.0,27540.0,690431000.0,29763018000.0,1234980,KOSPI
1998-01-22,23500.0,24700.0,22200.0,22200.0,31180.0,731247000.0,27416556000.0,1234980,KOSPI
1998-01-23,22700.0,23600.0,21900.0,23000.0,31490.0,718549000.0,28404540000.0,1234980,KOSPI
1998-01-24,23500.0,24800.0,23000.0,24400.0,17470.0,421876000.0,30133512000.0,1234980,KOSPI
1998-01-26,24600.0,26000.0,24000.0,24700.0,25900.0,631293000.0,30504006000.0,1234980,KOSPI
1998-01-30,26400.0,26600.0,26000.0,26600.0,29920.0,790816000.0,32850468000.0,1234980,KOSPI
1998-01-31,26600.0,27000.0,24500.0,25400.0,8670.0,224579000.0,31368492000.0,1234980,KOSPI
1998-02-02,24000.0,24000.0,23400.0,23400.0,15330.0,360669000.0,28898532000.0,1234980,KOSPI
1998-02-03,24000.0,25200.0,23500.0,25000.0,48710.0,1186283000.0,30874500000.0,1234980,KOSPI
1998-02-04,26000.0,27000.0,24500.0,26700.0,92470.0,2445666000.0,32973966000.0,1234980,KOSPI
1998-02-05,26500.0,26700.0,25700.0,26000.0,37240.0,977240000.0,32109480000.0,1234980,KOSPI
1998-02-06,27800.0,27800.0,26200.0,27300.0,46510.0,1252988000.0,33714954000.0,1234980,KOSPI
1998-02-07,28000.0,29200.0,28000.0,28000.0,64150.0,1830523000.0,34579440000.0,1234980,KOSPI
1998-02-09,28000.0,29000.0,27500.0,28000.0,44980.0,1275155000.0,34579440000.0,1234980,KOSPI
1998-02-10,28300.0,29500.0,27500.0,28600.0,64450.0,1850849000.0,35320428000.0,1234980,KOSPI
1998-02-11,28600.0,28600.0,26400.0,27000.0,29020.0,788182000.0,33344460000.0,1234980,KOSPI
1998-02-12,27000.0,27000.0,24900.0,26000.0,25530.0,661679000.0,32109480000.0,1234980,KOSPI
1998-02-13,27500.0,27500.0,24500.0,24600.0,26960.0,706139000.0,30380508000.0,1234980,KOSPI
1998-02-14,24600.0,24600.0,22800.0,23100.0,18610.0,441577000.0,28528038000.0,1234980,KOSPI
1998-02-16,23100.0,23400.0,22000.0,22000.0,25990.0,585118000.0,27169560000.0,1234980,KOSPI
1998-02-17,23700.0,23700.0,23700.0,23700.0,4880.0,115656000.0,29269026000.0,1234980,KOSPI
