d,o,h,l,c,v,a,mc,s,m
1997-01-03,37200.0,38000.0,37200.0,37900.0,3610.0,135242000.0,74094500000.0,1955000,KOSPI
1997-01-04,38500.0,38900.0,35000.0,35000.0,2740.0,102949000.0,68425000000.0,1955000,KOSPI
1997-01-06,33100.0,33100.0,32200.0,32200.0,1220.0,39529000.0,62951000000.0,1955000,KOSPI
1997-01-07,31200.0,31200.0,29700.0,29700.0,2750.0,83534000.0,58063500000.0,1955000,KOSPI
1997-01-08,28000.0,28400.0,27400.0,27400.0,2020.0,55772000.0,53567000000.0,1955000,KOSPI
1997-01-09,26000.0,28000.0,25300.0,28000.0,9770.0,256049000.0,54740000000.0,1955000,KOSPI
1997-01-10,28000.0,29900.0,27000.0,28800.0,6900.0,194958000.0,56304000000.0,1955000,KOSPI
1997-01-11,28300.0,29600.0,28300.0,29600.0,3230.0,93920000.0,57868000000.0,1955000,KOSPI
1997-01-13,29600.0,30500.0,29600.0,29600.0,3220.0,96176000.0,57868000000.0,1955000,KOSPI
1997-01-14,29500.0,31900.0,29500.0,31900.0,6930.0,209586000.0,62364500000.0,1955000,KOSPI
1997-01-15,32500.0,34000.0,32500.0,33900.0,4190.0,140361000.0,66274500000.0,1955000,KOSPI
1997-01-16,33900.0,34600.0,33000.0,34600.0,4810.0,162533000.0,67643000000.0,1955000,KOSPI
1997-01-17,34400.0,34400.0,32500.0,33400.0,4580.0,153356000.0,65297000000.0,1955000,KOSPI
1997-01-18,33000.0,33000.0,31500.0,31800.0,1420.0,45452000.0,62169000000.0,1955000,KOSPI
1997-01-20,31800.0,33900.0,31800.0,33100.0,3450.0,113435000.0,64710500000.0,1955000,KOSPI
1997-01-21,33500.0,33700.0,32500.0,32500.0,2650.0,87512000.0,63537500000.0,1955000,KOSPI
1997-01-22,32000.0,32000.0,29900.0,31000.0,2450.0,74754000.0,60605000000.0,1955000,KOSPI
1997-01-23,32000.0,32400.0,31500.0,31600.0,2040.0,65071000.0,61778000000.0,1955000,KOSPI
