d,o,h,l,c,v,a,mc,s,m,rs
2007-01-02,1480.0,1530.0,1455.0,1500.0,13620.0,20375615.0,16666531500.0,11111021,KOSDAQ,tradable_ohlcv
2007-01-03,1480.0,1540.0,1455.0,1505.0,17638.0,26486965.0,16722086605.0,11111021,KOSDAQ,tradable_ohlcv
2007-01-04,1540.0,1730.0,1540.0,1570.0,533399.0,886243320.0,17444302970.0,11111021,KOSDAQ,tradable_ohlcv
2007-01-05,1520.0,1590.0,1520.0,1585.0,78704.0,123375550.0,17806573135.0,11234431,KOSDAQ,tradable_ohlcv
2007-01-08,1550.0,1585.0,1535.0,1580.0,58736.0,91837405.0,17750400980.0,11234431,KOSDAQ,tradable_ohlcv
2007-01-09,1600.0,1635.0,1525.0,1560.0,75145.0,119824140.0,17525712360.0,11234431,KOSDAQ,tradable_ohlcv
2007-01-10,1560.0,1640.0,1540.0,1610.0,59423.0,94401570.0,18087433910.0,11234431,KOSDAQ,tradable_ohlcv
2007-01-11,1700.0,1730.0,1580.0,1690.0,194615.0,318065720.0,18986188390.0,11234431,KOSDAQ,tradable_ohlcv
2007-01-12,1665.0,1790.0,1645.0,1665.0,59482.0,100349880.0,18705327615.0,11234431,KOSDAQ,tradable_ohlcv
2007-01-15,1710.0,1710.0,1575.0,1595.0,110624.0,177425405.0,17918917445.0,11234431,KOSDAQ,tradable_ohlcv
2007-01-16,1615.0,1615.0,1575.0,1580.0,48257.0,76879080.0,17750400980.0,11234431,KOSDAQ,tradable_ohlcv
2007-01-17,1630.0,1660.0,1570.0,1660.0,79526.0,129005365.0,18649155460.0,11234431,KOSDAQ,tradable_ohlcv
2007-01-18,1645.0,1700.0,1610.0,1640.0,139670.0,233116775.0,18424466840.0,11234431,KOSDAQ,tradable_ohlcv
2007-01-19,1650.0,1730.0,1620.0,1635.0,67025.0,110624960.0,18368294685.0,11234431,KOSDAQ,tradable_ohlcv
2007-01-22,1690.0,1700.0,1625.0,1680.0,68270.0,113983290.0,18873844080.0,11234431,KOSDAQ,tradable_ohlcv
2007-01-23,1700.0,1930.0,1675.0,1675.0,233661.0,406455210.0,18817671925.0,11234431,KOSDAQ,tradable_ohlcv
2007-01-24,1760.0,1760.0,1665.0,1700.0,89052.0,151630285.0,19098532700.0,11234431,KOSDAQ,tradable_ohlcv
2007-01-25,1735.0,1845.0,1690.0,1830.0,188638.0,334061940.0,20559008730.0,11234431,KOSDAQ,tradable_ohlcv
2007-01-26,1780.0,1850.0,1750.0,1820.0,105932.0,189695600.0,20446664420.0,11234431,KOSDAQ,tradable_ohlcv
2007-01-29,1880.0,1880.0,1730.0,1730.0,154272.0,275713915.0,19435565630.0,11234431,KOSDAQ,tradable_ohlcv
2007-01-30,1730.0,1765.0,1670.0,1690.0,54931.0,93571750.0,18986188390.0,11234431,KOSDAQ,tradable_ohlcv
2007-01-31,1740.0,1740.0,1650.0,1670.0,74920.0,125106480.0,18761499770.0,11234431,KOSDAQ,tradable_ohlcv
2007-02-01,1655.0,1715.0,1610.0,1645.0,50662.0,83785860.0,18480638995.0,11234431,KOSDAQ,tradable_ohlcv
2007-02-02,1655.0,1695.0,1655.0,1690.0,37854.0,63742250.0,18986188390.0,11234431,KOSDAQ,tradable_ohlcv
2007-02-05,1690.0,1715.0,1675.0,1690.0,49777.0,83993870.0,18986188390.0,11234431,KOSDAQ,tradable_ohlcv
2007-02-06,1680.0,1720.0,1680.0,1720.0,25677.0,43720295.0,19323221320.0,11234431,KOSDAQ,tradable_ohlcv
2007-02-07,1730.0,1740.0,1670.0,1715.0,72465.0,124129385.0,19267049165.0,11234431,KOSDAQ,tradable_ohlcv
2007-02-08,1750.0,1750.0,1670.0,1680.0,94249.0,159706400.0,18873844080.0,11234431,KOSDAQ,tradable_ohlcv
2007-02-09,1670.0,1730.0,1585.0,1585.0,91370.0,151897000.0,17806573135.0,11234431,KOSDAQ,tradable_ohlcv
2007-02-12,1635.0,1640.0,1550.0,1550.0,66344.0,104626710.0,17413368050.0,11234431,KOSDAQ,tradable_ohlcv
2007-02-13,1735.0,1780.0,1610.0,1780.0,993981.0,1742320090.0,19997287180.0,11234431,KOSDAQ,tradable_ohlcv
2007-02-14,1800.0,1845.0,1630.0,1640.0,841897.0,1437487570.0,18424466840.0,11234431,KOSDAQ,tradable_ohlcv
2007-02-15,1620.0,1645.0,1455.0,1495.0,694606.0,1056843475.0,16795474345.0,11234431,KOSDAQ,tradable_ohlcv
2007-02-16,1515.0,1515.0,1425.0,1445.0,244642.0,353841095.0,16233752795.0,11234431,KOSDAQ,tradable_ohlcv
2007-02-20,1430.0,1465.0,1425.0,1445.0,86164.0,124098535.0,16233752795.0,11234431,KOSDAQ,tradable_ohlcv
2007-02-21,1465.0,1465.0,1430.0,1430.0,98872.0,142532580.0,16065236330.0,11234431,KOSDAQ,tradable_ohlcv
2007-02-22,1420.0,1455.0,1410.0,1430.0,74282.0,105949065.0,16065236330.0,11234431,KOSDAQ,tradable_ohlcv
2007-02-23,1450.0,1520.0,1425.0,1475.0,160055.0,234796000.0,16570785725.0,11234431,KOSDAQ,tradable_ohlcv
2007-02-26,1450.0,1520.0,1440.0,1470.0,66921.0,98297720.0,16514613570.0,11234431,KOSDAQ,tradable_ohlcv
2007-02-27,1450.0,1465.0,1435.0,1440.0,20862.0,30215605.0,16177580640.0,11234431,KOSDAQ,tradable_ohlcv
2007-02-28,1435.0,1435.0,1370.0,1385.0,46674.0,64964480.0,15559686935.0,11234431,KOSDAQ,tradable_ohlcv
2007-03-02,1385.0,1460.0,1385.0,1450.0,68933.0,98686010.0,16289924950.0,11234431,KOSDAQ,tradable_ohlcv
2007-03-05,1485.0,1485.0,1435.0,1460.0,30708.0,44681365.0,16402269260.0,11234431,KOSDAQ,tradable_ohlcv
2007-03-06,1490.0,1490.0,1460.0,1480.0,14330.0,21040970.0,16626957880.0,11234431,KOSDAQ,tradable_ohlcv
2007-03-07,1490.0,1505.0,1445.0,1500.0,66092.0,97863310.0,16851646500.0,11234431,KOSDAQ,tradable_ohlcv
2007-03-08,1505.0,1560.0,1420.0,1530.0,127719.0,194943595.0,17188679430.0,11234431,KOSDAQ,tradable_ohlcv
2007-03-09,1510.0,1565.0,1470.0,1550.0,24075.0,36854035.0,17413368050.0,11234431,KOSDAQ,tradable_ohlcv
2007-03-12,1550.0,1750.0,1550.0,1640.0,241982.0,400200575.0,18424466840.0,11234431,KOSDAQ,tradable_ohlcv
2007-03-13,1660.0,1740.0,1620.0,1670.0,135700.0,228731670.0,18761499770.0,11234431,KOSDAQ,tradable_ohlcv
2007-03-14,1770.0,1920.0,1600.0,1610.0,2716374.0,4896245170.0,18087433910.0,11234431,KOSDAQ,tradable_ohlcv
2007-03-15,1630.0,1850.0,1555.0,1850.0,846545.0,1440963930.0,20783697350.0,11234431,KOSDAQ,tradable_ohlcv
2007-03-16,2090.0,2125.0,1980.0,2125.0,1940440.0,4081597780.0,23873165875.0,11234431,KOSDAQ,tradable_ohlcv
2007-03-19,2435.0,2440.0,2050.0,2180.0,3707510.0,8478177715.0,24491059580.0,11234431,KOSDAQ,tradable_ohlcv
