d,o,h,l,c,v,a,mc,s,m
2005-01-03,310.0,315.0,305.0,315.0,19591.0,6073150.0,5715360000.0,18144000,KOSDAQ
2005-01-04,310.0,325.0,310.0,325.0,26865.0,8529330.0,5896800000.0,18144000,KOSDAQ
2005-01-05,320.0,330.0,315.0,325.0,21141.0,6775425.0,5896800000.0,18144000,KOSDAQ
2005-01-06,325.0,345.0,315.0,340.0,79108.0,25880415.0,6168960000.0,18144000,KOSDAQ
2005-01-07,340.0,340.0,325.0,335.0,14166.0,4723665.0,6078240000.0,18144000,KOSDAQ
2005-01-10,355.0,355.0,330.0,335.0,17647.0,6010135.0,6078240000.0,18144000,KOSDAQ
2005-01-11,330.0,350.0,330.0,330.0,47180.0,15779025.0,5987520000.0,18144000,KOSDAQ
2005-01-12,325.0,340.0,320.0,335.0,35924.0,11779110.0,6078240000.0,18144000,KOSDAQ
2005-01-13,325.0,345.0,325.0,340.0,17331.0,5856535.0,6168960000.0,18144000,KOSDAQ
2005-01-14,340.0,350.0,340.0,350.0,22563.0,7783615.0,6350400000.0,18144000,KOSDAQ
2005-01-17,355.0,365.0,345.0,360.0,70168.0,24863660.0,6531840000.0,18144000,KOSDAQ
2005-01-18,355.0,365.0,355.0,360.0,46711.0,16735260.0,6531840000.0,18144000,KOSDAQ
2005-01-19,355.0,400.0,355.0,400.0,300998.0,116908615.0,7257600000.0,18144000,KOSDAQ
2005-01-20,410.0,445.0,410.0,445.0,458202.0,201969130.0,8074080000.0,18144000,KOSDAQ
2005-01-21,475.0,475.0,410.0,430.0,208240.0,88766625.0,7801920000.0,18144000,KOSDAQ
2005-01-24,430.0,480.0,430.0,450.0,228805.0,103502740.0,8164800000.0,18144000,KOSDAQ
2005-01-25,415.0,450.0,405.0,425.0,216318.0,90669545.0,7711200000.0,18144000,KOSDAQ
2005-01-26,385.0,415.0,385.0,400.0,193180.0,76611720.0,7257600000.0,18144000,KOSDAQ
2005-01-27,400.0,445.0,400.0,445.0,284115.0,125148905.0,8074080000.0,18144000,KOSDAQ
2005-01-28,470.0,495.0,440.0,470.0,251042.0,116960755.0,8527680000.0,18144000,KOSDAQ
2005-01-31,425.0,465.0,415.0,435.0,171873.0,73841840.0,7892640000.0,18144000,KOSDAQ
2005-02-01,420.0,450.0,400.0,405.0,144859.0,60900430.0,7348320000.0,18144000,KOSDAQ
2005-02-02,395.0,410.0,380.0,380.0,162316.0,63892455.0,6894720000.0,18144000,KOSDAQ
2005-02-03,395.0,400.0,350.0,380.0,70816.0,26649785.0,6894720000.0,18144000,KOSDAQ
2005-02-04,380.0,425.0,370.0,425.0,117771.0,47312000.0,7711200000.0,18144000,KOSDAQ
2005-02-07,415.0,455.0,405.0,430.0,81144.0,34494915.0,7801920000.0,18144000,KOSDAQ
2005-02-11,430.0,445.0,420.0,435.0,87186.0,37411425.0,7892640000.0,18144000,KOSDAQ
2005-02-14,435.0,440.0,415.0,425.0,97486.0,41471250.0,7711200000.0,18144000,KOSDAQ
2005-02-15,445.0,475.0,440.0,475.0,279660.0,130636625.0,8618400000.0,18144000,KOSDAQ
2005-02-16,500.0,530.0,480.0,530.0,830246.0,430494320.0,9616320000.0,18144000,KOSDAQ
