d,o,h,l,c,v,a,mc,s,m
2009-01-02,1290.0,1420.0,1260.0,1380.0,2806059.0,3792596635.0,16563040140.0,12002203,KOSDAQ
2009-01-05,1430.0,1585.0,1335.0,1585.0,2189945.0,3251080435.0,19023491755.0,12002203,KOSDAQ
2009-01-06,1615.0,1820.0,1570.0,1820.0,3443529.0,5990347110.0,21844009460.0,12002203,KOSDAQ
2009-01-07,1910.0,2090.0,1880.0,2090.0,3685910.0,7335584490.0,25084604270.0,12002203,KOSDAQ
2009-01-08,2180.0,2380.0,1970.0,2300.0,3768274.0,8373642530.0,27605066900.0,12002203,KOSDAQ
2009-01-09,2120.0,2235.0,1955.0,1955.0,2519259.0,5159734515.0,23464306865.0,12002203,KOSDAQ
2009-01-12,1665.0,1665.0,1665.0,1665.0,59190.0,98551640.0,19983667995.0,12002203,KOSDAQ
2009-01-13,1460.0,1890.0,1460.0,1745.0,4152292.0,6842340530.0,20943844235.0,12002203,KOSDAQ
2009-01-14,1755.0,1910.0,1690.0,1755.0,1604942.0,2907053475.0,21063866265.0,12002203,KOSDAQ
2009-01-15,1640.0,1820.0,1590.0,1645.0,758792.0,1283955630.0,19743623935.0,12002203,KOSDAQ
2009-01-16,1725.0,1750.0,1610.0,1660.0,627296.0,1048462745.0,19923656980.0,12002203,KOSDAQ
2009-01-19,1700.0,1730.0,1605.0,1630.0,448204.0,743631635.0,19563590890.0,12002203,KOSDAQ
2009-01-20,1680.0,1680.0,1435.0,1540.0,545924.0,828583610.0,18483392620.0,12002203,KOSDAQ
2009-01-21,1410.0,1670.0,1410.0,1470.0,558658.0,833374545.0,17643238410.0,12002203,KOSDAQ
2009-01-22,1550.0,1570.0,1470.0,1495.0,346413.0,521408130.0,17943293485.0,12002203,KOSDAQ
2009-01-23,1510.0,1510.0,1380.0,1395.0,221467.0,313902880.0,16743073185.0,12002203,KOSDAQ
2009-01-28,1410.0,1595.0,1410.0,1575.0,512655.0,791847915.0,18903469725.0,12002203,KOSDAQ
2009-01-29,1610.0,1675.0,1530.0,1580.0,340471.0,541828845.0,18963480740.0,12002203,KOSDAQ
2009-01-30,1535.0,1570.0,1490.0,1560.0,289690.0,445030400.0,18723436680.0,12002203,KOSDAQ
2009-02-02,1580.0,1580.0,1500.0,1535.0,241919.0,374233045.0,18423381605.0,12002203,KOSDAQ
2009-02-03,1455.0,1700.0,1455.0,1575.0,785140.0,1252212585.0,18903469725.0,12002203,KOSDAQ
2009-02-04,1630.0,1655.0,1550.0,1570.0,328010.0,522898495.0,18843458710.0,12002203,KOSDAQ
2009-02-05,1560.0,1650.0,1525.0,1555.0,333297.0,530016995.0,18663425665.0,12002203,KOSDAQ
2009-02-06,1560.0,1620.0,1510.0,1525.0,227981.0,352714390.0,18303359575.0,12002203,KOSDAQ
2009-02-09,1525.0,1605.0,1475.0,1580.0,392659.0,601835650.0,18963480740.0,12002203,KOSDAQ
2009-02-10,1580.0,1580.0,1510.0,1530.0,242943.0,373704720.0,18363370590.0,12002203,KOSDAQ
2009-02-11,1500.0,1705.0,1490.0,1560.0,689580.0,1116882770.0,18723436680.0,12002203,KOSDAQ
2009-02-12,1560.0,1645.0,1500.0,1605.0,570654.0,891373850.0,19732545705.0,12294421,KOSDAQ
2009-02-13,1605.0,1645.0,1535.0,1535.0,426190.0,671831130.0,18871936235.0,12294421,KOSDAQ
2009-02-16,1540.0,1570.0,1465.0,1500.0,403453.0,614370175.0,18462850500.0,12308567,KOSDAQ
2009-02-17,1535.0,1535.0,1280.0,1330.0,571092.0,798831355.0,16370394110.0,12308567,KOSDAQ
2009-02-18,1315.0,1525.0,1200.0,1505.0,746701.0,1092928250.0,18524393335.0,12308567,KOSDAQ
2009-02-19,1520.0,1545.0,1395.0,1395.0,297366.0,439364885.0,17170450965.0,12308567,KOSDAQ
2009-02-20,1400.0,1495.0,1280.0,1350.0,301149.0,409796155.0,19163007000.0,14194820,KOSDAQ
2009-02-23,1350.0,1440.0,1150.0,1150.0,2562376.0,3041632465.0,16324043000.0,14194820,KOSDAQ
2009-02-24,1025.0,1070.0,980.0,995.0,2052386.0,2055310155.0,14127020945.0,14198011,KOSDAQ
2009-02-25,1025.0,1035.0,850.0,855.0,2438401.0,2282465545.0,12139299405.0,14198011,KOSDAQ
2009-02-26,875.0,940.0,860.0,880.0,1038556.0,928045495.0,12494249680.0,14198011,KOSDAQ
2009-02-27,885.0,905.0,750.0,755.0,3063500.0,2413738015.0,10719498305.0,14198011,KOSDAQ
2009-03-02,745.0,745.0,650.0,665.0,2049886.0,1402259520.0,9441677315.0,14198011,KOSDAQ
2009-03-03,640.0,675.0,570.0,625.0,2415593.0,1460826355.0,8873756875.0,14198011,KOSDAQ
2009-03-04,680.0,715.0,655.0,715.0,679067.0,480037225.0,10151577865.0,14198011,KOSDAQ
2009-03-05,795.0,820.0,780.0,820.0,1273378.0,1030145825.0,11642369020.0,14198011,KOSDAQ
2009-03-06,860.0,890.0,750.0,760.0,3697462.0,3053049925.0,10790488360.0,14198011,KOSDAQ
2009-03-09,740.0,765.0,695.0,735.0,1165296.0,845464070.0,10435538085.0,14198011,KOSDAQ
2009-03-10,710.0,765.0,690.0,735.0,1040262.0,755154905.0,10435538085.0,14198011,KOSDAQ
2009-03-11,760.0,775.0,725.0,725.0,483060.0,356671325.0,10293557975.0,14198011,KOSDAQ
2009-03-12,725.0,745.0,660.0,710.0,854555.0,589452760.0,10080587810.0,14198011,KOSDAQ
2009-03-13,715.0,715.0,675.0,680.0,583407.0,403101365.0,9654647480.0,14198011,KOSDAQ
2009-03-16,0.0,680.0,0.0,680.0,0.0,0.0,9654647480.0,14198011,KOSDAQ
2009-03-17,630.0,690.0,625.0,660.0,588309.0,385422865.0,12670687260.0,19198011,KOSDAQ
2009-03-18,705.0,755.0,680.0,755.0,863104.0,641503615.0,14494498305.0,19198011,KOSDAQ
2009-03-19,780.0,865.0,770.0,830.0,2557379.0,2091755390.0,15934349130.0,19198011,KOSDAQ
2009-03-20,860.0,860.0,745.0,750.0,790933.0,623286765.0,14398508250.0,19198011,KOSDAQ
2009-03-23,750.0,760.0,710.0,740.0,647748.0,474627750.0,14206528140.0,19198011,KOSDAQ
2009-03-24,755.0,820.0,725.0,760.0,1253208.0,970777770.0,14590488360.0,19198011,KOSDAQ
2009-03-25,780.0,845.0,745.0,780.0,1012504.0,811507505.0,14974448580.0,19198011,KOSDAQ
2009-03-26,785.0,815.0,770.0,800.0,776407.0,614299945.0,15358408800.0,19198011,KOSDAQ
2009-03-27,810.0,810.0,735.0,740.0,687459.0,525153390.0,14206528140.0,19198011,KOSDAQ
2009-03-30,720.0,740.0,635.0,650.0,1258006.0,844656955.0,13535607150.0,20824011,KOSDAQ
2009-03-31,670.0,690.0,625.0,630.0,1143751.0,751238055.0,13119126930.0,20824011,KOSDAQ
2009-04-01,650.0,720.0,610.0,720.0,3548254.0,2366911800.0,14993287920.0,20824011,KOSDAQ
2009-04-02,735.0,775.0,700.0,710.0,2225193.0,1635707495.0,14785047810.0,20824011,KOSDAQ
2009-04-03,720.0,720.0,655.0,675.0,1067159.0,736641115.0,14056207425.0,20824011,KOSDAQ
2009-04-06,680.0,715.0,675.0,685.0,843661.0,585796760.0,14264447535.0,20824011,KOSDAQ
2009-04-07,695.0,700.0,660.0,685.0,727860.0,496576915.0,14264447535.0,20824011,KOSDAQ
2009-04-08,690.0,765.0,675.0,715.0,1505894.0,1090473495.0,14889167865.0,20824011,KOSDAQ
2009-04-09,735.0,780.0,715.0,775.0,1354886.0,1020996455.0,16138608525.0,20824011,KOSDAQ
2009-04-10,790.0,825.0,725.0,770.0,1399957.0,1102874515.0,16034488470.0,20824011,KOSDAQ
2009-04-13,780.0,885.0,770.0,885.0,1769180.0,1526196590.0,18429249735.0,20824011,KOSDAQ
2009-04-14,950.0,970.0,870.0,915.0,2507799.0,2279169900.0,19053970065.0,20824011,KOSDAQ
2009-04-15,905.0,915.0,780.0,780.0,2156680.0,1781683495.0,16242728580.0,20824011,KOSDAQ
2009-04-16,815.0,890.0,795.0,815.0,1871015.0,1582086320.0,16971568965.0,20824011,KOSDAQ
2009-04-17,845.0,860.0,775.0,820.0,1008923.0,825499860.0,17075689020.0,20824011,KOSDAQ
2009-04-20,815.0,850.0,805.0,850.0,938801.0,778861680.0,17700409350.0,20824011,KOSDAQ
2009-04-21,975.0,975.0,845.0,865.0,2843530.0,2549814910.0,18012769515.0,20824011,KOSDAQ
2009-04-22,860.0,905.0,855.0,870.0,1605289.0,1405065500.0,18116889570.0,20824011,KOSDAQ
2009-04-23,880.0,880.0,835.0,850.0,821172.0,701597800.0,17700409350.0,20824011,KOSDAQ
2009-04-24,870.0,870.0,815.0,840.0,702064.0,581625870.0,17492169240.0,20824011,KOSDAQ
2009-04-27,845.0,845.0,795.0,815.0,571348.0,461523880.0,16971568965.0,20824011,KOSDAQ
2009-04-28,820.0,820.0,695.0,705.0,1149514.0,848630700.0,14680927755.0,20824011,KOSDAQ
2009-04-29,700.0,770.0,695.0,755.0,724047.0,533051750.0,15722128305.0,20824011,KOSDAQ
2009-04-30,780.0,780.0,730.0,740.0,526212.0,393653510.0,15409768140.0,20824011,KOSDAQ
