d,o,h,l,c,v,a,mc,s,m
2022-01-03,1890.0,2070.0,1890.0,1980.0,28939856.0,58294302735.0,114223459680.0,57688616,KOSDAQ
2022-01-04,1990.0,2195.0,1965.0,2040.0,42770315.0,89549893785.0,117684776640.0,57688616,KOSDAQ
2022-01-05,2010.0,2045.0,1970.0,2010.0,5471521.0,10956226855.0,115954118160.0,57688616,KOSDAQ
2022-01-06,1990.0,2185.0,1885.0,1950.0,31411993.0,64324578105.0,112492801200.0,57688616,KOSDAQ
2022-01-07,1925.0,1950.0,1845.0,1895.0,3973005.0,7516508745.0,109319927320.0,57688616,KOSDAQ
2022-01-10,1850.0,1935.0,1845.0,1860.0,4646199.0,8767178690.0,107300825760.0,57688616,KOSDAQ
2022-01-11,1820.0,1920.0,1770.0,1865.0,6582474.0,12165781235.0,107589268840.0,57688616,KOSDAQ
2022-01-12,1870.0,2005.0,1840.0,1930.0,12748599.0,24830536975.0,111339028880.0,57688616,KOSDAQ
2022-01-13,1920.0,1975.0,1870.0,1930.0,4431015.0,8537418385.0,111339028880.0,57688616,KOSDAQ
2022-01-14,1885.0,1990.0,1880.0,1905.0,5409522.0,10479013670.0,109896813480.0,57688616,KOSDAQ
2022-01-17,1910.0,2085.0,1865.0,1880.0,16035656.0,31873101340.0,108454598080.0,57688616,KOSDAQ
2022-01-18,1900.0,2030.0,1900.0,2025.0,18732716.0,37130357740.0,116819447400.0,57688616,KOSDAQ
2022-01-19,1985.0,2180.0,1945.0,2005.0,12833213.0,25754545215.0,115665675080.0,57688616,KOSDAQ
2022-01-20,2005.0,2100.0,1975.0,2020.0,9449901.0,19122791690.0,116531004320.0,57688616,KOSDAQ
2022-01-21,2050.0,2235.0,2000.0,2130.0,59537828.0,127206199990.0,122876752080.0,57688616,KOSDAQ
2022-01-24,2100.0,2190.0,2065.0,2160.0,18364074.0,39249428280.0,124607410560.0,57688616,KOSDAQ
2022-01-25,2140.0,2300.0,1915.0,1915.0,26891485.0,56185048865.0,110473699640.0,57688616,KOSDAQ
2022-01-26,1900.0,2030.0,1850.0,1895.0,11154682.0,21565923645.0,109319927320.0,57688616,KOSDAQ
2022-01-27,1900.0,1915.0,1630.0,1630.0,9970778.0,17257046630.0,94032444080.0,57688616,KOSDAQ
2022-01-28,1615.0,1645.0,1510.0,1590.0,5224992.0,8308289270.0,91724899440.0,57688616,KOSDAQ
2022-02-03,1620.0,1945.0,1620.0,1800.0,15989541.0,28698180545.0,103839508800.0,57688616,KOSDAQ
2022-02-04,1790.0,1930.0,1770.0,1905.0,10051652.0,18953360595.0,109896813480.0,57688616,KOSDAQ
2022-02-07,1900.0,1995.0,1880.0,1920.0,7400016.0,14234470425.0,110762142720.0,57688616,KOSDAQ
2022-02-08,1900.0,1985.0,1840.0,1870.0,4773976.0,9122653345.0,107877711920.0,57688616,KOSDAQ
2022-02-09,1870.0,1940.0,1845.0,1855.0,2127853.0,3992279380.0,107012382680.0,57688616,KOSDAQ
