d,o,h,l,c,v,a,mc,s,m
1996-01-03,11400.0,11800.0,11400.0,11800.0,12410.0,145440000.0,28792000000.0,2440000,KOSPI
1996-01-04,11700.0,11700.0,11200.0,11500.0,8390.0,96747000.0,28060000000.0,2440000,KOSPI
1996-01-05,11200.0,11300.0,11000.0,11000.0,4850.0,54258000.0,26840000000.0,2440000,KOSPI
1996-01-06,11000.0,11400.0,11000.0,11300.0,6590.0,74571000.0,27572000000.0,2440000,KOSPI
1996-01-08,11300.0,11900.0,11300.0,11800.0,30210.0,353478000.0,28792000000.0,2440000,KOSPI
1996-01-09,12100.0,12300.0,11900.0,12300.0,21720.0,262631000.0,30012000000.0,2440000,KOSPI
1996-01-10,12100.0,12400.0,12100.0,12200.0,14560.0,178944000.0,29768000000.0,2440000,KOSPI
1996-01-11,12100.0,12900.0,12100.0,12900.0,39630.0,504292000.0,31476000000.0,2440000,KOSPI
1996-01-12,13200.0,13600.0,13200.0,13600.0,156320.0,2110531000.0,33184000000.0,2440000,KOSPI
1996-01-13,13800.0,14300.0,13700.0,13900.0,75330.0,1051633000.0,33916000000.0,2440000,KOSPI
1996-01-15,14000.0,14000.0,13400.0,13400.0,34640.0,472142000.0,32696000000.0,2440000,KOSPI
1996-01-16,13400.0,13700.0,13100.0,13400.0,38390.0,514828000.0,32696000000.0,2440000,KOSPI
1996-01-17,13500.0,14200.0,13400.0,14000.0,101960.0,1410495000.0,34160000000.0,2440000,KOSPI
1996-01-18,14000.0,14000.0,13600.0,13800.0,35790.0,495294000.0,33672000000.0,2440000,KOSPI
1996-01-19,13700.0,14600.0,13700.0,14600.0,95340.0,1371531000.0,35624000000.0,2440000,KOSPI
1996-01-20,14700.0,15300.0,14500.0,15100.0,110560.0,1653611000.0,36844000000.0,2440000,KOSPI
1996-01-22,15100.0,15200.0,14600.0,14700.0,41010.0,608662000.0,35868000000.0,2440000,KOSPI
1996-01-23,14800.0,15100.0,14300.0,14400.0,62930.0,925753000.0,35136000000.0,2440000,KOSPI
1996-01-24,14600.0,14600.0,14000.0,14000.0,51420.0,730919000.0,34160000000.0,2440000,KOSPI
1996-01-25,14200.0,14700.0,13900.0,14400.0,72350.0,1038648000.0,35136000000.0,2440000,KOSPI
1996-01-26,14700.0,14800.0,13900.0,13900.0,43510.0,630319000.0,33916000000.0,2440000,KOSPI
1996-01-27,14000.0,14100.0,13900.0,14000.0,20580.0,288195000.0,34160000000.0,2440000,KOSPI
1996-01-29,14200.0,14400.0,14100.0,14200.0,42440.0,604940000.0,34648000000.0,2440000,KOSPI
1996-01-30,14300.0,14300.0,13800.0,13800.0,32730.0,455939000.0,33672000000.0,2440000,KOSPI
1996-01-31,13800.0,14200.0,13800.0,14200.0,61790.0,869816000.0,34648000000.0,2440000,KOSPI
1996-02-01,14500.0,15000.0,14200.0,15000.0,105970.0,1580584000.0,36600000000.0,2440000,KOSPI
1996-02-02,15100.0,15700.0,14700.0,14700.0,146050.0,2228077000.0,35868000000.0,2440000,KOSPI
1996-02-03,14900.0,15000.0,14400.0,14400.0,42380.0,621609000.0,35136000000.0,2440000,KOSPI
1996-02-05,14200.0,14700.0,14200.0,14300.0,59710.0,860603000.0,34892000000.0,2440000,KOSPI
1996-02-06,14400.0,14600.0,13700.0,13700.0,35230.0,492741000.0,33428000000.0,2440000,KOSPI
1996-02-07,13600.0,13800.0,13200.0,13200.0,25660.0,345760000.0,32208000000.0,2440000,KOSPI
1996-02-08,13300.0,13400.0,12800.0,13000.0,35830.0,468256000.0,31720000000.0,2440000,KOSPI
