d,o,h,l,c,v,a,mc,s,m,rs
2003-01-02,6310.0,6790.0,6310.0,6790.0,20.0,131000.0,5703600000.0,840000,KOSPI,tradable_ohlcv
2003-01-03,6430.0,7260.0,6430.0,7100.0,840.0,5962200.0,5964000000.0,840000,KOSPI,tradable_ohlcv
2003-01-06,7290.0,7290.0,7290.0,7290.0,10.0,72900.0,6123600000.0,840000,KOSPI,tradable_ohlcv
2003-01-07,7200.0,7200.0,6690.0,7190.0,980.0,6866300.0,6039600000.0,840000,KOSPI,tradable_ohlcv
2003-01-08,6640.0,7000.0,6640.0,6890.0,2410.0,16271300.0,5787600000.0,840000,KOSPI,tradable_ohlcv
2003-01-09,6800.0,6800.0,6480.0,6490.0,970.0,6326200.0,5451600000.0,840000,KOSPI,tradable_ohlcv
2003-01-10,6320.0,6950.0,6320.0,6500.0,3250.0,21169400.0,5460000000.0,840000,KOSPI,tradable_ohlcv
2003-01-13,6430.0,6990.0,6420.0,6510.0,3420.0,22488000.0,5468400000.0,840000,KOSPI,tradable_ohlcv
2003-01-14,6450.0,6600.0,6430.0,6500.0,1360.0,8833700.0,5460000000.0,840000,KOSPI,tradable_ohlcv
2003-01-15,6420.0,6600.0,6420.0,6490.0,2770.0,17996100.0,5451600000.0,840000,KOSPI,tradable_ohlcv
2003-01-16,6360.0,6700.0,6360.0,6580.0,890.0,5779600.0,5527200000.0,840000,KOSPI,tradable_ohlcv
2003-01-17,6580.0,7040.0,6550.0,6880.0,310.0,2075000.0,5779200000.0,840000,KOSPI,tradable_ohlcv
2003-01-20,6400.0,6790.0,6400.0,6540.0,1500.0,9895400.0,5493600000.0,840000,KOSPI,tradable_ohlcv
2003-01-21,6510.0,6550.0,6500.0,6500.0,3500.0,22838900.0,5460000000.0,840000,KOSPI,tradable_ohlcv
2003-01-22,6440.0,6790.0,6310.0,6790.0,1110.0,7156700.0,5703600000.0,840000,KOSPI,tradable_ohlcv
2003-01-23,6780.0,7800.0,6460.0,7800.0,20705.0,160404300.0,6552000000.0,840000,KOSPI,tradable_ohlcv
2003-01-24,7500.0,7500.0,6640.0,6640.0,9100.0,63086000.0,5577600000.0,840000,KOSPI,tradable_ohlcv
2003-01-27,6360.0,7020.0,6360.0,6400.0,2710.0,17339800.0,5376000000.0,840000,KOSPI,tradable_ohlcv
2003-01-28,6400.0,6900.0,6400.0,6500.0,2800.0,18214200.0,5460000000.0,840000,KOSPI,tradable_ohlcv
2003-01-29,6410.0,6800.0,6410.0,6500.0,1730.0,11269000.0,5460000000.0,840000,KOSPI,tradable_ohlcv
2003-01-30,6500.0,6700.0,6500.0,6700.0,330.0,2150400.0,5628000000.0,840000,KOSPI,tradable_ohlcv
2003-02-03,7140.0,7140.0,6600.0,6800.0,1510.0,10130000.0,5712000000.0,840000,KOSPI,tradable_ohlcv
2003-02-04,6450.0,6900.0,6450.0,6880.0,1450.0,9655600.0,5779200000.0,840000,KOSPI,tradable_ohlcv
2003-02-05,7060.0,7910.0,6550.0,7910.0,25290.0,194284500.0,6644400000.0,840000,KOSPI,tradable_ohlcv
2003-02-06,8010.0,8030.0,6820.0,6820.0,19940.0,147451800.0,5728800000.0,840000,KOSPI,tradable_ohlcv
2003-02-07,6990.0,7200.0,6700.0,6950.0,3060.0,20964600.0,5838000000.0,840000,KOSPI,tradable_ohlcv
2003-02-10,6650.0,7080.0,6650.0,6810.0,2900.0,19975800.0,5720400000.0,840000,KOSPI,tradable_ohlcv
2003-02-11,6810.0,7150.0,6720.0,7150.0,3230.0,22283200.0,6006000000.0,840000,KOSPI,tradable_ohlcv
2003-02-12,7150.0,7250.0,7000.0,7250.0,480.0,3427000.0,6090000000.0,840000,KOSPI,tradable_ohlcv
2003-02-13,7300.0,7300.0,6830.0,7240.0,1120.0,7929100.0,6081600000.0,840000,KOSPI,tradable_ohlcv
2003-02-14,7100.0,7100.0,6700.0,6900.0,2970.0,20283100.0,5796000000.0,840000,KOSPI,tradable_ohlcv
2003-02-17,6900.0,7070.0,6850.0,7050.0,1460.0,10134200.0,5922000000.0,840000,KOSPI,tradable_ohlcv
2003-02-18,7050.0,7050.0,6800.0,6900.0,4660.0,31975100.0,5796000000.0,840000,KOSPI,tradable_ohlcv
2003-02-19,6810.0,6990.0,6810.0,6940.0,740.0,5116600.0,5829600000.0,840000,KOSPI,tradable_ohlcv
2003-02-20,6900.0,6980.0,6800.0,6970.0,1640.0,11189500.0,5854800000.0,840000,KOSPI,tradable_ohlcv
2003-02-21,7000.0,7250.0,7000.0,7000.0,1280.0,8962500.0,5880000000.0,840000,KOSPI,tradable_ohlcv
2003-02-24,7000.0,7090.0,6800.0,7020.0,750.0,5195700.0,5896800000.0,840000,KOSPI,tradable_ohlcv
2003-02-25,6610.0,6990.0,6610.0,6790.0,1590.0,10778200.0,5703600000.0,840000,KOSPI,tradable_ohlcv
2003-02-26,6700.0,6790.0,6600.0,6780.0,1200.0,8023600.0,5695200000.0,840000,KOSPI,tradable_ohlcv
2003-02-27,6780.0,6780.0,6430.0,6770.0,1390.0,9195700.0,5686800000.0,840000,KOSPI,tradable_ohlcv
2003-02-28,6870.0,6870.0,6650.0,6800.0,290.0,1951000.0,5712000000.0,840000,KOSPI,tradable_ohlcv
2003-03-03,6450.0,6800.0,6450.0,6570.0,340.0,2260700.0,5518800000.0,840000,KOSPI,tradable_ohlcv
2003-03-04,6900.0,6900.0,6500.0,6800.0,1190.0,7857100.0,5712000000.0,840000,KOSPI,tradable_ohlcv
2003-03-05,6640.0,6770.0,6500.0,6500.0,930.0,6073000.0,5460000000.0,840000,KOSPI,tradable_ohlcv
2003-03-06,6610.0,6610.0,6400.0,6400.0,1940.0,12484000.0,5376000000.0,840000,KOSPI,tradable_ohlcv
2003-03-07,6200.0,6590.0,6200.0,6570.0,910.0,5778000.0,5518800000.0,840000,KOSPI,tradable_ohlcv
2003-03-10,6400.0,6870.0,6200.0,6590.0,6480.0,41591000.0,5535600000.0,840000,KOSPI,tradable_ohlcv
2003-03-11,6420.0,6500.0,6160.0,6230.0,8130.0,52540100.0,5233200000.0,840000,KOSPI,tradable_ohlcv
2003-03-12,6230.0,6300.0,5900.0,6250.0,1340.0,8175300.0,5250000000.0,840000,KOSPI,tradable_ohlcv
2003-03-13,6450.0,6460.0,6380.0,6400.0,1720.0,11054700.0,5376000000.0,840000,KOSPI,tradable_ohlcv
2003-03-14,6950.0,6950.0,6160.0,6390.0,1990.0,12519200.0,5367600000.0,840000,KOSPI,tradable_ohlcv
2003-03-17,6150.0,6210.0,6150.0,6150.0,1720.0,10589400.0,5166000000.0,840000,KOSPI,tradable_ohlcv
2003-03-18,6150.0,6600.0,5260.0,6100.0,7680.0,47625600.0,5124000000.0,840000,KOSPI,tradable_ohlcv
2003-03-19,6100.0,6340.0,5910.0,6000.0,8080.0,49450500.0,5040000000.0,840000,KOSPI,tradable_ohlcv
2003-03-20,6000.0,6050.0,5430.0,5680.0,40740.0,232149900.0,4771200000.0,840000,KOSPI,tradable_ohlcv
2003-03-21,5750.0,5950.0,5370.0,5950.0,4910.0,28510700.0,4998000000.0,840000,KOSPI,tradable_ohlcv
2003-03-24,6100.0,6170.0,6010.0,6100.0,4010.0,24344900.0,5124000000.0,840000,KOSPI,tradable_ohlcv
2003-03-25,5950.0,5950.0,5650.0,5930.0,3040.0,17621100.0,4981200000.0,840000,KOSPI,tradable_ohlcv
2003-03-26,6700.0,6700.0,6100.0,6300.0,1900.0,12010300.0,5292000000.0,840000,KOSPI,tradable_ohlcv
2003-03-27,5520.0,6250.0,5520.0,6220.0,720.0,4193200.0,5224800000.0,840000,KOSPI,tradable_ohlcv
2003-03-28,6010.0,6110.0,5800.0,6080.0,2110.0,12391400.0,5107200000.0,840000,KOSPI,tradable_ohlcv
2003-03-31,6280.0,6280.0,5800.0,6000.0,840.0,4916500.0,5040000000.0,840000,KOSPI,tradable_ohlcv
2003-04-01,6000.0,6000.0,5810.0,6000.0,1790.0,10658900.0,5040000000.0,840000,KOSPI,tradable_ohlcv
2003-04-02,5900.0,6000.0,5800.0,6000.0,1250.0,7305700.0,5040000000.0,840000,KOSPI,tradable_ohlcv
2003-04-03,5990.0,6200.0,5990.0,6090.0,2080.0,12665800.0,5115600000.0,840000,KOSPI,tradable_ohlcv
2003-04-04,6150.0,6200.0,6150.0,6200.0,660.0,4084600.0,5208000000.0,840000,KOSPI,tradable_ohlcv
2003-04-07,6290.0,6880.0,6200.0,6300.0,1080.0,6739400.0,5292000000.0,840000,KOSPI,tradable_ohlcv
2003-04-08,6300.0,6600.0,6300.0,6360.0,2260.0,14479200.0,5342400000.0,840000,KOSPI,tradable_ohlcv
2003-04-09,6300.0,6480.0,6110.0,6300.0,2220.0,13973700.0,5292000000.0,840000,KOSPI,tradable_ohlcv
2003-04-10,6390.0,7240.0,6300.0,7230.0,16410.0,114371500.0,6073200000.0,840000,KOSPI,tradable_ohlcv
2003-04-11,7230.0,7230.0,6400.0,7000.0,6171.0,41810400.0,5880000000.0,840000,KOSPI,tradable_ohlcv
2003-04-14,6980.0,7300.0,6980.0,7070.0,3080.0,21934900.0,5938800000.0,840000,KOSPI,tradable_ohlcv
2003-04-15,7410.0,7410.0,7090.0,7100.0,840.0,5971900.0,5964000000.0,840000,KOSPI,tradable_ohlcv
2003-04-16,7100.0,7500.0,7100.0,7300.0,1530.0,11139200.0,6132000000.0,840000,KOSPI,tradable_ohlcv
2003-04-17,7390.0,7390.0,7100.0,7330.0,130.0,931100.0,6157200000.0,840000,KOSPI,tradable_ohlcv
2003-04-18,7260.0,7300.0,7080.0,7100.0,630.0,4520700.0,5964000000.0,840000,KOSPI,tradable_ohlcv
2003-04-21,7050.0,7400.0,7050.0,7150.0,1810.0,13119000.0,6006000000.0,840000,KOSPI,tradable_ohlcv
2003-04-22,7050.0,7070.0,7050.0,7060.0,819.0,5779440.0,5930400000.0,840000,KOSPI,tradable_ohlcv
2003-04-23,7100.0,7900.0,7100.0,7660.0,3292.0,24089020.0,6434400000.0,840000,KOSPI,tradable_ohlcv
2003-04-24,7500.0,7500.0,7050.0,7110.0,3600.0,25706300.0,5972400000.0,840000,KOSPI,tradable_ohlcv
2003-04-25,7260.0,7260.0,6880.0,7250.0,850.0,5970800.0,6090000000.0,840000,KOSPI,tradable_ohlcv
2003-04-28,6460.0,6950.0,6460.0,6950.0,1250.0,8442500.0,5838000000.0,840000,KOSPI,tradable_ohlcv
2003-04-29,7190.0,7400.0,7190.0,7250.0,470.0,3387400.0,6090000000.0,840000,KOSPI,tradable_ohlcv
2003-04-30,7310.0,7310.0,7310.0,7310.0,120.0,877200.0,6140400000.0,840000,KOSPI,tradable_ohlcv
2003-05-02,7200.0,7200.0,6940.0,7160.0,710.0,5093600.0,6014400000.0,840000,KOSPI,tradable_ohlcv
2003-05-06,7290.0,7290.0,6900.0,6900.0,140.0,1005300.0,5796000000.0,840000,KOSPI,tradable_ohlcv
2003-05-07,7100.0,7100.0,6910.0,7100.0,1800.0,12530700.0,5964000000.0,840000,KOSPI,tradable_ohlcv
2003-05-09,7190.0,7190.0,7000.0,7180.0,340.0,2385800.0,6031200000.0,840000,KOSPI,tradable_ohlcv
2003-05-12,7200.0,7390.0,7050.0,7160.0,2440.0,17416000.0,6014400000.0,840000,KOSPI,tradable_ohlcv
2003-05-13,7310.0,7790.0,6950.0,7200.0,5040.0,36638800.0,6048000000.0,840000,KOSPI,tradable_ohlcv
2003-05-14,7200.0,7300.0,7100.0,7180.0,4880.0,35032500.0,6031200000.0,840000,KOSPI,tradable_ohlcv
2003-05-15,7200.0,7200.0,7050.0,7200.0,520.0,3695800.0,6048000000.0,840000,KOSPI,tradable_ohlcv
2003-05-16,7000.0,7100.0,6960.0,7100.0,2110.0,14784900.0,5964000000.0,840000,KOSPI,tradable_ohlcv
2003-05-19,7000.0,7000.0,6700.0,6790.0,2180.0,14853100.0,5703600000.0,840000,KOSPI,tradable_ohlcv
2003-05-20,6800.0,6800.0,6540.0,6700.0,2440.0,16280100.0,5628000000.0,840000,KOSPI,tradable_ohlcv
2003-05-21,6790.0,7680.0,6600.0,7190.0,5950.0,41397800.0,6039600000.0,840000,KOSPI,tradable_ohlcv
2003-05-22,7200.0,7200.0,7050.0,7050.0,240.0,1695200.0,5922000000.0,840000,KOSPI,tradable_ohlcv
2003-05-23,7050.0,7050.0,6920.0,6920.0,3340.0,23128600.0,5812800000.0,840000,KOSPI,tradable_ohlcv
2003-05-26,7200.0,7950.0,7200.0,7500.0,7730.0,59802300.0,6300000000.0,840000,KOSPI,tradable_ohlcv
2003-05-27,7420.0,7420.0,7010.0,7240.0,1590.0,11490400.0,6081600000.0,840000,KOSPI,tradable_ohlcv
2003-05-28,7240.0,7680.0,7240.0,7590.0,1390.0,10276500.0,6375600000.0,840000,KOSPI,tradable_ohlcv
2003-05-29,7530.0,7530.0,7250.0,7250.0,998.0,7299400.0,6090000000.0,840000,KOSPI,tradable_ohlcv
2003-05-30,7250.0,7250.0,7050.0,7230.0,770.0,5480400.0,6073200000.0,840000,KOSPI,tradable_ohlcv
2003-06-02,7250.0,7250.0,7000.0,7240.0,1250.0,8952700.0,6081600000.0,840000,KOSPI,tradable_ohlcv
2003-06-03,7200.0,7200.0,7030.0,7140.0,640.0,4515200.0,5997600000.0,840000,KOSPI,tradable_ohlcv
2003-06-04,7160.0,7240.0,7080.0,7080.0,120.0,852000.0,5947200000.0,840000,KOSPI,tradable_ohlcv
2003-06-05,7100.0,7350.0,7100.0,7200.0,500.0,3622900.0,6048000000.0,840000,KOSPI,tradable_ohlcv
2003-06-09,7050.0,7200.0,7050.0,7200.0,268.0,1913300.0,6048000000.0,840000,KOSPI,tradable_ohlcv
2003-06-10,7200.0,7580.0,7200.0,7220.0,50.0,364400.0,6064800000.0,840000,KOSPI,tradable_ohlcv
2003-06-11,7250.0,7500.0,7250.0,7300.0,1540.0,11311800.0,6132000000.0,840000,KOSPI,tradable_ohlcv
2003-06-12,7010.0,7380.0,7010.0,7130.0,1330.0,9448300.0,5989200000.0,840000,KOSPI,tradable_ohlcv
2003-06-13,7110.0,7200.0,7110.0,7140.0,720.0,5166200.0,5997600000.0,840000,KOSPI,tradable_ohlcv
2003-06-16,7200.0,7200.0,7170.0,7200.0,729.0,5244000.0,6048000000.0,840000,KOSPI,tradable_ohlcv
2003-06-17,7210.0,7470.0,7210.0,7470.0,2030.0,14931700.0,6274800000.0,840000,KOSPI,tradable_ohlcv
2003-06-18,7580.0,7580.0,7320.0,7350.0,930.0,6955600.0,6174000000.0,840000,KOSPI,tradable_ohlcv
2003-06-19,7580.0,7580.0,7350.0,7350.0,220.0,1630800.0,6174000000.0,840000,KOSPI,tradable_ohlcv
2003-06-20,7350.0,7450.0,7350.0,7450.0,930.0,6862200.0,6258000000.0,840000,KOSPI,tradable_ohlcv
2003-06-23,7320.0,7570.0,7320.0,7550.0,760.0,5740200.0,6342000000.0,840000,KOSPI,tradable_ohlcv
2003-06-24,7410.0,7500.0,7300.0,7490.0,2480.0,18210400.0,6291600000.0,840000,KOSPI,tradable_ohlcv
2003-06-25,7260.0,7460.0,7260.0,7390.0,110.0,806800.0,6207600000.0,840000,KOSPI,tradable_ohlcv
2003-06-26,7300.0,7400.0,7300.0,7400.0,260.0,1918000.0,6216000000.0,840000,KOSPI,tradable_ohlcv
2003-06-27,7320.0,7490.0,7320.0,7330.0,360.0,2643300.0,6157200000.0,840000,KOSPI,tradable_ohlcv
2003-06-30,7350.0,8000.0,7350.0,7700.0,3580.0,27689500.0,6468000000.0,840000,KOSPI,tradable_ohlcv
2003-07-01,7610.0,7770.0,7400.0,7500.0,1730.0,13111500.0,6300000000.0,840000,KOSPI,tradable_ohlcv
2003-07-02,7430.0,7680.0,7430.0,7680.0,1010.0,7571500.0,6451200000.0,840000,KOSPI,tradable_ohlcv
2003-07-03,7710.0,8010.0,7700.0,8000.0,2994.0,23554900.0,6720000000.0,840000,KOSPI,tradable_ohlcv
2003-07-04,8000.0,8300.0,7810.0,8300.0,1840.0,15094300.0,6972000000.0,840000,KOSPI,tradable_ohlcv
2003-07-07,8590.0,8590.0,8000.0,8090.0,6620.0,53663400.0,6795600000.0,840000,KOSPI,tradable_ohlcv
2003-07-08,8150.0,8300.0,8100.0,8150.0,3340.0,27561000.0,6846000000.0,840000,KOSPI,tradable_ohlcv
2003-07-09,8150.0,8590.0,8100.0,8580.0,6620.0,54564500.0,7207200000.0,840000,KOSPI,tradable_ohlcv
2003-07-10,8580.0,8890.0,8310.0,8500.0,4870.0,41587800.0,7140000000.0,840000,KOSPI,tradable_ohlcv
2003-07-11,8790.0,8790.0,8310.0,8310.0,2904.0,24747740.0,6980400000.0,840000,KOSPI,tradable_ohlcv
2003-07-14,8480.0,8590.0,8330.0,8590.0,4681.0,39691590.0,7215600000.0,840000,KOSPI,tradable_ohlcv
2003-07-15,8500.0,8980.0,8370.0,8370.0,2000.0,17149500.0,7030800000.0,840000,KOSPI,tradable_ohlcv
2003-07-16,8360.0,8680.0,8360.0,8600.0,2820.0,24003300.0,7224000000.0,840000,KOSPI,tradable_ohlcv
2003-07-18,8600.0,9700.0,8600.0,9480.0,4670.0,42537200.0,7963200000.0,840000,KOSPI,tradable_ohlcv
2003-07-21,8510.0,9100.0,8510.0,8700.0,5270.0,46510100.0,7308000000.0,840000,KOSPI,tradable_ohlcv
2003-07-22,9000.0,9000.0,8710.0,8980.0,440.0,3955700.0,7543200000.0,840000,KOSPI,tradable_ohlcv
2003-07-23,8990.0,8990.0,8600.0,8900.0,2280.0,20056300.0,7476000000.0,840000,KOSPI,tradable_ohlcv
2003-07-24,8610.0,9000.0,8520.0,8520.0,2280.0,20172000.0,7156800000.0,840000,KOSPI,tradable_ohlcv
2003-07-25,8610.0,8990.0,8350.0,8900.0,2731.0,23789500.0,7476000000.0,840000,KOSPI,tradable_ohlcv
2003-07-28,8600.0,9000.0,8500.0,8740.0,1650.0,14168100.0,7341600000.0,840000,KOSPI,tradable_ohlcv
2003-07-29,8900.0,9100.0,8610.0,9100.0,1580.0,14098600.0,7644000000.0,840000,KOSPI,tradable_ohlcv
2003-07-30,8810.0,9090.0,8500.0,8750.0,2290.0,20346000.0,7350000000.0,840000,KOSPI,tradable_ohlcv
2003-07-31,8760.0,9200.0,8760.0,9200.0,2440.0,22003900.0,7728000000.0,840000,KOSPI,tradable_ohlcv
2003-08-01,9380.0,9380.0,9200.0,9350.0,640.0,5909300.0,7854000000.0,840000,KOSPI,tradable_ohlcv
2003-08-04,9490.0,9490.0,9390.0,9400.0,330.0,3103700.0,7896000000.0,840000,KOSPI,tradable_ohlcv
2003-08-05,9400.0,9600.0,9000.0,9600.0,2090.0,19513300.0,8064000000.0,840000,KOSPI,tradable_ohlcv
2003-08-06,9400.0,9650.0,9400.0,9650.0,910.0,8768700.0,8106000000.0,840000,KOSPI,tradable_ohlcv
2003-08-07,9650.0,9650.0,8220.0,9000.0,770.0,7122900.0,7560000000.0,840000,KOSPI,tradable_ohlcv
2003-08-08,9000.0,9280.0,9000.0,9280.0,120.0,1085600.0,7795200000.0,840000,KOSPI,tradable_ohlcv
2003-08-11,10450.0,10450.0,9000.0,9200.0,1520.0,13947800.0,7728000000.0,840000,KOSPI,tradable_ohlcv
2003-08-12,9250.0,9250.0,9000.0,9190.0,3120.0,28597300.0,7719600000.0,840000,KOSPI,tradable_ohlcv
2003-08-13,9340.0,9500.0,9080.0,9500.0,2140.0,19905000.0,7980000000.0,840000,KOSPI,tradable_ohlcv
2003-08-14,9300.0,9300.0,8900.0,9200.0,2720.0,24564100.0,7728000000.0,840000,KOSPI,tradable_ohlcv
2003-08-18,9200.0,9440.0,9200.0,9430.0,1190.0,11046700.0,7921200000.0,840000,KOSPI,tradable_ohlcv
2003-08-19,9430.0,9430.0,9310.0,9310.0,460.0,4283800.0,7820400000.0,840000,KOSPI,tradable_ohlcv
2003-08-20,9300.0,9430.0,8800.0,9420.0,3060.0,27600400.0,7912800000.0,840000,KOSPI,tradable_ohlcv
2003-08-21,9120.0,9350.0,8710.0,9330.0,590.0,5362100.0,7837200000.0,840000,KOSPI,tradable_ohlcv
2003-08-22,9350.0,9350.0,9050.0,9250.0,880.0,8040600.0,7770000000.0,840000,KOSPI,tradable_ohlcv
2003-08-25,9000.0,9230.0,9000.0,9000.0,1810.0,16412400.0,7560000000.0,840000,KOSPI,tradable_ohlcv
2003-08-26,9000.0,9000.0,8800.0,8800.0,1560.0,13759200.0,7392000000.0,840000,KOSPI,tradable_ohlcv
2003-08-27,8990.0,9000.0,8600.0,8800.0,1260.0,11019100.0,7392000000.0,840000,KOSPI,tradable_ohlcv
2003-08-28,8800.0,8800.0,8700.0,8700.0,1380.0,12028500.0,7308000000.0,840000,KOSPI,tradable_ohlcv
2003-08-29,8790.0,8990.0,8400.0,8980.0,2840.0,24577000.0,7543200000.0,840000,KOSPI,tradable_ohlcv
2003-09-01,8980.0,9040.0,8980.0,8990.0,2680.0,24138900.0,7551600000.0,840000,KOSPI,tradable_ohlcv
2003-09-02,9000.0,9090.0,8870.0,9090.0,540.0,4853000.0,7635600000.0,840000,KOSPI,tradable_ohlcv
2003-09-03,8900.0,9060.0,8710.0,9060.0,900.0,7932100.0,7610400000.0,840000,KOSPI,tradable_ohlcv
2003-09-04,7820.0,8980.0,7820.0,8820.0,2390.0,20942700.0,7408800000.0,840000,KOSPI,tradable_ohlcv
2003-09-05,8990.0,9000.0,8900.0,8900.0,1180.0,10605200.0,7476000000.0,840000,KOSPI,tradable_ohlcv
2003-09-08,8900.0,8920.0,8900.0,8900.0,890.0,7927500.0,7476000000.0,840000,KOSPI,tradable_ohlcv
2003-09-09,8710.0,9100.0,8700.0,9000.0,4030.0,35699000.0,7560000000.0,840000,KOSPI,tradable_ohlcv
2003-09-15,8900.0,9000.0,8900.0,9000.0,1730.0,15476400.0,7560000000.0,840000,KOSPI,tradable_ohlcv
2003-09-16,8020.0,9050.0,8020.0,9000.0,5790.0,50713000.0,7560000000.0,840000,KOSPI,tradable_ohlcv
2003-09-17,9200.0,9200.0,9200.0,9200.0,10.0,92000.0,7728000000.0,840000,KOSPI,tradable_ohlcv
2003-09-18,9380.0,9380.0,9000.0,9000.0,520.0,4754300.0,7560000000.0,840000,KOSPI,tradable_ohlcv
2003-09-19,9000.0,9100.0,9000.0,9100.0,370.0,3342000.0,7644000000.0,840000,KOSPI,tradable_ohlcv
2003-09-22,9100.0,9100.0,8900.0,9100.0,420.0,3762900.0,7644000000.0,840000,KOSPI,tradable_ohlcv
2003-09-23,8900.0,9100.0,8880.0,9100.0,670.0,5973800.0,7644000000.0,840000,KOSPI,tradable_ohlcv
2003-09-24,9100.0,9500.0,9050.0,9200.0,16530.0,152124100.0,7728000000.0,840000,KOSPI,tradable_ohlcv
2003-09-25,9210.0,9590.0,9010.0,9400.0,6900.0,63558100.0,7896000000.0,840000,KOSPI,tradable_ohlcv
2003-09-26,9280.0,9850.0,9280.0,9600.0,1460.0,13978600.0,8064000000.0,840000,KOSPI,tradable_ohlcv
2003-09-29,9570.0,9900.0,9500.0,9900.0,1410.0,13691000.0,8316000000.0,840000,KOSPI,tradable_ohlcv
2003-09-30,9900.0,11000.0,9550.0,11000.0,2030.0,20709500.0,9240000000.0,840000,KOSPI,tradable_ohlcv
2003-10-01,11300.0,12650.0,11200.0,12000.0,12890.0,158293000.0,10080000000.0,840000,KOSPI,tradable_ohlcv
2003-10-02,12050.0,13200.0,11000.0,13000.0,15171.0,189897500.0,10920000000.0,840000,KOSPI,tradable_ohlcv
2003-10-06,13850.0,13850.0,12300.0,13100.0,3770.0,49000500.0,11004000000.0,840000,KOSPI,tradable_ohlcv
2003-10-07,13250.0,13250.0,12400.0,12900.0,13630.0,175724500.0,10836000000.0,840000,KOSPI,tradable_ohlcv
2003-10-08,12500.0,13300.0,12500.0,13300.0,7420.0,96809000.0,11172000000.0,840000,KOSPI,tradable_ohlcv
