snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2020-04-08,2020-04-07,000020,동화약품,exact_source_row,,KOSPI,2020-04-07,1,7430,7430,7700,7310,7650,201101,1519566980,213675745500,27931470,0,3.633917,-1.615074,2.960969,0.71998,12.005857,16.261398,35.879218,12.998523,947,1248,595,851,444,9650,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-04-08
2020-04-08,2020-04-07,000040,KR모터스,exact_source_row,,KOSPI,2020-04-07,1,738,738,880,731,835,2997685,2429224033,39546450030,47361018,0,19.241192,-0.948509,13.143631,6.329435,17.605634,39.166667,52.650823,38.016529,768,252,1813,67,43,959,false,false,false,false,verified_normal_day,0,0,3,1,false,false,clean,2020-04-08
2020-04-08,2020-04-07,000050,경방,exact_source_row,,KOSPI,2020-04-07,1,8050,8050,8340,8050,8120,6679,55796920,222611992400,27415270,0,3.602484,0,0.869565,0.024362,5.729167,1.5,10.626703,-13.340448,2059,2196,571,860,933,10450,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2020-04-08
2020-04-08,2020-04-07,000060,메리츠화재,exact_source_row,,KOSPI,2020-04-07,1,12300,12350,12450,12150,12400,140187,1726358400,1409632000000,113680000,0.406504,1.219512,-1.219512,0.813008,0.123317,1.22449,3.333333,20.38835,-10.144928,892,2049,125,1613,954,15950,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-04-08
2020-04-08,2020-04-07,000070,삼양홀딩스,exact_source_row,,KOSPI,2020-04-07,1,46700,46650,47750,45750,46500,18087,848631300,398238601500,8564271,-0.107066,2.248394,-2.034261,-0.428266,0.211191,8.64486,12.454655,18.622449,-1.168969,1195,1909,358,1239,1513,60700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-04-08
2020-04-08,2020-04-07,000075,삼양홀딩스우,exact_source_row,,KOSPI,2020-04-07,1,32200,32900,32950,32150,32200,3019,97511950,9790667600,304058,2.173913,2.329193,-0.15528,0,0.992903,3.370787,5.228758,12.982456,-8.78187,1957,1030,2134,1207,1236,41850,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-04-08
2020-04-08,2020-04-07,000080,하이트진로,exact_source_row,,KOSPI,2020-04-07,1,29200,29400,30050,28900,29450,421981,12472743400,2065434843950,70133611,0.684932,2.910959,-1.027397,0.856164,0.601682,4.991087,9.276438,20.696721,7.285974,293,1368,94,1038,937,37950,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-04-08
2020-04-08,2020-04-07,000087,하이트진로2우B,exact_source_row,,KOSPI,2020-04-07,1,14550,14700,14750,14300,14650,3188,46568000,16556521700,1130138,1.030928,1.37457,-1.718213,0.687285,0.282089,8.921933,12.692308,18.623482,-2.657807,2083,1788,2090,1557,995,18900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-04-08
2020-04-08,2020-04-07,000088,한화3우B,exact_source_row,,KOSPI,2020-04-07,1,10000,10000,10200,9900,10100,91434,915075950,226967200000,22472000,0,2,-1,1,0.40688,6.991525,10.021786,16.091954,-15.481172,1164,1598,564,1325,897,13000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-04-08
2020-04-08,2020-04-07,000100,유한양행,exact_source_row,,KOSPI,2020-04-02,6,224500,51000,52900,46550,46550,2612972,128555088600,3112184505500,66856810,,,,,3.908311,,,,,30,366,60,,,,,,,,blocked_corporate_action,0,0,0,0,true,false,blocked_by_corporate_action,2020-04-08
2020-04-08,2020-04-07,000104,CJ4우(전환),exact_source_row,,KOSPI,2020-04-07,1,48200,48200,49700,47200,49200,18843,915606350,207944390400,4226512,0,3.112033,-2.074689,2.074689,0.445829,14.418605,18.127251,20.14652,-8.550186,1163,1556,606,968,614,62600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-04-08
2020-04-08,2020-04-07,000105,유한양행우,exact_source_row,,KOSPI,2020-04-02,6,212000,54900,55100,44200,44800,113538,5676111350,52906112000,1180940,,,,,9.614206,,,,,489,176,1606,,,,,,,,blocked_corporate_action,0,0,0,0,true,false,blocked_by_corporate_action,2020-04-08
2020-04-08,2020-04-07,000120,CJ대한통운,exact_source_row,,KOSPI,2020-04-07,1,135000,134500,138000,133500,136000,70682,9554031500,3102478784000,22812344,-0.37037,2.222222,-1.111111,0.740741,0.309841,7.086614,6.25,3.816794,-0.3663,351,1733,61,1246,980,175500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-04-08
2020-04-08,2020-04-07,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2020-04-07,1,12050,12300,12550,11800,12200,35578,436638000,283122533000,23206765,2.074689,4.149378,-2.074689,1.244813,0.153309,11.415525,19.607843,35.254989,6.550218,1488,1989,478,723,839,15650,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2020-04-08
2020-04-08,2020-04-07,000145,하이트진로홀딩스우,exact_source_row,,KOSPI,2020-04-07,1,12150,12000,12600,11650,12300,4636,56738950,5790963000,470810,-1.234568,3.703704,-4.115226,1.234568,0.984686,13.364055,17.142857,35.164835,-8.208955,2054,1037,2195,830,841,15750,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2020-04-08
2020-04-08,2020-04-07,000150,두산,exact_source_row,,KOSPI,2020-04-07,1,36850,36950,38800,36100,38200,274443,10405279450,631210497000,16523835,0.27137,5.291723,-2.035278,3.663501,1.660892,7.757405,9.142857,8.368794,-17.583603,328,713,254,519,339,47900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-04-08
