snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2020-04-10,2020-04-09,000020,동화약품,exact_source_row,,KOSPI,2020-04-09,1,7650,7700,7860,7310,7730,238244,1831342560,215910263100,27931470,0.653595,2.745098,-4.444444,1.045752,0.852959,4.037685,13.17716,26.101142,31.686542,898,1152,603,755,592,9940,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-04-10
2020-04-10,2020-04-09,000040,KR모터스,exact_source_row,,KOSPI,2020-04-09,1,851,854,879,800,826,831940,700679403,39120200868,47361018,0.352526,3.290247,-5.992949,-2.93772,1.756592,11.924119,16.338028,39.057239,9.840426,1301,715,1830,627,1839,1105,false,false,false,false,verified_normal_day,0,0,2,0,false,false,clean,2020-04-10
2020-04-10,2020-04-09,000050,경방,exact_source_row,,KOSPI,2020-04-09,1,10550,12150,13150,10650,10800,1354728,16149349950,296084916000,27415270,15.165877,24.64455,0.947867,2.369668,4.941509,34.161491,40.625,48.760331,19.469027,250,302,462,25,354,13700,false,false,false,false,verified_normal_day,1,1,3,2,false,false,clean,2020-04-10
2020-04-10,2020-04-09,000060,메리츠화재,exact_source_row,,KOSPI,2020-04-09,1,12400,12400,14200,12350,13600,863824,11466293250,1546048000000,113680000,0,14.516129,-0.403226,9.677419,0.759873,10.569106,11.020408,16.738197,5.426357,305,1232,118,84,50,16100,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2020-04-10
2020-04-10,2020-04-09,000070,삼양홀딩스,exact_source_row,,KOSPI,2020-04-09,1,47350,47350,48000,46700,47950,12438,589846900,410656794450,8564271,0,1.372756,-1.372756,1.267159,0.145231,2.67666,12.03271,18.835192,17.52451,1385,2022,349,1337,547,61500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-04-10
2020-04-10,2020-04-09,000075,삼양홀딩스우,exact_source_row,,KOSPI,2020-04-09,1,32450,32450,33200,32400,32650,233,7600050,9927493700,304058,0,2.311248,-0.154083,0.616333,0.07663,1.397516,4.815409,12.780656,0.771605,2181,2116,2127,893,708,42150,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-04-10
2020-04-10,2020-04-09,000080,하이트진로,exact_source_row,,KOSPI,2020-04-09,1,29550,29550,29550,28600,29050,336925,9757493700,2037381399550,70133611,0,0,-3.21489,-1.692047,0.480404,-0.513699,3.565062,13.921569,16.901408,343,1548,96,1984,1549,38400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-04-10
2020-04-10,2020-04-09,000087,하이트진로2우B,exact_source_row,,KOSPI,2020-04-09,1,14700,14700,14700,14400,14700,2031,29559300,16613028600,1130138,0,0,-2.040816,0,0.179713,1.030928,9.29368,15.748031,12.21374,2124,1971,2089,1985,885,19100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-04-10
2020-04-10,2020-04-09,000088,한화3우B,exact_source_row,,KOSPI,2020-04-09,1,10300,10450,10550,10250,10450,46610,484260050,234832400000,22472000,1.456311,2.427184,-0.485437,1.456311,0.207414,4.5,10.699153,16.629464,-6.278027,1478,1938,562,852,500,13350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-04-10
2020-04-10,2020-04-09,000100,유한양행,exact_source_row,,KOSPI,2020-04-09,1,49000,50000,50000,47700,48550,712604,34809238700,3245898125500,66856810,2.040816,2.040816,-2.653061,-0.918367,1.065866,-78.374165,-78.799127,-75.785536,-79.16309,124,987,58,1001,1293,63700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-04-10
2020-04-10,2020-04-09,000104,CJ4우(전환),exact_source_row,,KOSPI,2020-04-09,1,49900,49700,50700,49400,50300,15372,765787000,212593553600,4226512,-0.400802,1.603206,-1.002004,0.801603,0.363704,4.356846,16.976744,20.334928,10.186199,1259,1689,608,1213,653,64800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-04-10
2020-04-10,2020-04-09,000105,유한양행우,exact_source_row,,KOSPI,2020-04-09,1,48850,52800,54400,49600,50000,49052,2518543200,59047000000,1180940,8.085977,11.36131,1.535312,2.354145,4.15364,-76.415094,-76.851852,-74.093264,-76.133652,777,363,1522,127,357,63500,false,false,false,false,verified_normal_day,0,0,2,1,false,false,clean,2020-04-10
2020-04-10,2020-04-09,000120,CJ대한통운,exact_source_row,,KOSPI,2020-04-09,1,136500,136000,136000,132500,135000,51587,6924315000,3079666440000,22812344,-0.3663,-0.3663,-2.930403,-1.098901,0.226136,0,6.299213,4.247104,10.655738,432,1915,61,2143,1358,177000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-04-10
2020-04-10,2020-04-09,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2020-04-09,1,12250,12300,12400,11850,12300,19535,237284000,285443209500,23206765,0.408163,1.22449,-3.265306,0.408163,0.084178,2.074689,12.328767,30.15873,25.766871,1747,2107,476,1434,775,15900,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2020-04-10
2020-04-10,2020-04-09,000145,하이트진로홀딩스우,exact_source_row,,KOSPI,2020-04-09,1,12300,12300,12700,12250,12400,2658,32833100,5838044000,470810,0,3.252033,-0.406504,0.813008,0.564559,2.057613,14.285714,27.572016,20.38835,2112,1455,2185,637,650,15950,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2020-04-10
2020-04-10,2020-04-09,000150,두산,exact_source_row,,KOSPI,2020-04-09,1,41500,42200,42200,39100,40500,249875,10093196750,669215317500,16523835,1.686747,1.686747,-5.783133,-2.409639,1.512209,9.90502,14.245416,3.979461,10.958904,337,794,237,1179,1741,53900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-04-10
2020-04-10,2020-04-09,000155,두산우,exact_source_row,,KOSPI,2020-04-09,1,34500,35500,35700,34050,34950,41322,1435892450,139676346900,3996462,2.898551,3.478261,-1.304348,1.304348,1.033965,6.554878,6.392694,-9.102731,-0.142857,983,1016,826,580,536,44850,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-04-10
2020-04-10,2020-04-09,000157,두산2우B,exact_source_row,,KOSPI,2020-04-09,1,34250,35100,36450,33850,34300,1701,58783300,30631203400,893038,2.481752,6.423358,-1.167883,0.145985,0.190473,3.625378,4.414003,-9.973753,1.030928,2070,1957,1964,271,868,44500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-04-10
2020-04-10,2020-04-09,000180,성창기업지주,exact_source_row,,KOSPI,2020-04-09,1,1430,1420,1430,1315,1345,456172,623651320,93815902000,69751600,-0.699301,0,-8.041958,-5.944056,0.653995,3.065134,7.171315,10.245902,8.906883,1359,1344,1141,1986,2098,1855,false,false,false,false,verified_normal_day,0,0,1,1,false,false,clean,2020-04-10
2020-04-10,2020-04-09,000210,대림산업,exact_source_row,,KOSPI,2020-04-09,1,75100,75100,75700,73600,75100,236255,17669748900,2613480000000,34800000,0,0.798935,-1.997337,0,0.678894,-0.132979,-3.470437,22.512235,18.829114,229,1311,72,1682,886,97600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-04-10
2020-04-10,2020-04-09,000215,대림산업우,exact_source_row,,KOSPI,2020-04-09,1,30800,31000,31200,30400,30900,10770,331168350,117420000000,3800000,0.649351,1.298701,-1.298701,0.324675,0.283421,-1.592357,-5.648855,12.363636,4.745763,1619,1812,963,1381,804,40000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-04-10
2020-04-10,2020-04-09,000220,유유제약,exact_source_row,,KOSPI,2020-04-09,1,12800,12550,12700,11300,11800,572605,6869661450,75149326600,6368587,-1.953125,-0.78125,-11.71875,-7.8125,8.991084,-2.880658,7.762557,35.632184,34.243458,436,177,1321,2178,2161,16600,false,false,false,false,verified_normal_day,0,0,2,1,false,false,clean,2020-04-10
2020-04-10,2020-04-09,000225,유유제약1우,exact_source_row,,KOSPI,2020-04-09,1,8000,8000,8000,7330,7810,23874,183241920,8852361650,1133465,0,0,-8.375,-2.375,2.106285,6.548431,13.517442,29.734219,24.96,1830,628,2145,1987,1731,10400,false,false,false,false,verified_normal_day,0,0,1,1,false,false,clean,2020-04-10
2020-04-10,2020-04-09,000227,유유제약2우B,exact_source_row,,KOSPI,2020-04-09,1,18100,18100,18100,17300,17950,916,16146650,2945236000,164080,0,0,-4.41989,-0.828729,0.558264,3.16092,9.118541,15.806452,8.787879,2155,1459,2211,1988,1268,23500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-04-10
2020-04-10,2020-04-09,000230,일동홀딩스,exact_source_row,,KOSPI,2020-04-09,1,8230,8280,8280,8030,8130,8934,72554570,93823452000,11540400,0.607533,0.607533,-2.430134,-1.215067,0.077415,0.743494,6.27451,13.547486,3.303685,2045,2115,1140,1783,1388,10650,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-04-10
2020-04-10,2020-04-09,000240,한국테크놀로지그룹,exact_source_row,,KOSPI,2020-04-09,1,9790,9760,10700,9760,10550,220960,2259632030,981362825150,93020173,-0.306435,9.295199,-0.306435,7.763023,0.23754,10.355649,16.83278,22.817229,5.923695,812,1896,169,164,78,12700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-04-10
2020-04-10,2020-04-09,000250,삼천당제약,exact_source_row,,KOSDAQ,2020-04-09,1,33150,33400,34650,32750,33750,701696,23674039200,746071188750,22105813,0.754148,4.524887,-1.206637,1.809955,3.17426,2.118003,8.346709,12.5,-16.97417,168,454,216,427,434,43050,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-04-10
