snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2020-04-27,2020-04-24,000020,동화약품,exact_source_row,,KOSPI,2020-04-24,3,10150,10100,10550,10100,10450,487432,5081788750,291883861500,27931470,-0.492611,3.940887,-0.492611,2.955665,1.7451,-2.790698,29.813665,35.187581,70.473083,479,553,490,693,555,13150,false,false,false,false,verified_normal_day,1,1,2,1,false,false,clean,2020-04-27
2020-04-27,2020-04-24,000040,KR모터스,exact_source_row,,KOSPI,2020-04-24,3,774,759,820,759,797,766752,614241418,37746731346,47361018,-1.937984,5.943152,-1.937984,2.971576,1.618952,0.377834,-3.510896,-3.510896,34.175084,1264,594,1894,360,551,1005,false,false,false,false,verified_normal_day,0,0,1,1,false,false,clean,2020-04-27
2020-04-27,2020-04-24,000050,경방,exact_source_row,,KOSPI,2020-04-24,3,11000,11050,11150,10600,10650,114917,1236706850,291972625500,27415270,0.454545,1.363636,-3.636364,-3.181818,0.419172,1.428571,2.403846,-1.388889,46.694215,983,1419,489,1875,2191,14300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-04-27
2020-04-27,2020-04-24,000060,메리츠화재,exact_source_row,,KOSPI,2020-04-24,3,13600,13700,13950,13600,13800,198490,2735081400,1568784000000,113680000,0.735294,2.573529,0,1.470588,0.174604,0.729927,0.363636,1.470588,18.454936,662,1902,122,1247,1131,17650,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-04-27
2020-04-27,2020-04-24,000070,삼양홀딩스,exact_source_row,,KOSPI,2020-04-24,3,48200,48250,50300,48250,50000,19608,967979950,428213550000,8564271,0.103734,4.356846,0.103734,3.73444,0.228951,3.84216,-3.100775,4.275287,23.915737,1088,1802,360,592,403,62600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-04-27
2020-04-27,2020-04-24,000075,삼양홀딩스우,exact_source_row,,KOSPI,2020-04-24,3,34750,34900,35550,34600,35550,221,7706750,10809261900,304058,0.431655,2.302158,-0.431655,2.302158,0.072684,5.022157,0.423729,8.882083,22.797927,2186,2108,2128,1383,750,45150,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-04-27
2020-04-27,2020-04-24,000080,하이트진로,exact_source_row,,KOSPI,2020-04-24,3,31150,31300,32050,30900,31800,633962,20078580750,2230248829800,70133611,0.481541,2.889246,-0.802568,2.086677,0.903935,7.79661,9.278351,9.466437,24.705882,155,941,93,1087,826,40450,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-04-27
2020-04-27,2020-04-24,000087,하이트진로2우B,exact_source_row,,KOSPI,2020-04-24,3,15600,15850,16000,15700,15850,1970,31177400,17912687300,1130138,1.602564,2.564103,0.641026,1.602564,0.174315,4.966887,4.966887,7.823129,24.80315,2098,1903,2093,1252,1061,20250,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-04-27
2020-04-27,2020-04-24,000088,한화3우B,exact_source_row,,KOSPI,2020-04-24,3,10700,10800,10950,10700,10950,52736,569482600,246068400000,22472000,0.934579,2.336449,0,2.336449,0.234674,3.791469,3.301887,4.784689,22.209821,1306,1787,561,1357,739,13900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-04-27
2020-04-27,2020-04-24,000100,유한양행,exact_source_row,,KOSPI,2020-04-24,3,46950,47200,47250,46650,46750,262739,12317293300,3125555867500,66856810,0.532481,0.638978,-0.638978,-0.425985,0.392988,-0.95339,-0.319829,-3.707518,-76.683292,234,1466,64,2068,1993,61000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-04-27
2020-04-27,2020-04-24,000104,CJ4우(전환),exact_source_row,,KOSPI,2020-04-24,3,50900,50900,58300,50900,57300,61810,3404289300,242179137600,4226512,0,14.53831,0,12.573674,1.462435,14.714715,11.914062,13.916501,37.08134,597,655,569,66,41,66100,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2020-04-27
2020-04-27,2020-04-24,000105,유한양행우,exact_source_row,,KOSPI,2020-04-24,3,46600,47050,47050,46150,46600,2136,99347300,55031804000,1180940,0.965665,0.965665,-0.965665,0,0.180873,-0.214133,-1.271186,-6.8,-75.854922,1909,1886,1630,2007,1782,60500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-04-27
2020-04-27,2020-04-24,000120,CJ대한통운,exact_source_row,,KOSPI,2020-04-24,3,146000,147000,152500,145500,150000,98372,14741899500,3421851600000,22812344,0.684932,4.452055,-0.342466,2.739726,0.431223,1.351351,3.806228,11.111111,15.830116,205,1405,57,569,615,189500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-04-27
2020-04-27,2020-04-24,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2020-04-24,3,12500,12500,13000,12450,12800,117992,1507515400,297046592000,23206765,0,4,-0.4,2.4,0.508438,8.93617,7.112971,4.065041,35.449735,906,1302,479,683,714,16250,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-04-27
2020-04-27,2020-04-24,000145,하이트진로홀딩스우,exact_source_row,,KOSPI,2020-04-24,3,12800,12800,13000,12750,12850,1209,15461700,6049908500,470810,0,1.5625,-0.390625,0.390625,0.256791,1.984127,1.984127,3.629032,32.201646,2152,1744,2190,1778,1649,16600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-04-27
2020-04-27,2020-04-24,000150,두산,exact_source_row,,KOSPI,2020-04-24,3,36850,36850,37900,36850,37600,76934,2884886350,621296196000,16523835,0,2.849389,0,2.035278,0.465594,1.621622,-2.716688,-7.160494,-3.465982,644,1355,262,1111,845,47900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-04-27
2020-04-27,2020-04-24,000155,두산우,exact_source_row,,KOSPI,2020-04-24,3,28900,28900,29200,28850,29200,26511,770210550,116696690400,3996462,0,1.038062,-0.17301,1.038062,0.663362,-1.848739,-8.75,-16.452074,-24.057217,1190,1124,1015,1982,1337,37550,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-04-27
