snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2020-04-13,2020-04-10,000020,동화약품,exact_source_row,,KOSPI,2020-04-10,3,7730,7730,7750,7490,7490,128951,977949730,209206710300,27931470,0,0.258732,-3.104787,-3.104787,0.461669,-2.091503,4.172462,17.952756,31.17338,1088,1417,609,1518,1329,10000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-04-13
2020-04-13,2020-04-10,000040,KR모터스,exact_source_row,,KOSPI,2020-04-10,3,826,812,854,762,780,1021127,800938569,36941594040,47361018,-1.694915,3.389831,-7.748184,-5.569007,2.15605,-6.586826,8.033241,30.872483,23.222749,1178,524,1848,500,1911,1070,false,false,false,false,verified_normal_day,0,0,2,0,false,false,clean,2020-04-13
2020-04-13,2020-04-10,000050,경방,exact_source_row,,KOSPI,2020-04-10,3,10800,10500,10550,9700,9700,302944,3047239790,265928119000,27415270,-2.777778,-2.314815,-10.185185,-10.185185,1.105019,19.458128,23.882503,28.306878,7.538803,629,856,496,2208,2188,14000,false,false,false,false,verified_normal_day,1,1,3,2,false,false,clean,2020-04-13
2020-04-13,2020-04-10,000060,메리츠화재,exact_source_row,,KOSPI,2020-04-10,3,13600,13400,13850,13300,13550,235579,3222179850,1540364000000,113680000,-1.470588,1.838235,-2.205882,-0.367647,0.20723,9.274194,10.162602,16.810345,6.692913,608,1857,116,825,546,17650,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2020-04-13
2020-04-13,2020-04-10,000070,삼양홀딩스,exact_source_row,,KOSPI,2020-04-10,3,47950,47950,48600,47000,47800,15424,741062150,409372153800,8564271,0,1.355579,-1.98123,-0.312826,0.180097,2.795699,4.939627,20.403023,9.382151,1207,1900,345,972,534,62300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-04-13
2020-04-13,2020-04-10,000075,삼양홀딩스우,exact_source_row,,KOSPI,2020-04-10,3,32650,32650,33700,32350,33500,205,6775850,10185943000,304058,0,3.215926,-0.918836,2.603369,0.067421,4.037267,4.037267,16.521739,4.85133,2172,2106,2125,533,162,42400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-04-13
2020-04-13,2020-04-10,000080,하이트진로,exact_source_row,,KOSPI,2020-04-10,3,29050,29050,29450,28550,28800,233580,6760402900,2019847996800,70133611,0,1.376936,-1.72117,-0.860585,0.33305,-2.207131,-2.372881,11.411992,13.833992,390,1602,96,960,678,37750,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-04-13
2020-04-13,2020-04-10,000087,하이트진로2우B,exact_source_row,,KOSPI,2020-04-10,3,14700,14750,14900,14450,14650,2129,31324950,16556521700,1130138,0.340136,1.360544,-1.70068,-0.340136,0.188384,0,3.169014,13.127413,12.260536,2095,1884,2086,969,541,19100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-04-13
2020-04-13,2020-04-10,000088,한화3우B,exact_source_row,,KOSPI,2020-04-10,3,10450,10500,10850,10400,10450,53958,569746300,234832400000,22472000,0.478469,3.827751,-0.478469,0,0.240112,3.465347,5.342742,16.759777,-2.790698,1310,1797,552,457,395,13550,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-04-13
2020-04-13,2020-04-10,000100,유한양행,exact_source_row,,KOSPI,2020-04-10,3,48550,48900,49800,47700,47750,517666,25202763200,3192412677500,66856810,0.720906,2.574665,-1.750772,-1.647786,0.774291,2.577873,-78.730512,-76.361386,-78.964758,141,1081,58,636,897,63100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-04-13
