d,o,h,l,c,v,a,mc,s,m,rs
2017-01-02,8850.0,8910.0,8810.0,8880.0,3119.0,27693020.0,60987351600.0,6867945,KOSPI,tradable_ohlcv
2017-01-03,8810.0,8950.0,8810.0,8820.0,2979.0,26336380.0,60575274900.0,6867945,KOSPI,tradable_ohlcv
2017-01-04,8830.0,8830.0,8780.0,8820.0,1946.0,17143960.0,60575274900.0,6867945,KOSPI,tradable_ohlcv
2017-01-05,8830.0,8880.0,8650.0,8650.0,7810.0,68187860.0,59407724250.0,6867945,KOSPI,tradable_ohlcv
2017-01-06,8630.0,8770.0,8610.0,8610.0,6887.0,59619870.0,59133006450.0,6867945,KOSPI,tradable_ohlcv
2017-01-09,8630.0,8670.0,8570.0,8610.0,5615.0,48290180.0,59133006450.0,6867945,KOSPI,tradable_ohlcv
2017-01-10,8610.0,8670.0,8570.0,8570.0,4863.0,41796260.0,58858288650.0,6867945,KOSPI,tradable_ohlcv
2017-01-11,8610.0,8650.0,8560.0,8560.0,2051.0,17660830.0,58789609200.0,6867945,KOSPI,tradable_ohlcv
2017-01-12,8560.0,8600.0,8550.0,8570.0,5595.0,47927410.0,58858288650.0,6867945,KOSPI,tradable_ohlcv
2017-01-13,8780.0,8780.0,8500.0,8660.0,5282.0,45262730.0,59476403700.0,6867945,KOSPI,tradable_ohlcv
2017-01-16,8550.0,8650.0,8510.0,8570.0,5306.0,45370680.0,58858288650.0,6867945,KOSPI,tradable_ohlcv
2017-01-17,8600.0,8640.0,8500.0,8620.0,3742.0,31933630.0,59201685900.0,6867945,KOSPI,tradable_ohlcv
2017-01-18,8740.0,8740.0,8490.0,8610.0,5022.0,42740610.0,59133006450.0,6867945,KOSPI,tradable_ohlcv
2017-01-19,8610.0,8650.0,8510.0,8510.0,2160.0,18424200.0,58446211950.0,6867945,KOSPI,tradable_ohlcv
2017-01-20,8510.0,8590.0,8510.0,8540.0,3203.0,27433950.0,58652250300.0,6867945,KOSPI,tradable_ohlcv
2017-01-23,8540.0,8650.0,8540.0,8600.0,1995.0,17168960.0,59064327000.0,6867945,KOSPI,tradable_ohlcv
2017-01-24,8600.0,8620.0,8510.0,8510.0,3599.0,30715390.0,58446211950.0,6867945,KOSPI,tradable_ohlcv
2017-01-25,8580.0,8580.0,8340.0,8440.0,8228.0,69358300.0,57965455800.0,6867945,KOSPI,tradable_ohlcv
2017-01-26,8380.0,8520.0,8370.0,8420.0,821.0,6898450.0,57828096900.0,6867945,KOSPI,tradable_ohlcv
2017-01-31,8480.0,8480.0,8320.0,8330.0,3968.0,33194210.0,57209981850.0,6867945,KOSPI,tradable_ohlcv
2017-02-01,8400.0,8400.0,8230.0,8350.0,5846.0,48389740.0,57347340750.0,6867945,KOSPI,tradable_ohlcv
2017-02-02,8410.0,8410.0,8190.0,8210.0,5958.0,49041650.0,56385828450.0,6867945,KOSPI,tradable_ohlcv
2017-02-03,8190.0,8260.0,8170.0,8200.0,3599.0,29482100.0,56317149000.0,6867945,KOSPI,tradable_ohlcv
2017-02-06,8180.0,8230.0,8110.0,8210.0,2743.0,22414160.0,56385828450.0,6867945,KOSPI,tradable_ohlcv
2017-02-07,8180.0,8210.0,8120.0,8210.0,838.0,6849720.0,56385828450.0,6867945,KOSPI,tradable_ohlcv
2017-02-08,8210.0,8220.0,8100.0,8110.0,1595.0,13002640.0,55699033950.0,6867945,KOSPI,tradable_ohlcv
2017-02-09,8120.0,8340.0,8100.0,8170.0,2733.0,22589470.0,56111110650.0,6867945,KOSPI,tradable_ohlcv
