d,o,h,l,c,v,a,mc,s,m
2010-01-04,731000.0,731000.0,717000.0,721000.0,216.0,156113000.0,802761400000.0,1113400,KOSPI
2010-01-05,720000.0,725000.0,710000.0,717000.0,3213.0,2208517000.0,798307800000.0,1113400,KOSPI
2010-01-06,718000.0,720000.0,706000.0,716000.0,423.0,302091000.0,797194400000.0,1113400,KOSPI
2010-01-07,715000.0,720000.0,712000.0,718000.0,466.0,333811000.0,799421200000.0,1113400,KOSPI
2010-01-08,715000.0,723000.0,715000.0,719000.0,384.0,275658000.0,800534600000.0,1113400,KOSPI
2010-01-11,716000.0,719000.0,711000.0,711000.0,570.0,408295000.0,791627400000.0,1113400,KOSPI
2010-01-12,711000.0,715000.0,702000.0,704000.0,393.0,277341000.0,783833600000.0,1113400,KOSPI
2010-01-13,702000.0,714000.0,701000.0,701000.0,204.0,143370000.0,780493400000.0,1113400,KOSPI
2010-01-14,701000.0,704000.0,696000.0,700000.0,710.0,496806000.0,779380000000.0,1113400,KOSPI
2010-01-15,700000.0,703000.0,697000.0,697000.0,228.0,159353000.0,776039800000.0,1113400,KOSPI
2010-01-18,696000.0,700000.0,681000.0,694000.0,490.0,337342000.0,772699600000.0,1113400,KOSPI
2010-01-19,694000.0,694000.0,686000.0,689000.0,296.0,204259000.0,767132600000.0,1113400,KOSPI
2010-01-20,695000.0,707000.0,692000.0,707000.0,639.0,445473000.0,787173800000.0,1113400,KOSPI
2010-01-21,707000.0,708000.0,700000.0,701000.0,340.0,239300000.0,780493400000.0,1113400,KOSPI
2010-01-22,705000.0,706000.0,685000.0,686000.0,723.0,499973000.0,763792400000.0,1113400,KOSPI
2010-01-25,681000.0,700000.0,679000.0,690000.0,422.0,290354000.0,768246000000.0,1113400,KOSPI
2010-01-26,691000.0,691000.0,680000.0,688000.0,405.0,276275000.0,766019200000.0,1113400,KOSPI
2010-01-27,688000.0,691000.0,681000.0,686000.0,306.0,210222000.0,763792400000.0,1113400,KOSPI
2010-01-28,699000.0,699000.0,684000.0,686000.0,330.0,227470000.0,763792400000.0,1113400,KOSPI
2010-01-29,686000.0,688000.0,682000.0,685000.0,298.0,203797000.0,762679000000.0,1113400,KOSPI
2010-02-01,681000.0,690000.0,680000.0,681000.0,227.0,155184000.0,758225400000.0,1113400,KOSPI
2010-02-02,680000.0,699000.0,673000.0,675000.0,503.0,341657000.0,751545000000.0,1113400,KOSPI
2010-02-03,675000.0,676000.0,670000.0,670000.0,343.0,230440000.0,745978000000.0,1113400,KOSPI
2010-02-04,675000.0,675000.0,661000.0,662000.0,576.0,383063000.0,737070800000.0,1113400,KOSPI
2010-02-05,664000.0,664000.0,651000.0,651000.0,349.0,228567000.0,724823400000.0,1113400,KOSPI
2010-02-08,647000.0,652000.0,640000.0,640000.0,200.0,128784000.0,712576000000.0,1113400,KOSPI
2010-02-09,640000.0,640000.0,633000.0,634000.0,292.0,185618000.0,705895600000.0,1113400,KOSPI
2010-02-10,640000.0,641000.0,621000.0,623000.0,750.0,468987000.0,693648200000.0,1113400,KOSPI
2010-02-11,620000.0,644000.0,620000.0,636000.0,385.0,245475000.0,708122400000.0,1113400,KOSPI
2010-02-12,650000.0,650000.0,621000.0,621000.0,1267.0,790907000.0,691421400000.0,1113400,KOSPI
2010-02-16,620000.0,628000.0,617000.0,626000.0,257.0,160688000.0,696988400000.0,1113400,KOSPI
2010-02-17,627000.0,643000.0,627000.0,633000.0,430.0,273711000.0,704782200000.0,1113400,KOSPI
2010-02-18,640000.0,652000.0,638000.0,640000.0,774.0,498214000.0,712576000000.0,1113400,KOSPI
2010-02-19,647000.0,647000.0,639000.0,642000.0,479.0,306834000.0,714802800000.0,1113400,KOSPI
2010-02-22,649000.0,658000.0,645000.0,652000.0,392.0,256759000.0,725936800000.0,1113400,KOSPI
2010-02-23,645000.0,657000.0,645000.0,653000.0,193.0,125858000.0,727050200000.0,1113400,KOSPI
2010-02-24,647000.0,655000.0,647000.0,653000.0,449.0,293102000.0,727050200000.0,1113400,KOSPI
2010-02-25,653000.0,658000.0,650000.0,653000.0,390.0,254694000.0,727050200000.0,1113400,KOSPI
2010-02-26,645000.0,659000.0,645000.0,659000.0,209.0,137105000.0,733730600000.0,1113400,KOSPI
2010-03-02,659000.0,678000.0,659000.0,678000.0,442.0,295760000.0,754885200000.0,1113400,KOSPI
2010-03-03,689000.0,689000.0,680000.0,687000.0,728.0,499480000.0,764905800000.0,1113400,KOSPI
2010-03-04,699000.0,699000.0,682000.0,682000.0,220.0,151072000.0,759338800000.0,1113400,KOSPI
2010-03-05,690000.0,691000.0,680000.0,682000.0,382.0,261110000.0,759338800000.0,1113400,KOSPI
2010-03-08,698000.0,698000.0,686000.0,688000.0,470.0,324753000.0,766019200000.0,1113400,KOSPI
2010-03-09,688000.0,694000.0,688000.0,690000.0,3710.0,2570773000.0,768246000000.0,1113400,KOSPI
2010-03-10,698000.0,700000.0,689000.0,699000.0,1863.0,1287845000.0,778266600000.0,1113400,KOSPI
2010-03-11,701000.0,717000.0,701000.0,710000.0,2754.0,1959679000.0,790514000000.0,1113400,KOSPI
2010-03-12,715000.0,722000.0,714000.0,719000.0,1692.0,1214690000.0,800534600000.0,1113400,KOSPI
2010-03-15,719000.0,724000.0,719000.0,719000.0,667.0,479743000.0,800534600000.0,1113400,KOSPI
2010-03-16,720000.0,724000.0,700000.0,717000.0,618.0,443142000.0,798307800000.0,1113400,KOSPI
2010-03-17,724000.0,747000.0,724000.0,737000.0,1849.0,1358713000.0,820575800000.0,1113400,KOSPI
2010-03-18,737000.0,756000.0,737000.0,737000.0,1432.0,1071797000.0,820575800000.0,1113400,KOSPI
2010-03-19,737000.0,750000.0,736000.0,745000.0,720.0,535520000.0,829483000000.0,1113400,KOSPI
2010-03-22,760000.0,760000.0,743000.0,746000.0,1202.0,900916000.0,830596400000.0,1113400,KOSPI
2010-03-23,749000.0,759000.0,743000.0,743000.0,601.0,449627000.0,827256200000.0,1113400,KOSPI
2010-03-24,750000.0,750000.0,743000.0,744000.0,244.0,182428000.0,828369600000.0,1113400,KOSPI
2010-03-25,744000.0,751000.0,740000.0,747000.0,436.0,325624000.0,831709800000.0,1113400,KOSPI
2010-03-26,740000.0,749000.0,731000.0,744000.0,485.0,361639000.0,828369600000.0,1113400,KOSPI
2010-03-29,747000.0,747000.0,740000.0,742000.0,332.0,246734000.0,826142800000.0,1113400,KOSPI
2010-03-30,741000.0,743000.0,702000.0,706000.0,794.0,571510000.0,786060400000.0,1113400,KOSPI
2010-03-31,710000.0,720000.0,706000.0,716000.0,704.0,500929000.0,797194400000.0,1113400,KOSPI
2010-04-01,716000.0,745000.0,716000.0,740000.0,1345.0,993378000.0,823916000000.0,1113400,KOSPI
2010-04-02,732000.0,737000.0,711000.0,712000.0,1755.0,1263248000.0,792740800000.0,1113400,KOSPI
2010-04-05,750000.0,750000.0,715000.0,720000.0,521.0,378795000.0,801648000000.0,1113400,KOSPI
2010-04-06,737000.0,737000.0,722000.0,729000.0,790.0,576128000.0,811668600000.0,1113400,KOSPI
2010-04-07,736000.0,766000.0,736000.0,760000.0,3667.0,2777309000.0,846184000000.0,1113400,KOSPI
2010-04-08,765000.0,766000.0,746000.0,753000.0,2561.0,1940863000.0,838390200000.0,1113400,KOSPI
