d,o,h,l,c,v,a,mc,s,m,rs
2024-01-02,31200.0,31200.0,30250.0,31100.0,1275.0,39029250.0,26310289000.0,845990,KOSPI,tradable_ohlcv
2024-01-03,30400.0,31100.0,30400.0,31000.0,2314.0,70891850.0,26225690000.0,845990,KOSPI,tradable_ohlcv
2024-01-04,31100.0,31100.0,30450.0,30700.0,1044.0,31940600.0,25971893000.0,845990,KOSPI,tradable_ohlcv
2024-01-05,30750.0,32400.0,30750.0,31300.0,2516.0,79436500.0,26479487000.0,845990,KOSPI,tradable_ohlcv
2024-01-08,30800.0,31400.0,30800.0,31100.0,990.0,30894500.0,26310289000.0,845990,KOSPI,tradable_ohlcv
2024-01-09,31200.0,32150.0,31200.0,31650.0,856.0,27257200.0,26775583500.0,845990,KOSPI,tradable_ohlcv
2024-01-10,31300.0,31850.0,31300.0,31550.0,1348.0,42400550.0,26690984500.0,845990,KOSPI,tradable_ohlcv
2024-01-11,31900.0,31900.0,31150.0,31150.0,384.0,12029950.0,26352588500.0,845990,KOSPI,tradable_ohlcv
2024-01-12,31150.0,31150.0,30850.0,30850.0,698.0,21569400.0,26098791500.0,845990,KOSPI,tradable_ohlcv
2024-01-15,30900.0,30900.0,30550.0,30700.0,427.0,13060900.0,25971893000.0,845990,KOSPI,tradable_ohlcv
2024-01-16,30900.0,31100.0,30800.0,30800.0,111.0,3432150.0,26056492000.0,845990,KOSPI,tradable_ohlcv
2024-01-17,30100.0,30300.0,29800.0,29800.0,1065.0,31866600.0,25210502000.0,845990,KOSPI,tradable_ohlcv
2024-01-18,30250.0,30300.0,29650.0,29650.0,413.0,12300500.0,25083603500.0,845990,KOSPI,tradable_ohlcv
2024-01-19,30050.0,30300.0,29850.0,29900.0,495.0,14850000.0,25295101000.0,845990,KOSPI,tradable_ohlcv
2024-01-22,29450.0,29950.0,29400.0,29800.0,127.0,3763750.0,25210502000.0,845990,KOSPI,tradable_ohlcv
2024-01-23,29800.0,29800.0,29500.0,29500.0,449.0,13267750.0,24956705000.0,845990,KOSPI,tradable_ohlcv
2024-01-24,29500.0,29800.0,29500.0,29500.0,270.0,7977450.0,24956705000.0,845990,KOSPI,tradable_ohlcv
2024-01-25,29300.0,29450.0,29100.0,29450.0,339.0,9916650.0,24914405500.0,845990,KOSPI,tradable_ohlcv
2024-01-26,29800.0,29800.0,29500.0,29500.0,242.0,7151900.0,24956705000.0,845990,KOSPI,tradable_ohlcv
2024-01-29,29200.0,29800.0,28950.0,29000.0,491.0,14298950.0,24533710000.0,845990,KOSPI,tradable_ohlcv
2024-01-30,29000.0,30000.0,29000.0,29200.0,362.0,10634000.0,24702908000.0,845990,KOSPI,tradable_ohlcv
2024-01-31,29500.0,30000.0,29000.0,29750.0,269.0,8005500.0,25168202500.0,845990,KOSPI,tradable_ohlcv
2024-02-01,30000.0,30000.0,29750.0,29800.0,666.0,19934100.0,25210502000.0,845990,KOSPI,tradable_ohlcv
2024-02-02,31000.0,31000.0,29800.0,30850.0,2067.0,62769900.0,26098791500.0,845990,KOSPI,tradable_ohlcv
2024-02-05,30550.0,30800.0,29600.0,29700.0,434.0,12924200.0,25125903000.0,845990,KOSPI,tradable_ohlcv
2024-02-06,30000.0,30000.0,29500.0,29550.0,195.0,5772800.0,24999004500.0,845990,KOSPI,tradable_ohlcv
2024-02-07,29950.0,30050.0,29900.0,30000.0,96.0,2880550.0,25379700000.0,845990,KOSPI,tradable_ohlcv
2024-02-08,30250.0,30400.0,29900.0,30350.0,29.0,875550.0,25675796500.0,845990,KOSPI,tradable_ohlcv
2024-02-13,30350.0,30350.0,29500.0,29700.0,568.0,16838450.0,25125903000.0,845990,KOSPI,tradable_ohlcv
2024-02-14,29450.0,29700.0,29400.0,29450.0,184.0,5417200.0,24914405500.0,845990,KOSPI,tradable_ohlcv
2024-02-15,29450.0,29450.0,29200.0,29400.0,384.0,11260250.0,24872106000.0,845990,KOSPI,tradable_ohlcv
2024-02-16,29400.0,29650.0,29350.0,29350.0,152.0,4468600.0,24829806500.0,845990,KOSPI,tradable_ohlcv
2024-02-19,29500.0,29650.0,29300.0,29300.0,377.0,11068550.0,24787507000.0,845990,KOSPI,tradable_ohlcv
2024-02-20,29000.0,29650.0,29000.0,29450.0,400.0,11742900.0,24914405500.0,845990,KOSPI,tradable_ohlcv
2024-02-21,29500.0,30450.0,29500.0,30200.0,1592.0,47974850.0,25548898000.0,845990,KOSPI,tradable_ohlcv
2024-02-22,30150.0,30150.0,29800.0,29850.0,391.0,11723100.0,25252801500.0,845990,KOSPI,tradable_ohlcv
2024-02-23,30150.0,30300.0,29900.0,30200.0,220.0,6624450.0,25548898000.0,845990,KOSPI,tradable_ohlcv
2024-02-26,30200.0,30550.0,30200.0,30350.0,393.0,11939700.0,25675796500.0,845990,KOSPI,tradable_ohlcv
2024-02-27,30350.0,30600.0,30350.0,30350.0,148.0,4516200.0,25675796500.0,845990,KOSPI,tradable_ohlcv
2024-02-28,30300.0,30300.0,29950.0,29950.0,65.0,1956250.0,25337400500.0,845990,KOSPI,tradable_ohlcv
2024-02-29,30300.0,30300.0,29300.0,29600.0,445.0,13241500.0,25041304000.0,845990,KOSPI,tradable_ohlcv
2024-03-04,29600.0,29850.0,29350.0,29400.0,1632.0,47978500.0,24872106000.0,845990,KOSPI,tradable_ohlcv
2024-03-05,29400.0,29400.0,28850.0,29200.0,654.0,18924300.0,24702908000.0,845990,KOSPI,tradable_ohlcv
2024-03-06,29200.0,29450.0,29150.0,29450.0,425.0,12410250.0,24914405500.0,845990,KOSPI,tradable_ohlcv
2024-03-07,29100.0,29300.0,29100.0,29100.0,170.0,4947450.0,24618309000.0,845990,KOSPI,tradable_ohlcv
