d,o,h,l,c,v,a,mc,s,m
2016-01-04,14200.0,14550.0,13800.0,13850.0,43604.0,608295700.0,77525222650.0,5597489,KOSDAQ
2016-01-05,13800.0,13950.0,13600.0,13950.0,4361.0,60338950.0,78084971550.0,5597489,KOSDAQ
2016-01-06,13950.0,14100.0,13850.0,13950.0,3664.0,51290450.0,78084971550.0,5597489,KOSDAQ
2016-01-07,13800.0,13950.0,13700.0,13800.0,4110.0,56930200.0,77245348200.0,5597489,KOSDAQ
2016-01-08,13600.0,13950.0,13550.0,13900.0,6043.0,82477750.0,77805097100.0,5597489,KOSDAQ
2016-01-11,13800.0,14000.0,13700.0,13900.0,3851.0,53472500.0,77805097100.0,5597489,KOSDAQ
2016-01-12,13700.0,14050.0,13700.0,13900.0,7472.0,103962450.0,77805097100.0,5597489,KOSDAQ
2016-01-13,13700.0,14050.0,13700.0,14050.0,1881.0,26268600.0,78644720450.0,5597489,KOSDAQ
2016-01-14,14050.0,14050.0,13800.0,13950.0,1523.0,21092150.0,78084971550.0,5597489,KOSDAQ
2016-01-15,13750.0,14100.0,13750.0,13950.0,2508.0,35086150.0,78084971550.0,5597489,KOSDAQ
2016-01-18,13700.0,14000.0,13700.0,13950.0,2075.0,28926900.0,78084971550.0,5597489,KOSDAQ
2016-01-19,13750.0,14000.0,13750.0,14000.0,2018.0,27893300.0,78364846000.0,5597489,KOSDAQ
2016-01-20,13800.0,14050.0,13700.0,14000.0,8416.0,116430600.0,78364846000.0,5597489,KOSDAQ
2016-01-21,13800.0,14000.0,13750.0,13950.0,4369.0,60480850.0,78084971550.0,5597489,KOSDAQ
2016-01-22,13800.0,14000.0,13800.0,14000.0,916.0,12732800.0,78364846000.0,5597489,KOSDAQ
2016-01-25,14000.0,14100.0,13800.0,14050.0,710.0,9932550.0,78644720450.0,5597489,KOSDAQ
2016-01-26,14100.0,14150.0,13850.0,14050.0,346.0,4866550.0,78644720450.0,5597489,KOSDAQ
2016-01-27,14200.0,14300.0,14050.0,14300.0,3017.0,42765550.0,80044092700.0,5597489,KOSDAQ
2016-01-28,14300.0,14400.0,14000.0,14400.0,1235.0,17540400.0,80603841600.0,5597489,KOSDAQ
2016-01-29,14400.0,14550.0,14150.0,14400.0,1530.0,21918500.0,80603841600.0,5597489,KOSDAQ
2016-02-01,14500.0,14500.0,14250.0,14300.0,1142.0,16332200.0,80044092700.0,5597489,KOSDAQ
2016-02-02,14200.0,14400.0,14150.0,14400.0,3084.0,43934900.0,80603841600.0,5597489,KOSDAQ
