d,o,h,l,c,v,a,mc,s,m
2022-01-03,4570.0,4700.0,4570.0,4635.0,130014.0,599969025.0,130852084770.0,28231302,KOSDAQ
2022-01-04,4675.0,4680.0,4580.0,4630.0,131130.0,605691100.0,130710928260.0,28231302,KOSDAQ
2022-01-05,4605.0,4680.0,4605.0,4660.0,197688.0,918255635.0,131557867320.0,28231302,KOSDAQ
2022-01-06,4610.0,4645.0,4430.0,4445.0,306364.0,1375969945.0,125488137390.0,28231302,KOSDAQ
2022-01-07,4445.0,4545.0,4440.0,4545.0,144524.0,651480050.0,128311267590.0,28231302,KOSDAQ
2022-01-10,4600.0,4790.0,4480.0,4630.0,667209.0,3103133445.0,130710928260.0,28231302,KOSDAQ
2022-01-11,4635.0,4645.0,4480.0,4490.0,191622.0,867966190.0,126758545980.0,28231302,KOSDAQ
2022-01-12,4500.0,4555.0,4470.0,4500.0,115210.0,518921610.0,127040859000.0,28231302,KOSDAQ
2022-01-13,4470.0,4535.0,4470.0,4520.0,108053.0,487039400.0,127605485040.0,28231302,KOSDAQ
2022-01-14,4490.0,4520.0,4385.0,4400.0,149590.0,661314800.0,124217728800.0,28231302,KOSDAQ
2022-01-17,4400.0,4515.0,4390.0,4450.0,185002.0,824143675.0,125629293900.0,28231302,KOSDAQ
2022-01-18,4440.0,4495.0,4225.0,4270.0,167515.0,723263690.0,120547659540.0,28231302,KOSDAQ
2022-01-19,4200.0,4220.0,4075.0,4215.0,235348.0,974160515.0,118994937930.0,28231302,KOSDAQ
2022-01-20,4160.0,4220.0,4120.0,4200.0,111317.0,464573015.0,118571468400.0,28231302,KOSDAQ
2022-01-21,4200.0,4215.0,4120.0,4195.0,117203.0,488227620.0,118430311890.0,28231302,KOSDAQ
2022-01-24,4180.0,4180.0,4015.0,4055.0,205972.0,833319050.0,114477929610.0,28231302,KOSDAQ
2022-01-25,4010.0,4065.0,3820.0,3875.0,375372.0,1467518030.0,109396295250.0,28231302,KOSDAQ
2022-01-26,3805.0,3955.0,3805.0,3885.0,144215.0,561605325.0,109678608270.0,28231302,KOSDAQ
2022-01-27,3870.0,3935.0,3730.0,3745.0,204839.0,780082165.0,105726225990.0,28231302,KOSDAQ
2022-01-28,3790.0,3910.0,3730.0,3910.0,236212.0,894949175.0,110384390820.0,28231302,KOSDAQ
2022-02-03,3915.0,4070.0,3915.0,4045.0,114572.0,460221415.0,114195616590.0,28231302,KOSDAQ
2022-02-04,4025.0,4090.0,4010.0,4075.0,79521.0,322643260.0,115042555650.0,28231302,KOSDAQ
2022-02-07,4095.0,4115.0,3995.0,4110.0,79458.0,323055070.0,116030651220.0,28231302,KOSDAQ
2022-02-08,4110.0,4150.0,4070.0,4080.0,82038.0,335745445.0,115183712160.0,28231302,KOSDAQ
2022-02-09,4080.0,4155.0,4080.0,4120.0,71983.0,297483590.0,116312964240.0,28231302,KOSDAQ
2022-02-10,4125.0,4170.0,4125.0,4135.0,57681.0,239366240.0,116736433770.0,28231302,KOSDAQ
2022-02-11,4195.0,4195.0,4005.0,4005.0,144341.0,592469400.0,113066364510.0,28231302,KOSDAQ
2022-02-14,3920.0,4005.0,3790.0,3980.0,134978.0,531302130.0,112360581960.0,28231302,KOSDAQ
2022-02-15,3905.0,3995.0,3870.0,3910.0,115140.0,451755360.0,110384390820.0,28231302,KOSDAQ
