d,o,h,l,c,v,a,mc,s,m
2012-01-02,12600.0,12600.0,12300.0,12600.0,64161.0,799213250.0,439997166000.0,34920410,KOSPI
2012-01-03,12650.0,13250.0,12650.0,13150.0,91719.0,1192324950.0,459203391500.0,34920410,KOSPI
2012-01-04,13200.0,13500.0,13050.0,13400.0,99848.0,1331714200.0,467933494000.0,34920410,KOSPI
2012-01-05,13500.0,13500.0,13150.0,13400.0,63253.0,845568500.0,467933494000.0,34920410,KOSPI
2012-01-06,13400.0,13400.0,12900.0,13050.0,39425.0,515188250.0,455711350500.0,34920410,KOSPI
2012-01-09,13050.0,13200.0,12650.0,13000.0,70539.0,909250200.0,453965330000.0,34920410,KOSPI
2012-01-10,13150.0,13750.0,13150.0,13700.0,134355.0,1815817000.0,478409617000.0,34920410,KOSPI
2012-01-11,13650.0,13850.0,13550.0,13650.0,74838.0,1025836750.0,476663596500.0,34920410,KOSPI
2012-01-12,13800.0,13800.0,13300.0,13500.0,124247.0,1668933500.0,471425535000.0,34920410,KOSPI
2012-01-13,13500.0,13700.0,13250.0,13550.0,163742.0,2203140050.0,473171555500.0,34920410,KOSPI
2012-01-16,13350.0,13350.0,13100.0,13100.0,75916.0,999507100.0,457457371000.0,34920410,KOSPI
2012-01-17,13150.0,13450.0,13100.0,13200.0,98291.0,1303132100.0,460949412000.0,34920410,KOSPI
2012-01-18,13250.0,13350.0,12650.0,12750.0,171027.0,2199420400.0,445235227500.0,34920410,KOSPI
2012-01-19,12750.0,13050.0,12700.0,12850.0,139063.0,1785999050.0,448727268500.0,34920410,KOSPI
2012-01-20,12850.0,12900.0,12600.0,12650.0,166917.0,2114721550.0,441743186500.0,34920410,KOSPI
2012-01-25,12550.0,13250.0,12550.0,13250.0,326471.0,4226608400.0,462695432500.0,34920410,KOSPI
2012-01-26,13300.0,13350.0,12800.0,13050.0,163994.0,2133194250.0,455711350500.0,34920410,KOSPI
2012-01-27,13050.0,13100.0,12650.0,12750.0,126577.0,1615382150.0,445235227500.0,34920410,KOSPI
2012-01-30,12800.0,12800.0,12400.0,12400.0,146029.0,1834201350.0,433013084000.0,34920410,KOSPI
2012-01-31,12400.0,12650.0,12400.0,12550.0,87738.0,1098782100.0,438251145500.0,34920410,KOSPI
2012-02-01,12550.0,12600.0,12100.0,12250.0,367253.0,4512541450.0,427775022500.0,34920410,KOSPI
2012-02-02,12350.0,12400.0,11950.0,12100.0,414668.0,5016081700.0,422536961000.0,34920410,KOSPI
2012-02-03,12150.0,12450.0,12000.0,12100.0,265165.0,3238712750.0,422536961000.0,34920410,KOSPI
2012-02-06,12250.0,12350.0,11600.0,11650.0,392665.0,4634578400.0,406822776500.0,34920410,KOSPI
2012-02-07,11650.0,11950.0,11650.0,11900.0,386209.0,4561650600.0,415552879000.0,34920410,KOSPI
2012-02-08,11950.0,11950.0,11650.0,11900.0,361436.0,4256604900.0,415552879000.0,34920410,KOSPI
2012-02-09,11850.0,11850.0,11600.0,11850.0,297159.0,3473909700.0,413806858500.0,34920410,KOSPI
2012-02-10,11850.0,12200.0,11750.0,12200.0,302390.0,3629567700.0,426029002000.0,34920410,KOSPI
2012-02-13,12250.0,12800.0,12200.0,12800.0,500329.0,6301312250.0,446981248000.0,34920410,KOSPI
2012-02-14,12950.0,13200.0,12800.0,13200.0,539307.0,7030246450.0,460949412000.0,34920410,KOSPI
2012-02-15,13300.0,13300.0,12750.0,13000.0,302920.0,3917397650.0,453965330000.0,34920410,KOSPI
2012-02-16,12800.0,12900.0,12300.0,12350.0,442624.0,5530337950.0,431267063500.0,34920410,KOSPI
2012-02-17,12550.0,12700.0,12350.0,12400.0,389178.0,4867276250.0,433013084000.0,34920410,KOSPI
2012-02-20,12500.0,12650.0,12250.0,12400.0,225587.0,2800916850.0,433013084000.0,34920410,KOSPI
2012-02-21,12450.0,12500.0,12100.0,12400.0,202917.0,2493664800.0,433013084000.0,34920410,KOSPI
2012-02-22,12650.0,12800.0,12450.0,12550.0,253247.0,3193540950.0,438251145500.0,34920410,KOSPI
2012-02-23,12400.0,12450.0,12150.0,12200.0,228851.0,2807332700.0,426029002000.0,34920410,KOSPI
2012-02-24,12200.0,12300.0,11950.0,12300.0,180943.0,2197427900.0,429521043000.0,34920410,KOSPI
2012-02-27,12350.0,12350.0,11550.0,11600.0,360124.0,4248698250.0,405076756000.0,34920410,KOSPI
2012-02-28,11600.0,11850.0,11550.0,11850.0,170929.0,1996128950.0,413806858500.0,34920410,KOSPI
2012-02-29,11900.0,12150.0,11850.0,12000.0,173420.0,2088328100.0,419044920000.0,34920410,KOSPI
2012-03-02,12200.0,12300.0,12050.0,12050.0,192160.0,2334514900.0,420790940500.0,34920410,KOSPI
2012-03-05,12200.0,12200.0,11950.0,12100.0,146904.0,1772130750.0,422536961000.0,34920410,KOSPI
2012-03-06,12100.0,12150.0,11800.0,12000.0,116553.0,1392279950.0,419044920000.0,34920410,KOSPI
2012-03-07,11700.0,11900.0,11650.0,11800.0,94546.0,1115939200.0,412060838000.0,34920410,KOSPI
2012-03-08,11850.0,11950.0,11650.0,11850.0,141471.0,1669047350.0,413806858500.0,34920410,KOSPI
2012-03-09,12000.0,12550.0,11950.0,12500.0,468002.0,5771374350.0,436505125000.0,34920410,KOSPI
2012-03-12,12750.0,12950.0,12550.0,12700.0,579827.0,7378385750.0,443489207000.0,34920410,KOSPI
2012-03-13,12800.0,12800.0,12500.0,12700.0,383602.0,4851691400.0,443489207000.0,34920410,KOSPI
2012-03-14,12800.0,12850.0,12400.0,12500.0,412080.0,5178080250.0,436505125000.0,34920410,KOSPI
2012-03-15,12400.0,12650.0,12150.0,12200.0,289223.0,3562440100.0,426029002000.0,34920410,KOSPI
2012-03-16,12300.0,12300.0,12000.0,12150.0,275187.0,3329775550.0,424282981500.0,34920410,KOSPI
2012-03-19,12100.0,12350.0,12050.0,12100.0,230692.0,2807172050.0,422536961000.0,34920410,KOSPI
2012-03-20,12150.0,12300.0,11950.0,12000.0,166387.0,2007957900.0,419044920000.0,34920410,KOSPI
2012-03-21,12000.0,12000.0,11800.0,11950.0,130502.0,1553248300.0,417298899500.0,34920410,KOSPI
2012-03-22,12000.0,12050.0,11850.0,11900.0,116978.0,1399958500.0,415552879000.0,34920410,KOSPI
2012-03-23,11800.0,12100.0,11750.0,12000.0,129315.0,1537213800.0,419044920000.0,34920410,KOSPI
2012-03-26,12100.0,12150.0,11800.0,11850.0,114555.0,1361878250.0,413806858500.0,34920410,KOSPI
2012-03-27,11900.0,12000.0,11550.0,11600.0,187399.0,2191346650.0,405076756000.0,34920410,KOSPI
2012-03-28,11650.0,11750.0,11250.0,11350.0,243466.0,2806848100.0,396346653500.0,34920410,KOSPI
2012-03-29,11250.0,11450.0,11000.0,11300.0,238121.0,2670078650.0,394600633000.0,34920410,KOSPI
2012-03-30,11250.0,11600.0,11250.0,11600.0,125280.0,1429797500.0,405076756000.0,34920410,KOSPI
2012-04-02,11550.0,11650.0,11450.0,11450.0,88550.0,1019536300.0,399838694500.0,34920410,KOSPI
2012-04-03,11500.0,11850.0,11500.0,11800.0,252812.0,2964152700.0,412060838000.0,34920410,KOSPI
2012-04-04,11700.0,11800.0,11200.0,11250.0,195364.0,2236730300.0,392854612500.0,34920410,KOSPI
2012-04-05,11050.0,11650.0,11000.0,11500.0,222582.0,2530450000.0,401584715000.0,34920410,KOSPI
2012-04-06,11600.0,11650.0,11250.0,11350.0,164396.0,1877356200.0,396346653500.0,34920410,KOSPI
2012-04-09,11150.0,11250.0,10900.0,10900.0,194674.0,2153308050.0,380632469000.0,34920410,KOSPI
2012-04-10,10900.0,11000.0,10350.0,10700.0,225963.0,2408497750.0,373648387000.0,34920410,KOSPI
2012-04-12,10600.0,10850.0,10350.0,10650.0,184800.0,1947968200.0,371902366500.0,34920410,KOSPI
2012-04-13,10850.0,10900.0,10650.0,10750.0,164373.0,1771822850.0,375394407500.0,34920410,KOSPI
2012-04-16,10600.0,10650.0,10450.0,10550.0,134496.0,1418586550.0,368410325500.0,34920410,KOSPI
2012-04-17,10550.0,10700.0,10400.0,10550.0,117447.0,1237928350.0,368410325500.0,34920410,KOSPI
2012-04-18,10700.0,10750.0,10450.0,10450.0,149056.0,1575017650.0,364918284500.0,34920410,KOSPI
2012-04-19,10350.0,10550.0,10200.0,10350.0,188943.0,1952201650.0,361426243500.0,34920410,KOSPI
2012-04-20,10300.0,10300.0,10000.0,10100.0,178591.0,1805010500.0,352696141000.0,34920410,KOSPI
2012-04-23,10150.0,10250.0,10050.0,10200.0,111077.0,1127115250.0,356188182000.0,34920410,KOSPI
2012-04-24,10050.0,10400.0,10000.0,10050.0,155588.0,1584071350.0,350950120500.0,34920410,KOSPI
2012-04-25,10300.0,10300.0,9990.0,10050.0,121791.0,1227285300.0,350950120500.0,34920410,KOSPI
2012-04-26,10100.0,10150.0,9940.0,9950.0,152264.0,1525297500.0,347458079500.0,34920410,KOSPI
2012-04-27,10000.0,10550.0,9980.0,10500.0,299095.0,3105080550.0,366664305000.0,34920410,KOSPI
2012-04-30,10650.0,10950.0,10550.0,10750.0,236079.0,2547575150.0,375394407500.0,34920410,KOSPI
2012-05-02,10850.0,10900.0,10500.0,10800.0,183575.0,1962920400.0,377140428000.0,34920410,KOSPI
2012-05-03,10800.0,10850.0,10550.0,10700.0,102346.0,1088017600.0,373648387000.0,34920410,KOSPI
2012-05-04,10600.0,10850.0,10600.0,10800.0,120619.0,1300567300.0,377140428000.0,34920410,KOSPI
2012-05-07,10600.0,10850.0,10550.0,10800.0,95474.0,1019484750.0,377140428000.0,34920410,KOSPI
2012-05-08,10850.0,11000.0,10600.0,11000.0,143822.0,1558494000.0,384124510000.0,34920410,KOSPI
2012-05-09,10900.0,10950.0,10600.0,10700.0,127893.0,1370101350.0,373648387000.0,34920410,KOSPI
2012-05-10,10600.0,10750.0,10500.0,10600.0,123644.0,1314100150.0,370156346000.0,34920410,KOSPI
2012-05-11,10600.0,10800.0,10550.0,10600.0,99625.0,1059268500.0,370156346000.0,34920410,KOSPI
2012-05-14,9640.0,10050.0,9340.0,9910.0,685325.0,6689117420.0,346061263100.0,34920410,KOSPI
2012-05-15,9810.0,9870.0,9590.0,9610.0,168753.0,1632169730.0,335585140100.0,34920410,KOSPI
2012-05-16,9530.0,9730.0,9300.0,9440.0,235462.0,2224462220.0,329648670400.0,34920410,KOSPI
2012-05-17,9300.0,9400.0,8890.0,8940.0,451679.0,4087497130.0,312188465400.0,34920410,KOSPI
2012-05-18,8750.0,9000.0,8520.0,8780.0,380646.0,3334775730.0,306601199800.0,34920410,KOSPI
2012-05-21,8870.0,9290.0,8840.0,9240.0,195840.0,1768584800.0,322664588400.0,34920410,KOSPI
2012-05-22,9350.0,9670.0,9250.0,9560.0,222821.0,2122365300.0,333839119600.0,34920410,KOSPI
2012-05-23,9430.0,9590.0,9250.0,9550.0,97953.0,921785950.0,333489915500.0,34920410,KOSPI
2012-05-24,9510.0,9640.0,9440.0,9620.0,70682.0,674388100.0,335934344200.0,34920410,KOSPI
2012-05-25,9650.0,9680.0,9540.0,9590.0,72840.0,699880600.0,334886731900.0,34920410,KOSPI
2012-05-29,9510.0,9620.0,9420.0,9580.0,65529.0,624636930.0,334537527800.0,34920410,KOSPI
2012-05-30,9530.0,9620.0,9460.0,9550.0,63940.0,610000400.0,333489915500.0,34920410,KOSPI
2012-05-31,9420.0,9930.0,9350.0,9920.0,85044.0,826219160.0,346410467200.0,34920410,KOSPI
2012-06-01,9820.0,9890.0,9650.0,9690.0,79185.0,770751550.0,338378772900.0,34920410,KOSPI
2012-06-04,9360.0,9600.0,9320.0,9560.0,105066.0,991405100.0,333839119600.0,34920410,KOSPI
2012-06-05,9520.0,9800.0,9500.0,9790.0,81633.0,793447470.0,341870813900.0,34920410,KOSPI
2012-06-07,9950.0,10050.0,9880.0,9880.0,109938.0,1094352520.0,345013650800.0,34920410,KOSPI
2012-06-08,9820.0,9960.0,9750.0,9880.0,74794.0,738532320.0,345013650800.0,34920410,KOSPI
2012-06-11,9970.0,10100.0,9970.0,10050.0,64108.0,642351030.0,350950120500.0,34920410,KOSPI
2012-06-12,9900.0,10150.0,9840.0,10000.0,68451.0,681708250.0,349204100000.0,34920410,KOSPI
2012-06-13,10050.0,10150.0,9960.0,10150.0,84411.0,848747250.0,354442161500.0,34920410,KOSPI
2012-06-14,10150.0,10300.0,10050.0,10300.0,77714.0,791605300.0,359680223000.0,34920410,KOSPI
2012-06-15,10200.0,10450.0,10050.0,10400.0,139147.0,1433378300.0,363172264000.0,34920410,KOSPI
2012-06-18,10450.0,10700.0,10450.0,10550.0,135158.0,1425080750.0,368410325500.0,34920410,KOSPI
2012-06-19,10450.0,10600.0,10400.0,10500.0,61170.0,642508000.0,366664305000.0,34920410,KOSPI
2012-06-20,10650.0,10650.0,10400.0,10500.0,48735.0,511247250.0,366664305000.0,34920410,KOSPI
2012-06-21,10500.0,10650.0,10350.0,10650.0,89071.0,939861050.0,371902366500.0,34920410,KOSPI
2012-06-22,10500.0,10650.0,10400.0,10550.0,64199.0,674744950.0,368410325500.0,34920410,KOSPI
2012-06-25,10600.0,10800.0,10350.0,10800.0,82372.0,874357450.0,377140428000.0,34920410,KOSPI
2012-06-26,10700.0,11050.0,10600.0,10850.0,214212.0,2342161700.0,378886448500.0,34920410,KOSPI
2012-06-27,11050.0,11150.0,10800.0,10800.0,171573.0,1873910350.0,377140428000.0,34920410,KOSPI
2012-06-28,10750.0,10850.0,10600.0,10750.0,75939.0,817860350.0,375394407500.0,34920410,KOSPI
2012-06-29,10650.0,11000.0,10650.0,10950.0,101510.0,1101513800.0,382378489500.0,34920410,KOSPI
2012-07-02,11100.0,11100.0,10850.0,10950.0,67835.0,741874850.0,382378489500.0,34920410,KOSPI
2012-07-03,11000.0,11100.0,10750.0,10900.0,97382.0,1058656800.0,380632469000.0,34920410,KOSPI
2012-07-04,10900.0,11000.0,10800.0,10850.0,70223.0,764902650.0,378886448500.0,34920410,KOSPI
2012-07-05,10850.0,10850.0,10650.0,10750.0,103850.0,1112882000.0,375394407500.0,34920410,KOSPI
2012-07-06,10750.0,10750.0,10450.0,10500.0,56074.0,594401100.0,366664305000.0,34920410,KOSPI
2012-07-09,10500.0,10550.0,10350.0,10350.0,30763.0,321614750.0,361426243500.0,34920410,KOSPI
2012-07-10,10250.0,10500.0,10250.0,10350.0,46185.0,476875450.0,361426243500.0,34920410,KOSPI
2012-07-11,10150.0,10550.0,10150.0,10550.0,54323.0,564428700.0,368410325500.0,34920410,KOSPI
2012-07-12,10450.0,10650.0,10200.0,10200.0,55381.0,573040700.0,356188182000.0,34920410,KOSPI
2012-07-13,10150.0,10200.0,9930.0,10000.0,98911.0,990402400.0,349204100000.0,34920410,KOSPI
2012-07-16,10050.0,10150.0,9970.0,10050.0,35680.0,358673200.0,350950120500.0,34920410,KOSPI
2012-07-17,9910.0,10050.0,9910.0,9980.0,49370.0,492562020.0,348505691800.0,34920410,KOSPI
2012-07-18,9980.0,9990.0,9490.0,9640.0,99041.0,963576980.0,336632752400.0,34920410,KOSPI
2012-07-19,9650.0,9810.0,9590.0,9690.0,105373.0,1021268570.0,338378772900.0,34920410,KOSPI
2012-07-20,9700.0,9810.0,9580.0,9640.0,67485.0,653975300.0,336632752400.0,34920410,KOSPI
2012-07-23,9540.0,9740.0,9540.0,9730.0,44620.0,431904300.0,339775589300.0,34920410,KOSPI
2012-07-24,9780.0,9860.0,9530.0,9570.0,40774.0,392544980.0,334188323700.0,34920410,KOSPI
2012-07-25,9380.0,9420.0,9150.0,9150.0,94748.0,875685600.0,319521751500.0,34920410,KOSPI
2012-07-26,9120.0,9210.0,8810.0,8970.0,122154.0,1102639060.0,313236077700.0,34920410,KOSPI
2012-07-27,9050.0,9710.0,9050.0,9590.0,89532.0,844279560.0,334886731900.0,34920410,KOSPI
2012-07-30,9700.0,9700.0,9510.0,9520.0,28559.0,272795170.0,332442303200.0,34920410,KOSPI
2012-07-31,9500.0,9860.0,9500.0,9800.0,59057.0,575550400.0,342220018000.0,34920410,KOSPI
