d,o,h,l,c,v,a,mc,s,m,rs
2021-01-04,261400.0,261400.0,251900.0,252000.0,75122.0,19077031000.0,3296122200000.0,13079850,KOSDAQ,tradable_ohlcv
2021-01-05,252000.0,255100.0,245200.0,253300.0,78905.0,19713435100.0,3313126005000.0,13079850,KOSDAQ,tradable_ohlcv
2021-01-06,252800.0,254600.0,247600.0,253600.0,44371.0,11185802000.0,3317049960000.0,13079850,KOSDAQ,tradable_ohlcv
2021-01-07,253600.0,260900.0,252500.0,254000.0,51507.0,13183348300.0,3322281900000.0,13079850,KOSDAQ,tradable_ohlcv
2021-01-08,254000.0,260100.0,251300.0,260000.0,45018.0,11565347500.0,3400761000000.0,13079850,KOSDAQ,tradable_ohlcv
2021-01-11,260000.0,267800.0,253600.0,260800.0,76993.0,20009146700.0,3411224880000.0,13079850,KOSDAQ,tradable_ohlcv
2021-01-12,257100.0,270900.0,257100.0,267800.0,53835.0,14322445000.0,3502783830000.0,13079850,KOSDAQ,tradable_ohlcv
2021-01-13,269000.0,269400.0,265500.0,267900.0,33517.0,8964391400.0,3504091815000.0,13079850,KOSDAQ,tradable_ohlcv
2021-01-14,267800.0,269800.0,265000.0,267200.0,28656.0,7647697700.0,3494935920000.0,13079850,KOSDAQ,tradable_ohlcv
2021-01-15,267100.0,272400.0,265100.0,266400.0,39655.0,10628349200.0,3484472040000.0,13079850,KOSDAQ,tradable_ohlcv
2021-01-18,266400.0,272400.0,262300.0,270300.0,43104.0,11600882000.0,3535483455000.0,13079850,KOSDAQ,tradable_ohlcv
2021-01-19,273000.0,273000.0,265200.0,266900.0,31854.0,8561527300.0,3491011965000.0,13079850,KOSDAQ,tradable_ohlcv
2021-01-20,266700.0,276500.0,265100.0,273000.0,58481.0,15987261100.0,3600829050000.0,13189850,KOSDAQ,tradable_ohlcv
2021-01-21,276600.0,276600.0,265800.0,265800.0,42531.0,11450129200.0,3505862130000.0,13189850,KOSDAQ,tradable_ohlcv
2021-01-22,270500.0,281700.0,270300.0,271800.0,92102.0,25392492800.0,3585001230000.0,13189850,KOSDAQ,tradable_ohlcv
2021-01-25,270600.0,285700.0,268300.0,278600.0,103148.0,28760203173.0,3674692210000.0,13189850,KOSDAQ,tradable_ohlcv
2021-01-26,278700.0,289400.0,277000.0,283000.0,67773.0,19125841500.0,3732727550000.0,13189850,KOSDAQ,tradable_ohlcv
2021-01-27,287400.0,315800.0,284000.0,315800.0,172620.0,52339485700.0,4165354630000.0,13189850,KOSDAQ,tradable_ohlcv
2021-01-28,309800.0,352800.0,305100.0,319300.0,251258.0,81844340200.0,4211519105000.0,13189850,KOSDAQ,tradable_ohlcv
2021-01-29,323700.0,324900.0,307300.0,314900.0,153018.0,48173776400.0,4153483765000.0,13189850,KOSDAQ,tradable_ohlcv
2021-02-01,316000.0,344000.0,313400.0,332000.0,118030.0,38793712700.0,4379030200000.0,13189850,KOSDAQ,tradable_ohlcv
2021-02-02,333000.0,339400.0,326100.0,336000.0,76184.0,25379012700.0,4431789600000.0,13189850,KOSDAQ,tradable_ohlcv
2021-02-03,335500.0,338000.0,328500.0,335000.0,64282.0,21314855100.0,4418599750000.0,13189850,KOSDAQ,tradable_ohlcv
2021-02-04,332000.0,350000.0,331600.0,350000.0,71631.0,24572504300.0,4616447500000.0,13189850,KOSDAQ,tradable_ohlcv
2021-02-05,350000.0,402000.0,340000.0,402000.0,222724.0,84430845300.0,5302319700000.0,13189850,KOSDAQ,tradable_ohlcv
2021-02-08,393000.0,399500.0,389700.0,395000.0,85947.0,33842914500.0,5209990750000.0,13189850,KOSDAQ,tradable_ohlcv
2021-02-09,388100.0,388600.0,366100.0,367700.0,108405.0,41052179900.0,4849907845000.0,13189850,KOSDAQ,tradable_ohlcv
