snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2018-11-27,2018-11-26,000020,동화약품,exact_source_row,,KOSPI,2018-11-26,1,9400,9450,9510,9410,9430,21198,200341490,263393762100,27931470,0.531915,1.170213,0.106383,0.319149,0.075893,-1.668405,-0.736842,-0.422386,14.580802,1309,1805,528,1401,1144,12200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-11-27
2018-11-27,2018-11-26,000030,우리은행,exact_source_row,,KOSPI,2018-11-26,1,15800,15800,15950,15650,15900,947512,15004835500,10748400000000,676000000,0,0.949367,-0.949367,0.632911,0.140164,-0.625,-0.625,-0.934579,3.246753,93,1542,29,1563,947,20500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-11-27
2018-11-27,2018-11-26,000040,KR모터스,exact_source_row,,KOSPI,2018-11-26,1,516,519,519,510,518,41832,21567286,66812722620,128982090,0.581395,0.581395,-1.162791,0.387597,0.032432,1.968504,0.582524,-2.079395,-9.122807,1989,2009,1464,1818,1099,670,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-11-27
2018-11-27,2018-11-26,000050,경방,exact_source_row,,KOSPI,2018-11-26,1,11200,11250,11350,11100,11200,13163,147267850,307051024000,27415270,0.446429,1.339286,-0.892857,0,0.048013,-2.183406,-2.183406,-3.448276,-0.884956,1443,1932,470,1293,1294,14550,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-11-27
2018-11-27,2018-11-26,000060,메리츠화재,exact_source_row,,KOSPI,2018-11-26,1,22100,22100,22100,21850,21900,111146,2442024000,2489592000000,113680000,0,0,-1.131222,-0.904977,0.097771,-3.097345,0.921659,6.053269,24.07932,439,1714,104,2031,1857,28700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-11-27
2018-11-27,2018-11-26,000070,삼양홀딩스,exact_source_row,,KOSPI,2018-11-26,1,89000,87800,89200,87100,88800,7747,683244000,760507264800,8564271,-1.348315,0.224719,-2.134831,-0.224719,0.090457,-0.112486,6.987952,18.4,2.186421,840,1749,240,1999,1536,115500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-11-27
2018-11-27,2018-11-26,000075,삼양홀딩스우,exact_source_row,,KOSPI,2018-11-26,1,49050,49050,49500,49000,49100,1073,52590250,14929247800,304058,0,0.917431,-0.101937,0.101937,0.352893,-0.607287,0.614754,6.277056,2.719665,1817,937,2068,1592,1293,63700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-11-27
2018-11-27,2018-11-26,000080,하이트진로,exact_source_row,,KOSPI,2018-11-26,1,17700,17850,17850,17400,17500,139200,2443763750,1227338192500,70133611,0.847458,0.847458,-1.694915,-1.129944,0.198478,-0.568182,2.339181,11.464968,13.268608,438,1317,167,1647,1918,23000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-11-27
2018-11-27,2018-11-26,000087,하이트진로2우B,exact_source_row,,KOSPI,2018-11-26,1,14850,14850,14900,14650,14750,1381,20349550,16669535500,1130138,0,0.3367,-1.346801,-0.673401,0.122197,-0.337838,0.340136,3.146853,5.734767,1997,1606,2061,1955,1768,19300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-11-27
2018-11-27,2018-11-26,000088,한화3우B,exact_source_row,,KOSPI,2018-11-26,1,13950,13950,14100,13900,14100,29423,410960100,316855200000,22472000,0,1.075269,-0.358423,1.075269,0.130932,1.075269,0.714286,1.075269,7.633588,1015,1574,457,1466,714,18100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-11-27
