snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2018-11-29,2018-11-28,000020,동화약품,exact_source_row,,KOSPI,2018-11-28,1,9320,9410,9410,9260,9360,47101,439330060,261438559200,27931470,0.965665,0.965665,-0.643777,0.429185,0.168631,-0.425532,-2.398332,-0.319489,1.628664,1107,1534,535,1791,760,12100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-11-29
2018-11-29,2018-11-28,000030,우리은행,exact_source_row,,KOSPI,2018-11-28,1,15700,15900,15900,15600,15800,881296,13888070800,10680800000000,676000000,1.273885,1.273885,-0.636943,0.636943,0.130369,0,-1.25,-1.25,0.958466,130,1679,31,1587,646,20400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-11-29
2018-11-29,2018-11-28,000040,KR모터스,exact_source_row,,KOSPI,2018-11-28,1,512,512,527,509,511,117947,60666115,65909847990,128982090,0,2.929688,-0.585938,-0.195312,0.091444,-0.968992,0.590551,-3.584906,-4.12758,1834,1820,1489,585,1199,665,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-11-29
2018-11-29,2018-11-28,000050,경방,exact_source_row,,KOSPI,2018-11-28,1,11150,11150,11400,11100,11150,26823,300650700,305680260500,27415270,0,2.242152,-0.44843,0,0.09784,-0.446429,-2.620087,-0.888889,-3.043478,1250,1795,475,879,971,14450,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-11-29
2018-11-29,2018-11-28,000060,메리츠화재,exact_source_row,,KOSPI,2018-11-28,1,21800,21650,21750,21200,21650,186428,3982046100,2461172000000,113680000,-0.688073,-0.229358,-2.752294,-0.688073,0.163994,-2.036199,-4.20354,4.589372,21.629213,329,1548,106,2136,1457,28300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-11-29
2018-11-29,2018-11-28,000070,삼양홀딩스,exact_source_row,,KOSPI,2018-11-28,1,88900,88400,89900,86500,86900,16380,1434741400,744235149900,8564271,-0.56243,1.124859,-2.699663,-2.249719,0.19126,-2.359551,-2.249719,7.549505,1.282051,642,1452,245,1698,1931,115500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-11-29
2018-11-29,2018-11-28,000075,삼양홀딩스우,exact_source_row,,KOSPI,2018-11-28,1,49150,49300,49300,48800,49300,264,12980650,14990059400,304058,0.305188,0.305188,-0.712106,0.305188,0.086826,0.509684,-0.202429,3.354298,0.612245,2061,1838,2070,2042,838,63800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-11-29
2018-11-29,2018-11-28,000080,하이트진로,exact_source_row,,KOSPI,2018-11-28,1,17450,17550,17700,17100,17550,110530,1933141250,1230844873050,70133611,0.573066,1.432665,-2.005731,0.573066,0.157599,-0.847458,-0.284091,9.6875,12.140575,532,1574,166,1471,677,22650,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-11-29
2018-11-29,2018-11-28,000087,하이트진로2우B,exact_source_row,,KOSPI,2018-11-28,1,14850,14950,14950,14700,14900,1170,17266000,16839056200,1130138,0.673401,0.673401,-1.010101,0.3367,0.103527,0.3367,0.675676,3.114187,5.300353,2034,1778,2065,1943,812,19300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-11-29
2018-11-29,2018-11-28,000088,한화3우B,exact_source_row,,KOSPI,2018-11-28,1,14100,14100,14350,13950,14100,45182,636729450,316855200000,22472000,0,1.77305,-1.06383,0,0.201059,1.075269,1.075269,1.805054,5.617978,971,1428,460,1213,972,18300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-11-29
