snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2018-11-30,2018-11-29,000020,동화약품,exact_source_row,,KOSPI,2018-11-29,1,9360,9370,9380,9100,9110,123667,1138856500,254455691700,27931470,0.106838,0.213675,-2.777778,-2.67094,0.442751,-3.393425,-3.902954,-5.104167,-2.148228,698,852,548,1928,1975,12150,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-11-30
2018-11-30,2018-11-29,000030,우리은행,exact_source_row,,KOSPI,2018-11-29,1,15800,15750,15850,15600,15650,1752554,27467830007,10579400000000,676000000,-0.316456,0.316456,-1.265823,-0.949367,0.259254,-1.572327,-2.492212,-1.572327,-1.572327,73,1197,31,1874,1492,20500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-11-30
2018-11-30,2018-11-29,000040,KR모터스,exact_source_row,,KOSPI,2018-11-29,1,511,511,518,508,512,100065,51138259,66038830080,128982090,0,1.369863,-0.587084,0.195695,0.077581,-1.158301,1.185771,-2.8463,-7.246377,1829,1808,1487,1031,777,664,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-11-30
2018-11-30,2018-11-29,000050,경방,exact_source_row,,KOSPI,2018-11-29,1,11150,11150,11500,11100,11250,94482,1062013000,308421787500,27415270,0,3.139013,-0.44843,0.896861,0.344633,0.446429,1.809955,-0.442478,-6.25,720,1022,474,347,460,14450,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-11-30
2018-11-30,2018-11-29,000060,메리츠화재,exact_source_row,,KOSPI,2018-11-29,1,21650,21550,21700,21200,21200,163492,3492778050,2410016000000,113680000,-0.461894,0.230947,-2.078522,-2.078522,0.143818,-3.196347,-3.636364,-0.469484,19.101124,362,1557,108,1920,1877,28100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-11-30
2018-11-30,2018-11-29,000070,삼양홀딩스,exact_source_row,,KOSPI,2018-11-29,1,86900,87400,88000,86000,87500,20965,1826116900,749373712500,8564271,0.575374,1.265823,-1.035673,0.690449,0.244796,-1.463964,-1.463964,9.375,2.459016,539,1236,243,1095,529,112500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-11-30
2018-11-30,2018-11-29,000075,삼양홀딩스우,exact_source_row,,KOSPI,2018-11-29,1,49300,48750,49400,48750,49300,733,36095450,14990059400,304058,-1.115619,0.20284,-1.115619,0,0.241072,0.407332,-0.101317,2.708333,0.203252,1912,1250,2073,1932,831,64000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-11-30
2018-11-30,2018-11-29,000080,하이트진로,exact_source_row,,KOSPI,2018-11-29,1,17550,17500,17700,17300,17500,124133,2172482850,1227338192500,70133611,-0.2849,0.854701,-1.424501,-0.2849,0.176995,0,-0.2849,2.941176,11.464968,480,1429,168,1475,1133,22800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-11-30
2018-11-30,2018-11-29,000087,하이트진로2우B,exact_source_row,,KOSPI,2018-11-29,1,14900,14900,14950,14700,14850,934,13803300,16782549300,1130138,0,0.33557,-1.342282,-0.33557,0.082645,0.677966,0.337838,0.677966,4.946996,2039,1782,2065,1861,1176,19350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-11-30
2018-11-30,2018-11-29,000088,한화3우B,exact_source_row,,KOSPI,2018-11-29,1,14100,14100,14100,13950,14100,10265,143909950,316855200000,22472000,0,0,-1.06383,0,0.045679,0,1.438849,1.075269,3.296703,1454,1944,458,1984,832,18300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-11-30
2018-11-30,2018-11-29,000100,유한양행,exact_source_row,,KOSPI,2018-11-29,1,231000,232000,235500,226500,227500,119912,27544753500,2777628035000,12209354,0.4329,1.948052,-1.948052,-1.515152,0.982132,-3.601695,-3.601695,-5.208333,27.808989,72,441,96,704,1726,300000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-11-30
2018-11-30,2018-11-29,000105,유한양행우,exact_source_row,,KOSPI,2018-11-29,1,207000,205500,210000,205500,207000,196,40706000,48890916000,236188,-0.724638,1.449275,-0.724638,0,0.082985,-1.662708,-1.895735,-5.045872,17.948718,1882,1780,1711,972,833,269000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-11-30
2018-11-30,2018-11-29,000120,CJ대한통운,exact_source_row,,KOSPI,2018-11-29,1,155000,154500,160000,153500,159000,82264,13036239500,3627162696000,22812344,-0.322581,3.225806,-0.967742,2.580645,0.360612,5.298013,9.278351,6.354515,-0.31348,137,994,73,339,177,201500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-11-30
2018-11-30,2018-11-29,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2018-11-29,1,7220,7220,7230,7070,7230,4209,30055910,167784910950,23206765,0,0.138504,-2.077562,0.138504,0.018137,0,0.138504,7.589286,8.395802,1941,2065,753,1968,803,9380,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-11-30
2018-11-30,2018-11-29,000145,하이트진로홀딩스우,exact_source_row,,KOSPI,2018-11-29,1,8120,8200,8200,7960,8110,64,515770,3818269100,470810,0.985222,0.985222,-1.970443,-0.123153,0.013594,-0.612745,2.39899,-0.36855,6.85112,2150,2085,2155,1351,1049,10550,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-11-30
2018-11-30,2018-11-29,000150,두산,exact_source_row,,KOSPI,2018-11-29,1,121000,121500,122000,120000,121500,36861,4474393500,2215929393000,18238102,0.413223,0.826446,-0.826446,0.413223,0.20211,-2.409639,-3.571429,-6.177606,-2.016129,312,1344,114,1500,639,157000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-11-30
2018-11-30,2018-11-29,000155,두산우,exact_source_row,,KOSPI,2018-11-29,1,78500,78800,79000,78300,78700,2392,188076400,347151523800,4411074,0.382166,0.636943,-0.254777,0.254777,0.054227,0.127226,-0.379747,0.510856,3.010471,1360,1899,432,1645,740,102000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-11-30
2018-11-30,2018-11-29,000157,두산2우B,exact_source_row,,KOSPI,2018-11-29,1,78700,78700,80500,78700,79700,55,4344200,78559094500,985685,0,2.287166,0,1.270648,0.00558,0.125628,0,0.504414,5.42328,2111,2130,1333,572,368,102000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-11-30
2018-11-30,2018-11-29,000180,성창기업지주,exact_source_row,,KOSPI,2018-11-29,1,2135,2145,2165,2100,2110,77954,165489545,147175876000,69751600,0.468384,1.405152,-1.639344,-1.17096,0.111759,-1.401869,0.23753,3.685504,1.199041,1406,1674,838,1002,1595,2775,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-11-30
