d,o,h,l,c,v,a,mc,s,m
2023-01-02,15650.0,15650.0,15450.0,15600.0,1365.0,21201100.0,21375478800.0,1370223,KOSPI
2023-01-03,15600.0,15600.0,15250.0,15400.0,2887.0,44269400.0,21101434200.0,1370223,KOSPI
2023-01-04,15400.0,15650.0,15250.0,15350.0,1629.0,25078100.0,21032923050.0,1370223,KOSPI
2023-01-05,15400.0,15600.0,15300.0,15500.0,1607.0,24841700.0,21238456500.0,1370223,KOSPI
2023-01-06,15450.0,15700.0,15300.0,15650.0,2401.0,37275900.0,21443989950.0,1370223,KOSPI
2023-01-09,15650.0,15950.0,15400.0,15900.0,4727.0,74414250.0,21786545700.0,1370223,KOSPI
2023-01-10,16000.0,16100.0,15800.0,16050.0,2613.0,41908300.0,21992079150.0,1370223,KOSPI
2023-01-11,16150.0,16300.0,15950.0,16000.0,1342.0,21682200.0,21923568000.0,1370223,KOSPI
2023-01-12,16000.0,16200.0,15900.0,15950.0,602.0,9629100.0,21855056850.0,1370223,KOSPI
2023-01-13,15950.0,16200.0,15800.0,16050.0,2231.0,35492800.0,21992079150.0,1370223,KOSPI
2023-01-16,16100.0,16150.0,15900.0,15950.0,1294.0,20763500.0,21855056850.0,1370223,KOSPI
2023-01-17,15950.0,16150.0,15850.0,16000.0,3054.0,48726000.0,21923568000.0,1370223,KOSPI
2023-01-18,16050.0,16100.0,15800.0,16050.0,1832.0,29128150.0,21992079150.0,1370223,KOSPI
2023-01-19,16050.0,16100.0,15850.0,16050.0,1070.0,17072250.0,21992079150.0,1370223,KOSPI
2023-01-20,15900.0,16000.0,15800.0,16000.0,776.0,12350900.0,21923568000.0,1370223,KOSPI
2023-01-25,16000.0,16050.0,15440.0,15890.0,4052.0,63951400.0,21772843470.0,1370223,KOSPI
2023-01-26,15890.0,15890.0,15790.0,15800.0,1070.0,16965360.0,21649523400.0,1370223,KOSPI
2023-01-27,15800.0,15810.0,15720.0,15750.0,3364.0,53049230.0,21581012250.0,1370223,KOSPI
2023-01-30,15800.0,15980.0,15700.0,15830.0,1289.0,20389480.0,21690630090.0,1370223,KOSPI
2023-01-31,15830.0,15880.0,15730.0,15880.0,1716.0,27127690.0,21759141240.0,1370223,KOSPI
2023-02-01,15870.0,15950.0,15810.0,15900.0,1024.0,16271000.0,21786545700.0,1370223,KOSPI
2023-02-02,15900.0,15950.0,15820.0,15840.0,1032.0,16364410.0,21704332320.0,1370223,KOSPI
2023-02-03,15800.0,15960.0,14750.0,15890.0,16266.0,253022720.0,21772843470.0,1370223,KOSPI
2023-02-06,15950.0,15950.0,15720.0,15720.0,1316.0,20748810.0,21539905560.0,1370223,KOSPI
2023-02-07,15720.0,15850.0,15660.0,15770.0,587.0,9229440.0,21608416710.0,1370223,KOSPI
2023-02-08,15760.0,15840.0,15730.0,15840.0,757.0,11931530.0,21704332320.0,1370223,KOSPI
2023-02-09,15750.0,15840.0,15730.0,15790.0,1260.0,19899150.0,21635821170.0,1370223,KOSPI
2023-02-10,15790.0,16150.0,15780.0,15910.0,8488.0,135272090.0,21800247930.0,1370223,KOSPI
2023-02-13,15910.0,15960.0,15820.0,15910.0,461.0,7324550.0,21800247930.0,1370223,KOSPI
2023-02-14,15910.0,16030.0,15800.0,15960.0,1063.0,16945530.0,21868759080.0,1370223,KOSPI
2023-02-15,15950.0,15960.0,15780.0,15890.0,1131.0,17907770.0,21772843470.0,1370223,KOSPI
2023-02-16,16040.0,16040.0,15790.0,15860.0,686.0,10847990.0,21731736780.0,1370223,KOSPI
2023-02-17,15830.0,15870.0,15660.0,15860.0,2024.0,31960740.0,21731736780.0,1370223,KOSPI
2023-02-20,15860.0,15870.0,15700.0,15790.0,589.0,9324010.0,21635821170.0,1370223,KOSPI
2023-02-21,15780.0,15910.0,15700.0,15780.0,1124.0,17700330.0,21622118940.0,1370223,KOSPI
2023-02-22,15780.0,15800.0,15560.0,15690.0,1688.0,26478530.0,21498798870.0,1370223,KOSPI
2023-02-23,15600.0,15820.0,15580.0,15820.0,2184.0,34243930.0,21676927860.0,1370223,KOSPI
2023-02-24,15820.0,15860.0,15600.0,15800.0,2078.0,32639570.0,21649523400.0,1370223,KOSPI
2023-02-27,15800.0,15800.0,15600.0,15630.0,1385.0,21729450.0,21416585490.0,1370223,KOSPI
2023-02-28,15760.0,15760.0,15510.0,15750.0,1453.0,22729160.0,21581012250.0,1370223,KOSPI
2023-03-02,15740.0,15750.0,15580.0,15620.0,1619.0,25349260.0,21402883260.0,1370223,KOSPI
2023-03-03,15690.0,15690.0,15570.0,15610.0,264.0,4117310.0,21389181030.0,1370223,KOSPI
2023-03-06,15640.0,15680.0,15470.0,15550.0,4117.0,64199940.0,21306967650.0,1370223,KOSPI
2023-03-07,15550.0,15590.0,15500.0,15500.0,1147.0,17812590.0,21238456500.0,1370223,KOSPI
2023-03-08,15550.0,15590.0,15450.0,15580.0,936.0,14527630.0,21348074340.0,1370223,KOSPI
